date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,211.77,210.0,27900,211.77,210.0,214.058,216.20300000000003,223.88449999999997,223.2078,241.06005494505496,211.77,211.77,211.77,2.144999999999982,7.6815,0.3872000000000355,0.0,77.86138613645532,-17.092429213797395,8.699999999999989,0,0.0,0.0,0.0,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,3.9691254284371684,9.353802196236325,0.6575655779996978,4.108230627567644,5.369032440855626,9.080606318175377,1.7700000000000102,4.2578571428571435,0.0,0.0,63.66381479467994,11.910753229044193,68.47946725851095,34.50615169546851,26420.0,61760.0,0.3255109765329284,0.0,8.699999999999989,11.369999999999976,0.4486722797890795,99.99999999967406,87.59073801768166,7.890227853735483,0.23200869464916168,216.615,219.775,218.6225,225.275,220.21,233.8878988544847,218.82113101566347,11.369999999999976,1.8848007400445164,15.646696015449795,0,0,0,0,9,3
2023-09-26,209.23,213.0,23600,213.0,209.23,214.058,216.20300000000003,223.88449999999997,223.2078,241.06005494505496,211.3081818181818,211.52809523809526,211.67039215686276,2.144999999999982,7.6815,0.3872000000000355,-0.21991341991346758,77.86138613645532,-17.092429213797395,8.699999999999989,0,-0.202621082621107,-0.040524216524221404,-0.16209686609688562,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,3.9691254284371684,9.353802196236325,0.6575655779996978,4.108230627567644,5.369032440855626,9.080606318175377,3.7700000000000102,4.2578571428571435,1.2299999999999898,0.0,63.66381479467994,11.910753229044193,68.47946725851095,34.50615169546851,26420.0,61760.0,0.3255109765329284,-23600.0,8.699999999999989,11.369999999999976,0.4486722797890795,99.99999999967406,87.59073801768166,7.890227853735483,0.23200869464916168,216.615,219.775,218.6225,225.275,217.26,233.8878988544847,218.82113101566347,11.369999999999976,1.8848007400445164,15.646696015449795,0,0,0,1,9,3
2023-09-27,213.27,210.1,30100,213.27,210.1,214.058,216.20300000000003,223.88449999999997,223.2078,241.06005494505496,211.66487603305782,211.69399092970522,211.7331218762015,2.144999999999982,7.6815,0.3872000000000355,-0.029114896647399746,77.86138613645532,-17.092429213797395,8.699999999999989,0,-0.03678151963052301,-0.039775677145481726,0.002994157514958719,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,3.9691254284371684,9.353802196236325,0.6575655779996978,4.108230627567644,5.369032440855626,9.080606318175377,4.0400000000000205,4.2578571428571435,0.27000000000001023,0.0,63.66381479467994,11.910753229044193,68.47946725851095,34.50615169546851,26420.0,61760.0,0.3255109765329284,6500.0,8.699999999999989,11.369999999999976,0.4486722797890795,99.99999999967406,87.59073801768166,7.890227853735483,0.23200869464916168,216.615,219.775,218.6225,225.275,220.19,233.8878988544847,218.82113101566347,11.369999999999976,1.8848007400445164,15.646696015449795,0,0,0,2,9,3
2023-09-28,214.55,214.98,31100,214.98,214.55,214.058,216.20300000000003,223.88449999999997,223.2078,241.06005494505496,212.18944402704733,211.96599179354283,211.8435876849779,2.144999999999982,7.6815,0.3872000000000355,0.22345223350450283,77.86138613645532,-17.092429213797395,8.699999999999989,0,0.1956771866399265,0.007314895611599918,0.18836229102832658,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,3.9691254284371684,9.353802196236325,0.6575655779996978,4.108230627567644,5.369032440855626,9.080606318175377,1.7099999999999795,4.2578571428571435,1.7099999999999795,0.0,63.66381479467994,11.910753229044193,68.47946725851095,34.50615169546851,26420.0,61760.0,0.3255109765329284,37600.0,8.699999999999989,11.369999999999976,0.4486722797890795,99.99999999967406,87.59073801768166,7.890227853735483,0.23200869464916168,216.615,219.775,218.6225,225.275,222.17,233.8878988544847,218.82113101566347,11.369999999999976,1.8848007400445164,15.646696015449795,0,0,0,3,9,3
2023-10-02,221.47,216.0,64200,221.47,216.0,214.058,216.20300000000003,223.88449999999997,223.2078,241.06005494505496,213.87681784031145,212.87113543225303,212.2210940502729,2.144999999999982,7.6815,0.3872000000000355,1.0056824080584192,77.86138613645532,-17.092429213797395,8.699999999999989,0,0.9275958062348479,0.19137107773624953,0.7362247284985984,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,3.9691254284371684,9.353802196236325,0.6575655779996978,4.108230627567644,5.369032440855626,9.080606318175377,6.9199999999999875,4.2578571428571435,6.490000000000009,0.0,63.66381479467994,11.910753229044193,68.47946725851095,34.50615169546851,26420.0,61760.0,0.3255109765329284,101800.0,8.699999999999989,11.369999999999976,0.4486722797890795,99.99999999967406,87.59073801768166,7.890227853735483,0.23200869464916168,216.615,219.775,218.6225,225.275,217.89,233.8878988544847,218.82113101566347,11.369999999999976,1.8848007400445164,15.646696015449795,0,0,0,0,10,4
2023-10-03,220.47,224.0,17800,224.0,220.47,215.798,216.20300000000003,223.88449999999997,223.2078,241.06005494505496,215.07557823298208,213.5948368196575,212.54458055810537,2.144999999999982,7.6815,0.3872000000000355,1.48074141332458,77.86138613645532,-17.092429213797395,8.699999999999989,0,1.4106933480116481,0.4352355317913293,0.9754578162203189,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,3.9691254284371684,9.353802196236325,0.6575655779996978,4.108230627567644,5.369032440855626,9.080606318175377,3.530000000000001,4.2578571428571435,2.530000000000001,0.0,63.66381479467994,11.910753229044193,68.47946725851095,34.50615169546851,26420.0,61760.0,0.3255109765329284,84000.0,8.699999999999989,11.369999999999976,0.4486722797890795,99.99999999967406,87.59073801768166,7.890227853735483,0.23200869464916168,216.615,219.775,218.6225,225.275,219.36,233.8878988544847,218.82113101566347,11.369999999999976,1.8848007400445164,15.646696015449795,0,0,0,1,10,4
2023-10-04,217.28,218.0,19500,218.0,217.28,217.408,216.20300000000003,223.88449999999997,223.2078,241.06005494505496,215.47638219062168,213.94580474159488,212.73028328131693,2.144999999999982,7.6815,0.3872000000000355,1.5305774490267936,77.86138613645532,-17.092429213797395,8.050000000000011,0,1.518639361107347,0.6519162976545329,0.8667230634528141,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,3.9691254284371684,9.353802196236325,0.6575655779996978,3.8474406155905028,5.369032440855626,9.080606318175377,3.1899999999999977,4.2578571428571435,0.0,3.1899999999999977,63.66381479467994,11.910753229044193,68.47946725851095,34.50615169546851,26420.0,61760.0,0.3255109765329284,64500.0,8.050000000000011,11.369999999999976,0.4486722797890795,99.99999999967406,87.59073801768166,7.890227853735483,0.23200869464916168,216.615,219.775,218.6225,225.275,220.09,233.8878988544847,218.82113101566347,11.369999999999976,1.8848007400445164,15.646696015449795,0,0,0,2,10,4
2023-10-05,219.41,220.0,27900,220.0,219.41,218.63600000000002,216.20300000000003,223.88449999999997,223.2078,241.06005494505496,216.19158542869047,214.46620429001442,212.9922329565594,2.144999999999982,7.6815,0.3872000000000355,1.725381138676056,77.86138613645532,-17.092429213797395,6.139999999999986,0,1.7558205467394714,0.8726971474715206,0.8831233992679508,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,3.9691254284371684,9.353802196236325,0.6575655779996978,2.878979697097561,5.369032440855626,9.080606318175377,2.719999999999999,4.2578571428571435,2.0,0.0,63.66381479467994,11.910753229044193,68.47946725851095,34.50615169546851,26420.0,61760.0,0.3255109765329284,92400.0,6.139999999999986,11.369999999999976,0.4486722797890795,99.99999999967406,87.59073801768166,7.890227853735483,0.23200869464916168,216.615,219.775,218.6225,225.275,216.63,233.8878988544847,218.82113101566347,11.369999999999976,1.8848007400445164,15.646696015449795,0,0,0,3,10,4
2023-10-06,218.39,218.51,13500,218.51,218.39,219.404,216.20300000000003,223.88449999999997,223.2078,241.06005494505496,216.59129716892858,214.83989911953685,213.20391009551787,2.144999999999982,7.6815,0.3872000000000355,1.7513980493917245,77.86138613645532,-17.092429213797395,3.839999999999975,0,1.8402693896507856,1.0662115959073737,0.7740577937434119,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,3.9691254284371684,9.353802196236325,0.6575655779996978,1.789792589140049,5.369032440855626,9.080606318175377,1.0200000000000102,4.2578571428571435,0.0,1.0200000000000102,63.66381479467994,11.910753229044193,68.47946725851095,34.50615169546851,26420.0,61760.0,0.3255109765329284,78900.0,3.839999999999975,11.369999999999976,0.4486722797890795,99.99999999967406,87.59073801768166,7.890227853735483,0.23200869464916168,216.615,219.775,218.6225,225.275,216.11,233.8878988544847,218.82113101566347,11.369999999999976,1.8848007400445164,15.646696015449795,0,0,0,4,10,4
2023-10-09,216.19,215.5,8600,216.19,215.5,218.348,216.20300000000003,223.88449999999997,223.2078,241.06005494505496,216.5183340473052,214.96848015577143,213.3210116603995,2.144999999999982,7.6815,0.3872000000000355,1.5498538915337576,77.86138613645532,-17.092429213797395,-5.280000000000001,0,1.7099627065795744,1.1949618180418138,0.5150008885377606,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,3.9691254284371684,9.353802196236325,0.6575655779996978,-2.3840700772113643,5.369032440855626,9.080606318175377,2.8899999999999864,4.2578571428571435,0.0,2.8899999999999864,63.66381479467994,11.910753229044193,68.47946725851095,34.50615169546851,26420.0,61760.0,0.3255109765329284,70300.0,-5.280000000000001,11.369999999999976,0.4486722797890795,99.99999999967406,87.59073801768166,7.890227853735483,0.23200869464916168,216.615,219.775,218.6225,225.275,218.14,233.8878988544847,218.82113101566347,11.369999999999976,1.8848007400445164,15.646696015449795,0,0,0,0,10,4
2023-10-10,223.14,218.0,53300,223.14,218.0,218.882,217.34,223.88449999999997,223.2078,241.06005494505496,217.7222733114315,215.74672014093605,213.70607002665835,1.5420000000000016,7.6815,0.3872000000000355,1.9755531704954592,77.86138613645532,-17.092429213797395,2.6699999999999875,0,2.142799775893252,1.3845294096121015,0.7582703662811505,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,4.181020609053861,9.353802196236325,0.6575655779996978,1.211049122329566,5.369032440855626,9.080606318175377,6.949999999999989,4.2578571428571435,6.949999999999989,0.0,63.66381479467994,11.910753229044193,68.47946725851095,34.50615169546851,28960.0,61760.0,1.8404696132596623,123600.0,2.6699999999999875,11.369999999999976,0.4486722797890795,99.99999999967406,87.59073801768166,7.890227853735483,0.44218351285126306,217.05,219.775,218.6225,225.275,221.57,233.8878988544847,218.82113101566347,11.369999999999976,1.8848007400445164,15.646696015449795,0,0,0,1,10,4
2023-10-11,221.91,225.0,30700,225.0,221.91,219.808,218.608,223.88449999999997,223.2078,241.06005494505496,218.4836781638985,216.3336991751326,214.02779277071096,1.1999999999999886,7.6815,0.3872000000000355,2.149978988765895,77.86138613645532,-17.092429213797395,4.6299999999999955,0,2.3593781091060464,1.5794991495108905,0.7798789595951559,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,3.2721545739092526,9.353802196236325,0.6575655779996978,2.130891016200298,6.060316398222065,9.080606318175377,3.0900000000000034,4.2578571428571435,1.8600000000000136,0.0,63.66381479467994,11.910753229044193,68.47946725851095,34.50615169546851,29670.0,61760.0,1.034715200539262,92900.0,4.6299999999999955,12.680000000000007,0.4486722797890795,99.99999999967406,87.59073801768166,7.890227853735483,0.48103162371753916,219.775,219.775,218.6225,225.275,222.55,233.8878988544847,218.82113101566347,12.680000000000007,1.8848007400445164,15.646696015449795,0,0,0,2,10,4
2023-10-12,230.22,221.9,248600,230.22,221.9,221.96999999999997,220.30300000000003,223.88449999999997,223.2078,241.06005494505496,220.6175548613715,217.6562040155962,214.66278128950663,1.6669999999999447,7.6815,0.3872000000000355,2.961350845775314,77.86138613645532,-17.092429213797395,10.810000000000002,0,3.16508047149091,1.8966154139068947,1.2684650575840153,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,4.396678165261641,9.353802196236325,0.6575655779996978,4.926849277608136,7.947671965114633,9.080606318175377,8.319999999999993,4.2578571428571435,5.219999999999999,0.0,63.66381479467994,11.910753229044193,68.47946725851095,34.50615169546851,51520.0,61760.0,4.825310559006201,341500.0,10.810000000000002,16.94999999999999,0.4486722797890795,99.99999999967406,87.59073801768166,7.890227853735483,0.8566597738891277,222.86,219.775,218.6225,225.275,221.4,233.8878988544847,218.82113101566347,16.94999999999999,1.8848007400445164,15.646696015449795,0,0,100,3,10,4
2023-10-13,239.91000000000003,234.0,130700,239.91000000000003,234.0,226.27399999999997,222.839,223.88449999999997,223.2078,241.06005494505496,224.12527215930396,219.77561315696798,215.65286829776127,3.434999999999974,7.6815,0.3872000000000355,4.349659002335983,77.86138613645532,-17.092429213797395,21.52000000000004,0,4.533250920977736,2.423942515321063,2.1093084056566727,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,7.156981750555,9.353802196236325,0.6575655779996978,9.853931040798592,11.820088557445828,9.080606318175377,9.690000000000026,4.2578571428571435,9.690000000000026,0.0,63.66381479467994,11.910753229044193,68.47946725851095,34.50615169546851,61480.0,61760.0,2.125894599869873,472200.0,21.52000000000004,25.360000000000014,0.4486722797890795,99.99999999967406,87.59073801768166,7.890227853735483,0.744935881113998,227.705,219.775,218.6225,225.275,222.91,233.8878988544847,218.82113101566347,25.360000000000014,1.8848007400445164,15.646696015449795,0,0,0,4,10,4
2023-10-16,236.94,242.0,78500,242.0,236.94,230.42400000000004,224.38600000000002,223.88449999999997,223.2078,241.06005494505496,226.45522267579412,221.41031666582816,216.48765777628043,6.038000000000011,7.6815,0.3872000000000355,5.044906009965956,73.53656255651855,-17.092429213797395,20.75,0,5.316595279738351,3.0024730682045204,2.3141222115338307,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,8.393340217100665,9.353802196236325,0.6575655779996978,9.598038762199913,6.985144714859803,9.080606318175377,5.060000000000002,4.492857142857143,2.089999999999975,0.0,63.65659777282798,11.28775834633063,69.87696224004253,34.50615169546851,62910.0,61760.0,1.2478143379430913,393700.0,20.75,15.469999999999999,0.4486722797890795,84.55904790941544,87.59073801768166,7.890227853735483,0.6725475911154122,228.75,219.775,218.6225,225.275,223.09,233.8878988544847,218.82113101566347,15.469999999999999,1.8848007400445164,15.646696015449795,0,0,0,0,10,4
2023-10-17,235.05,238.97000000000003,21100,238.97000000000003,235.05,232.80599999999998,225.844,223.88449999999997,223.2078,241.06005494505496,228.01790946201336,222.70933412622549,217.2155927654459,6.961999999999989,7.6815,0.3872000000000355,5.308575335787879,74.44149943006025,-17.092429213797395,11.910000000000025,0,5.718969403784541,3.545772335320525,2.1731970684640163,223.88449999999997,9.353802196236325,242.59210439247263,205.1768956075273,0.16711835247606965,0.8609628394041755,8.889204688834617,9.353802196236325,0.6575655779996978,5.337456305458477,6.61314464553,9.080606318175377,3.920000000000016,4.503571428571429,0.0,1.8899999999999864,61.55432196532631,14.258524979857828,62.38493723841151,34.50615169546851,63240.0,61760.0,0.33364958886780466,372600.0,11.910000000000025,14.580000000000013,0.4486722797890795,78.21316614395549,87.59073801768166,7.890227853735483,0.5323559101314456,228.75,219.775,218.6225,225.275,222.57,233.8878988544847,218.82113101566347,14.580000000000013,1.8848007400445164,15.646696015449795,0,0,0,1,10,4
