date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,12.030000000000001,11.989999999999998,2919502,12.030000000000001,11.989999999999998,12.89,13.099,13.112,15.9696,19.416043956043954,12.030000000000001,12.030000000000001,12.030000000000001,0.20899999999999785,0.0129999999999999,2.7318999999999996,0.0,62.06896549419191,-7.925319106291646,1.879999999999999,0,0.0,0.0,0.0,13.112,0.46222118196014256,14.036442363920285,12.187557636079715,0.14100707198188447,0.7639429016721736,0.5507459587787372,0.46222118196014256,0.8304411311793143,15.62759767248545,10.97256857855362,24.189526184538646,0.0400000000000027,0.31642857142857167,0.0,0.0,45.14672684803485,29.571106085462883,20.84592145012307,27.94280937510171,4204850.1,2796423.2,0.411085284586007,0.0,1.879999999999999,1.3200000000000003,0.3589108398440591,50.510204079055676,36.597192066350736,29.71616144089579,0.39722813850201444,12.93,13.9,14.105,16.2,17.36,19.602216729639885,19.774653933915346,1.3200000000000003,3.6483656042383297,15.646696015449795,0,0,0,0,9,3
2023-09-26,12.379999999999999,11.95,3141379,12.379999999999999,11.95,12.89,13.099,13.112,15.9696,19.416043956043954,12.093636363636364,12.063333333333334,12.043725490196081,0.20899999999999785,0.0129999999999999,2.7318999999999996,0.030303030303029388,62.06896549419191,-7.925319106291646,1.879999999999999,0,0.027920227920228413,0.005584045584045683,0.02233618233618273,13.112,0.46222118196014256,14.036442363920285,12.187557636079715,0.14100707198188447,0.7639429016721736,0.5507459587787372,0.46222118196014256,0.8304411311793143,15.62759767248545,10.97256857855362,24.189526184538646,0.4299999999999997,0.31642857142857167,0.34999999999999787,0.0,45.14672684803485,29.571106085462883,20.84592145012307,27.94280937510171,4204850.1,2796423.2,0.411085284586007,3141379.0,1.879999999999999,1.3200000000000003,0.3589108398440591,50.510204079055676,36.597192066350736,29.71616144089579,0.39722813850201444,12.93,13.9,14.105,16.2,17.63,19.602216729639885,19.774653933915346,1.3200000000000003,3.6483656042383297,15.646696015449795,0,0,0,1,9,3
2023-09-27,13.2,12.5,6477203,13.2,12.5,12.89,13.099,13.112,15.9696,19.416043956043954,12.294793388429751,12.171587301587302,12.089069588619765,0.20899999999999785,0.0129999999999999,2.7318999999999996,0.12320608684244938,62.06896549419191,-7.925319106291646,1.879999999999999,0,0.11488997654239874,0.027445231775716297,0.08744474476668244,13.112,0.46222118196014256,14.036442363920285,12.187557636079715,0.14100707198188447,0.7639429016721736,0.5507459587787372,0.46222118196014256,0.8304411311793143,15.62759767248545,10.97256857855362,24.189526184538646,0.8200000000000003,0.31642857142857167,0.8200000000000003,0.0,45.14672684803485,29.571106085462883,20.84592145012307,27.94280937510171,4204850.1,2796423.2,0.411085284586007,9618582.0,1.879999999999999,1.3200000000000003,0.3589108398440591,50.510204079055676,36.597192066350736,29.71616144089579,0.39722813850201444,12.93,13.9,14.105,16.2,17.39,19.602216729639885,19.774653933915346,1.3200000000000003,3.6483656042383297,15.646696015449795,0,0,0,2,9,3
2023-09-28,13.23,13.14,2608972,13.23,13.14,12.89,13.099,13.112,15.9696,19.416043956043954,12.464830954169797,12.272388510959939,12.133811957693501,0.20899999999999785,0.0129999999999999,2.7318999999999996,0.19244244320985793,62.06896549419191,-7.925319106291646,1.879999999999999,0,0.1841125433940416,0.05877869409938136,0.12533384929466024,13.112,0.46222118196014256,14.036442363920285,12.187557636079715,0.14100707198188447,0.7639429016721736,0.5507459587787372,0.46222118196014256,0.8304411311793143,15.62759767248545,10.97256857855362,24.189526184538646,0.08999999999999986,0.31642857142857167,0.030000000000001137,0.0,45.14672684803485,29.571106085462883,20.84592145012307,27.94280937510171,4204850.1,2796423.2,0.411085284586007,12227554.0,1.879999999999999,1.3200000000000003,0.3589108398440591,50.510204079055676,36.597192066350736,29.71616144089579,0.39722813850201444,12.93,13.9,14.105,16.2,20.36,19.602216729639885,19.774653933915346,1.3200000000000003,3.6483656042383297,15.646696015449795,0,0,0,3,9,3
2023-10-02,13.61,13.25,4793413,13.61,13.25,12.89,13.099,13.112,15.9696,19.416043956043954,12.673043507957106,12.399780081344707,12.191701684842775,0.20899999999999785,0.0129999999999999,2.7318999999999996,0.2732634266123988,62.06896549419191,-7.925319106291646,1.879999999999999,0,0.266561989863062,0.1003353532521175,0.1662266366109445,13.112,0.46222118196014256,14.036442363920285,12.187557636079715,0.14100707198188447,0.7639429016721736,0.5507459587787372,0.46222118196014256,0.8304411311793143,15.62759767248545,10.97256857855362,24.189526184538646,0.379999999999999,0.31642857142857167,0.379999999999999,0.0,45.14672684803485,29.571106085462883,20.84592145012307,27.94280937510171,4204850.1,2796423.2,0.411085284586007,17020967.0,1.879999999999999,1.3200000000000003,0.3589108398440591,50.510204079055676,36.597192066350736,29.71616144089579,0.39722813850201444,12.93,13.9,14.105,16.2,19.45,19.602216729639885,19.774653933915346,1.3200000000000003,3.6483656042383297,15.646696015449795,0,0,0,0,10,4
2023-10-03,13.91,13.64,6620348,13.91,13.64,13.266,13.099,13.112,15.9696,19.416043956043954,12.89794468832854,12.543610549788069,12.259085932496,0.20899999999999785,0.0129999999999999,2.7318999999999996,0.35433413854047124,62.06896549419191,-7.925319106291646,1.879999999999999,0,0.3520530149899237,0.15067888559967874,0.20137412939024496,13.112,0.46222118196014256,14.036442363920285,12.187557636079715,0.14100707198188447,0.7639429016721736,0.5507459587787372,0.46222118196014256,0.8304411311793143,15.62759767248545,10.97256857855362,24.189526184538646,0.3000000000000007,0.31642857142857167,0.3000000000000007,0.0,45.14672684803485,29.571106085462883,20.84592145012307,27.94280937510171,4204850.1,2796423.2,0.411085284586007,23641315.0,1.879999999999999,1.3200000000000003,0.3589108398440591,50.510204079055676,36.597192066350736,29.71616144089579,0.39722813850201444,12.93,13.9,14.105,16.2,20.12,19.602216729639885,19.774653933915346,1.3200000000000003,3.6483656042383297,15.646696015449795,0,0,0,1,10,4
2023-10-04,13.34,13.780000000000001,11208643,13.780000000000001,13.34,13.458000000000002,13.099,13.112,15.9696,19.416043956043954,12.978318381359713,12.619457164093966,12.301474719456941,0.20899999999999785,0.0129999999999999,2.7318999999999996,0.3588612172657477,62.06896549419191,-7.925319106291646,0.9600000000000009,0,0.3695510772404287,0.19445332392782871,0.17509775331259997,13.112,0.46222118196014256,14.036442363920285,12.187557636079715,0.14100707198188447,0.7639429016721736,0.5507459587787372,0.46222118196014256,0.8304411311793143,7.75444264943459,10.97256857855362,24.189526184538646,0.5700000000000003,0.31642857142857167,0.0,0.3000000000000007,45.14672684803485,29.571106085462883,20.84592145012307,27.94280937510171,4204850.1,2796423.2,0.411085284586007,12432672.0,0.9600000000000009,1.3200000000000003,0.3589108398440591,50.510204079055676,36.597192066350736,29.71616144089579,0.39722813850201444,12.93,13.9,14.105,16.2,20.32,19.602216729639885,19.774653933915346,1.3200000000000003,3.6483656042383297,15.646696015449795,0,0,0,2,10,4
2023-10-05,13.170000000000002,13.05,1296366,13.170000000000002,13.05,13.452000000000002,13.099,13.112,15.9696,19.416043956043954,13.013169584748855,12.671889815132635,12.335534534380198,0.20899999999999785,0.0129999999999999,2.7318999999999996,0.34127976961621975,62.06896549419191,-7.925319106291646,-0.029999999999997584,0,0.3654877234225573,0.22866020382677443,0.13682751959578288,13.112,0.46222118196014256,14.036442363920285,12.187557636079715,0.14100707198188447,0.7639429016721736,0.5507459587787372,0.46222118196014256,0.8304411311793143,-0.2272727272727093,10.97256857855362,24.189526184538646,0.28999999999999915,0.31642857142857167,0.0,0.28999999999999915,45.14672684803485,29.571106085462883,20.84592145012307,27.94280937510171,4204850.1,2796423.2,0.411085284586007,11136306.0,-0.029999999999997584,1.3200000000000003,0.3589108398440591,50.510204079055676,36.597192066350736,29.71616144089579,0.39722813850201444,12.93,13.9,14.105,16.2,19.39,19.602216729639885,19.774653933915346,1.3200000000000003,3.6483656042383297,15.646696015449795,0,0,0,3,10,4
2023-10-06,12.89,13.239999999999998,1254123,13.239999999999998,12.89,13.384,13.099,13.112,15.9696,19.416043956043954,12.990775114794516,12.692662213691431,12.357278278129995,0.20899999999999785,0.0129999999999999,2.7318999999999996,0.2981129011030852,62.06896549419191,-7.925319106291646,-0.33999999999999986,0,0.33580289950915443,0.25008874296325045,0.08571415654590397,13.112,0.46222118196014256,14.036442363920285,12.187557636079715,0.14100707198188447,0.7639429016721736,0.5507459587787372,0.46222118196014256,0.8304411311793143,-2.569916855631138,10.97256857855362,24.189526184538646,0.34999999999999787,0.31642857142857167,0.0,0.16000000000000014,45.14672684803485,29.571106085462883,20.84592145012307,27.94280937510171,4204850.1,2796423.2,0.411085284586007,9882183.0,-0.33999999999999986,1.3200000000000003,0.3589108398440591,50.510204079055676,36.597192066350736,29.71616144089579,0.39722813850201444,12.93,13.9,14.105,16.2,18.59,19.602216729639885,19.774653933915346,1.3200000000000003,3.6483656042383297,15.646696015449795,0,0,-100,4,10,4
2023-10-09,13.23,12.649999999999999,1728552,13.23,12.649999999999999,13.307999999999998,13.099,13.112,15.9696,19.416043956043954,13.03427054846824,12.743837240958914,12.3915026593798,0.20899999999999785,0.0129999999999999,2.7318999999999996,0.2904333075093266,62.06896549419191,-7.925319106291646,-0.379999999999999,0,0.3358412522891445,0.2672392448284293,0.06860200746071521,13.112,0.46222118196014256,14.036442363920285,12.187557636079715,0.14100707198188447,0.7639429016721736,0.5507459587787372,0.46222118196014256,0.8304411311793143,-2.7920646583394437,10.97256857855362,24.189526184538646,0.5800000000000018,0.31642857142857167,0.0,0.240000000000002,45.14672684803485,29.571106085462883,20.84592145012307,27.94280937510171,4204850.1,2796423.2,0.411085284586007,11610735.0,-0.379999999999999,1.3200000000000003,0.3589108398440591,50.510204079055676,36.597192066350736,29.71616144089579,0.39722813850201444,12.93,13.9,14.105,16.2,18.42,19.602216729639885,19.774653933915346,1.3200000000000003,3.6483656042383297,15.646696015449795,0,0,0,0,10,4
