date,close,open,volume,high,low
2021-08-09,13.969999999999999,14.2,1500,14.2,13.969999999999999
2021-08-10,14.0,13.91,2000,14.0,13.91
2021-08-11,13.96,13.96,8500,13.96,13.96
2021-08-12,13.91,13.899999999999999,14500,13.91,13.899999999999999
2021-08-13,13.91,13.899999999999999,4500,13.91,13.899999999999999
2021-08-16,13.829999999999998,13.91,21500,13.91,13.829999999999998
2021-08-17,14.059999999999999,13.780000000000001,22500,14.059999999999999,13.780000000000001
2021-08-20,13.98,14.16,23000,14.16,13.98
2021-08-23,14.7,14.25,290000,14.7,14.25
2021-08-24,15.0,14.989999999999998,158500,15.0,14.989999999999998
2021-08-25,14.969999999999999,14.75,129500,14.969999999999999,14.75
2021-08-26,15.25,14.75,178000,15.25,14.75
2021-08-27,15.64,14.25,309500,15.64,14.25
2021-08-30,15.25,15.649999999999999,368500,15.649999999999999,15.25
2021-08-31,15.219999999999999,14.75,317000,15.219999999999999,14.75
2021-09-01,16.01,15.39,201500,16.01,15.39
2021-09-02,15.079999999999998,15.8,107500,15.8,15.079999999999998
2021-09-03,15.780000000000001,14.27,30500,15.780000000000001,14.27
2021-09-06,14.84,15.3,97500,15.3,14.84
2021-09-07,15.239999999999998,15.16,249000,15.239999999999998,15.16
2021-09-08,15.25,15.739999999999998,267500,15.739999999999998,15.25
2021-09-09,15.25,14.36,71000,15.25,14.36
2021-09-10,16.06,14.760000000000002,368000,16.06,14.760000000000002
2021-09-13,15.55,15.05,2500,15.55,15.05
2021-09-14,15.25,14.79,50500,15.25,14.79
2021-09-15,15.25,14.75,99500,15.25,14.75
2021-09-16,15.25,14.79,50000,15.25,14.79
2021-09-17,15.25,15.25,69500,15.25,15.25
2021-09-20,15.75,14.86,31000,15.75,14.86
2021-09-21,15.25,15.25,1020000,15.25,15.25
2021-09-22,15.45,15.75,22000,15.75,15.45
2021-09-23,14.82,15.149999999999999,36000,15.149999999999999,14.82
2021-09-24,14.52,15.25,22000,15.25,14.52
2021-09-27,14.45,14.690000000000001,54000,14.690000000000001,14.45
2021-09-28,14.75,14.3,9000,14.75,14.3
2021-09-29,14.260000000000002,14.780000000000001,8000,14.780000000000001,14.260000000000002
2021-09-30,15.46,14.3,16000,15.46,14.3
2021-10-01,15.690000000000001,14.36,11500,15.690000000000001,14.36
2021-10-04,15.0,15.25,9500,15.25,15.0
2021-10-05,14.8,14.61,38000,14.8,14.61
2021-10-06,15.04,14.75,18000,15.04,14.75
2021-10-07,14.879999999999999,14.010000000000002,9500,14.879999999999999,14.010000000000002
2021-10-08,15.43,15.45,12000,15.45,15.43
2021-10-11,14.760000000000002,14.29,6500,14.760000000000002,14.29
2021-10-12,15.129999999999999,14.55,12000,15.129999999999999,14.55
2021-10-13,14.600000000000001,15.59,9000,15.59,14.600000000000001
2021-10-14,14.829999999999998,14.600000000000001,15500,14.829999999999998,14.600000000000001
2021-10-15,15.32,14.95,6000,15.32,14.95
2021-10-18,14.739999999999998,14.350000000000001,18500,14.739999999999998,14.350000000000001
2021-10-20,15.0,14.649999999999999,11500,15.0,14.649999999999999
2021-10-21,15.850000000000001,15.100000000000001,515000,15.850000000000001,15.100000000000001
2021-10-22,15.760000000000002,15.850000000000001,36500,15.850000000000001,15.760000000000002
2021-10-25,15.0,15.75,2500,15.75,15.0
2021-10-26,15.45,15.05,8000,15.45,15.05
2021-10-27,15.45,15.45,4000,15.45,15.45
2021-10-28,15.719999999999999,15.45,5000,15.719999999999999,15.45
2021-10-29,16.0,16.25,6500,16.25,16.0
2021-11-01,15.780000000000001,16.05,1134500,16.05,15.780000000000001
2021-11-02,15.670000000000002,15.46,18500,15.670000000000002,15.46
2021-11-03,16.0,15.760000000000002,3865000,16.0,15.760000000000002
2021-11-04,16.3,15.989999999999998,757000,16.3,15.989999999999998
2021-11-05,16.55,16.65,629500,16.65,16.55
2021-11-08,16.25,16.75,422500,16.75,16.25
2021-11-09,15.530000000000001,15.77,206500,15.77,15.530000000000001
2021-11-10,15.739999999999998,15.7,13000,15.739999999999998,15.7
2021-11-11,14.7,15.75,93500,15.75,14.7
2021-11-12,15.690000000000001,14.75,10500,15.690000000000001,14.75
2021-11-15,15.7,15.350000000000001,70500,15.7,15.350000000000001
2021-11-16,16.09,15.75,582500,16.09,15.75
2021-11-17,16.74,16.05,1070500,16.74,16.05
2021-11-18,16.78,15.79,8025500,16.78,15.79
2021-11-19,19.1,17.5,1617500,19.1,17.5
2021-11-22,19.200000000000003,19.1,172000,19.200000000000003,19.1
2021-11-23,19.1,18.75,942500,19.1,18.75
2021-11-24,20.04,19.15,606500,20.04,19.15
2021-11-25,19.08,19.85,55500,19.85,19.08
2021-11-26,19.770000000000003,19.200000000000003,320000,19.770000000000003,19.200000000000003
2021-11-29,19.9,19.6,195500,19.9,19.6
2021-11-30,21.740000000000002,19.9,1265000,21.740000000000002,19.9
2021-12-01,21.04,21.729999999999997,118500,21.729999999999997,21.04
2021-12-02,19.39,20.75,84500,20.75,19.39
2021-12-03,21.15,18.75,71000,21.15,18.75
2021-12-06,19.810000000000002,19.83,15000,19.83,19.810000000000002
2021-12-07,20.25,18.85,59000,20.25,18.85
