date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,15.010000000000002,15.2,337336,15.2,15.010000000000002,15.474,16.358,17.6565,20.2458,21.49164835164835,15.010000000000002,15.010000000000002,15.010000000000002,0.8840000000000003,1.298499999999997,2.628700000000002,0.0,90.83665336112124,-20.668169723681785,2.1799999999999997,0,0.0,0.0,0.0,17.6565,1.7495180539373227,21.155536107874646,14.157463892125357,0.3963453807781641,0.9434792760385023,1.0498973494796744,1.7495180539373227,0.725832934037078,14.523650899400398,18.587608261159218,39.84010659560291,0.18999999999999773,0.4221428571428569,0.0,0.0,71.57360404395892,1.522842639233166,95.83333333320225,42.40564725681872,1895492.5,2068650.05,0.6359022786953786,0.0,2.1799999999999997,2.789999999999999,0.4380949539683789,99.99999999761336,98.95397489320965,117.323681319817,0.5318055670608327,16.185000000000002,17.955,18.915,19.810000000000002,19.72,23.627916353702034,22.995490319297502,2.789999999999999,8.58953784647436,15.646696015449795,0,0,0,0,9,3
2023-09-26,14.969999999999999,15.100000000000001,789233,15.100000000000001,14.969999999999999,15.474,16.358,17.6565,20.2458,21.49164835164835,15.002727272727274,15.006190476190477,15.008431372549023,0.8840000000000003,1.298499999999997,2.628700000000002,-0.0034632034632036124,90.83665336112124,-20.668169723681785,2.1799999999999997,0,-0.003190883190882232,-0.0006381766381764464,-0.0025527065527057857,17.6565,1.7495180539373227,21.155536107874646,14.157463892125357,0.3963453807781641,0.9434792760385023,1.0498973494796744,1.7495180539373227,0.725832934037078,14.523650899400398,18.587608261159218,39.84010659560291,0.13000000000000256,0.4221428571428569,0.0,0.0400000000000027,71.57360404395892,1.522842639233166,95.83333333320225,42.40564725681872,1895492.5,2068650.05,0.6359022786953786,-789233.0,2.1799999999999997,2.789999999999999,0.4380949539683789,99.99999999761336,98.95397489320965,117.323681319817,0.5318055670608327,16.185000000000002,17.955,18.915,19.810000000000002,19.71,23.627916353702034,22.995490319297502,2.789999999999999,8.58953784647436,15.646696015449795,0,0,0,1,9,3
2023-09-27,14.920000000000002,15.05,378260,15.05,14.920000000000002,15.474,16.358,17.6565,20.2458,21.49164835164835,14.987685950413223,14.997981859410432,15.004963475586317,0.8840000000000003,1.298499999999997,2.628700000000002,-0.010295908997209224,90.83665336112124,-20.668169723681785,2.1799999999999997,0,-0.009643103546236986,-0.0024391620197885544,-0.007203941526448432,17.6565,1.7495180539373227,21.155536107874646,14.157463892125357,0.3963453807781641,0.9434792760385023,1.0498973494796744,1.7495180539373227,0.725832934037078,14.523650899400398,18.587608261159218,39.84010659560291,0.129999999999999,0.4221428571428569,0.0,0.04999999999999716,71.57360404395892,1.522842639233166,95.83333333320225,42.40564725681872,1895492.5,2068650.05,0.6359022786953786,-1167493.0,2.1799999999999997,2.789999999999999,0.4380949539683789,99.99999999761336,98.95397489320965,117.323681319817,0.5318055670608327,16.185000000000002,17.955,18.915,19.810000000000002,20.77,23.627916353702034,22.995490319297502,2.789999999999999,8.58953784647436,15.646696015449795,0,0,0,2,9,3
2023-09-28,16.25,14.96,4238438,16.25,14.96,15.474,16.358,17.6565,20.2458,21.49164835164835,15.217197595792637,15.117221682323724,15.05378843732803,0.8840000000000003,1.298499999999997,2.628700000000002,0.09997591346891355,90.83665336112124,-20.668169723681785,2.1799999999999997,0,0.09150849707046405,0.016350369798261967,0.07515812727220209,17.6565,1.7495180539373227,21.155536107874646,14.157463892125357,0.3963453807781641,0.9434792760385023,1.0498973494796744,1.7495180539373227,0.725832934037078,14.523650899400398,18.587608261159218,39.84010659560291,1.3299999999999983,0.4221428571428569,1.1999999999999993,0.0,71.57360404395892,1.522842639233166,95.83333333320225,42.40564725681872,1895492.5,2068650.05,0.6359022786953786,3070945.0,2.1799999999999997,2.789999999999999,0.4380949539683789,99.99999999761336,98.95397489320965,117.323681319817,0.5318055670608327,16.185000000000002,17.955,18.915,19.810000000000002,21.02,23.627916353702034,22.995490319297502,2.789999999999999,8.58953784647436,15.646696015449795,0,0,0,3,9,3
2023-10-02,16.22,16.35,2186559,16.35,16.22,15.474,16.358,17.6565,20.2458,21.49164835164835,15.39952530564852,15.222248188769083,15.09952222409948,0.8840000000000003,1.298499999999997,2.628700000000002,0.1772771168794378,90.83665336112124,-20.668169723681785,2.1799999999999997,0,0.16732233234485427,0.04654476230758043,0.12077757003727385,17.6565,1.7495180539373227,21.155536107874646,14.157463892125357,0.3963453807781641,0.9434792760385023,1.0498973494796744,1.7495180539373227,0.725832934037078,14.523650899400398,18.587608261159218,39.84010659560291,0.13000000000000256,0.4221428571428569,0.10000000000000142,0.0,71.57360404395892,1.522842639233166,95.83333333320225,42.40564725681872,1895492.5,2068650.05,0.6359022786953786,884386.0,2.1799999999999997,2.789999999999999,0.4380949539683789,99.99999999761336,98.95397489320965,117.323681319817,0.5318055670608327,16.185000000000002,17.955,18.915,19.810000000000002,20.36,23.627916353702034,22.995490319297502,2.789999999999999,8.58953784647436,15.646696015449795,0,0,0,0,10,4
2023-10-03,17.19,16.24,3645729,17.19,16.24,15.91,16.358,17.6565,20.2458,21.49164835164835,15.725066159166971,15.409653123172028,15.18150174472303,0.8840000000000003,1.298499999999997,2.628700000000002,0.3154130359949434,90.83665336112124,-20.668169723681785,2.1799999999999997,0,0.30219274650746897,0.09767435914755815,0.20451838735991082,17.6565,1.7495180539373227,21.155536107874646,14.157463892125357,0.3963453807781641,0.9434792760385023,1.0498973494796744,1.7495180539373227,0.725832934037078,14.523650899400398,18.587608261159218,39.84010659560291,0.9700000000000024,0.4221428571428569,0.8399999999999999,0.0,71.57360404395892,1.522842639233166,95.83333333320225,42.40564725681872,1895492.5,2068650.05,0.6359022786953786,4530115.0,2.1799999999999997,2.789999999999999,0.4380949539683789,99.99999999761336,98.95397489320965,117.323681319817,0.5318055670608327,16.185000000000002,17.955,18.915,19.810000000000002,20.98,23.627916353702034,22.995490319297502,2.789999999999999,8.58953784647436,15.646696015449795,0,0,0,1,10,4
2023-10-04,16.92,17.44,1531689,17.44,16.92,16.3,16.358,17.6565,20.2458,21.49164835164835,15.942326857500248,15.553495682869931,15.249678146890757,0.8840000000000003,1.298499999999997,2.628700000000002,0.388831174630317,90.83665336112124,-20.668169723681785,1.9500000000000028,0,0.3828781963897754,0.15471512659600162,0.22816306979377377,17.6565,1.7495180539373227,21.155536107874646,14.157463892125357,0.3963453807781641,0.9434792760385023,1.0498973494796744,1.7495180539373227,0.725832934037078,13.026052104208441,18.587608261159218,39.84010659560291,0.5199999999999996,0.4221428571428569,0.25,0.0,71.57360404395892,1.522842639233166,95.83333333320225,42.40564725681872,1895492.5,2068650.05,0.6359022786953786,2998426.0,1.9500000000000028,2.789999999999999,0.4380949539683789,99.99999999761336,98.95397489320965,117.323681319817,0.5318055670608327,16.185000000000002,17.955,18.915,19.810000000000002,21.1,23.627916353702034,22.995490319297502,2.789999999999999,8.58953784647436,15.646696015449795,0,0,0,2,10,4
2023-10-05,17.27,16.95,2947043,17.27,16.95,16.77,16.358,17.6565,20.2458,21.49164835164835,16.183721974318384,15.716972284501367,15.328906454855826,0.8840000000000003,1.298499999999997,2.628700000000002,0.4667496898170178,90.83665336112124,-20.668169723681785,2.349999999999998,0,0.4696502360822983,0.21770214849326097,0.2519480875890373,17.6565,1.7495180539373227,21.155536107874646,14.157463892125357,0.3963453807781641,0.9434792760385023,1.0498973494796744,1.7495180539373227,0.725832934037078,15.750670241286846,18.587608261159218,39.84010659560291,0.34999999999999787,0.4221428571428569,0.0,0.0,71.57360404395892,1.522842639233166,95.83333333320225,42.40564725681872,1895492.5,2068650.05,0.6359022786953786,5945469.0,2.349999999999998,2.789999999999999,0.4380949539683789,99.99999999761336,98.95397489320965,117.323681319817,0.5318055670608327,16.185000000000002,17.955,18.915,19.810000000000002,21.92,23.627916353702034,22.995490319297502,2.789999999999999,8.58953784647436,15.646696015449795,0,0,0,3,10,4
2023-10-06,17.37,17.45,1695290,17.45,17.37,16.994,16.358,17.6565,20.2458,21.49164835164835,16.39940888807868,15.874403495501237,15.408949338979127,0.8840000000000003,1.298499999999997,2.628700000000002,0.5250053925774409,90.83665336112124,-20.668169723681785,1.120000000000001,0,0.5402590963988612,0.28221353807438104,0.2580455583244801,17.6565,1.7495180539373227,21.155536107874646,14.157463892125357,0.3963453807781641,0.9434792760385023,1.0498973494796744,1.7495180539373227,0.725832934037078,6.892307692307709,18.587608261159218,39.84010659560291,0.17999999999999972,0.4221428571428569,0.17999999999999972,0.0,71.57360404395892,1.522842639233166,95.83333333320225,42.40564725681872,1895492.5,2068650.05,0.6359022786953786,7640759.0,1.120000000000001,2.789999999999999,0.4380949539683789,99.99999999761336,98.95397489320965,117.323681319817,0.5318055670608327,16.185000000000002,17.955,18.915,19.810000000000002,22.41,23.627916353702034,22.995490319297502,2.789999999999999,8.58953784647436,15.646696015449795,0,0,0,4,10,4
2023-10-09,17.46,17.37,1205348,17.46,17.37,17.242,16.358,17.6565,20.2458,21.49164835164835,16.592243635700736,16.025412686405883,15.489382698234849,0.8840000000000003,1.298499999999997,2.628700000000002,0.5668309492948538,90.83665336112124,-20.668169723681785,1.240000000000002,0,0.5966021169158413,0.34509125384267314,0.25151086307316817,17.6565,1.7495180539373227,21.155536107874646,14.157463892125357,0.3963453807781641,0.9434792760385023,1.0498973494796744,1.7495180539373227,0.725832934037078,7.644882860665847,18.587608261159218,39.84010659560291,0.08999999999999986,0.4221428571428569,0.010000000000001563,0.0,71.57360404395892,1.522842639233166,95.83333333320225,42.40564725681872,1895492.5,2068650.05,0.6359022786953786,8846107.0,1.240000000000002,2.789999999999999,0.4380949539683789,99.99999999761336,98.95397489320965,117.323681319817,0.5318055670608327,16.19,17.955,18.915,19.810000000000002,22.57,23.627916353702034,22.995490319297502,2.789999999999999,8.58953784647436,15.646696015449795,0,0,80,0,10,4
