date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-06-20,10.0,10.0,52500,10.0,10.0,10.034,10.445,10.7015,10.677,12.667637362637365,10.0,10.0,10.0,0.4109999999999996,0.25650000000000084,-0.24050000000000082,0.0,59.625212932968445,-4.3740713922304835,1.25,0,0.0,0.0,0.0,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.5858943780428537,0.5528421779171793,0.7138622352173846,12.5,10.000000000000009,11.199999999999989,0.0,1.1878571428571425,0.0,0.0,23.211064339597375,70.53517738432056,50.48107761380121,27.572841692790842,19500.0,13750.0,0.7435897435897398,0.0,1.25,1.0,0.07454545420056709,93.92405063211879,94.96483825517612,-66.08233435485477,-0.0342738209089287,5.625,5.995,8.547500000000001,6.25,11.93,11.750106065963662,10.053971391979276,1.0,2.6332072059208094,15.646696015449795,0,0,0,1,6,2
2023-06-22,9.71,9.71,500,9.71,9.71,10.034,10.445,10.7015,10.677,12.667637362637365,9.947272727272727,9.972380952380952,9.988627450980392,0.4109999999999996,0.25650000000000084,-0.24050000000000082,-0.025108225108224858,59.625212932968445,-4.3740713922304835,1.25,0,-0.023133903133901512,-0.004626780626780303,-0.01850712250712121,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.5858943780428537,0.5528421779171793,0.7138622352173846,12.5,10.000000000000009,11.199999999999989,0.28999999999999915,1.1878571428571425,0.0,0.28999999999999915,23.211064339597375,70.53517738432056,50.48107761380121,27.572841692790842,19500.0,13750.0,0.7435897435897398,-500.0,1.25,1.0,0.07454545420056709,93.92405063211879,94.96483825517612,-66.08233435485477,-0.0342738209089287,5.625,5.995,8.547500000000001,6.25,11.12,11.750106065963662,10.053971391979276,1.0,2.6332072059208094,15.646696015449795,0,0,0,3,6,2
2023-06-23,9.71,0.0,500,9.71,0.0,10.034,10.445,10.7015,10.677,12.667637362637365,9.904132231404958,9.947392290249432,9.97770088427528,0.4109999999999996,0.25650000000000084,-0.24050000000000082,-0.04326005884447426,59.625212932968445,-4.3740713922304835,1.25,0,-0.04099512179284126,-0.011900448859992495,-0.029094672932848765,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.5858943780428537,0.5528421779171793,0.7138622352173846,12.5,10.000000000000009,11.199999999999989,9.71,1.1878571428571425,0.0,9.71,23.211064339597375,70.53517738432056,50.48107761380121,27.572841692790842,19500.0,13750.0,0.7435897435897398,-500.0,1.25,1.0,0.07454545420056709,93.92405063211879,94.96483825517612,-66.08233435485477,-0.0342738209089287,5.625,5.995,8.547500000000001,6.25,10.5,11.750106065963662,10.053971391979276,1.0,2.6332072059208094,15.646696015449795,0,0,0,4,6,2
2023-06-26,10.45,10.45,500,10.45,10.45,10.034,10.445,10.7015,10.677,12.667637362637365,10.003380916604057,9.995259691178058,9.996222418225269,0.4109999999999996,0.25650000000000084,-0.24050000000000082,0.008121225425998801,59.625212932968445,-4.3740713922304835,1.25,0,0.004509565830984386,-0.00861844592179712,0.013128011752781506,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.5858943780428537,0.5528421779171793,0.7138622352173846,12.5,10.000000000000009,11.199999999999989,0.7399999999999984,1.1878571428571425,0.7399999999999984,0.0,23.211064339597375,70.53517738432056,50.48107761380121,27.572841692790842,19500.0,13750.0,0.7435897435897398,0.0,1.25,1.0,0.07454545420056709,93.92405063211879,94.96483825517612,-66.08233435485477,-0.0342738209089287,5.625,5.995,8.547500000000001,6.25,11.43,11.750106065963662,10.053971391979276,1.0,2.6332072059208094,15.646696015449795,0,0,0,0,6,2
2023-06-27,10.3,10.55,50000,10.55,10.3,10.034,10.445,10.7015,10.677,12.667637362637365,10.057311659039682,10.024282577732528,10.008135264569377,0.4109999999999996,0.25650000000000084,-0.24050000000000082,0.033029081307153874,59.625212932968445,-4.3740713922304835,1.25,0,0.028144183589470018,-0.0012659200195436924,0.02941010360901371,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.5858943780428537,0.5528421779171793,0.7138622352173846,12.5,10.000000000000009,11.199999999999989,0.25,1.1878571428571425,0.0,0.14999999999999858,23.211064339597375,70.53517738432056,50.48107761380121,27.572841692790842,19500.0,13750.0,0.7435897435897398,-50000.0,1.25,1.0,0.07454545420056709,93.92405063211879,94.96483825517612,-66.08233435485477,-0.0342738209089287,5.625,5.995,8.547500000000001,6.25,10.79,11.750106065963662,10.053971391979276,1.0,2.6332072059208094,15.646696015449795,0,0,-100,1,6,2
2023-07-03,11.25,11.0,25000,11.25,11.0,10.284,10.445,10.7015,10.677,12.667637362637365,10.27416408466883,10.14101757032943,10.056835842429402,0.4109999999999996,0.25650000000000084,-0.24050000000000082,0.1331465143393995,59.625212932968445,-4.3740713922304835,1.25,0,0.12212407860150698,0.023412079704666442,0.09871199889684054,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.5858943780428537,0.5528421779171793,0.7138622352173846,12.5,10.000000000000009,11.199999999999989,0.9499999999999993,1.1878571428571425,0.6999999999999993,0.0,23.211064339597375,70.53517738432056,50.48107761380121,27.572841692790842,19500.0,13750.0,0.7435897435897398,-25000.0,1.25,1.0,0.07454545420056709,93.92405063211879,94.96483825517612,-66.08233435485477,-0.0342738209089287,5.625,5.995,8.547500000000001,6.25,10.31,11.750106065963662,10.053971391979276,1.0,2.6332072059208094,15.646696015449795,0,0,0,0,7,3
2023-07-05,11.2,11.0,1000,11.2,11.0,10.581999999999999,10.445,10.7015,10.677,12.667637362637365,10.442497887456312,10.241873039821865,10.101665809392955,0.4109999999999996,0.25650000000000084,-0.24050000000000082,0.20062484763444743,59.625212932968445,-4.3740713922304835,1.4899999999999984,0,0.1903747190969618,0.05680460758312551,0.1335701115138363,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.5858943780428537,0.5528421779171793,0.7138622352173846,15.345005149330571,10.000000000000009,11.199999999999989,0.25,1.1878571428571425,0.0,0.0,23.211064339597375,70.53517738432056,50.48107761380121,27.572841692790842,19500.0,13750.0,0.7435897435897398,-26000.0,1.4899999999999984,1.0,0.07454545420056709,93.92405063211879,94.96483825517612,-66.08233435485477,-0.0342738209089287,5.625,5.995,8.547500000000001,6.25,10.0,11.750106065963662,10.053971391979276,1.0,2.6332072059208094,15.646696015449795,0,0,0,2,7,3
2023-07-06,10.62,10.62,28000,10.62,10.62,10.764,10.445,10.7015,10.677,12.667637362637365,10.474770998827893,10.277885131267402,10.121992640397153,0.4109999999999996,0.25650000000000084,-0.24050000000000082,0.19688586756049098,59.625212932968445,-4.3740713922304835,0.9099999999999984,0,0.19541012439571404,0.08452571094564322,0.11088441345007082,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.5858943780428537,0.5528421779171793,0.7138622352173846,9.371781668383083,10.000000000000009,11.199999999999989,0.5800000000000001,1.1878571428571425,0.0,0.3800000000000008,23.211064339597375,70.53517738432056,50.48107761380121,27.572841692790842,19500.0,13750.0,0.7435897435897398,-54000.0,0.9099999999999984,1.0,0.07454545420056709,93.92405063211879,94.96483825517612,-66.08233435485477,-0.0342738209089287,5.625,5.995,8.547500000000001,6.25,9.75,11.750106065963662,10.053971391979276,1.0,2.6332072059208094,15.646696015449795,0,0,0,3,7,3
2023-07-07,10.11,10.25,22500,10.25,10.11,10.696000000000002,10.445,10.7015,10.677,12.667637362637365,10.408448999041003,10.261896071146698,10.121522340773735,0.4109999999999996,0.25650000000000084,-0.24050000000000082,0.14655292789430518,59.625212932968445,-4.3740713922304835,-0.33999999999999986,0,0.1564445858190009,0.09890948592031476,0.05753509989868613,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.5858943780428537,0.5528421779171793,0.7138622352173846,-3.2535885167464085,10.000000000000009,11.199999999999989,0.5099999999999998,1.1878571428571425,0.0,0.5099999999999998,23.211064339597375,70.53517738432056,50.48107761380121,27.572841692790842,19500.0,13750.0,0.7435897435897398,-76500.0,-0.33999999999999986,1.0,0.07454545420056709,93.92405063211879,94.96483825517612,-66.08233435485477,-0.0342738209089287,5.625,5.995,8.547500000000001,6.25,10.1,11.750106065963662,10.053971391979276,1.0,2.6332072059208094,15.646696015449795,0,0,0,4,7,3
2023-07-10,11.1,10.7,14500,11.1,10.7,10.856,10.445,10.7015,10.677,12.667637362637365,10.53418554466991,10.34171549294225,10.15989401368457,0.4109999999999996,0.25650000000000084,-0.24050000000000082,0.19247005172766052,59.625212932968445,-4.3740713922304835,0.7999999999999989,0,0.20310754464557768,0.11974909766536734,0.08335844698021033,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.5858943780428537,0.5528421779171793,0.7138622352173846,7.7669902912621325,10.000000000000009,11.199999999999989,0.9900000000000002,1.1878571428571425,0.8499999999999996,0.0,23.211064339597375,70.53517738432056,50.48107761380121,27.572841692790842,19500.0,13750.0,0.7435897435897398,-62000.0,0.7999999999999989,1.0,0.07454545420056709,93.92405063211879,94.96483825517612,-66.08233435485477,-0.0342738209089287,5.625,5.995,8.547500000000001,6.25,10.55,11.750106065963662,10.053971391979276,1.0,2.6332072059208094,15.646696015449795,0,0,0,0,7,3
2023-07-11,11.0,11.85,8000,11.85,11.0,10.806000000000001,10.545,10.7015,10.677,12.667637362637365,10.618879082002653,10.404409255519179,10.192839346481254,0.261000000000001,0.25650000000000084,-0.24050000000000082,0.2144698264834748,59.625212932968445,-4.3740713922304835,-0.25,0,0.22937501900092272,0.14167428193247844,0.08770073706844428,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.586841829911036,0.5528421779171793,0.7138622352173846,-2.2222222222222254,10.000000000000009,11.199999999999989,0.8499999999999996,1.1878571428571425,0.75,0.0,23.211064339597375,70.53517738432056,50.48107761380121,27.572841692790842,15050.0,13750.0,0.5315614617940164,-70000.0,-0.25,1.0,0.07454545420056709,93.92405063211879,94.96483825517612,-66.08233435485477,0.10548593679020309,5.925,5.995,8.547500000000001,6.25,9.61,11.750106065963662,10.053971391979276,1.0,2.6332072059208094,15.646696015449795,0,0,0,1,7,3
2023-07-12,10.55,11.0,2500,11.0,10.55,10.675999999999998,10.629000000000001,10.7015,10.677,12.667637362637365,10.606355612547624,10.418275040707828,10.206845646619245,0.046999999999997044,0.25650000000000084,-0.24050000000000082,0.1880805718397962,59.625212932968445,-4.3740713922304835,-0.6499999999999986,0,0.21144355282347504,0.15562813611067777,0.05581541671279727,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.5089957432696922,0.5528421779171793,0.7138622352173846,-5.803571428571419,8.650875386199797,11.199999999999989,0.4499999999999993,1.1878571428571425,0.0,0.4499999999999993,23.211064339597375,70.53517738432056,50.48107761380121,27.572841692790842,15250.0,13750.0,0.16393442622950713,-72500.0,-0.6499999999999986,0.8399999999999999,0.07454545420056709,93.92405063211879,94.96483825517612,-66.08233435485477,-0.043469046964588275,10.98,5.995,8.547500000000001,6.25,9.3,11.750106065963662,10.053971391979276,0.8399999999999999,2.6332072059208094,15.646696015449795,0,0,0,2,7,3
2023-07-13,10.31,10.31,500,10.31,10.31,10.614,10.689,10.7015,10.677,12.667637362637365,10.5524727739026,10.407963132068987,10.210890915379276,-0.07499999999999929,0.25650000000000084,-0.24050000000000082,0.14450964183361314,59.625212932968445,-4.3740713922304835,-0.3099999999999987,0,0.17583977102834503,0.15967046309421123,0.016169307934133792,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.4153833570731175,0.5528421779171793,0.7138622352173846,-2.919020715630871,6.1791967044284135,11.199999999999989,0.2400000000000002,1.1878571428571425,0.0,0.2400000000000002,23.211064339597375,70.53517738432056,50.48107761380121,27.572841692790842,15250.0,13750.0,0.032786885245901426,-73000.0,-0.3099999999999987,0.5999999999999996,0.07454545420056709,93.92405063211879,94.96483825517612,-66.08233435485477,-0.19909641833334776,10.98,5.995,8.547500000000001,6.25,10.29,11.750106065963662,10.053971391979276,0.5999999999999996,2.6332072059208094,15.646696015449795,100,0,0,3,7,3
2023-07-17,11.13,11.13,1000,11.13,11.13,10.818000000000001,10.757,10.7015,10.677,12.667637362637365,10.657477724102128,10.476728548062418,10.246934408893814,0.06100000000000172,0.25650000000000084,-0.24050000000000082,0.18074917603970952,59.625212932968445,-4.3740713922304835,1.0200000000000014,0,0.21135430357029783,0.17000723118942856,0.041347072380869265,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.4273965111904606,0.5528421779171793,0.7138622352173846,10.089020771513368,6.507177033492839,11.199999999999989,0.8200000000000003,1.1878571428571425,0.8200000000000003,0.0,23.211064339597375,70.53517738432056,50.48107761380121,27.572841692790842,15300.0,13750.0,0.06535947712418258,-72000.0,1.0200000000000014,0.6800000000000015,0.07454545420056709,93.92405063211879,94.96483825517612,-66.08233435485477,-0.35222337843025336,10.98,5.995,8.547500000000001,6.25,9.34,11.750106065963662,10.053971391979276,0.6800000000000015,2.6332072059208094,15.646696015449795,100,0,0,0,7,3
2023-07-18,11.53,11.5,1000,11.53,11.5,10.904,10.879999999999999,10.7015,10.677,12.667637362637365,10.81611813790174,10.577040114913617,10.297250706584254,0.02400000000000091,0.25650000000000084,-0.24050000000000082,0.23907802298812264,62.200956923910475,-4.3740713922304835,0.4299999999999997,0,0.2686793156351275,0.18974164807856836,0.07893766755655912,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.45721378418027175,0.5528421779171793,0.7138622352173846,3.8738738738738787,11.941747572815519,11.199999999999989,0.3999999999999986,1.216428571428571,0.3999999999999986,0.0,25.014679974455618,68.878449788818,46.716697936160415,27.572841692790842,10400.0,13750.0,0.09615384615384523,-71000.0,0.4299999999999997,1.2299999999999986,0.07454545420056709,97.29957805825063,94.96483825517612,-66.08233435485477,-0.24198163299857936,10.98,5.995,8.547500000000001,6.25,9.21,11.750106065963662,10.053971391979276,1.2299999999999986,2.6332072059208094,15.646696015449795,0,0,0,1,7,3
2023-07-21,11.1,11.0,1500,11.1,11.0,10.924,10.865,10.7015,10.677,12.667637362637365,10.867733021919603,10.626845818255177,10.328731071031932,0.058999999999999275,0.25650000000000084,-0.24050000000000082,0.2408872036644265,60.84243368405937,-4.3740713922304835,0.09999999999999964,0,0.2762282075305329,0.2070389599689613,0.0691892475615716,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.4460505701275482,0.5528421779171793,0.7138622352173846,0.9090909090909038,-1.333333333333342,11.199999999999989,0.5299999999999994,1.2335714285714283,0.0,0.5,24.667052690530735,69.13723218895241,47.40740740735691,27.572841692790842,8050.0,13750.0,0.18633540372670576,-72500.0,0.09999999999999964,-0.15000000000000036,0.07454545420056709,93.6708860751589,94.96483825517612,-66.08233435485477,-0.4613166041043553,10.98,5.995,8.547500000000001,6.25,10.21,11.750106065963662,10.053971391979276,-0.15000000000000036,2.6332072059208094,15.646696015449795,0,0,0,4,7,3
2023-07-25,11.0,11.0,5000,11.0,11.0,11.014,10.844999999999999,10.7015,10.677,12.667637362637365,10.891781563388765,10.662384311754684,10.35505534275617,0.16900000000000048,0.25650000000000084,-0.24050000000000082,0.2293972516340812,59.90783408849909,-4.3740713922304835,0.4499999999999993,0,0.27101747374453566,0.2198346627240762,0.05118281102045946,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.4336729438438857,0.5528421779171793,0.7138622352173846,4.265402843601884,-1.7857142857142794,11.199999999999989,0.09999999999999964,0.5471428571428568,0.0,0.0,55.61357701333431,29.112271535149194,31.27889060088756,27.572841692790842,8450.0,13750.0,0.591715976331354,-77500.0,0.4499999999999993,-0.1999999999999993,0.07454545420056709,51.14942528441673,80.70662980594209,-66.08233435485477,-0.43318326081211467,10.98,5.995,8.547500000000001,6.25,10.19,11.750106065963662,10.053971391979276,-0.1999999999999993,2.6332072059208094,15.646696015449795,100,0,0,1,7,3
2023-07-26,10.52,10.52,500,10.52,10.52,11.056000000000001,10.835,10.7015,10.677,12.667637362637365,10.824184915499897,10.64882390111138,10.3615237606873,0.22100000000000009,0.25650000000000084,-0.24050000000000082,0.1753610143885176,50.55999998867457,-4.3740713922304835,0.20999999999999908,0,0.2255558734991574,0.22097890487909244,0.004576968620064958,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.4405362893363293,0.5528421779171793,0.7138622352173846,2.0368574199805867,-0.941619585687381,11.199999999999989,0.4800000000000004,0.5285714285714284,0.0,0.4800000000000004,47.567567558568285,36.62162161469321,13.001605136421134,27.572841692790842,5700.0,13750.0,0.08771929824561249,-78000.0,0.20999999999999908,-0.09999999999999964,0.07454545420056709,23.563218389450395,56.127843249675344,-66.08233435485477,-0.3436533559241963,11.08,5.995,8.547500000000001,6.25,10.7,11.750106065963662,10.053971391979276,-0.09999999999999964,2.6332072059208094,15.646696015449795,100,0,0,2,7,3
2023-07-31,10.99,10.21,3500,10.99,10.21,11.028,10.923,10.7015,10.677,12.667637362637365,10.854333112681733,10.681316862910297,10.386169887719172,0.10500000000000043,0.25650000000000084,-0.24050000000000082,0.17301624977143604,55.25114154073796,-4.3740713922304835,-0.14000000000000057,0,0.22486025081689043,0.22175517406665207,0.003105076750238356,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.3601866799930892,0.5528421779171793,0.7138622352173846,-1.2578616352201255,8.70425321463899,11.199999999999989,0.7799999999999994,0.5664285714285712,0.47000000000000064,0.0,50.31525850309693,32.28247162103464,21.83206106867583,27.572841692790842,3800.0,13750.0,0.9210526315789231,-74500.0,-0.14000000000000057,0.8800000000000008,0.07454545420056709,50.5747126407716,41.76245210487958,-66.08233435485477,0.23861833442222238,11.030000000000001,5.995,8.547500000000001,6.25,10.51,11.750106065963662,10.053971391979276,0.8800000000000008,2.6332072059208094,15.646696015449795,0,0,0,0,7,3
2023-08-01,11.45,11.4,56500,11.45,11.4,11.012,10.958,10.7015,10.677,12.667637362637365,10.962636183103236,10.754524780728364,10.427888715651754,0.05400000000000027,0.25650000000000084,-0.24050000000000082,0.2081114023748718,51.644736830213375,-10.5562200936971,-0.08000000000000007,0,0.2584478940052346,0.22909371805436857,0.029354175950866035,10.7015,0.5528421779171793,11.807184355834359,9.59581564416564,0.20664100468607718,0.8384781542609994,0.3946531529217908,0.5528421779171793,0.7138622352173846,-0.6938421509106729,3.153153153153143,11.199999999999989,0.4599999999999991,0.5314285714285711,0.4599999999999991,0.0,50.40322579696714,34.40860214406292,18.85895404118218,27.572841692790842,8000.0,13750.0,7.062499999999912,-18000.0,-0.08000000000000007,0.34999999999999964,0.07454545420056709,77.0114942484476,50.38314175955654,-66.08233435485477,0.45570154995190487,10.870000000000001,5.995,8.547500000000001,6.25,11.4,11.750106065963662,10.053971391979276,0.34999999999999964,2.6332072059208094,15.646696015449795,0,0,0,1,8,3
2023-08-02,11.12,11.12,500,11.12,11.12,11.016,10.969999999999999,10.7575,10.677,12.667637362637365,10.991247786175373,10.789331944468518,10.455030334645803,0.04600000000000115,0.21249999999999858,-0.24050000000000082,0.20191584170685495,49.37106917152209,-11.471364512537285,0.019999999999999574,1,0.2554929375971824,0.23437356196293135,0.021119375634251036,10.7575,0.5344635776079351,11.826427155215871,9.68857284478413,0.19873151851376886,0.6695625366818544,0.3978832883033797,0.5344635776079351,0.7444535135765762,0.18018018018017834,1.0909090909090757,11.199999999999989,0.33000000000000007,0.5371428571428568,0.0,0.28000000000000114,49.867021267312,37.765957439777665,13.80880121394473,27.572841692790842,7250.0,11150.0,0.06896551724137835,-18500.0,0.019999999999999574,0.11999999999999922,0.09192825069576659,58.04597700815825,61.87739463245916,-66.08233435485477,0.4296806994712547,10.870000000000001,5.995,8.547500000000001,6.25,11.56,11.750106065963662,10.053971391979276,0.11999999999999922,2.6332072059208094,15.646696015449795,100,0,0,2,8,3
2023-08-03,11.01,10.93,12500,11.01,10.93,11.017999999999999,11.016,10.8225,10.677,12.667637362637365,10.994657279598032,10.810347949757231,10.476793850934204,0.0019999999999988916,0.19350000000000023,-0.24050000000000082,0.18430932984080073,53.31069608240493,-6.597138006094156,0.009999999999999787,1,0.24149127160686135,0.23579710389171737,0.005694167715143972,10.8225,0.47624490603713066,11.774989812074262,9.870010187925738,0.17602029328999047,0.598426249584672,0.3695101862977218,0.47624490603713066,0.7758827055912373,0.09090909090909705,4.360189573459716,13.388259526261571,0.1899999999999995,0.509285714285714,0.0,0.1899999999999995,52.59467039640498,37.16690041345954,17.18749999998083,27.572841692790842,8250.0,11750.0,1.5151515151514967,-31000.0,0.009999999999999787,0.4599999999999991,0.1404255314448125,51.72413792806184,62.26053639488924,-66.08233435485477,0.42419845501451575,10.870000000000001,5.995,8.547500000000001,6.25,11.26,11.750106065963662,10.053971391979276,0.4599999999999991,2.6332072059208094,15.646696015449795,0,0,0,3,8,3
