date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-22,54.81,55.400000000000006,8000,55.400000000000006,54.81,54.434000000000005,54.009,55.21300000000001,78.825,99.25153846153847,54.81,54.81,54.81,-0.42499999999999716,1.2040000000000006,28.251999999999995,0.0,49.37106917514472,22.39884232038822,-1.4499999999999957,0,0.0,0.0,0.0,55.21300000000001,2.1562274560225014,59.525454912045014,50.900545087955,0.15621157741970892,0.9263232978549218,1.0560455587815456,2.1562274560225014,1.0855282987892747,-2.64550264550264,-0.5291005291005235,8.319649698960042,0.5900000000000034,0.9350000000000003,0.0,0.0,21.925133687494665,35.064935061184876,23.056300268056095,52.347142178383024,27300.0,29225.0,0.31135531135531025,0.0,-1.4499999999999957,-0.28999999999999915,0.3635585970195787,54.39999999854931,53.68888888764431,128.18613029899552,-0.16276204377492776,54.525000000000006,65.23,66.595,97.02499999999999,69.93,127.76755052404499,94.83201130090302,-0.28999999999999915,7.988094608413548,15.646696015449795,0,0,0,4,9,3
2023-09-25,56.400000000000006,55.790000000000006,39500,56.400000000000006,55.790000000000006,54.434000000000005,54.009,55.21300000000001,78.825,99.25153846153847,55.09909090909091,54.96142857142858,54.87235294117647,-0.42499999999999716,1.2040000000000006,28.251999999999995,0.13766233766233427,49.37106917514472,22.39884232038822,-1.4499999999999957,0,0.12683760683761136,0.025367521367522274,0.1014700854700891,55.21300000000001,2.1562274560225014,59.525454912045014,50.900545087955,0.15621157741970892,0.9263232978549218,1.0560455587815456,2.1562274560225014,1.0855282987892747,-2.64550264550264,-0.5291005291005235,8.319649698960042,1.5900000000000034,0.9350000000000003,1.0,0.0,21.925133687494665,35.064935061184876,23.056300268056095,52.347142178383024,27300.0,29225.0,0.31135531135531025,39500.0,-1.4499999999999957,-0.28999999999999915,0.3635585970195787,54.39999999854931,53.68888888764431,128.18613029899552,-0.16276204377492776,54.525000000000006,65.23,66.595,97.02499999999999,72.80000000000001,127.76755052404499,94.83201130090302,-0.28999999999999915,7.988094608413548,15.646696015449795,0,0,0,0,9,3
2023-09-26,52.970000000000006,55.71000000000001,51000,55.71000000000001,52.970000000000006,54.434000000000005,54.009,55.21300000000001,78.825,99.25153846153847,54.71198347107438,54.771768707483,54.79775086505191,-0.42499999999999716,1.2040000000000006,28.251999999999995,-0.059785236408615106,49.37106917514472,22.39884232038822,-1.4499999999999957,0,-0.04885187620229203,0.010523641853559411,-0.059375518055851444,55.21300000000001,2.1562274560225014,59.525454912045014,50.900545087955,0.15621157741970892,0.9263232978549218,1.0560455587815456,2.1562274560225014,1.0855282987892747,-2.64550264550264,-0.5291005291005235,8.319649698960042,3.4299999999999997,0.9350000000000003,0.0,2.8200000000000003,21.925133687494665,35.064935061184876,23.056300268056095,52.347142178383024,27300.0,29225.0,0.31135531135531025,-11500.0,-1.4499999999999957,-0.28999999999999915,0.3635585970195787,54.39999999854931,53.68888888764431,128.18613029899552,-0.16276204377492776,54.525000000000006,65.23,66.595,97.02499999999999,72.7,127.76755052404499,94.83201130090302,-0.28999999999999915,7.988094608413548,15.646696015449795,0,0,0,1,9,3
2023-09-27,53.900000000000006,52.650000000000006,28000,53.900000000000006,52.650000000000006,54.434000000000005,54.009,55.21300000000001,78.825,99.25153846153847,54.56435011269723,54.68874311629414,54.76254494877537,-0.42499999999999716,1.2040000000000006,28.251999999999995,-0.1243930035969143,49.37106917514472,22.39884232038822,-1.4499999999999957,0,-0.11175558084948989,-0.013932202687050449,-0.09782337816243944,55.21300000000001,2.1562274560225014,59.525454912045014,50.900545087955,0.15621157741970892,0.9263232978549218,1.0560455587815456,2.1562274560225014,1.0855282987892747,-2.64550264550264,-0.5291005291005235,8.319649698960042,1.25,0.9350000000000003,0.0,0.3200000000000003,21.925133687494665,35.064935061184876,23.056300268056095,52.347142178383024,27300.0,29225.0,0.31135531135531025,16500.0,-1.4499999999999957,-0.28999999999999915,0.3635585970195787,54.39999999854931,53.68888888764431,128.18613029899552,-0.16276204377492776,54.525000000000006,65.23,66.595,97.02499999999999,71.80000000000001,127.76755052404499,94.83201130090302,-0.28999999999999915,7.988094608413548,15.646696015449795,0,0,0,2,9,3
2023-09-28,54.09,54.00000000000001,6000,54.09,54.00000000000001,54.434000000000005,54.009,55.21300000000001,78.825,99.25153846153847,54.47810463766137,54.63171996236136,54.73617063705869,-0.42499999999999716,1.2040000000000006,28.251999999999995,-0.15361532469999162,49.37106917514472,22.39884232038822,-1.4499999999999957,0,-0.14460884710186406,-0.04006753157001317,-0.10454131553185089,55.21300000000001,2.1562274560225014,59.525454912045014,50.900545087955,0.15621157741970892,0.9263232978549218,1.0560455587815456,2.1562274560225014,1.0855282987892747,-2.64550264550264,-0.5291005291005235,8.319649698960042,0.18999999999999773,0.9350000000000003,0.18999999999999773,0.0,21.925133687494665,35.064935061184876,23.056300268056095,52.347142178383024,27300.0,29225.0,0.31135531135531025,22500.0,-1.4499999999999957,-0.28999999999999915,0.3635585970195787,54.39999999854931,53.68888888764431,128.18613029899552,-0.16276204377492776,54.525000000000006,65.23,66.595,97.02499999999999,71.35000000000001,127.76755052404499,94.83201130090302,-0.28999999999999915,7.988094608413548,15.646696015449795,0,0,0,3,9,3
2023-10-02,53.36000000000001,53.59,14000,53.59,53.36000000000001,54.144000000000005,54.009,55.21300000000001,78.825,99.25153846153847,54.274812885359296,54.5106037754698,54.68220316109561,-0.42499999999999716,1.2040000000000006,28.251999999999995,-0.23579089011050058,49.37106917514472,22.39884232038822,-1.4499999999999957,0,-0.22693423978275717,-0.07744087321256198,-0.14949336657019519,55.21300000000001,2.1562274560225014,59.525454912045014,50.900545087955,0.15621157741970892,0.9263232978549218,1.0560455587815456,2.1562274560225014,1.0855282987892747,-2.64550264550264,-0.5291005291005235,8.319649698960042,0.7299999999999969,0.9350000000000003,0.0,0.6400000000000006,21.925133687494665,35.064935061184876,23.056300268056095,52.347142178383024,27300.0,29225.0,0.31135531135531025,8500.0,-1.4499999999999957,-0.28999999999999915,0.3635585970195787,54.39999999854931,53.68888888764431,128.18613029899552,-0.16276204377492776,54.525000000000006,65.23,66.595,97.02499999999999,77.06,127.76755052404499,94.83201130090302,-0.28999999999999915,7.988094608413548,15.646696015449795,0,0,0,0,10,4
2023-10-03,52.95,53.800000000000004,62500,53.800000000000004,52.95,53.45400000000001,54.009,55.21300000000001,78.825,99.25153846153847,54.03393781529397,54.36197484447268,54.61427362536637,-0.42499999999999716,1.2040000000000006,28.251999999999995,-0.32803702917870936,49.37106917514472,22.39884232038822,-3.450000000000003,0,-0.32155459883720994,-0.12626361833749158,-0.19529098049971835,55.21300000000001,2.1562274560225014,59.525454912045014,50.900545087955,0.15621157741970892,0.9263232978549218,1.0560455587815456,2.1562274560225014,1.0855282987892747,-6.117021276595747,-0.5291005291005235,8.319649698960042,0.8500000000000014,0.9350000000000003,0.0,0.4100000000000037,21.925133687494665,35.064935061184876,23.056300268056095,52.347142178383024,27300.0,29225.0,0.31135531135531025,-54000.0,-3.450000000000003,-0.28999999999999915,0.3635585970195787,54.39999999854931,53.68888888764431,128.18613029899552,-0.16276204377492776,54.525000000000006,65.23,66.595,97.02499999999999,83.18,127.76755052404499,94.83201130090302,-0.28999999999999915,7.988094608413548,15.646696015449795,0,0,0,1,10,4
2023-10-04,53.07000000000001,53.400000000000006,17000,53.400000000000006,53.07000000000001,53.474000000000004,54.009,55.21300000000001,78.825,99.25153846153847,53.858676394331425,54.23892962118956,54.553713875352,-0.42499999999999716,1.2040000000000006,28.251999999999995,-0.38025322685813734,49.37106917514472,22.39884232038822,0.10000000000000142,0,-0.3824502693347256,-0.1775009485369384,-0.2049493207977872,55.21300000000001,2.1562274560225014,59.525454912045014,50.900545087955,0.15621157741970892,0.9263232978549218,1.0560455587815456,2.1562274560225014,1.0855282987892747,0.18878610534265317,-0.5291005291005235,8.319649698960042,0.45000000000000284,0.9350000000000003,0.0,0.0,21.925133687494665,35.064935061184876,23.056300268056095,52.347142178383024,27300.0,29225.0,0.31135531135531025,-37000.0,0.10000000000000142,-0.28999999999999915,0.3635585970195787,54.39999999854931,53.68888888764431,128.18613029899552,-0.16276204377492776,54.525000000000006,65.23,66.595,97.02499999999999,89.76,127.76755052404499,94.83201130090302,-0.28999999999999915,7.988094608413548,15.646696015449795,0,0,0,2,10,4
2023-10-05,54.370000000000005,53.50000000000001,38500,54.370000000000005,53.50000000000001,53.568000000000005,54.009,55.21300000000001,78.825,99.25153846153847,53.951644322634806,54.25141251440961,54.546509409651925,-0.42499999999999716,1.2040000000000006,28.251999999999995,-0.2997681917748025,49.37106917514472,22.39884232038822,0.46999999999999886,0,-0.322098441156605,-0.20642044706087176,-0.11567799409573326,55.21300000000001,2.1562274560225014,59.525454912045014,50.900545087955,0.15621157741970892,0.9263232978549218,1.0560455587815456,2.1562274560225014,1.0855282987892747,0.8719851576994397,-0.5291005291005235,8.319649698960042,1.2999999999999972,0.9350000000000003,0.9699999999999989,0.0,21.925133687494665,35.064935061184876,23.056300268056095,52.347142178383024,27300.0,29225.0,0.31135531135531025,1500.0,0.46999999999999886,-0.28999999999999915,0.3635585970195787,54.39999999854931,53.68888888764431,128.18613029899552,-0.16276204377492776,54.525000000000006,65.23,66.595,97.02499999999999,94.79,127.76755052404499,94.83201130090302,-0.28999999999999915,7.988094608413548,15.646696015449795,0,0,0,3,10,4
2023-10-06,54.17000000000001,54.85000000000001,8500,54.85000000000001,54.17000000000001,53.584,54.009,55.21300000000001,78.825,99.25153846153847,53.99134535488302,54.24365894160869,54.531744334763616,-0.42499999999999716,1.2040000000000006,28.251999999999995,-0.25231358672566984,49.37106917514472,22.39884232038822,0.0800000000000054,0,-0.28709802373890625,-0.22255596239647868,-0.06454206134242757,55.21300000000001,2.1562274560225014,59.525454912045014,50.900545087955,0.15621157741970892,0.9263232978549218,1.0560455587815456,2.1562274560225014,1.0855282987892747,0.1479016454058124,-0.5291005291005235,8.319649698960042,0.6799999999999997,0.9350000000000003,0.480000000000004,0.0,21.925133687494665,35.064935061184876,23.056300268056095,52.347142178383024,27300.0,29225.0,0.31135531135531025,-7000.0,0.0800000000000054,-0.28999999999999915,0.3635585970195787,54.39999999854931,53.68888888764431,128.18613029899552,-0.16276204377492776,54.525000000000006,65.23,66.595,97.02499999999999,91.11,127.76755052404499,94.83201130090302,-0.28999999999999915,7.988094608413548,15.646696015449795,0,0,0,4,10,4
