date,close,open,volume,high,low
2021-04-13,80.81,80.03,100000,80.81,80.03
2021-04-14,82.75999999999999,81.13,175000,82.75999999999999,81.13
2021-04-15,81.27,83.14,49500,83.14,81.27
2021-04-16,81.44,82.32,65000,82.32,81.44
2021-04-19,79.88,80.63,79000,80.63,79.88
2021-04-20,80.21,80.47999999999999,146500,80.47999999999999,80.21
2021-04-21,79.86999999999999,80.17999999999999,69500,80.17999999999999,79.86999999999999
2021-04-22,78.83999999999999,80.03,175000,80.03,78.83999999999999
2021-04-23,78.94999999999999,78.42999999999999,76000,78.94999999999999,78.42999999999999
2021-04-26,80.13,78.63,72500,80.13,78.63
2021-04-27,78.97,79.63,25000,79.63,78.97
2021-04-28,78.81,79.88,62000,79.88,78.81
2021-04-29,78.28999999999999,80.13,103000,80.13,78.28999999999999
2021-04-30,76.67999999999999,78.17999999999999,57000,78.17999999999999,76.67999999999999
2021-05-03,73.46,75.13,24500,75.13,73.46
2021-05-04,74.83,75.03,14500,75.03,74.83
2021-05-05,75.13,76.13,22000,76.13,75.13
2021-05-06,77.13,76.1,63000,77.13,76.1
2021-05-17,78.64999999999999,78.63,50000,78.64999999999999,78.63
2021-05-18,78.91,77.67999999999999,33000,78.91,77.67999999999999
2021-05-19,78.3,77.83,8000,78.3,77.83
2021-05-20,77.8,76.94999999999999,31500,77.8,76.94999999999999
2021-05-21,77.57,77.44999999999999,20000,77.57,77.44999999999999
2021-05-24,79.44999999999999,77.63,136500,79.44999999999999,77.63
2021-05-25,79.78,80.61999999999999,20000,80.61999999999999,79.78
2021-05-26,79.94,79.39999999999999,64000,79.94,79.39999999999999
2021-05-27,81.86999999999999,80.13,177500,81.86999999999999,80.13
2021-05-28,83.69,81.67999999999999,212500,83.69,81.67999999999999
2021-05-31,87.27,83.13,334000,87.27,83.13
2021-06-01,84.86999999999999,86.63,89500,86.63,84.86999999999999
2021-06-02,85.17999999999999,83.78,61000,85.17999999999999,83.78
2021-06-03,86.53999999999999,84.64,193500,86.53999999999999,84.64
2021-06-04,87.41,85.67999999999999,322500,87.41,85.67999999999999
2021-06-07,87.22999999999999,88.22999999999999,407500,88.22999999999999,87.22999999999999
2021-06-08,85.69,87.61999999999999,59000,87.61999999999999,85.69
2021-06-09,85.07,85.24,61000,85.24,85.07
2021-06-10,86.1,85.63,260500,86.1,85.63
2021-06-11,84.78,86.53,132000,86.53,84.78
2021-06-14,85.56,86.92999999999999,367500,86.92999999999999,85.56
2021-06-15,84.56,86.13,99000,86.13,84.56
2021-06-16,84.33999999999999,85.22999999999999,37000,85.22999999999999,84.33999999999999
2021-06-17,83.02,84.13,32000,84.13,83.02
2021-06-18,82.77,83.53,71500,83.53,82.77
2021-06-21,82.38,83.38,127000,83.38,82.38
2021-06-22,81.92999999999999,83.13,15500,83.13,81.92999999999999
2021-06-23,82.33,81.42999999999999,39000,82.33,81.42999999999999
2021-06-24,81.75999999999999,82.33,68500,82.33,81.75999999999999
2021-06-25,82.19999999999999,81.14,97000,82.19999999999999,81.14
2021-06-28,79.88,81.16,19000,81.16,79.88
2021-06-29,81.89,80.13,77000,81.89,80.13
2021-06-30,82.96,82.14,51000,82.96,82.14
2021-07-01,83.44999999999999,82.72999999999999,69000,83.44999999999999,82.72999999999999
2021-07-02,83.96,84.92999999999999,241000,84.92999999999999,83.96
2021-07-05,83.58,84.63,700500,84.63,83.58
2021-07-06,82.88,84.33,169000,84.33,82.88
2021-07-07,82.85,83.13,60000,83.13,82.85
2021-07-08,83.47,83.13,134500,83.47,83.13
2021-07-09,82.61999999999999,82.38,89000,82.61999999999999,82.38
2021-07-12,82.03999999999999,82.14,39500,82.14,82.03999999999999
