date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-13,112.38,109.5,55900,112.38,109.5,112.984,112.36800000000001,111.8975,115.919,130.0720879120879,112.38,112.38,112.38,-0.6160000000000139,-0.47050000000000125,5.6965,0.0,47.07893101100341,3.13383494372394,-1.8799999999999955,0,0.0,0.0,0.0,111.8975,2.6102487782222052,117.11799755644441,106.67700244355558,0.09330856464960788,0.6764678538789747,3.1742603687928432,2.6102487782222052,0.7483781179119035,-1.6728955330129858,-1.52162306460224,0.24915465385300095,2.8799999999999955,3.334285714285715,0.0,0.0,38.53898885916979,42.00942587706054,4.308510638292495,28.5925743349388,21330.0,38555.0,2.930145335208613,0.0,-1.8799999999999955,-1.7099999999999937,0.315004538945595,21.86588921266862,22.413194583702847,154.5290226119269,0.20904962584394648,114.86,114.36,114.17750000000001,121.97,113.0,141.42568307718992,116.75631989297301,-1.7099999999999937,-0.04200491222522734,15.646696015449795,0,0,0,2,9,3
2023-09-14,119.97,121.22,52600,121.22,119.97,112.984,112.36800000000001,111.8975,115.919,130.0720879120879,113.75999999999999,113.10285714285715,112.67764705882352,-0.6160000000000139,-0.47050000000000125,5.6965,0.6571428571428442,47.07893101100341,3.13383494372394,-1.8799999999999955,0,0.6054700854700741,0.12109401709401482,0.4843760683760593,111.8975,2.6102487782222052,117.11799755644441,106.67700244355558,0.09330856464960788,0.6764678538789747,3.1742603687928432,2.6102487782222052,0.7483781179119035,-1.6728955330129858,-1.52162306460224,0.24915465385300095,8.840000000000003,3.334285714285715,8.840000000000003,0.0,38.53898885916979,42.00942587706054,4.308510638292495,28.5925743349388,21330.0,38555.0,2.930145335208613,52600.0,-1.8799999999999955,-1.7099999999999937,0.315004538945595,21.86588921266862,22.413194583702847,154.5290226119269,0.20904962584394648,114.86,114.36,114.17750000000001,121.97,113.03,141.42568307718992,116.75631989297301,-1.7099999999999937,-0.04200491222522734,15.646696015449795,0,0,0,3,9,3
2023-09-15,110.57,111.61,35100,111.61,110.57,112.984,112.36800000000001,111.8975,115.919,130.0720879120879,113.17999999999998,112.86163265306124,112.59499423298732,-0.6160000000000139,-0.47050000000000125,5.6965,0.3183673469387429,47.07893101100341,3.13383494372394,-1.8799999999999955,0,0.32308374120337646,0.16149196191588716,0.1615917792874893,111.8975,2.6102487782222052,117.11799755644441,106.67700244355558,0.09330856464960788,0.6764678538789747,3.1742603687928432,2.6102487782222052,0.7483781179119035,-1.6728955330129858,-1.52162306460224,0.24915465385300095,9.400000000000006,3.334285714285715,0.0,9.400000000000006,38.53898885916979,42.00942587706054,4.308510638292495,28.5925743349388,21330.0,38555.0,2.930145335208613,17500.0,-1.8799999999999955,-1.7099999999999937,0.315004538945595,21.86588921266862,22.413194583702847,154.5290226119269,0.20904962584394648,114.86,114.36,114.17750000000001,121.97,112.7,141.42568307718992,116.75631989297301,-1.7099999999999937,-0.04200491222522734,15.646696015449795,0,0,0,4,9,3
2023-09-18,110.5,110.5,500,110.5,110.5,112.984,112.36800000000001,111.8975,115.919,130.0720879120879,112.69272727272725,112.63671525753159,112.51283759639958,-0.6160000000000139,-0.47050000000000125,5.6965,0.05601201519566246,47.07893101100341,3.13383494372394,-1.8799999999999955,0,0.0925749673055094,0.14770856299381163,-0.05513359568830223,111.8975,2.6102487782222052,117.11799755644441,106.67700244355558,0.09330856464960788,0.6764678538789747,3.1742603687928432,2.6102487782222052,0.7483781179119035,-1.6728955330129858,-1.52162306460224,0.24915465385300095,0.06999999999999318,3.334285714285715,0.0,0.06999999999999318,38.53898885916979,42.00942587706054,4.308510638292495,28.5925743349388,21330.0,38555.0,2.930145335208613,17000.0,-1.8799999999999955,-1.7099999999999937,0.315004538945595,21.86588921266862,22.413194583702847,154.5290226119269,0.20904962584394648,114.86,114.36,114.17750000000001,121.97,116.52,141.42568307718992,116.75631989297301,-1.7099999999999937,-0.04200491222522734,15.646696015449795,0,0,0,0,9,3
2023-09-19,111.5,108.5,2300,111.5,108.5,112.984,112.36800000000001,111.8975,115.919,130.0720879120879,112.47586776859501,112.5284566615762,112.47311847497215,-0.6160000000000139,-0.47050000000000125,5.6965,-0.05258889298119129,47.07893101100341,3.13383494372394,-1.8799999999999955,0,-0.009305980532502645,0.11630565428854879,-0.12561163482105142,111.8975,2.6102487782222052,117.11799755644441,106.67700244355558,0.09330856464960788,0.6764678538789747,3.1742603687928432,2.6102487782222052,0.7483781179119035,-1.6728955330129858,-1.52162306460224,0.24915465385300095,3.0,3.334285714285715,0.0,2.0,38.53898885916979,42.00942587706054,4.308510638292495,28.5925743349388,21330.0,38555.0,2.930145335208613,19300.0,-1.8799999999999955,-1.7099999999999937,0.315004538945595,21.86588921266862,22.413194583702847,154.5290226119269,0.20904962584394648,114.86,114.36,114.17750000000001,121.97,120.76,141.42568307718992,116.75631989297301,-1.7099999999999937,-0.04200491222522734,15.646696015449795,0,0,0,1,9,3
2023-09-20,110.5,110.5,1600,110.5,110.5,112.60799999999999,112.36800000000001,111.8975,115.919,130.0720879120879,112.11661908339592,112.33527031285465,112.39574127987521,-0.6160000000000139,-0.47050000000000125,5.6965,-0.21865122945872884,47.07893101100341,3.13383494372394,-1.8799999999999955,0,-0.16879326467301325,0.05928587049623638,-0.22807913516924963,111.8975,2.6102487782222052,117.11799755644441,106.67700244355558,0.09330856464960788,0.6764678538789747,3.1742603687928432,2.6102487782222052,0.7483781179119035,-1.6728955330129858,-1.52162306460224,0.24915465385300095,1.0,3.334285714285715,0.0,0.0,38.53898885916979,42.00942587706054,4.308510638292495,28.5925743349388,21330.0,38555.0,2.930145335208613,17700.0,-1.8799999999999955,-1.7099999999999937,0.315004538945595,21.86588921266862,22.413194583702847,154.5290226119269,0.20904962584394648,114.86,114.36,114.17750000000001,121.97,117.44,141.42568307718992,116.75631989297301,-1.7099999999999937,-0.04200491222522734,15.646696015449795,0,0,0,2,9,3
2023-09-21,109.87,111.3,1600,111.3,109.87,110.588,112.36800000000001,111.8975,115.919,130.0720879120879,111.70814288641483,112.10048266401134,112.29669260223305,-0.6160000000000139,-0.47050000000000125,5.6965,-0.3923397775965043,47.07893101100341,3.13383494372394,-10.099999999999994,0,-0.3420805298580518,-0.02098740957462126,-0.32109312028343057,111.8975,2.6102487782222052,117.11799755644441,106.67700244355558,0.09330856464960788,0.6764678538789747,3.1742603687928432,2.6102487782222052,0.7483781179119035,-8.418771359506538,-1.52162306460224,0.24915465385300095,1.4299999999999926,3.334285714285715,0.7999999999999972,0.0,38.53898885916979,42.00942587706054,4.308510638292495,28.5925743349388,21330.0,38555.0,2.930145335208613,16100.0,-10.099999999999994,-1.7099999999999937,0.315004538945595,21.86588921266862,22.413194583702847,154.5290226119269,0.20904962584394648,114.86,114.36,114.17750000000001,121.97,114.93,141.42568307718992,116.75631989297301,-1.7099999999999937,-0.04200491222522734,15.646696015449795,0,0,-100,3,9,3
2023-09-22,114.8,118.39,300,118.39,114.8,111.43400000000001,112.36800000000001,111.8975,115.919,130.0720879120879,112.2702987252485,112.35757955315312,112.39486151979254,-0.6160000000000139,-0.47050000000000125,5.6965,-0.0872808279046211,47.07893101100341,3.13383494372394,4.230000000000004,0,-0.08067219882229892,-0.03292436742415679,-0.047747831398142135,111.8975,2.6102487782222052,117.11799755644441,106.67700244355558,0.09330856464960788,0.6764678538789747,3.1742603687928432,2.6102487782222052,0.7483781179119035,3.825630822103654,-1.52162306460224,0.24915465385300095,8.519999999999996,3.334285714285715,7.090000000000003,0.0,38.53898885916979,42.00942587706054,4.308510638292495,28.5925743349388,21330.0,38555.0,2.930145335208613,16400.0,4.230000000000004,-1.7099999999999937,0.315004538945595,21.86588921266862,22.413194583702847,154.5290226119269,0.20904962584394648,114.86,114.36,114.17750000000001,121.97,113.39,141.42568307718992,116.75631989297301,-1.7099999999999937,-0.04200491222522734,15.646696015449795,0,0,0,4,9,3
2023-09-25,113.93,113.5,900,113.93,113.5,112.12,112.36800000000001,111.8975,115.919,130.0720879120879,112.57206259338513,112.50733388142424,112.45506302882029,-0.6160000000000139,-0.47050000000000125,5.6965,0.06472871196088192,47.07893101100341,3.13383494372394,3.430000000000007,0,0.055652530038429404,-0.01520898793163955,0.07086151797006895,111.8975,2.6102487782222052,117.11799755644441,106.67700244355558,0.09330856464960788,0.6764678538789747,3.1742603687928432,2.6102487782222052,0.7483781179119035,3.104072398190061,-1.52162306460224,0.24915465385300095,1.2999999999999972,3.334285714285715,0.0,1.2999999999999972,38.53898885916979,42.00942587706054,4.308510638292495,28.5925743349388,21330.0,38555.0,2.930145335208613,15500.0,3.430000000000007,-1.7099999999999937,0.315004538945595,21.86588921266862,22.413194583702847,154.5290226119269,0.20904962584394648,114.86,114.36,114.17750000000001,121.97,113.8,141.42568307718992,116.75631989297301,-1.7099999999999937,-0.04200491222522734,15.646696015449795,0,0,0,0,9,3
2023-09-26,109.66,110.02,62500,110.02,109.66,111.752,112.36800000000001,111.8975,115.919,130.0720879120879,112.0425966673151,112.2361592260505,112.34545271396459,-0.6160000000000139,-0.47050000000000125,5.6965,-0.19356255873540817,47.07893101100341,3.13383494372394,-1.8400000000000034,0,-0.17880134370359713,-0.04792745908603107,-0.13087388461756605,111.8975,2.6102487782222052,117.11799755644441,106.67700244355558,0.09330856464960788,0.6764678538789747,3.1742603687928432,2.6102487782222052,0.7483781179119035,-1.6502242152466429,-1.52162306460224,0.24915465385300095,4.27000000000001,3.334285714285715,0.0,3.8400000000000034,38.53898885916979,42.00942587706054,4.308510638292495,28.5925743349388,21330.0,38555.0,2.930145335208613,-47000.0,-1.8400000000000034,-1.7099999999999937,0.315004538945595,21.86588921266862,22.413194583702847,154.5290226119269,0.20904962584394648,114.86,114.36,114.17750000000001,121.97,112.97,141.42568307718992,116.75631989297301,-1.7099999999999937,-0.04200491222522734,15.646696015449795,0,0,0,1,9,3
