date,close,open,volume,high,low
2023-11-23,3.9899999999999998,3.6799999999999997,11992500,3.9899999999999998,3.6799999999999997
2023-11-24,4.090000000000001,4.0200000000000005,18607500,4.090000000000001,4.0200000000000005
2023-11-27,4.010000000000001,4.23,4920000,4.23,4.010000000000001
2023-11-28,3.88,4.03,5099000,4.03,3.88
2023-11-29,3.78,3.81,2333000,3.81,3.78
2023-11-30,3.76,3.89,382000,3.89,3.76
2023-12-01,3.78,3.7399999999999998,646500,3.78,3.7399999999999998
2023-12-04,3.85,3.78,1037500,3.85,3.78
2023-12-05,3.85,3.8,1435500,3.85,3.8
2023-12-06,3.9099999999999997,3.9,1883000,3.9099999999999997,3.9
2023-12-07,3.9,3.98,1549500,3.98,3.9
2023-12-08,3.88,3.94,1406500,3.94,3.88
2023-12-11,3.84,3.9,654500,3.9,3.84
2023-12-12,3.9099999999999997,3.85,783500,3.9099999999999997,3.85
2023-12-13,3.83,3.9499999999999997,2284500,3.9499999999999997,3.83
2023-12-14,3.82,3.81,617500,3.82,3.81
2023-12-15,4.010000000000001,3.81,6328000,4.010000000000001,3.81
2023-12-18,3.9099999999999997,4.04,2838000,4.04,3.9099999999999997
2023-12-19,3.65,4.050000000000001,3639500,4.050000000000001,3.65
2023-12-20,3.7199999999999998,3.73,972500,3.73,3.7199999999999998
2023-12-21,3.7199999999999998,3.87,729500,3.87,3.7199999999999998
2023-12-22,3.6999999999999997,3.8,1393000,3.8,3.6999999999999997
2023-12-26,3.57,3.6599999999999997,929500,3.6599999999999997,3.57
2023-12-27,3.62,3.46,1537000,3.62,3.46
2023-12-28,3.6,3.65,716000,3.65,3.6
2023-12-29,3.62,3.76,2874000,3.76,3.62
2024-01-01,3.71,3.61,788500,3.71,3.61
2024-01-02,3.69,3.78,762000,3.78,3.69
2024-01-03,3.6599999999999997,3.65,719500,3.6599999999999997,3.65
2024-01-04,3.61,3.73,517000,3.73,3.61
2024-01-05,3.62,3.69,296000,3.69,3.62
2024-01-08,3.61,3.7399999999999998,229000,3.7399999999999998,3.61
2024-01-09,3.59,3.6999999999999997,247500,3.6999999999999997,3.59
2024-01-10,3.59,3.65,315500,3.65,3.59
2024-01-11,3.6,3.6599999999999997,129000,3.6599999999999997,3.6
2024-01-12,3.61,3.65,1397500,3.65,3.61
2024-01-15,3.65,3.62,637500,3.65,3.62
2024-01-16,3.67,3.7399999999999998,1422000,3.7399999999999998,3.67
2024-01-17,3.6599999999999997,3.62,335500,3.6599999999999997,3.62
2024-01-18,3.56,3.6799999999999997,370000,3.6799999999999997,3.56
2024-01-19,3.56,3.4699999999999998,188500,3.56,3.4699999999999998
2024-01-22,3.54,3.55,222000,3.55,3.54
2024-01-23,3.55,3.55,276500,3.55,3.55
2024-01-24,3.8,3.65,3851500,3.8,3.65
2024-01-25,3.61,3.88,892000,3.88,3.61
2024-01-26,3.59,3.65,291000,3.65,3.59
2024-01-29,3.52,3.64,895500,3.64,3.52
2024-01-30,3.46,3.5,598000,3.5,3.46
2024-01-31,3.48,3.5,367000,3.5,3.48
2024-02-01,3.52,3.4899999999999998,815500,3.52,3.4899999999999998
2024-02-02,3.5,3.59,337000,3.59,3.5
2024-02-06,3.5,3.55,170000,3.55,3.5
2024-02-07,3.54,3.59,151500,3.59,3.54
2024-02-09,3.4499999999999997,3.52,295500,3.52,3.4499999999999997
2024-02-12,3.4099999999999997,3.53,238000,3.53,3.4099999999999997
2024-02-13,3.37,3.51,1617000,3.51,3.37
2024-02-14,3.4499999999999997,3.5,526000,3.5,3.4499999999999997
2024-02-15,3.36,3.46,892000,3.46,3.36
2024-02-16,3.4,3.44,205500,3.44,3.4
2024-02-19,3.28,3.31,1598000,3.31,3.28
2024-02-20,3.35,3.4,230000,3.4,3.35
2024-02-21,3.46,3.4,256000,3.46,3.4
2024-02-22,3.4299999999999997,3.4699999999999998,342500,3.4699999999999998,3.4299999999999997
2024-02-23,3.44,3.38,200500,3.44,3.38
2024-02-26,3.44,3.4099999999999997,393000,3.44,3.4099999999999997
2024-02-27,3.48,3.46,196500,3.48,3.46
2024-02-28,3.64,3.5,2286500,3.64,3.5
2024-02-29,3.7399999999999998,3.73,6863500,3.7399999999999998,3.73
2024-03-01,3.94,3.76,5285000,3.94,3.76
2024-03-04,3.85,3.9499999999999997,1864000,3.9499999999999997,3.85
