date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-21,2.0,2.06,7500,2.06,2.0,2.088,2.0580000000000003,2.197,2.4302,2.848736263736264,2.0,2.0,2.0,-0.030000000000000693,0.1389999999999998,0.31729999999999947,0.0,62.63736254099746,2.362637368002538,0.020000000000000018,0,0.0,0.0,0.0,2.197,0.15307720790159254,2.503154415803185,1.890845584196815,0.27870224468752836,0.7662055347066523,0.05202563470700457,0.15307720790159254,0.40411017372066105,1.0000000000000009,19.500000000000007,16.999999999999993,0.06000000000000005,0.09142857142857148,0.0,0.0,48.43749994702147,31.249999965820287,21.568627450953354,21.137478270942086,7100.0,55425.0,2.8169014084506645,0.0,0.020000000000000018,0.3900000000000001,0.3518267930062153,53.70370369375858,65.43209875331503,108.6304076346122,0.44659777315740057,2.05,2.21,2.2625,2.62,2.2,3.5608645502043816,2.563246716784871,0.3900000000000001,4.126763015845347,15.646696015449795,0,0,0,3,9,3
2023-09-22,2.1,2.14,1500,2.14,2.1,2.088,2.0580000000000003,2.197,2.4302,2.848736263736264,2.018181818181818,2.0095238095238095,2.003921568627451,-0.030000000000000693,0.1389999999999998,0.31729999999999947,0.008658008658008587,62.63736254099746,2.362637368002538,0.020000000000000018,0,0.0079772079772078,0.0015954415954415602,0.006381766381766241,2.197,0.15307720790159254,2.503154415803185,1.890845584196815,0.27870224468752836,0.7662055347066523,0.05202563470700457,0.15307720790159254,0.40411017372066105,1.0000000000000009,19.500000000000007,16.999999999999993,0.14000000000000012,0.09142857142857148,0.08000000000000007,0.0,48.43749994702147,31.249999965820287,21.568627450953354,21.137478270942086,7100.0,55425.0,2.8169014084506645,1500.0,0.020000000000000018,0.3900000000000001,0.3518267930062153,53.70370369375858,65.43209875331503,108.6304076346122,0.44659777315740057,2.05,2.21,2.2625,2.62,2.29,3.5608645502043816,2.563246716784871,0.3900000000000001,4.126763015845347,15.646696015449795,0,0,0,4,9,3
2023-09-25,2.1,2.1,12500,2.1,2.1,2.088,2.0580000000000003,2.197,2.4302,2.848736263736264,2.0330578512396693,2.018140589569161,2.007689350249904,-0.030000000000000693,0.1389999999999998,0.31729999999999947,0.014917261670508442,62.63736254099746,2.362637368002538,0.020000000000000018,0,0.014136248894083714,0.004103603055169991,0.010032645838913723,2.197,0.15307720790159254,2.503154415803185,1.890845584196815,0.27870224468752836,0.7662055347066523,0.05202563470700457,0.15307720790159254,0.40411017372066105,1.0000000000000009,19.500000000000007,16.999999999999993,0.0,0.09142857142857148,0.0,0.0,48.43749994702147,31.249999965820287,21.568627450953354,21.137478270942086,7100.0,55425.0,2.8169014084506645,1500.0,0.020000000000000018,0.3900000000000001,0.3518267930062153,53.70370369375858,65.43209875331503,108.6304076346122,0.44659777315740057,2.05,2.21,2.2625,2.62,2.25,3.5608645502043816,2.563246716784871,0.3900000000000001,4.126763015845347,15.646696015449795,0,0,0,0,9,3
2023-09-26,2.14,2.16,8000,2.16,2.14,2.088,2.0580000000000003,2.197,2.4302,2.848736263736264,2.052501878287002,2.029746247705431,2.0128780031812803,-0.030000000000000693,0.1389999999999998,0.31729999999999947,0.02275563058157104,62.63736254099746,2.362637368002538,0.020000000000000018,0,0.02199149463928185,0.007681181371992363,0.014310313267289487,2.197,0.15307720790159254,2.503154415803185,1.890845584196815,0.27870224468752836,0.7662055347066523,0.05202563470700457,0.15307720790159254,0.40411017372066105,1.0000000000000009,19.500000000000007,16.999999999999993,0.06000000000000005,0.09142857142857148,0.06000000000000005,0.0,48.43749994702147,31.249999965820287,21.568627450953354,21.137478270942086,7100.0,55425.0,2.8169014084506645,9500.0,0.020000000000000018,0.3900000000000001,0.3518267930062153,53.70370369375858,65.43209875331503,108.6304076346122,0.44659777315740057,2.05,2.21,2.2625,2.62,2.39,3.5608645502043816,2.563246716784871,0.3900000000000001,4.126763015845347,15.646696015449795,0,0,0,1,9,3
2023-09-27,2.1,2.1,10000,2.1,2.1,2.088,2.0580000000000003,2.197,2.4302,2.848736263736264,2.0611379004166377,2.036437081257295,2.016294552076132,-0.030000000000000693,0.1389999999999998,0.31729999999999947,0.024700819159342746,62.63736254099746,2.362637368002538,0.020000000000000018,0,0.02470439093948773,0.011085823285491438,0.013618567653996293,2.197,0.15307720790159254,2.503154415803185,1.890845584196815,0.27870224468752836,0.7662055347066523,0.05202563470700457,0.15307720790159254,0.40411017372066105,1.0000000000000009,19.500000000000007,16.999999999999993,0.040000000000000036,0.09142857142857148,0.0,0.040000000000000036,48.43749994702147,31.249999965820287,21.568627450953354,21.137478270942086,7100.0,55425.0,2.8169014084506645,-500.0,0.020000000000000018,0.3900000000000001,0.3518267930062153,53.70370369375858,65.43209875331503,108.6304076346122,0.44659777315740057,2.05,2.21,2.2625,2.62,2.43,3.5608645502043816,2.563246716784871,0.3900000000000001,4.126763015845347,15.646696015449795,0,0,0,2,9,3
2023-09-28,2.02,2.02,2500,2.02,2.02,2.092,2.0580000000000003,2.197,2.4302,2.848736263736264,2.053658282159067,2.0348716449470765,2.016439863759421,-0.030000000000000693,0.1389999999999998,0.31729999999999947,0.018786637211990698,62.63736254099746,2.362637368002538,0.020000000000000018,0,0.020166581591335664,0.012901974946660281,0.007264606644675382,2.197,0.15307720790159254,2.503154415803185,1.890845584196815,0.27870224468752836,0.7662055347066523,0.05202563470700457,0.15307720790159254,0.40411017372066105,1.0000000000000009,19.500000000000007,16.999999999999993,0.08000000000000007,0.09142857142857148,0.0,0.08000000000000007,48.43749994702147,31.249999965820287,21.568627450953354,21.137478270942086,7100.0,55425.0,2.8169014084506645,-3000.0,0.020000000000000018,0.3900000000000001,0.3518267930062153,53.70370369375858,65.43209875331503,108.6304076346122,0.44659777315740057,2.05,2.21,2.2625,2.62,2.5,3.5608645502043816,2.563246716784871,0.3900000000000001,4.126763015845347,15.646696015449795,0,0,0,3,9,3
2023-10-02,2.0,2.01,3000,2.01,2.0,2.072,2.0580000000000003,2.197,2.4302,2.848736263736264,2.0439022308574186,2.031550535904498,2.015795163219836,-0.030000000000000693,0.1389999999999998,0.31729999999999947,0.012351694952920766,62.63736254099746,2.362637368002538,-0.10000000000000009,0,0.014786057667953934,0.013278791490919014,0.0015072661770349199,2.197,0.15307720790159254,2.503154415803185,1.890845584196815,0.27870224468752836,0.7662055347066523,0.05202563470700457,0.15307720790159254,0.40411017372066105,-4.761904761904767,19.500000000000007,16.999999999999993,0.020000000000000018,0.09142857142857148,0.0,0.020000000000000018,48.43749994702147,31.249999965820287,21.568627450953354,21.137478270942086,7100.0,55425.0,2.8169014084506645,-6000.0,-0.10000000000000009,0.3900000000000001,0.3518267930062153,53.70370369375858,65.43209875331503,108.6304076346122,0.44659777315740057,2.05,2.21,2.2625,2.62,2.54,3.5608645502043816,2.563246716784871,0.3900000000000001,4.126763015845347,15.646696015449795,0,0,0,0,10,4
2023-10-03,2.04,1.94,4500,2.04,1.94,2.06,2.0580000000000003,2.197,2.4302,2.848736263736264,2.0431927343378877,2.032355246770736,2.016744372505333,-0.030000000000000693,0.1389999999999998,0.31729999999999947,0.010837487567151527,62.63736254099746,2.362637368002538,-0.06000000000000005,0,0.013592928580769215,0.013341618908889056,0.00025130967188015906,2.197,0.15307720790159254,2.503154415803185,1.890845584196815,0.27870224468752836,0.7662055347066523,0.05202563470700457,0.15307720790159254,0.40411017372066105,-2.857142857142858,19.500000000000007,16.999999999999993,0.10000000000000009,0.09142857142857148,0.0,0.06000000000000005,48.43749994702147,31.249999965820287,21.568627450953354,21.137478270942086,7100.0,55425.0,2.8169014084506645,-1500.0,-0.06000000000000005,0.3900000000000001,0.3518267930062153,53.70370369375858,65.43209875331503,108.6304076346122,0.44659777315740057,2.05,2.21,2.2625,2.62,2.46,3.5608645502043816,2.563246716784871,0.3900000000000001,4.126763015845347,15.646696015449795,0,0,100,1,10,4
2023-10-04,2.0,1.96,1500,2.0,1.96,2.032,2.0580000000000003,2.197,2.4302,2.848736263736264,2.0353395099128173,2.0292737946973327,2.0160877304463005,-0.030000000000000693,0.1389999999999998,0.31729999999999947,0.006065715215484602,62.63736254099746,2.362637368002538,-0.14000000000000012,0,0.009312352474504237,0.012535765622012092,-0.0032234131475078545,2.197,0.15307720790159254,2.503154415803185,1.890845584196815,0.27870224468752836,0.7662055347066523,0.05202563470700457,0.15307720790159254,0.40411017372066105,-6.542056074766355,19.500000000000007,16.999999999999993,0.08000000000000007,0.09142857142857148,0.0,0.0,48.43749994702147,31.249999965820287,21.568627450953354,21.137478270942086,7100.0,55425.0,2.8169014084506645,-3000.0,-0.14000000000000012,0.3900000000000001,0.3518267930062153,53.70370369375858,65.43209875331503,108.6304076346122,0.44659777315740057,2.05,2.21,2.2625,2.62,2.6,3.5608645502043816,2.563246716784871,0.3900000000000001,4.126763015845347,15.646696015449795,0,0,0,2,10,4
2023-10-05,2.08,2.01,20000,2.08,2.01,2.0279999999999996,2.0580000000000003,2.197,2.4302,2.848736263736264,2.043459599019578,2.0341048618690154,2.0185940939582103,-0.030000000000000693,0.1389999999999998,0.31729999999999947,0.009354737150562453,62.63736254099746,2.362637368002538,-0.020000000000000018,0,0.012234267462763793,0.012475465990162433,-0.00024119852739864014,2.197,0.15307720790159254,2.503154415803185,1.890845584196815,0.27870224468752836,0.7662055347066523,0.05202563470700457,0.15307720790159254,0.40411017372066105,-0.952380952380949,19.500000000000007,16.999999999999993,0.08000000000000007,0.09142857142857148,0.08000000000000007,0.0,48.43749994702147,31.249999965820287,21.568627450953354,21.137478270942086,7100.0,55425.0,2.8169014084506645,17000.0,-0.020000000000000018,0.3900000000000001,0.3518267930062153,53.70370369375858,65.43209875331503,108.6304076346122,0.44659777315740057,2.05,2.21,2.2625,2.62,2.5,3.5608645502043816,2.563246716784871,0.3900000000000001,4.126763015845347,15.646696015449795,0,0,0,3,10,4
