date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,37.21,37.5,131087,37.5,37.21,37.124,38.347,43.255,51.5736,64.52071428571429,37.21,37.21,37.21,1.222999999999999,4.907999999999994,8.002899999999997,0.0,82.15339232190155,4.565698979041798,-0.21999999999999886,0,0.0,0.0,0.0,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,2.096303890183864,5.941348863329729,0.6856935247720644,-0.5912389142703534,17.52217145928512,35.23246439129266,0.28999999999999915,1.0664285714285708,0.0,0.0,71.26590756197113,8.372404553802946,78.97392767021213,73.72057909702133,413006.5,812626.2,0.41263999477005797,0.0,-0.21999999999999886,6.519999999999996,0.49537167274584853,99.9999999989035,96.2962962954574,43.60222359394986,0.7009511132408408,39.540000000000006,45.45,48.5,52.480000000000004,54.62,72.67420528032567,59.23628044765387,6.519999999999996,12.947960377951004,15.646696015449795,0,0,0,0,9,3
2023-09-26,37.1,37.26,125560,37.26,37.1,37.124,38.347,43.255,51.5736,64.52071428571429,37.19,37.19952380952381,37.2056862745098,1.222999999999999,4.907999999999994,8.002899999999997,-0.009523809523813043,82.15339232190155,4.565698979041798,-0.21999999999999886,0,-0.008774928774926138,-0.0017549857549852277,-0.007019943019940911,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,2.096303890183864,5.941348863329729,0.6856935247720644,-0.5912389142703534,17.52217145928512,35.23246439129266,0.1599999999999966,1.0664285714285708,0.0,0.10999999999999943,71.26590756197113,8.372404553802946,78.97392767021213,73.72057909702133,413006.5,812626.2,0.41263999477005797,-125560.0,-0.21999999999999886,6.519999999999996,0.49537167274584853,99.9999999989035,96.2962962954574,43.60222359394986,0.7009511132408408,39.540000000000006,45.45,48.5,52.480000000000004,54.1,72.67420528032567,59.23628044765387,6.519999999999996,12.947960377951004,15.646696015449795,0,0,0,1,9,3
2023-09-27,37.02,37.11,65049,37.11,37.02,37.124,38.347,43.255,51.5736,64.52071428571429,37.15909090909091,37.182426303854875,37.198404459823145,1.222999999999999,4.907999999999994,8.002899999999997,-0.02333539476396851,82.15339232190155,4.565698979041798,-0.21999999999999886,0,-0.021931640165256283,-0.00579031663703944,-0.016141323528216844,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,2.096303890183864,5.941348863329729,0.6856935247720644,-0.5912389142703534,17.52217145928512,35.23246439129266,0.0899999999999963,1.0664285714285708,0.0,0.0799999999999983,71.26590756197113,8.372404553802946,78.97392767021213,73.72057909702133,413006.5,812626.2,0.41263999477005797,-190609.0,-0.21999999999999886,6.519999999999996,0.49537167274584853,99.9999999989035,96.2962962954574,43.60222359394986,0.7009511132408408,39.540000000000006,45.45,48.5,52.480000000000004,53.31,72.67420528032567,59.23628044765387,6.519999999999996,12.947960377951004,15.646696015449795,0,0,0,2,9,3
2023-09-28,37.01,37.43,100801,37.43,37.01,37.124,38.347,43.255,51.5736,64.52071428571429,37.13198347107438,37.16600475110679,37.191016049634,1.222999999999999,4.907999999999994,8.002899999999997,-0.03402128003241245,82.15339232190155,4.565698979041798,-0.21999999999999886,0,-0.03278739250622209,-0.01118973181087597,-0.02159766069534612,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,2.096303890183864,5.941348863329729,0.6856935247720644,-0.5912389142703534,17.52217145928512,35.23246439129266,0.4200000000000017,1.0664285714285708,0.3200000000000003,0.0,71.26590756197113,8.372404553802946,78.97392767021213,73.72057909702133,413006.5,812626.2,0.41263999477005797,-291410.0,-0.21999999999999886,6.519999999999996,0.49537167274584853,99.9999999989035,96.2962962954574,43.60222359394986,0.7009511132408408,39.540000000000006,45.45,48.5,52.480000000000004,57.42,72.67420528032567,59.23628044765387,6.519999999999996,12.947960377951004,15.646696015449795,0,0,0,3,9,3
2023-10-02,37.28,37.5,149176,37.5,37.28,37.124,38.347,43.255,51.5736,64.52071428571429,37.15889556724267,37.17686144147757,37.19450561631502,1.222999999999999,4.907999999999994,8.002899999999997,-0.017965874234896262,82.15339232190155,4.565698979041798,-0.21999999999999886,0,-0.01938050453967577,-0.012827886356635931,-0.006552618183039838,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,2.096303890183864,5.941348863329729,0.6856935247720644,-0.5912389142703534,17.52217145928512,35.23246439129266,0.490000000000002,1.0664285714285708,0.07000000000000028,0.0,71.26590756197113,8.372404553802946,78.97392767021213,73.72057909702133,413006.5,812626.2,0.41263999477005797,-142234.0,-0.21999999999999886,6.519999999999996,0.49537167274584853,99.9999999989035,96.2962962954574,43.60222359394986,0.7009511132408408,39.540000000000006,45.45,48.5,52.480000000000004,54.63,72.67420528032567,59.23628044765387,6.519999999999996,12.947960377951004,15.646696015449795,0,0,0,0,10,4
2023-10-03,36.99,37.35,145722,37.35,36.99,37.08,38.347,43.255,51.5736,64.52071428571429,37.12818728228946,37.1590651137178,37.18648578822424,1.222999999999999,4.907999999999994,8.002899999999997,-0.03087783142834155,82.15339232190155,4.565698979041798,-0.21999999999999886,0,-0.03178957516941949,-0.016620224119192645,-0.015169351050226848,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,2.096303890183864,5.941348863329729,0.6856935247720644,-0.5912389142703534,17.52217145928512,35.23246439129266,0.35999999999999943,1.0664285714285708,0.0,0.28999999999999915,71.26590756197113,8.372404553802946,78.97392767021213,73.72057909702133,413006.5,812626.2,0.41263999477005797,-287956.0,-0.21999999999999886,6.519999999999996,0.49537167274584853,99.9999999989035,96.2962962954574,43.60222359394986,0.7009511132408408,39.540000000000006,45.45,48.5,52.480000000000004,55.82,72.67420528032567,59.23628044765387,6.519999999999996,12.947960377951004,15.646696015449795,0,0,0,1,10,4
2023-10-04,36.98,36.81,249711,36.98,36.81,37.056,38.347,43.255,51.5736,64.52071428571429,37.10124414005501,37.14201129336373,37.1783883063331,1.222999999999999,4.907999999999994,8.002899999999997,-0.04076715330872105,82.15339232190155,4.565698979041798,-0.12000000000000455,0,-0.04194722794007788,-0.02168562488336969,-0.02026160305670819,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,2.096303890183864,5.941348863329729,0.6856935247720644,-0.32345013477089735,17.52217145928512,35.23246439129266,0.17999999999999972,1.0664285714285708,0.0,0.17999999999999972,71.26590756197113,8.372404553802946,78.97392767021213,73.72057909702133,413006.5,812626.2,0.41263999477005797,-537667.0,-0.12000000000000455,6.519999999999996,0.49537167274584853,99.9999999989035,96.2962962954574,43.60222359394986,0.7009511132408408,39.540000000000006,45.45,48.5,52.480000000000004,57.15,72.67420528032567,59.23628044765387,6.519999999999996,12.947960377951004,15.646696015449795,0,0,0,2,10,4
2023-10-05,40.16,37.4,1623470,40.16,37.4,37.684,38.347,43.255,51.5736,64.52071428571429,37.657381569135914,37.429438789233856,37.29531425510435,1.222999999999999,4.907999999999994,8.002899999999997,0.22794277990205813,82.15339232190155,4.565698979041798,3.1399999999999935,0,0.2042477418600015,0.023501048465304552,0.18074669339469696,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,2.096303890183864,5.941348863329729,0.6856935247720644,8.481901674770388,17.52217145928512,35.23246439129266,3.1799999999999997,1.0664285714285708,3.1799999999999997,0.0,71.26590756197113,8.372404553802946,78.97392767021213,73.72057909702133,413006.5,812626.2,0.41263999477005797,1085803.0,3.1399999999999935,6.519999999999996,0.49537167274584853,99.9999999989035,96.2962962954574,43.60222359394986,0.7009511132408408,39.540000000000006,45.45,48.5,52.480000000000004,56.89,72.67420528032567,59.23628044765387,6.519999999999996,12.947960377951004,15.646696015449795,0,0,0,3,10,4
2023-10-06,42.27,41.24,1369066,42.27,41.24,38.736000000000004,38.347,43.255,51.5736,64.52071428571429,38.49603946565666,37.890444618830635,37.49039997059045,1.222999999999999,4.907999999999994,8.002899999999997,0.6055948468260226,82.15339232190155,4.565698979041798,5.260000000000005,0,0.5631270174371608,0.1314262422596758,0.43170077517748495,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,2.096303890183864,5.941348863329729,0.6856935247720644,14.21237503377466,17.52217145928512,35.23246439129266,2.1100000000000065,1.0664285714285708,2.1100000000000065,0.0,71.26590756197113,8.372404553802946,78.97392767021213,73.72057909702133,413006.5,812626.2,0.41263999477005797,2454869.0,5.260000000000005,6.519999999999996,0.49537167274584853,99.9999999989035,96.2962962954574,43.60222359394986,0.7009511132408408,39.540000000000006,45.45,48.5,52.480000000000004,57.19,72.67420528032567,59.23628044765387,6.519999999999996,12.947960377951004,15.646696015449795,0,0,0,4,10,4
2023-10-09,41.45,41.5,170423,41.5,41.45,39.57,38.347,43.255,51.5736,64.52071428571429,39.03312319917363,38.22944989322772,37.64567840311632,1.222999999999999,4.907999999999994,8.002899999999997,0.8036733059459138,82.15339232190155,4.565698979041798,4.170000000000002,0,0.7724697317219764,0.25963494015213595,0.5128347915698405,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,2.096303890183864,5.941348863329729,0.6856935247720644,11.185622317596566,17.52217145928512,35.23246439129266,0.8200000000000003,1.0664285714285708,0.0,0.0,71.26590756197113,8.372404553802946,78.97392767021213,73.72057909702133,413006.5,812626.2,0.41263999477005797,2284446.0,4.170000000000002,6.519999999999996,0.49537167274584853,99.9999999989035,96.2962962954574,43.60222359394986,0.7009511132408408,39.540000000000006,45.45,48.5,52.480000000000004,56.44,72.67420528032567,59.23628044765387,6.519999999999996,12.947960377951004,15.646696015449795,0,0,0,0,10,4
2023-10-10,43.73,41.55,1016205,43.73,41.55,40.91799999999999,38.999,43.255,51.5736,64.52071428571429,39.887100799323875,38.75331180815841,37.88427925005294,1.9189999999999898,4.907999999999994,8.002899999999997,1.133788991165467,82.15339232190155,4.565698979041798,6.739999999999995,0,1.1095619468257851,0.4296203414868658,0.6799416053389193,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,2.6454004107759053,5.941348863329729,0.6856935247720644,18.221140848878072,17.52217145928512,35.23246439129266,2.279999999999994,1.0664285714285708,2.229999999999997,0.0,71.26590756197113,8.372404553802946,78.97392767021213,73.72057909702133,501518.3,812626.2,2.0262570677879546,3300651.0,6.739999999999995,6.519999999999996,0.49537167274584853,99.9999999989035,96.2962962954574,43.60222359394986,0.702916795588754,40.269999999999996,45.45,48.5,52.480000000000004,59.31,72.67420528032567,59.23628044765387,6.519999999999996,12.947960377951004,15.646696015449795,0,0,0,1,10,4
2023-10-11,43.22,43.75,479866,43.75,43.22,42.166,39.611000000000004,43.255,51.5736,64.52071428571429,40.49308247217408,39.17871068357189,38.09352320103126,2.5549999999999926,4.907999999999994,8.002899999999997,1.3143717886021875,82.15339232190155,4.565698979041798,6.240000000000002,0,1.320337192883457,0.607763711766184,0.712573481117273,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,2.8567364830052715,5.941348863329729,0.6856935247720644,16.873985938345058,16.495956873315354,35.23246439129266,0.5300000000000011,1.0664285714285708,0.020000000000003126,0.0,71.26590756197113,8.372404553802946,78.97392767021213,73.72057909702133,536948.9,812626.2,0.8936902561863892,2820785.0,6.240000000000002,6.119999999999997,0.49537167274584853,99.9999999989035,96.2962962954574,43.60222359394986,0.598728121258573,40.28,45.45,48.5,52.480000000000004,58.58,72.67420528032567,59.23628044765387,6.119999999999997,12.947960377951004,15.646696015449795,0,0,0,2,10,4
2023-10-12,42.63,43.22,221168,43.22,42.63,42.660000000000004,40.172000000000004,43.255,51.5736,64.52071428571429,40.88161293177879,39.5074049041841,38.27142425197121,2.4879999999999995,4.907999999999994,8.002899999999997,1.3742080275946904,82.15339232190155,4.565698979041798,2.470000000000006,0,1.423362389163593,0.7708834472456658,0.6524789419179271,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,2.8421892970032787,5.941348863329729,0.6856935247720644,6.150398406374524,15.153970826580231,35.23246439129266,0.5899999999999963,1.0664285714285708,0.0,0.5899999999999963,71.26590756197113,8.372404553802946,78.97392767021213,73.72057909702133,552560.8,812626.2,0.4002600256840513,2599617.0,2.470000000000006,5.609999999999999,0.49537167274584853,99.9999999989035,96.2962962954574,43.60222359394986,0.45907920544301384,40.28,45.45,48.5,52.480000000000004,57.15,72.67420528032567,59.23628044765387,5.609999999999999,12.947960377951004,15.646696015449795,0,0,0,3,10,4
2023-10-13,45.93,42.5,1676689,45.93,42.5,43.391999999999996,41.06400000000001,43.255,51.5736,64.52071428571429,41.79950148963719,40.11908062759514,38.57176055581548,2.3279999999999887,4.907999999999994,8.002899999999997,1.6804208620420482,82.15339232190155,4.565698979041798,3.6599999999999966,0,1.7511073447772176,0.9669282267519763,0.7841791180252413,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,3.1252029267446475,5.941348863329729,0.6856935247720644,8.658623136976562,24.101594163739538,35.23246439129266,3.4299999999999997,1.0664285714285708,2.710000000000001,0.0,71.26590756197113,8.372404553802946,78.97392767021213,73.72057909702133,710149.6,812626.2,2.3610363224875432,4276306.0,3.6599999999999966,8.920000000000002,0.49537167274584853,99.9999999989035,96.2962962954574,43.60222359394986,0.5703362141144742,41.370000000000005,45.45,48.5,52.480000000000004,58.02,72.67420528032567,59.23628044765387,8.920000000000002,12.947960377951004,15.646696015449795,0,0,100,4,10,4
2023-10-16,49.79,46.44,1879443,49.79,46.44,45.06,42.315,43.255,51.5736,64.52071428571429,43.252319400612244,41.040120567824175,39.011691514410956,2.7450000000000045,4.907999999999994,8.002899999999997,2.2121988327880686,86.10792192189717,4.565698979041798,8.339999999999996,0,2.295852169320341,1.2327130152656491,1.0631391540546917,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,3.859712856331841,5.941348863329729,0.6856935247720644,20.120627261761136,33.5568669527897,35.23246439129266,3.8599999999999994,1.321428571428571,3.8599999999999994,0.0,78.37837837244712,6.756756756245398,84.1269841268854,73.72057909702133,883176.3,812626.2,2.128049631766613,6155749.0,8.339999999999996,12.509999999999998,0.49537167274584853,99.99999999922959,96.2962962954574,43.60222359394986,0.6626151094024103,43.3,45.45,48.5,52.480000000000004,58.650000000000006,72.67420528032567,59.23628044765387,12.509999999999998,12.947960377951004,15.646696015449795,0,0,0,0,10,4
2023-10-17,48.97,50.49,1598682,50.49,48.97,46.108,43.513,43.255,51.5736,64.52071428571429,44.291897691410014,41.79534718041235,39.40221341580661,2.594999999999999,4.907999999999994,8.002899999999997,2.4965505109976647,82.73579701512243,4.565698979041798,5.240000000000002,0,2.6310698846254112,1.5123843891376016,1.1186854954878096,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,3.882407758080023,5.941348863329729,0.6856935247720644,11.98262062657216,32.387131657204634,35.23246439129266,1.5200000000000031,1.4185714285714286,0.7000000000000028,0.0,76.53575024636713,5.740181268477497,86.04651162780247,73.72057909702133,1028472.3,812626.2,1.5544239742771875,4557067.0,5.240000000000002,11.979999999999997,0.49537167274584853,88.8888888882391,96.2962962954574,43.60222359394986,0.6395823935965279,43.945,45.45,48.5,52.480000000000004,60.47,72.67420528032567,59.23628044765387,11.979999999999997,12.947960377951004,15.646696015449795,0,0,0,1,10,4
2023-10-18,49.17,48.53,582234,49.17,48.53,47.297999999999995,44.732,43.255,51.5736,64.52071428571429,45.17882538388092,42.497695067992126,39.785263870088706,2.5659999999999954,4.907999999999994,8.002899999999997,2.681130315888794,83.2876712264875,4.565698979041798,5.950000000000003,0,2.879675560324536,1.7858426233749887,1.0938329369495472,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,3.497932087518113,5.941348863329729,0.6856935247720644,13.76677464136975,32.963764196863174,35.23246439129266,0.6400000000000006,1.4578571428571432,0.0,0.4399999999999977,74.47329739812534,7.349338559025487,82.03592814361241,73.72057909702133,1061724.6,812626.2,0.5483851462045807,5139301.0,5.950000000000003,12.190000000000005,0.49537167274584853,90.350877192322,93.07992202659689,43.60222359394986,0.3567090680553945,45.865,45.45,48.5,52.480000000000004,59.95,72.67420528032567,59.23628044765387,12.190000000000005,12.947960377951004,15.646696015449795,0,0,0,2,10,4
2023-10-19,52.17,49.5,1664649,52.17,49.5,49.206,45.933,43.255,51.5736,64.52071428571429,46.44994804135711,43.41886696627859,40.2709397967519,3.2730000000000032,4.907999999999994,8.002899999999997,3.031081075078518,85.68738229190384,4.565698979041798,9.54,0,3.2809515106834013,2.0848644008366715,1.1960871098467298,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,3.802286008296693,5.941348863329729,0.6856935247720644,22.378606615059816,29.90537848605579,35.23246439129266,3.0,1.6421428571428573,3.0,0.0,77.77294475385466,6.524575902168981,84.5201238389091,73.72057909702133,1065842.5,812626.2,1.5618151837630794,6803950.0,9.54,12.010000000000005,0.49537167274584853,99.99999999934896,93.07992202663668,43.60222359394986,0.6384392979736384,46.81,45.45,48.5,52.480000000000004,61.900000000000006,72.67420528032567,59.23628044765387,12.010000000000005,12.947960377951004,15.646696015449795,0,0,0,3,10,4
2023-10-20,54.09,51.51,2090315,54.09,51.51,50.83800000000001,47.115,43.255,51.5736,64.52071428571429,47.839048397473995,44.43516535044253,40.81286372629104,3.723000000000006,4.907999999999994,8.002899999999997,3.4038830470314636,86.71909130094335,4.565698979041798,8.160000000000004,0,3.7111141326376895,2.410114347196875,1.3009997854408146,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,4.336719830573424,5.941348863329729,0.6856935247720644,17.76616590463751,27.96309439318665,35.23246439129266,2.5800000000000054,1.7914285714285718,1.9200000000000017,0.0,78.66826155860706,5.98086124368525,85.8690532264648,73.72057909702133,1137967.4,812626.2,1.8368847824638914,8894265.0,8.160000000000004,11.82,0.49537167274584853,99.9999999994213,96.78362573036411,43.60222359394986,0.8070138020643985,47.82,45.45,48.5,52.480000000000004,63.03,72.67420528032567,59.23628044765387,11.82,12.947960377951004,15.646696015449795,0,0,0,4,10,4
2023-10-23,51.93,53.99,913208,53.99,51.93,51.266,48.163,43.255,51.5736,64.52071428571429,48.58285777975145,45.14895912659087,41.24882985467179,3.1030000000000015,4.907999999999994,8.002899999999997,3.4338986531605826,80.16962842842335,-5.938293493473822,2.1400000000000006,1,3.833536538640196,2.6947987854855393,1.1387377531546568,43.255,5.941348863329729,55.13769772665946,31.372302273340544,0.5494253948275106,0.8650265368802017,4.07394444406563,5.941348863329729,0.6856935247720644,4.298051817634074,25.283474065138712,35.23246439129266,2.1600000000000037,1.9200000000000006,0.0,0.0,73.4002976152247,4.501488095003618,88.44317096454745,73.72057909702133,1212245.9,812626.2,0.7533191079466633,7981057.0,2.1400000000000006,10.479999999999997,0.49537167274584853,87.49999999949362,95.83333333275463,43.60222359394986,0.6518290456148286,48.295,45.45,48.5,52.480000000000004,62.41,72.67420528032567,59.23628044765387,10.479999999999997,12.947960377951004,15.646696015449795,0,0,0,0,10,4
2023-10-24,50.32,51.93,1008666,51.93,50.32,51.536,48.822,43.9105,51.5736,64.52071428571429,48.898701819796635,45.64143920977269,41.60456201723368,2.7139999999999986,4.911500000000004,8.002899999999997,3.2572626100239432,75.30349013257114,-7.432306882551288,1.3500000000000014,1,3.7573314545835714,2.907305319305146,0.8500261352784255,43.9105,5.962476944675716,55.83545388935143,31.985546110648567,0.5431481713633082,0.7687431775164595,3.8010460548526606,5.962476944675716,0.6374944658164444,2.7567898713498185,15.069746169677579,35.23246439129266,1.6099999999999994,2.0221428571428577,0.0,1.6099999999999994,69.69268809263266,9.325326739206776,76.39696021447648,73.72057909702133,1211492.0,856505.15,0.8325816431309493,6972391.0,1.3500000000000014,6.590000000000003,0.41876344819640005,77.41162372631868,88.30387457507787,43.60222359394986,0.6399738764793252,48.295,45.45,48.5,52.480000000000004,61.34,72.67420528032567,59.23628044765387,6.590000000000003,12.947960377951004,15.646696015449795,0,0,0,1,10,4
2023-10-25,50.72,50.5,443719,50.72,50.5,51.846000000000004,49.571999999999996,44.591499999999996,51.5736,64.52071428571429,49.229846943469965,46.12511166598482,41.9620301734206,2.274000000000008,4.980499999999999,8.002899999999997,3.1047352774851475,72.39185750206326,-10.895813724424244,1.5499999999999972,1,3.686716856481276,3.063187626740372,0.6235292297409036,44.591499999999996,5.921338108907478,56.43417621781495,32.74882378218504,0.5311629444081674,0.7587464136993384,3.2766269919605264,5.921338108907478,0.5533592123334683,3.1523286556843555,17.35307727903748,36.711590296495956,0.3999999999999986,1.823571428571429,0.0,0.0,64.82569525692303,10.340775557599773,72.48566961949719,73.72057909702133,1207877.3,872413.1,0.36735436620921674,7416110.0,1.5499999999999972,7.5,0.4437542260632796,73.7743190655737,79.56198093046201,43.60222359394986,0.4519165973338784,48.295,45.45,48.5,52.480000000000004,63.629999999999995,72.67420528032567,59.23628044765387,7.5,12.947960377951004,15.646696015449795,0,0,0,2,10,4
