date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-10-10,9.9,9.6,10372876,9.9,9.6,9.57,9.492,9.795,10.9368,10.631703296703297,9.551369248789971,9.520748119480851,9.514302868549478,0.0779999999999994,0.3409999999999993,1.3282000000000007,0.030621129309119866,59.6590908616348,15.340909099186057,0.5199999999999996,0,0.02294559715990019,-0.010275798687436275,0.033221395847336466,9.795,0.430403727238802,10.655807454477603,8.934192545522397,0.17576466655820627,0.8804567423904642,0.17768886665554917,0.430403727238802,0.8085817577962755,5.543710021321946,3.99159663865547,7.983193277310918,0.33999999999999986,0.18642857142857125,0.33999999999999986,0.0,30.651340979727237,29.50191569298756,1.9108280254743724,27.28702790162986,2518807.5,4148977.05,4.118169411517156,15247085.0,0.5199999999999996,0.3800000000000008,0.5500544643121665,80.82191779714762,93.60730592605866,180.79961855286754,0.8776278671782511,9.585,10.0,10.145,11.705,11.83,13.524965320124556,11.945776787102343,0.3800000000000008,3.918019385729263,15.646696015449795,0,0,0,1,10,4
2023-10-11,9.81,10.0,2164258,10.0,9.81,9.66,9.513,9.795,10.9368,10.631703296703297,9.598393021737248,9.548295917625532,9.525898834488714,0.14700000000000024,0.3409999999999993,1.3282000000000007,0.05009710411171575,59.6590908616348,15.340909099186057,0.45000000000000107,0,0.04281562737218536,0.00034248652448805143,0.04247314084769731,9.795,0.430403727238802,10.655807454477603,8.934192545522397,0.17576466655820627,0.8804567423904642,0.20254217667768276,0.430403727238802,0.8085817577962755,4.807692307692313,2.187500000000009,7.983193277310918,0.1899999999999995,0.18642857142857125,0.09999999999999964,0.0,30.651340979727237,29.50191569298756,1.9108280254743724,27.28702790162986,2261966.1,4148977.05,0.9568039061239688,13082827.0,0.45000000000000107,0.21000000000000085,0.5500544643121665,80.82191779714762,93.60730592605866,180.79961855286754,0.7407261003635003,9.635,10.0,10.145,11.705,12.06,13.524965320124556,11.945776787102343,0.21000000000000085,3.918019385729263,15.646696015449795,0,0,0,2,10,4
2023-10-12,9.57,9.86,1698894,9.86,9.57,9.668000000000001,9.523,9.795,10.9368,10.631703296703297,9.593230654148657,9.550362973089767,9.527628291959745,0.14500000000000135,0.3409999999999993,1.3282000000000007,0.04286768105889038,59.6590908616348,15.340909099186057,0.040000000000000924,0,0.03875008833768234,0.00802400688712691,0.030726081450555432,9.795,0.430403727238802,10.655807454477603,8.934192545522397,0.17576466655820627,0.8804567423904642,0.20265186349446224,0.430403727238802,0.8085817577962755,0.41972717733473885,1.055966209081305,7.983193277310918,0.28999999999999915,0.18642857142857125,0.0,0.2400000000000002,30.651340979727237,29.50191569298756,1.9108280254743724,27.28702790162986,2298327.1,4148977.05,0.7391872114286953,11383933.0,0.040000000000000924,0.09999999999999964,0.5500544643121665,80.82191779714762,93.60730592605866,180.79961855286754,0.7286425752897518,9.655000000000001,10.0,10.145,11.705,13.06,13.524965320124556,11.945776787102343,0.09999999999999964,3.918019385729263,15.646696015449795,0,0,0,3,10,4
2023-10-13,9.86,9.64,4991220,9.86,9.64,9.74,9.581999999999999,9.795,10.9368,10.631703296703297,9.641734171576173,9.579852213747884,9.540662476588775,0.15800000000000125,0.3409999999999993,1.3282000000000007,0.0618819578282892,59.6590908616348,15.340909099186057,0.35999999999999943,0,0.05825714364298307,0.01807063423829814,0.04018650940468493,9.795,0.430403727238802,10.655807454477603,8.934192545522397,0.17576466655820627,0.8804567423904642,0.20665591369875508,0.430403727238802,0.8085817577962755,3.7894736842105203,6.364617044228704,7.983193277310918,0.28999999999999915,0.18642857142857125,0.0,0.0,30.651340979727237,29.50191569298756,1.9108280254743724,27.28702790162986,2638310.5,4148977.05,1.8918243322762807,16375153.0,0.35999999999999943,0.5899999999999999,0.5500544643121665,80.82191779714762,93.60730592605866,180.79961855286754,0.7844277223501082,9.655000000000001,10.0,10.145,11.705,13.17,13.524965320124556,11.945776787102343,0.5899999999999999,3.918019385729263,15.646696015449795,0,0,0,4,10,4
2023-10-16,10.21,9.9,6414468,10.21,9.9,9.870000000000001,9.668000000000001,9.795,10.9368,10.631703296703297,9.745055231289596,9.639866288629038,9.566911006918627,0.20199999999999996,0.3409999999999993,1.3282000000000007,0.10518894266055767,66.35071085644978,15.340909099186057,0.6500000000000004,0,0.10079677792898245,0.034615862976435006,0.06618091495254744,9.795,0.430403727238802,10.655807454477603,8.934192545522397,0.17576466655820627,0.8804567423904642,0.26894030729678675,0.430403727238802,0.8085817577962755,6.799163179916312,9.19786096256685,7.983193277310918,0.3500000000000014,0.19714285714285712,0.3500000000000014,0.0,41.66666664553142,27.898550710486294,19.79166666663815,27.28702790162986,3190628.1,4148977.05,2.010409173040255,22789621.0,0.6500000000000004,0.8600000000000012,0.5500544643121665,99.9999999893617,93.60730592605866,180.79961855286754,0.7713775497633776,9.760000000000002,10.0,10.145,11.705,12.99,13.524965320124556,11.945776787102343,0.8600000000000012,3.918019385729263,15.646696015449795,0,0,0,0,10,4
2023-10-17,10.47,10.32,14959821,10.47,10.32,9.984,9.777,9.795,10.9368,10.631703296703297,9.876863371055125,9.718926642092939,9.602326261549269,0.20700000000000074,0.3409999999999993,1.3282000000000007,0.15793672896218602,68.9956331455922,15.340909099186057,0.5700000000000003,0,0.15371761074075962,0.05843621252929994,0.09528139821145969,9.795,0.430403727238802,10.655807454477603,8.934192545522397,0.17576466655820627,0.8804567423904642,0.3483947314310175,0.430403727238802,0.8085817577962755,5.757575757575761,11.620469083155637,7.983193277310918,0.2599999999999998,0.20999999999999996,0.2599999999999998,0.0,45.23809521655329,26.190476178004584,26.666666666629247,27.28702790162986,4584775.8,4148977.05,3.262934034855096,37749442.0,0.5700000000000003,1.0899999999999999,0.5500544643121665,99.99999999166667,93.60730592605866,180.79961855286754,0.8832191898345624,9.895,10.0,10.145,11.705,12.97,13.524965320124556,11.945776787102343,1.0899999999999999,3.918019385729263,15.646696015449795,0,0,0,1,10,4
2023-10-18,10.18,10.41,3590350,10.41,10.18,10.058,9.859,9.795,10.9368,10.631703296703297,9.931979121772375,9.762838390465038,9.624980133645376,0.19899999999999984,0.3409999999999993,1.3282000000000007,0.16914073130733698,64.48979588151599,15.340909099186057,0.3699999999999992,0,0.17029413091248458,0.08080779620593687,0.08948633470654771,9.795,0.430403727238802,10.655807454477603,8.934192545522397,0.17576466655820627,0.8804567423904642,0.3356072439954545,0.430403727238802,0.8085817577962755,3.7716615698266898,8.760683760683774,7.983193277310918,0.2900000000000009,0.22071428571428583,0.0,0.14000000000000057,43.04207117790972,26.860841411778306,23.148148148114924,27.28702790162986,4854405.0,4148977.05,0.7396066047229269,34159092.0,0.3699999999999992,0.8200000000000003,0.5500544643121665,75.83333332701383,91.94444443601407,180.79961855286754,0.7925390228956147,9.895,10.0,10.145,11.705,13.03,13.524965320124556,11.945776787102343,0.8200000000000003,3.918019385729263,15.646696015449795,0,0,0,2,10,4
2023-10-19,10.22,10.13,2274939,10.22,10.13,10.187999999999999,9.928,9.795,10.9368,10.631703296703297,9.984346554177396,9.80637759137313,9.64831424605144,0.259999999999998,0.3409999999999993,1.3282000000000007,0.17796896280426644,70.742358035354,15.340909099186057,0.6500000000000004,0,0.18453164237566,0.1015525654398815,0.0829790769357785,9.795,0.430403727238802,10.655807454477603,8.934192545522397,0.17576466655820627,0.8804567423904642,0.33135412409619736,0.430403727238802,0.8085817577962755,6.792058516196442,7.240293809024156,7.983193277310918,0.08999999999999986,0.20714285714285716,0.0,0.049999999999998934,45.862068943376926,23.448275850749095,32.3383084576648,27.28702790162986,4930186.0,4148977.05,0.46143066407636546,36434031.0,0.6500000000000004,0.6900000000000013,0.5500544643121665,78.44827585530618,84.7605363913289,180.79961855286754,0.6582610413941826,9.895,10.0,10.145,11.705,13.02,13.524965320124556,11.945776787102343,0.6900000000000013,3.918019385729263,15.646696015449795,0,0,0,3,10,4
2023-10-20,10.69,10.25,14568015,10.69,10.25,10.354000000000001,10.047,9.795,10.9368,10.631703296703297,10.112647180690596,9.890532106480451,9.689164667774914,0.3070000000000004,0.3409999999999993,1.3282000000000007,0.22211507421014431,74.99999996082086,15.340909099186057,0.8300000000000001,0,0.23107634061745586,0.12745732047539637,0.10361902014205948,9.795,0.430403727238802,10.655807454477603,8.934192545522397,0.17576466655820627,0.8804567423904642,0.3717839874622584,0.430403727238802,0.8085817577962755,8.417849898580121,12.526315789473674,7.983193277310918,0.46999999999999886,0.23142857142857132,0.46999999999999886,0.0,55.55555553155006,20.987654311918917,45.16129032252163,27.28702790162986,6272010.8,4148977.05,2.3227024736628326,51002046.0,0.8300000000000001,1.1899999999999995,0.5500544643121665,99.99999999275362,84.76053639169122,180.79961855286754,0.7455438533204093,10.129999999999999,10.0,10.145,11.705,13.07,13.524965320124556,11.945776787102343,1.1899999999999995,3.918019385729263,15.646696015449795,0,0,0,4,10,4
2023-10-23,10.45,10.73,5228562,10.73,10.45,10.402,10.136,9.795,10.9368,10.631703296703297,10.173984056928669,9.943814763006122,9.719001347470016,0.266,0.3409999999999993,1.3282000000000007,0.2301692939225468,68.5121106934543,2.1613998370045238,0.23999999999999844,0,0.2457643367827682,0.15111872373687074,0.09464561304589747,9.795,0.430403727238802,10.655807454477603,8.934192545522397,0.17576466655820627,0.8804567423904642,0.3480166024136774,0.430403727238802,0.8085817577962755,2.3506366307541438,9.309623430962333,7.983193277310918,0.28000000000000114,0.24499999999999997,0.040000000000000924,0.0,52.47813408936755,19.825072878205503,45.16129032251821,27.28702790162986,6626340.3,4148977.05,0.7890572719303294,45773484.0,0.23999999999999844,0.8899999999999988,0.5500544643121665,80.28169013519135,86.24332199441704,180.79961855286754,0.6431481734015827,10.15,10.0,10.145,11.705,12.69,13.524965320124556,11.945776787102343,0.8899999999999988,3.918019385729263,15.646696015449795,0,0,0,0,10,4
