date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,13.24,13.3,3309704,13.3,13.24,13.322,13.523,14.176499999999999,18.3652,23.65032967032967,13.24,13.24,13.24,0.2010000000000005,0.6535000000000029,4.222799999999999,0.0,67.48971189527339,14.50080940454015,0.34999999999999964,0,0.0,0.0,0.0,14.176499999999999,0.8839759165569111,15.94445183311382,12.408548166886177,0.24942007309298497,1.0609598527354807,0.2344757746311741,0.8839759165569111,0.9089840780602054,2.6435045317220407,8.987915407854974,25.679758308157098,0.0600000000000005,0.22857142857142865,0.0,0.0,48.43749997880849,20.937499990839836,39.63963963958243,55.09112809332,4501772.3,14780300.05,0.5990864975556405,0.0,0.34999999999999964,1.1899999999999995,0.5079658952685822,61.643835612216236,68.03652967570535,65.62518570738793,0.38894119606275146,13.555,15.940000000000001,16.417500000000004,20.384999999999998,19.57,31.510969174005247,23.031410664150815,1.1899999999999995,8.482308883180652,15.646696015449795,0,0,0,0,9,3
2023-09-26,13.43,13.31,8249804,13.43,13.31,13.322,13.523,14.176499999999999,18.3652,23.65032967032967,13.274545454545454,13.258095238095239,13.247450980392157,0.2010000000000005,0.6535000000000029,4.222799999999999,0.01645021645021494,67.48971189527339,14.50080940454015,0.34999999999999964,0,0.015156695156694155,0.0030313390313388314,0.012125356125355324,14.176499999999999,0.8839759165569111,15.94445183311382,12.408548166886177,0.24942007309298497,1.0609598527354807,0.2344757746311741,0.8839759165569111,0.9089840780602054,2.6435045317220407,8.987915407854974,25.679758308157098,0.1899999999999995,0.22857142857142865,0.129999999999999,0.0,48.43749997880849,20.937499990839836,39.63963963958243,55.09112809332,4501772.3,14780300.05,0.5990864975556405,8249804.0,0.34999999999999964,1.1899999999999995,0.5079658952685822,61.643835612216236,68.03652967570535,65.62518570738793,0.38894119606275146,13.555,15.940000000000001,16.417500000000004,20.384999999999998,19.57,31.510969174005247,23.031410664150815,1.1899999999999995,8.482308883180652,15.646696015449795,0,0,0,1,9,3
2023-09-27,13.29,13.45,2362126,13.45,13.29,13.322,13.523,14.176499999999999,18.3652,23.65032967032967,13.277355371900825,13.261133786848072,13.249119569396386,0.2010000000000005,0.6535000000000029,4.222799999999999,0.01622158505275273,67.48971189527339,14.50080940454015,0.34999999999999964,0,0.01569078173066707,0.005563227571204479,0.01012755415946259,14.176499999999999,0.8839759165569111,15.94445183311382,12.408548166886177,0.24942007309298497,1.0609598527354807,0.2344757746311741,0.8839759165569111,0.9089840780602054,2.6435045317220407,8.987915407854974,25.679758308157098,0.16000000000000014,0.22857142857142865,0.0,0.02000000000000135,48.43749997880849,20.937499990839836,39.63963963958243,55.09112809332,4501772.3,14780300.05,0.5990864975556405,5887678.0,0.34999999999999964,1.1899999999999995,0.5079658952685822,61.643835612216236,68.03652967570535,65.62518570738793,0.38894119606275146,13.555,15.940000000000001,16.417500000000004,20.384999999999998,20.65,31.510969174005247,23.031410664150815,1.1899999999999995,8.482308883180652,15.646696015449795,0,0,-100,2,9,3
2023-09-28,13.22,13.39,3105098,13.39,13.22,13.322,13.523,14.176499999999999,18.3652,23.65032967032967,13.266927122464311,13.257216283338732,13.24797762549849,0.2010000000000005,0.6535000000000029,4.222799999999999,0.009710839125579795,67.48971189527339,14.50080940454015,0.34999999999999964,0,0.010346367716193683,0.00651985560020232,0.003826512115991363,14.176499999999999,0.8839759165569111,15.94445183311382,12.408548166886177,0.24942007309298497,1.0609598527354807,0.2344757746311741,0.8839759165569111,0.9089840780602054,2.6435045317220407,8.987915407854974,25.679758308157098,0.16999999999999993,0.22857142857142865,0.0,0.06999999999999851,48.43749997880849,20.937499990839836,39.63963963958243,55.09112809332,4501772.3,14780300.05,0.5990864975556405,2782580.0,0.34999999999999964,1.1899999999999995,0.5079658952685822,61.643835612216236,68.03652967570535,65.62518570738793,0.38894119606275146,13.555,15.940000000000001,16.417500000000004,20.384999999999998,21.3,31.510969174005247,23.031410664150815,1.1899999999999995,8.482308883180652,15.646696015449795,0,0,0,3,9,3
2023-10-02,13.43,13.19,3199137,13.43,13.19,13.322,13.523,14.176499999999999,18.3652,23.65032967032967,13.296576736561708,13.273671875401709,13.255115757831883,0.2010000000000005,0.6535000000000029,4.222799999999999,0.0229048611599989,67.48971189527339,14.50080940454015,0.34999999999999964,0,0.022793378186719337,0.009774560117505724,0.013018818069213614,14.176499999999999,0.8839759165569111,15.94445183311382,12.408548166886177,0.24942007309298497,1.0609598527354807,0.2344757746311741,0.8839759165569111,0.9089840780602054,2.6435045317220407,8.987915407854974,25.679758308157098,0.2400000000000002,0.22857142857142865,0.03999999999999915,0.0,48.43749997880849,20.937499990839836,39.63963963958243,55.09112809332,4501772.3,14780300.05,0.5990864975556405,5981717.0,0.34999999999999964,1.1899999999999995,0.5079658952685822,61.643835612216236,68.03652967570535,65.62518570738793,0.38894119606275146,13.555,15.940000000000001,16.417500000000004,20.384999999999998,19.67,31.510969174005247,23.031410664150815,1.1899999999999995,8.482308883180652,15.646696015449795,0,0,100,0,10,4
2023-10-03,13.59,13.5,5287550,13.59,13.5,13.392,13.523,14.176499999999999,18.3652,23.65032967032967,13.349926420823214,13.303798363458688,13.268248473211026,0.2010000000000005,0.6535000000000029,4.222799999999999,0.04612805736452685,67.48971189527339,14.50080940454015,0.34999999999999964,0,0.0450490886330126,0.016829465820607098,0.028219622812405504,14.176499999999999,0.8839759165569111,15.94445183311382,12.408548166886177,0.24942007309298497,1.0609598527354807,0.2344757746311741,0.8839759165569111,0.9089840780602054,2.6435045317220407,8.987915407854974,25.679758308157098,0.16000000000000014,0.22857142857142865,0.16000000000000014,0.0,48.43749997880849,20.937499990839836,39.63963963958243,55.09112809332,4501772.3,14780300.05,0.5990864975556405,11269267.0,0.34999999999999964,1.1899999999999995,0.5079658952685822,61.643835612216236,68.03652967570535,65.62518570738793,0.38894119606275146,13.555,15.940000000000001,16.417500000000004,20.384999999999998,20.68,31.510969174005247,23.031410664150815,1.1899999999999995,8.482308883180652,15.646696015449795,0,0,0,1,10,4
2023-10-04,13.89,13.64,12978337,13.89,13.64,13.484,13.523,14.176499999999999,18.3652,23.65032967032967,13.448121617037174,13.359627090748337,13.29263088602628,0.2010000000000005,0.6535000000000029,4.222799999999999,0.08849452628883725,67.48971189527339,14.50080940454015,0.46000000000000085,0,0.0859041428159113,0.03064440121966794,0.05525974159624336,14.176499999999999,0.8839759165569111,15.94445183311382,12.408548166886177,0.24942007309298497,1.0609598527354807,0.2344757746311741,0.8839759165569111,0.9089840780602054,3.4251675353685895,8.987915407854974,25.679758308157098,0.3000000000000007,0.22857142857142865,0.3000000000000007,0.0,48.43749997880849,20.937499990839836,39.63963963958243,55.09112809332,4501772.3,14780300.05,0.5990864975556405,24247604.0,0.46000000000000085,1.1899999999999995,0.5079658952685822,61.643835612216236,68.03652967570535,65.62518570738793,0.38894119606275146,13.555,15.940000000000001,16.417500000000004,20.384999999999998,21.18,31.510969174005247,23.031410664150815,1.1899999999999995,8.482308883180652,15.646696015449795,0,0,0,2,10,4
2023-10-05,13.7,13.92,2531957,13.92,13.7,13.565999999999999,13.523,14.176499999999999,18.3652,23.65032967032967,13.493917686666776,13.392043558296113,13.3086061453978,0.2010000000000005,0.6535000000000029,4.222799999999999,0.1018741283706639,67.48971189527339,14.50080940454015,0.41000000000000014,0,0.10177742865361417,0.04487100670645719,0.05690642194715698,14.176499999999999,0.8839759165569111,15.94445183311382,12.408548166886177,0.24942007309298497,1.0609598527354807,0.2344757746311741,0.8839759165569111,0.9089840780602054,3.085026335590668,8.987915407854974,25.679758308157098,0.22000000000000064,0.22857142857142865,0.02999999999999936,0.0,48.43749997880849,20.937499990839836,39.63963963958243,55.09112809332,4501772.3,14780300.05,0.5990864975556405,21715647.0,0.41000000000000014,1.1899999999999995,0.5079658952685822,61.643835612216236,68.03652967570535,65.62518570738793,0.38894119606275146,13.555,15.940000000000001,16.417500000000004,20.384999999999998,21.09,31.510969174005247,23.031410664150815,1.1899999999999995,8.482308883180652,15.646696015449795,0,0,0,3,10,4
2023-10-06,13.68,13.74,1297059,13.74,13.68,13.657999999999998,13.523,14.176499999999999,18.3652,23.65032967032967,13.527750834545543,13.41946798131553,13.323170610284162,0.2010000000000005,0.6535000000000029,4.222799999999999,0.10828285323001374,67.48971189527339,14.50080940454015,0.4599999999999991,0,0.11145846537940685,0.05818849844104713,0.05326996693835972,14.176499999999999,0.8839759165569111,15.94445183311382,12.408548166886177,0.24942007309298497,1.0609598527354807,0.2344757746311741,0.8839759165569111,0.9089840780602054,3.479576399394846,8.987915407854974,25.679758308157098,0.0600000000000005,0.22857142857142865,0.0,0.019999999999999574,48.43749997880849,20.937499990839836,39.63963963958243,55.09112809332,4501772.3,14780300.05,0.5990864975556405,20418588.0,0.4599999999999991,1.1899999999999995,0.5079658952685822,61.643835612216236,68.03652967570535,65.62518570738793,0.38894119606275146,13.555,15.940000000000001,16.417500000000004,20.384999999999998,21.65,31.510969174005247,23.031410664150815,1.1899999999999995,8.482308883180652,15.646696015449795,0,0,0,4,10,4
2023-10-09,13.76,13.49,2696951,13.76,13.49,13.724,13.523,14.176499999999999,18.3652,23.65032967032967,13.569977955537261,13.451899602142623,13.340301174586743,0.2010000000000005,0.6535000000000029,4.222799999999999,0.11807835339463857,67.48971189527339,14.50080940454015,0.33000000000000007,0,0.12415490765312853,0.07138178028346341,0.05277312736966512,14.176499999999999,0.8839759165569111,15.94445183311382,12.408548166886177,0.24942007309298497,1.0609598527354807,0.2344757746311741,0.8839759165569111,0.9089840780602054,2.4571854058078824,8.987915407854974,25.679758308157098,0.2699999999999996,0.22857142857142865,0.0,0.1899999999999995,48.43749997880849,20.937499990839836,39.63963963958243,55.09112809332,4501772.3,14780300.05,0.5990864975556405,23115539.0,0.33000000000000007,1.1899999999999995,0.5079658952685822,61.643835612216236,68.03652967570535,65.62518570738793,0.38894119606275146,13.555,15.940000000000001,16.417500000000004,20.384999999999998,22.24,31.510969174005247,23.031410664150815,1.1899999999999995,8.482308883180652,15.646696015449795,0,0,100,0,10,4
