date,close,open,volume,high,low
2024-03-01,1.57,1.6199999999999999,59000,1.6199999999999999,1.57
2024-03-04,1.5899999999999999,1.7,48000,1.7,1.5899999999999999
2024-03-05,1.5799999999999998,1.68,134500,1.68,1.5799999999999998
2024-03-06,1.6199999999999999,1.5899999999999999,10000,1.6199999999999999,1.5899999999999999
2024-03-07,1.66,1.5999999999999999,12000,1.66,1.5999999999999999
2024-03-08,1.6099999999999999,1.5999999999999999,38000,1.6099999999999999,1.5999999999999999
2024-03-11,1.5999999999999999,1.66,6000,1.66,1.5999999999999999
2024-03-12,1.5999999999999999,1.67,14000,1.67,1.5999999999999999
2024-03-13,1.5999999999999999,1.53,25500,1.5999999999999999,1.53
2024-03-14,1.5899999999999999,1.56,4500,1.5899999999999999,1.56
2024-03-15,1.43,1.53,73000,1.53,1.43
2024-03-18,1.64,1.5,36500,1.64,1.5
2024-03-19,1.54,1.64,10500,1.64,1.54
2024-03-20,1.63,1.6099999999999999,12000,1.63,1.6099999999999999
2024-03-21,1.5899999999999999,1.65,7000,1.65,1.5899999999999999
2024-03-22,1.5899999999999999,1.5899999999999999,8000,1.5899999999999999,1.5899999999999999
2024-03-25,1.5899999999999999,1.5999999999999999,57500,1.5999999999999999,1.5899999999999999
2024-03-26,1.55,1.39,241500,1.55,1.39
2024-03-27,1.6199999999999999,1.6099999999999999,26500,1.6199999999999999,1.6099999999999999
2024-03-28,1.5899999999999999,1.44,177000,1.5899999999999999,1.44
2024-03-29,1.7,1.68,77000,1.7,1.68
2024-04-01,1.69,1.7499999999999998,69000,1.7499999999999998,1.69
2024-04-02,1.55,1.69,188500,1.69,1.55
2024-04-03,1.51,1.55,55500,1.55,1.51
2024-04-04,1.55,1.45,151000,1.55,1.45
2024-04-08,1.57,1.43,35000,1.57,1.43
2024-04-09,1.54,1.55,17000,1.55,1.54
2024-04-15,1.54,1.54,259000,1.54,1.54
2024-04-16,1.54,1.65,63000,1.65,1.54
2024-04-17,1.53,1.55,48500,1.55,1.53
2024-04-18,1.5899999999999999,1.5999999999999999,2000,1.5999999999999999,1.5899999999999999
2024-04-19,1.51,1.5999999999999999,19000,1.5999999999999999,1.51
2024-04-22,1.56,1.5,34500,1.56,1.5
2024-04-23,1.5799999999999998,1.52,15500,1.5799999999999998,1.52
2024-04-24,1.5,1.5899999999999999,176500,1.5899999999999999,1.5
2024-04-25,1.5999999999999999,1.5899999999999999,40000,1.5999999999999999,1.5899999999999999
2024-04-26,1.51,1.49,84000,1.51,1.49
2024-04-29,1.55,1.54,46000,1.55,1.54
2024-04-30,1.47,1.5899999999999999,36500,1.5899999999999999,1.47
2024-05-02,1.53,1.47,54000,1.53,1.47
2024-05-03,1.5899999999999999,1.5899999999999999,179500,1.5899999999999999,1.5899999999999999
2024-05-06,1.5899999999999999,1.65,57500,1.65,1.5899999999999999
2024-05-07,1.5799999999999998,1.6099999999999999,4500,1.6099999999999999,1.5799999999999998
2024-05-08,1.64,1.63,1500,1.64,1.63
2024-05-09,1.76,1.63,668500,1.76,1.63
2024-05-10,1.8,1.8099999999999998,411500,1.8099999999999998,1.8
2024-05-13,1.7,1.76,213500,1.76,1.7
2024-05-14,1.74,1.8,38000,1.8,1.74
2024-05-15,1.66,1.7499999999999998,22000,1.7499999999999998,1.66
2024-05-16,1.64,1.8,36000,1.8,1.64
2024-05-17,1.5999999999999999,1.74,20500,1.74,1.5999999999999999
2024-05-20,1.6199999999999999,1.69,60500,1.69,1.6199999999999999
2024-05-21,1.53,1.66,295000,1.66,1.53
2024-05-22,1.5899999999999999,1.5999999999999999,81000,1.5999999999999999,1.5899999999999999
2024-05-23,1.5899999999999999,1.66,72000,1.66,1.5899999999999999
2024-05-24,1.66,1.66,7500,1.66,1.66
2024-05-27,1.51,1.68,146915,1.68,1.51
2024-05-29,1.5,1.65,78383,1.65,1.5
2024-05-30,1.55,1.55,41568,1.55,1.55
2024-05-31,1.5999999999999999,1.53,3871,1.5999999999999999,1.53
2024-06-03,1.65,1.47,46982,1.65,1.47
2024-06-04,1.66,1.66,143909,1.66,1.66
2024-06-05,1.65,1.67,30139,1.67,1.65
2024-06-06,1.65,1.56,155261,1.65,1.56
2024-06-07,1.72,1.5,969867,1.72,1.5
2024-06-10,1.72,1.78,694877,1.78,1.72
2024-06-11,1.67,1.8,166204,1.8,1.67
2024-06-12,1.57,1.54,13569,1.57,1.54
2024-06-13,1.5999999999999999,1.64,47924,1.64,1.5999999999999999
2024-06-14,1.5999999999999999,1.78,21245,1.78,1.5999999999999999
