date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,36.21,36.1,316564,36.21,36.1,36.06,36.833000000000006,38.019999999999996,40.651199999999996,43.700604395604394,36.21,36.21,36.21,0.7729999999999961,1.1870000000000118,3.214800000000004,0.0,79.84293190791104,11.298800350435798,0.6700000000000017,0,0.0,0.0,0.0,38.019999999999996,1.4922854249350772,41.00457084987015,35.03542915012984,0.15700004470606538,0.8534846559274102,0.9321665325704636,1.4922854249350772,0.5611732045960874,1.8503175918254566,6.793703396851702,10.604805302402642,0.10999999999999943,0.3664285714285711,0.0,0.0,61.59844052899847,7.602339179211854,78.0281690139717,56.69638925682782,698387.4,1410877.25,0.6509939898686602,0.0,0.6700000000000017,2.460000000000001,0.11839651541899429,89.63210702041378,90.52396878181092,127.54886656294217,0.5090968658256232,37.08,38.205,38.7475,42.105000000000004,38.54,49.67578239195552,43.60465797002365,2.460000000000001,3.1842187014601024,15.646696015449795,0,0,0,0,9,3
2023-09-26,36.07,36.45,409367,36.45,36.07,36.06,36.833000000000006,38.019999999999996,40.651199999999996,43.700604395604394,36.18454545454546,36.19666666666667,36.20450980392157,0.7729999999999961,1.1870000000000118,3.214800000000004,-0.012121212121215308,79.84293190791104,11.298800350435798,0.6700000000000017,0,-0.011168091168094918,-0.0022336182336189837,-0.008934472934475935,38.019999999999996,1.4922854249350772,41.00457084987015,35.03542915012984,0.15700004470606538,0.8534846559274102,0.9321665325704636,1.4922854249350772,0.5611732045960874,1.8503175918254566,6.793703396851702,10.604805302402642,0.38000000000000256,0.3664285714285711,0.240000000000002,0.0,61.59844052899847,7.602339179211854,78.0281690139717,56.69638925682782,698387.4,1410877.25,0.6509939898686602,-409367.0,0.6700000000000017,2.460000000000001,0.11839651541899429,89.63210702041378,90.52396878181092,127.54886656294217,0.5090968658256232,37.08,38.205,38.7475,42.105000000000004,39.06,49.67578239195552,43.60465797002365,2.460000000000001,3.1842187014601024,15.646696015449795,0,0,0,1,9,3
2023-09-27,36.11,36.4,481223,36.4,36.11,36.06,36.833000000000006,38.019999999999996,40.651199999999996,43.700604395604394,36.170991735537186,36.188412698412705,36.200803537101116,0.7729999999999961,1.1870000000000118,3.214800000000004,-0.017420962875519308,79.84293190791104,11.298800350435798,0.6700000000000017,0,-0.016599865260836566,-0.0051068676390625,-0.011492997621774066,38.019999999999996,1.4922854249350772,41.00457084987015,35.03542915012984,0.15700004470606538,0.8534846559274102,0.9321665325704636,1.4922854249350772,0.5611732045960874,1.8503175918254566,6.793703396851702,10.604805302402642,0.3299999999999983,0.3664285714285711,0.0,0.0,61.59844052899847,7.602339179211854,78.0281690139717,56.69638925682782,698387.4,1410877.25,0.6509939898686602,71856.0,0.6700000000000017,2.460000000000001,0.11839651541899429,89.63210702041378,90.52396878181092,127.54886656294217,0.5090968658256232,37.08,38.205,38.7475,42.105000000000004,39.57,49.67578239195552,43.60465797002365,2.460000000000001,3.1842187014601024,15.646696015449795,0,0,0,2,9,3
2023-09-28,35.81,36.2,716061,36.2,35.81,36.06,36.833000000000006,38.019999999999996,40.651199999999996,43.700604395604394,36.10535687453042,36.15237339380197,36.185477908195196,0.7729999999999961,1.1870000000000118,3.214800000000004,-0.04701651927155126,79.84293190791104,11.298800350435798,0.6700000000000017,0,-0.044597980401746895,-0.013005090191599379,-0.031592890210147516,38.019999999999996,1.4922854249350772,41.00457084987015,35.03542915012984,0.15700004470606538,0.8534846559274102,0.9321665325704636,1.4922854249350772,0.5611732045960874,1.8503175918254566,6.793703396851702,10.604805302402642,0.39000000000000057,0.3664285714285711,0.0,0.29999999999999716,61.59844052899847,7.602339179211854,78.0281690139717,56.69638925682782,698387.4,1410877.25,0.6509939898686602,-644205.0,0.6700000000000017,2.460000000000001,0.11839651541899429,89.63210702041378,90.52396878181092,127.54886656294217,0.5090968658256232,37.08,38.205,38.7475,42.105000000000004,40.18,49.67578239195552,43.60465797002365,2.460000000000001,3.1842187014601024,15.646696015449795,0,0,0,3,9,3
2023-10-02,36.1,35.95,331642,36.1,35.95,36.06,36.833000000000006,38.019999999999996,40.651199999999996,43.700604395604394,36.10438289734307,36.147385451535115,36.18212583336401,0.7729999999999961,1.1870000000000118,3.214800000000004,-0.04300255419204291,79.84293190791104,11.298800350435798,0.6700000000000017,0,-0.04289168337082572,-0.018982408827444647,-0.02390927454338107,38.019999999999996,1.4922854249350772,41.00457084987015,35.03542915012984,0.15700004470606538,0.8534846559274102,0.9321665325704636,1.4922854249350772,0.5611732045960874,1.8503175918254566,6.793703396851702,10.604805302402642,0.28999999999999915,0.3664285714285711,0.0,0.0,61.59844052899847,7.602339179211854,78.0281690139717,56.69638925682782,698387.4,1410877.25,0.6509939898686602,-312563.0,0.6700000000000017,2.460000000000001,0.11839651541899429,89.63210702041378,90.52396878181092,127.54886656294217,0.5090968658256232,37.08,38.205,38.7475,42.105000000000004,39.93,49.67578239195552,43.60465797002365,2.460000000000001,3.1842187014601024,15.646696015449795,0,0,0,0,10,4
2023-10-03,36.88,36.25,1289402,36.88,36.25,36.194,36.833000000000006,38.019999999999996,40.651199999999996,43.700604395604394,36.245404188735236,36.21715826567463,36.20949344774189,0.7729999999999961,1.1870000000000118,3.214800000000004,0.028245923060609357,79.84293190791104,11.298800350435798,0.6700000000000017,0,0.021156175367032404,-0.010954691988549238,0.03211086735558164,38.019999999999996,1.4922854249350772,41.00457084987015,35.03542915012984,0.15700004470606538,0.8534846559274102,0.9321665325704636,1.4922854249350772,0.5611732045960874,1.8503175918254566,6.793703396851702,10.604805302402642,0.7800000000000011,0.3664285714285711,0.7800000000000011,0.0,61.59844052899847,7.602339179211854,78.0281690139717,56.69638925682782,698387.4,1410877.25,0.6509939898686602,976839.0,0.6700000000000017,2.460000000000001,0.11839651541899429,89.63210702041378,90.52396878181092,127.54886656294217,0.5090968658256232,37.08,38.205,38.7475,42.105000000000004,39.93,49.67578239195552,43.60465797002365,2.460000000000001,3.1842187014601024,15.646696015449795,0,0,0,1,10,4
2023-10-04,37.04,37.24,890648,37.24,37.04,36.388,36.833000000000006,38.019999999999996,40.651199999999996,43.700604395604394,36.38987615441974,36.29552414513419,36.24206233214417,0.7729999999999961,1.1870000000000118,3.214800000000004,0.09435200928555076,79.84293190791104,11.298800350435798,0.9699999999999989,0,0.08385855841957834,0.008007958093076278,0.07585060032650207,38.019999999999996,1.4922854249350772,41.00457084987015,35.03542915012984,0.15700004470606538,0.8534846559274102,0.9321665325704636,1.4922854249350772,0.5611732045960874,2.689215414471846,6.793703396851702,10.604805302402642,0.35999999999999943,0.3664285714285711,0.35999999999999943,0.0,61.59844052899847,7.602339179211854,78.0281690139717,56.69638925682782,698387.4,1410877.25,0.6509939898686602,1867487.0,0.9699999999999989,2.460000000000001,0.11839651541899429,89.63210702041378,90.52396878181092,127.54886656294217,0.5090968658256232,37.08,38.205,38.7475,42.105000000000004,40.4,49.67578239195552,43.60465797002365,2.460000000000001,3.1842187014601024,15.646696015449795,0,0,0,2,10,4
2023-10-05,37.56,37.12,823990,37.56,37.12,36.678,36.833000000000006,38.019999999999996,40.651199999999996,43.700604395604394,36.602625944525236,36.415950417026174,36.29374616225617,0.7729999999999961,1.1870000000000118,3.214800000000004,0.18667552749906235,79.84293190791104,11.298800350435798,1.4500000000000028,0,0.17351018550154862,0.04110840357477075,0.13240178192677787,38.019999999999996,1.4922854249350772,41.00457084987015,35.03542915012984,0.15700004470606538,0.8534846559274102,0.9321665325704636,1.4922854249350772,0.5611732045960874,4.0155081694821515,6.793703396851702,10.604805302402642,0.5200000000000031,0.3664285714285711,0.3200000000000003,0.0,61.59844052899847,7.602339179211854,78.0281690139717,56.69638925682782,698387.4,1410877.25,0.6509939898686602,2691477.0,1.4500000000000028,2.460000000000001,0.11839651541899429,89.63210702041378,90.52396878181092,127.54886656294217,0.5090968658256232,37.08,38.205,38.7475,42.105000000000004,40.65,49.67578239195552,43.60465797002365,2.460000000000001,3.1842187014601024,15.646696015449795,0,0,0,3,10,4
2023-10-06,38.35,37.65,1270331,38.35,37.65,37.186,36.833000000000006,38.019999999999996,40.651199999999996,43.700604395604394,36.92033031824792,36.600145615404635,36.37438356765789,0.7729999999999961,1.1870000000000118,3.214800000000004,0.32018470284328515,79.84293190791104,11.298800350435798,2.539999999999999,0,0.30479268323811937,0.09384525950744048,0.21094742373067887,38.019999999999996,1.4922854249350772,41.00457084987015,35.03542915012984,0.15700004470606538,0.8534846559274102,0.9321665325704636,1.4922854249350772,0.5611732045960874,7.092990784697006,6.793703396851702,10.604805302402642,0.7899999999999991,0.3664285714285711,0.7899999999999991,0.0,61.59844052899847,7.602339179211854,78.0281690139717,56.69638925682782,698387.4,1410877.25,0.6509939898686602,3961808.0,2.539999999999999,2.460000000000001,0.11839651541899429,89.63210702041378,90.52396878181092,127.54886656294217,0.5090968658256232,37.08,38.205,38.7475,42.105000000000004,43.77,49.67578239195552,43.60465797002365,2.460000000000001,3.1842187014601024,15.646696015449795,0,0,0,4,10,4
2023-10-09,38.2,38.1,454646,38.2,38.1,37.606,36.833000000000006,38.019999999999996,40.651199999999996,43.700604395604394,37.152997533111936,36.75251269965182,36.44597636892621,0.7729999999999961,1.1870000000000118,3.214800000000004,0.4004848334601192,79.84293190791104,11.298800350435798,2.1000000000000014,0,0.3922101081515166,0.15351822923625572,0.23869187891526086,38.019999999999996,1.4922854249350772,41.00457084987015,35.03542915012984,0.15700004470606538,0.8534846559274102,0.9321665325704636,1.4922854249350772,0.5611732045960874,5.817174515235468,6.793703396851702,10.604805302402642,0.25,0.3664285714285711,0.0,0.0,61.59844052899847,7.602339179211854,78.0281690139717,56.69638925682782,698387.4,1410877.25,0.6509939898686602,3507162.0,2.1000000000000014,2.460000000000001,0.11839651541899429,89.63210702041378,90.52396878181092,127.54886656294217,0.5090968658256232,37.08,38.205,38.7475,42.105000000000004,45.76,49.67578239195552,43.60465797002365,2.460000000000001,3.1842187014601024,15.646696015449795,0,0,0,0,10,4
