date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-07,19.71,19.71,500,19.71,19.71,19.684,19.592000000000002,19.222,21.7106,33.917527472527475,19.71,19.71,19.71,-0.0920000000000023,-0.370000000000001,3.2829000000000015,0.0,41.49377590950569,-2.9733677599976502,-0.21000000000000085,0,0.0,0.0,0.0,19.222,0.530745255575395,20.28349051115079,18.16050948884921,0.11044537625067817,0.30122290515219896,0.1678491386136183,0.530745255575395,0.9649396371164553,-1.0654490106544956,-1.0654490106544956,1.3698630136986356,0.0,0.297857142857143,0.0,0.0,47.96163067934139,17.26618704456296,47.058823529339485,45.352520706709974,2550.0,4350.0,0.588235294117624,0.0,-0.21000000000000085,-0.21000000000000085,0.2988505735574813,19.999999998666716,6.6666666662222385,52.63705968731466,-0.3308822440057537,19.744999999999997,19.25,19.25,28.44,19.97,46.600848329870374,23.186528388716365,-0.21000000000000085,-0.7633915878148348,15.646696015449795,0,0,0,3,9,3
2023-09-08,19.71,19.71,3000,19.71,19.71,19.684,19.592000000000002,19.222,21.7106,33.917527472527475,19.71,19.71,19.71,-0.0920000000000023,-0.370000000000001,3.2829000000000015,0.0,41.49377590950569,-2.9733677599976502,-0.21000000000000085,0,0.0,0.0,0.0,19.222,0.530745255575395,20.28349051115079,18.16050948884921,0.11044537625067817,0.30122290515219896,0.1678491386136183,0.530745255575395,0.9649396371164553,-1.0654490106544956,-1.0654490106544956,1.3698630136986356,0.0,0.297857142857143,0.0,0.0,47.96163067934139,17.26618704456296,47.058823529339485,45.352520706709974,2550.0,4350.0,0.588235294117624,0.0,-0.21000000000000085,-0.21000000000000085,0.2988505735574813,19.999999998666716,6.6666666662222385,52.63705968731466,-0.3308822440057537,19.744999999999997,19.25,19.25,28.44,20.77,46.600848329870374,23.186528388716365,-0.21000000000000085,-0.7633915878148348,15.646696015449795,0,0,0,4,9,3
2023-09-12,19.5,19.49,10000,19.5,19.49,19.684,19.592000000000002,19.222,21.7106,33.917527472527475,19.671818181818182,19.69,19.701764705882354,-0.0920000000000023,-0.370000000000001,3.2829000000000015,-0.01818181818181941,41.49377590950569,-2.9733677599976502,-0.21000000000000085,0,-0.01675213675213527,-0.0033504273504270546,-0.013401709401708217,19.222,0.530745255575395,20.28349051115079,18.16050948884921,0.11044537625067817,0.30122290515219896,0.1678491386136183,0.530745255575395,0.9649396371164553,-1.0654490106544956,-1.0654490106544956,1.3698630136986356,0.22000000000000242,0.297857142857143,0.0,0.22000000000000242,47.96163067934139,17.26618704456296,47.058823529339485,45.352520706709974,2550.0,4350.0,0.588235294117624,-10000.0,-0.21000000000000085,-0.21000000000000085,0.2988505735574813,19.999999998666716,6.6666666662222385,52.63705968731466,-0.3308822440057537,19.744999999999997,19.25,19.25,28.44,20.8,46.600848329870374,23.186528388716365,-0.21000000000000085,-0.7633915878148348,15.646696015449795,0,0,0,1,9,3
2023-09-14,19.5,19.5,2000,19.5,19.5,19.684,19.592000000000002,19.222,21.7106,33.917527472527475,19.640578512396694,19.671904761904763,19.693852364475205,-0.0920000000000023,-0.370000000000001,3.2829000000000015,-0.03132624950806928,41.49377590950569,-2.9733677599976502,-0.21000000000000085,0,-0.029686122677571092,-0.008617566415855862,-0.021068556261715228,19.222,0.530745255575395,20.28349051115079,18.16050948884921,0.11044537625067817,0.30122290515219896,0.1678491386136183,0.530745255575395,0.9649396371164553,-1.0654490106544956,-1.0654490106544956,1.3698630136986356,0.0,0.297857142857143,0.0,0.0,47.96163067934139,17.26618704456296,47.058823529339485,45.352520706709974,2550.0,4350.0,0.588235294117624,-10000.0,-0.21000000000000085,-0.21000000000000085,0.2988505735574813,19.999999998666716,6.6666666662222385,52.63705968731466,-0.3308822440057537,19.744999999999997,19.25,19.25,28.44,20.01,46.600848329870374,23.186528388716365,-0.21000000000000085,-0.7633915878148348,15.646696015449795,0,0,0,3,9,3
2023-09-15,20.0,20.0,500,20.0,20.0,19.684,19.592000000000002,19.222,21.7106,33.917527472527475,19.70592787377911,19.70315192743764,19.70585815410363,-0.0920000000000023,-0.370000000000001,3.2829000000000015,0.002775946341468938,41.49377590950569,-2.9733677599976502,-0.21000000000000085,0,0.0004047558444071342,-0.006813101963803263,0.007217857808210397,19.222,0.530745255575395,20.28349051115079,18.16050948884921,0.11044537625067817,0.30122290515219896,0.1678491386136183,0.530745255575395,0.9649396371164553,-1.0654490106544956,-1.0654490106544956,1.3698630136986356,0.5,0.297857142857143,0.5,0.0,47.96163067934139,17.26618704456296,47.058823529339485,45.352520706709974,2550.0,4350.0,0.588235294117624,-9500.0,-0.21000000000000085,-0.21000000000000085,0.2988505735574813,19.999999998666716,6.6666666662222385,52.63705968731466,-0.3308822440057537,19.744999999999997,19.25,19.25,28.44,21.51,46.600848329870374,23.186528388716365,-0.21000000000000085,-0.7633915878148348,15.646696015449795,0,0,0,4,9,3
2023-09-19,19.5,19.5,2000,19.5,19.5,19.642000000000003,19.592000000000002,19.222,21.7106,33.917527472527475,19.668486442182907,19.683804124824533,19.697785285315256,-0.0920000000000023,-0.370000000000001,3.2829000000000015,-0.015317682641626362,41.49377590950569,-2.9733677599976502,-0.21000000000000085,0,-0.01591042201836501,-0.008632565974715614,-0.0072778560436493975,19.222,0.530745255575395,20.28349051115079,18.16050948884921,0.11044537625067817,0.30122290515219896,0.1678491386136183,0.530745255575395,0.9649396371164553,-1.0654490106544956,-1.0654490106544956,1.3698630136986356,0.5,0.297857142857143,0.0,0.5,47.96163067934139,17.26618704456296,47.058823529339485,45.352520706709974,2550.0,4350.0,0.588235294117624,-11500.0,-0.21000000000000085,-0.21000000000000085,0.2988505735574813,19.999999998666716,6.6666666662222385,52.63705968731466,-0.3308822440057537,19.744999999999997,19.25,19.25,28.44,22.36,46.600848329870374,23.186528388716365,-0.21000000000000085,-0.7633915878148348,15.646696015449795,0,0,0,1,9,3
2023-09-20,19.5,19.5,2000,19.5,19.5,19.6,19.592000000000002,19.222,21.7106,33.917527472527475,19.637852543604197,19.66629897007934,19.69002899961662,-0.0920000000000023,-0.370000000000001,3.2829000000000015,-0.02844642647514206,41.49377590950569,-2.9733677599976502,-0.21000000000000085,0,-0.028511653426310346,-0.01260838346503456,-0.015903269961275786,19.222,0.530745255575395,20.28349051115079,18.16050948884921,0.11044537625067817,0.30122290515219896,0.1678491386136183,0.530745255575395,0.9649396371164553,-1.0654490106544956,-1.0654490106544956,1.3698630136986356,0.0,0.297857142857143,0.0,0.0,47.96163067934139,17.26618704456296,47.058823529339485,45.352520706709974,2550.0,4350.0,0.588235294117624,-11500.0,-0.21000000000000085,-0.21000000000000085,0.2988505735574813,19.999999998666716,6.6666666662222385,52.63705968731466,-0.3308822440057537,19.744999999999997,19.25,19.25,28.44,22.97,46.600848329870374,23.186528388716365,-0.21000000000000085,-0.7633915878148348,15.646696015449795,0,0,0,2,9,3
2023-09-21,19.5,19.5,2000,19.5,19.5,19.6,19.592000000000002,19.222,21.7106,33.917527472527475,19.61278844476707,19.650460972928926,19.682576881984595,-0.0920000000000023,-0.370000000000001,3.2829000000000015,-0.03767252816185618,41.49377590950569,-2.9733677599976502,0.0,0,-0.03805949394904218,-0.017698605561836084,-0.020360888387206094,19.222,0.530745255575395,20.28349051115079,18.16050948884921,0.11044537625067817,0.30122290515219896,0.1678491386136183,0.530745255575395,0.9649396371164553,0.0,-1.0654490106544956,1.3698630136986356,0.0,0.297857142857143,0.0,0.0,47.96163067934139,17.26618704456296,47.058823529339485,45.352520706709974,2550.0,4350.0,0.588235294117624,-11500.0,0.0,-0.21000000000000085,0.2988505735574813,19.999999998666716,6.6666666662222385,52.63705968731466,-0.3308822440057537,19.744999999999997,19.25,19.25,28.44,23.5,46.600848329870374,23.186528388716365,-0.21000000000000085,-0.7633915878148348,15.646696015449795,0,0,0,3,9,3
2023-09-22,19.5,20.0,2000,20.0,19.5,19.6,19.592000000000002,19.222,21.7106,33.917527472527475,19.59228145480942,19.636131356459504,19.67541700425971,-0.0920000000000023,-0.370000000000001,3.2829000000000015,-0.04384990165008418,41.49377590950569,-2.9733677599976502,0.0,0,-0.04510626935632445,-0.02318013832073376,-0.021926131035590688,19.222,0.530745255575395,20.28349051115079,18.16050948884921,0.11044537625067817,0.30122290515219896,0.1678491386136183,0.530745255575395,0.9649396371164553,0.0,-1.0654490106544956,1.3698630136986356,0.5,0.297857142857143,0.5,0.0,47.96163067934139,17.26618704456296,47.058823529339485,45.352520706709974,2550.0,4350.0,0.588235294117624,-11500.0,0.0,-0.21000000000000085,0.2988505735574813,19.999999998666716,6.6666666662222385,52.63705968731466,-0.3308822440057537,19.744999999999997,19.25,19.25,28.44,23.72,46.600848329870374,23.186528388716365,-0.21000000000000085,-0.7633915878148348,15.646696015449795,0,0,-80,4,9,3
2023-09-25,19.5,19.5,1500,19.5,19.5,19.5,19.592000000000002,19.222,21.7106,33.917527472527475,19.575503008480435,19.623166465368122,19.668537906053448,-0.0920000000000023,-0.370000000000001,3.2829000000000015,-0.047663456887686806,41.49377590950569,-2.9733677599976502,-0.5,0,-0.05011321567990379,-0.028566753792567765,-0.021546461887336023,19.222,0.530745255575395,20.28349051115079,18.16050948884921,0.11044537625067817,0.30122290515219896,0.1678491386136183,0.530745255575395,0.9649396371164553,-2.500000000000002,-1.0654490106544956,1.3698630136986356,0.0,0.297857142857143,0.0,0.0,47.96163067934139,17.26618704456296,47.058823529339485,45.352520706709974,2550.0,4350.0,0.588235294117624,-11500.0,-0.5,-0.21000000000000085,0.2988505735574813,19.999999998666716,6.6666666662222385,52.63705968731466,-0.3308822440057537,19.744999999999997,19.25,19.25,28.44,23.5,46.600848329870374,23.186528388716365,-0.21000000000000085,-0.7633915878148348,15.646696015449795,0,0,0,0,9,3
