date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-08-01,21.27,21.5,15000,21.5,21.27,20.978,20.707,20.148,20.392,24.402967032967034,21.27,21.27,21.27,-0.2710000000000008,-0.5589999999999975,0.4505000000000017,0.0,33.457943916478285,7.282796813700045,-0.2699999999999996,0,0.0,0.0,0.0,20.148,0.6921180307007251,21.53223606140145,18.76376393859855,0.13740679585016663,0.4465409101194729,0.4954246214668325,0.6921180307007251,0.38615967210888436,-1.2693935119887145,-8.321579689703807,-5.077574047954858,0.23000000000000043,0.44642857142857145,0.0,0.0,13.919999996881877,57.59999998709757,61.07382550327039,44.7668712780387,17100.0,9625.0,0.029239766081871177,0.0,-0.2699999999999996,-1.7699999999999996,0.39480519461281255,13.043478260302486,20.289855071581623,257.65530690939187,-0.11763568246522461,20.695,20.255000000000003,19.9825,21.115000000000002,19.5,30.27838238169283,20.116266175872976,-1.7699999999999996,-1.175684702738828,15.646696015449795,0,0,0,1,8,3
2023-08-02,21.02,21.5,19000,21.5,21.02,20.978,20.707,20.148,20.392,24.402967032967034,21.224545454545453,21.246190476190474,21.260196078431374,-0.2710000000000008,-0.5589999999999975,0.4505000000000017,-0.021645021645021245,33.457943916478285,7.282796813700045,-0.2699999999999996,0,-0.019943019943017504,-0.0039886039886035006,-0.015954415954414002,20.148,0.6921180307007251,21.53223606140145,18.76376393859855,0.13740679585016663,0.4465409101194729,0.4954246214668325,0.6921180307007251,0.38615967210888436,-1.2693935119887145,-8.321579689703807,-5.077574047954858,0.4800000000000004,0.44642857142857145,0.0,0.25,13.919999996881877,57.59999998709757,61.07382550327039,44.7668712780387,17100.0,9625.0,0.029239766081871177,-19000.0,-0.2699999999999996,-1.7699999999999996,0.39480519461281255,13.043478260302486,20.289855071581623,257.65530690939187,-0.11763568246522461,20.695,20.255000000000003,19.9825,21.115000000000002,19.5,30.27838238169283,20.116266175872976,-1.7699999999999996,-1.175684702738828,15.646696015449795,0,0,0,2,8,3
2023-08-03,21.5,21.5,7500,21.5,21.5,20.978,20.707,20.148,20.392,24.402967032967034,21.27462809917355,21.270362811791383,21.269600153787007,-0.2710000000000008,-0.5589999999999975,0.4505000000000017,0.004265287382168026,33.457943916478285,7.282796813700045,-0.2699999999999996,0,0.0029499760553903798,-0.002600887979804725,0.005550864035195105,20.148,0.6921180307007251,21.53223606140145,18.76376393859855,0.13740679585016663,0.4465409101194729,0.4954246214668325,0.6921180307007251,0.38615967210888436,-1.2693935119887145,-8.321579689703807,-5.077574047954858,0.4800000000000004,0.44642857142857145,0.0,0.0,13.919999996881877,57.59999998709757,61.07382550327039,44.7668712780387,17100.0,9625.0,0.029239766081871177,-11500.0,-0.2699999999999996,-1.7699999999999996,0.39480519461281255,13.043478260302486,20.289855071581623,257.65530690939187,-0.11763568246522461,20.695,20.255000000000003,19.9825,21.115000000000002,20.0,30.27838238169283,20.116266175872976,-1.7699999999999996,-1.175684702738828,15.646696015449795,0,0,0,3,8,3
2023-08-08,20.5,20.6,6000,20.6,20.5,20.978,20.707,20.148,20.392,24.402967032967034,21.13378662659654,21.196994924954108,21.239419755599283,-0.2710000000000008,-0.5589999999999975,0.4505000000000017,-0.06320829835756925,33.457943916478285,7.282796813700045,-0.2699999999999996,0,-0.05891961370147669,-0.01386463312413912,-0.045054980577337575,20.148,0.6921180307007251,21.53223606140145,18.76376393859855,0.13740679585016663,0.4465409101194729,0.4954246214668325,0.6921180307007251,0.38615967210888436,-1.2693935119887145,-8.321579689703807,-5.077574047954858,1.0,0.44642857142857145,0.0,1.0,13.919999996881877,57.59999998709757,61.07382550327039,44.7668712780387,17100.0,9625.0,0.029239766081871177,-17500.0,-0.2699999999999996,-1.7699999999999996,0.39480519461281255,13.043478260302486,20.289855071581623,257.65530690939187,-0.11763568246522461,20.695,20.255000000000003,19.9825,21.115000000000002,19.8,30.27838238169283,20.116266175872976,-1.7699999999999996,-1.175684702738828,15.646696015449795,0,0,0,1,8,3
2023-08-10,20.6,20.45,4500,20.6,20.45,20.978,20.707,20.148,20.392,24.402967032967034,21.036734512669895,21.14013826543467,21.214344471065978,-0.2710000000000008,-0.5589999999999975,0.4505000000000017,-0.10340375276477332,33.457943916478285,7.282796813700045,-0.2699999999999996,0,-0.09874428244316036,-0.03084056298794337,-0.06790371945521699,20.148,0.6921180307007251,21.53223606140145,18.76376393859855,0.13740679585016663,0.4465409101194729,0.4954246214668325,0.6921180307007251,0.38615967210888436,-1.2693935119887145,-8.321579689703807,-5.077574047954858,0.15000000000000213,0.44642857142857145,0.0,0.05000000000000071,13.919999996881877,57.59999998709757,61.07382550327039,44.7668712780387,17100.0,9625.0,0.029239766081871177,-13000.0,-0.2699999999999996,-1.7699999999999996,0.39480519461281255,13.043478260302486,20.289855071581623,257.65530690939187,-0.11763568246522461,20.695,20.255000000000003,19.9825,21.115000000000002,19.19,30.27838238169283,20.116266175872976,-1.7699999999999996,-1.175684702738828,15.646696015449795,0,0,80,3,8,3
2023-08-11,21.0,20.99,2500,21.0,20.99,20.924,20.707,20.148,20.392,24.402967032967034,21.030055510366275,21.1267917639647,21.20593880553398,-0.2710000000000008,-0.5589999999999975,0.4505000000000017,-0.09673625359842575,33.457943916478285,7.282796813700045,-0.2699999999999996,0,-0.09691182311037139,-0.04405481501242898,-0.05285700809794241,20.148,0.6921180307007251,21.53223606140145,18.76376393859855,0.13740679585016663,0.4465409101194729,0.4954246214668325,0.6921180307007251,0.38615967210888436,-1.2693935119887145,-8.321579689703807,-5.077574047954858,0.3999999999999986,0.44642857142857145,0.3999999999999986,0.0,13.919999996881877,57.59999998709757,61.07382550327039,44.7668712780387,17100.0,9625.0,0.029239766081871177,-10500.0,-0.2699999999999996,-1.7699999999999996,0.39480519461281255,13.043478260302486,20.289855071581623,257.65530690939187,-0.11763568246522461,20.695,20.255000000000003,19.9825,21.115000000000002,19.68,30.27838238169283,20.116266175872976,-1.7699999999999996,-1.175684702738828,15.646696015449795,0,0,0,4,8,3
2023-08-15,20.7,21.0,1500,21.0,20.7,20.86,20.707,20.148,20.392,24.402967032967034,20.970045417572408,21.086144929301394,21.18609806806206,-0.2710000000000008,-0.5589999999999975,0.4505000000000017,-0.11609951172898647,33.457943916478285,7.282796813700045,-0.3200000000000003,0,-0.11830335128998115,-0.058904522267939415,-0.05939882902204174,20.148,0.6921180307007251,21.53223606140145,18.76376393859855,0.13740679585016663,0.4465409101194729,0.4954246214668325,0.6921180307007251,0.38615967210888436,-1.5223596574690745,-8.321579689703807,-5.077574047954858,0.3000000000000007,0.44642857142857145,0.0,0.28999999999999915,13.919999996881877,57.59999998709757,61.07382550327039,44.7668712780387,17100.0,9625.0,0.029239766081871177,-12000.0,-0.3200000000000003,-1.7699999999999996,0.39480519461281255,13.043478260302486,20.289855071581623,257.65530690939187,-0.11763568246522461,20.695,20.255000000000003,19.9825,21.115000000000002,19.82,30.27838238169283,20.116266175872976,-1.7699999999999996,-1.175684702738828,15.646696015449795,0,0,-80,1,8,3
2023-08-18,20.39,20.0,113000,20.39,20.0,20.638,20.707,20.148,20.392,24.402967032967034,20.864582614377422,21.01984541222507,21.154878535981194,-0.2710000000000008,-0.5589999999999975,0.4505000000000017,-0.15526279784764796,33.457943916478285,7.282796813700045,-1.1099999999999994,0,-0.1584442539801003,-0.07881246861037161,-0.0796317853697287,20.148,0.6921180307007251,21.53223606140145,18.76376393859855,0.13740679585016663,0.4465409101194729,0.4954246214668325,0.6921180307007251,0.38615967210888436,-5.162790697674414,-8.321579689703807,-5.077574047954858,0.6999999999999993,0.44642857142857145,0.0,0.6999999999999993,13.919999996881877,57.59999998709757,61.07382550327039,44.7668712780387,17100.0,9625.0,0.029239766081871177,-125000.0,-1.1099999999999994,-1.7699999999999996,0.39480519461281255,13.043478260302486,20.289855071581623,257.65530690939187,-0.11763568246522461,20.695,20.255000000000003,19.9825,21.115000000000002,19.95,30.27838238169283,20.116266175872976,-1.7699999999999996,-1.175684702738828,15.646696015449795,0,0,0,4,8,3
2023-08-21,19.89,20.03,1500,20.03,19.89,20.516,20.707,20.148,20.392,24.402967032967034,20.687385775399708,20.912241087251253,21.105275456138795,-0.2710000000000008,-0.5589999999999975,0.4505000000000017,-0.22485531185154528,33.457943916478285,7.282796813700045,-0.6099999999999994,0,-0.2279740865267179,-0.10864479219364087,-0.11932929433307704,20.148,0.6921180307007251,21.53223606140145,18.76376393859855,0.13740679585016663,0.4465409101194729,0.4954246214668325,0.6921180307007251,0.38615967210888436,-2.9756097560975636,-8.321579689703807,-5.077574047954858,0.5,0.44642857142857145,0.0,0.10999999999999943,13.919999996881877,57.59999998709757,61.07382550327039,44.7668712780387,17100.0,9625.0,0.029239766081871177,-126500.0,-0.6099999999999994,-1.7699999999999996,0.39480519461281255,13.043478260302486,20.289855071581623,257.65530690939187,-0.11763568246522461,20.695,20.255000000000003,19.9825,21.115000000000002,20.25,30.27838238169283,20.116266175872976,-1.7699999999999996,-1.175684702738828,15.646696015449795,0,0,0,0,8,3
2023-08-24,20.2,20.2,500,20.2,20.2,20.436,20.707,20.148,20.392,24.402967032967034,20.598770179872485,20.844408602751134,21.069774457858845,-0.2710000000000008,-0.5589999999999975,0.4505000000000017,-0.245638422878649,33.457943916478285,7.282796813700045,-0.40000000000000213,0,-0.2551216865387218,-0.13794017106265705,-0.11718151547606476,20.148,0.6921180307007251,21.53223606140145,18.76376393859855,0.13740679585016663,0.4465409101194729,0.4954246214668325,0.6921180307007251,0.38615967210888436,-1.9417475728155442,-8.321579689703807,-5.077574047954858,0.3099999999999987,0.44642857142857145,0.16999999999999815,0.0,13.919999996881877,57.59999998709757,61.07382550327039,44.7668712780387,17100.0,9625.0,0.029239766081871177,-126000.0,-0.40000000000000213,-1.7699999999999996,0.39480519461281255,13.043478260302486,20.289855071581623,257.65530690939187,-0.11763568246522461,20.695,20.255000000000003,19.9825,21.115000000000002,20.1,30.27838238169283,20.116266175872976,-1.7699999999999996,-1.175684702738828,15.646696015449795,0,0,0,3,8,3
