date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,163.55,166.3,14016,166.3,163.55,167.86200000000002,170.46300000000002,173.84,192.57299999999998,212.87670329670328,163.55,163.55,163.55,2.6009999999999707,3.376999999999981,23.879500000000036,0.0,77.42616033297912,-19.474561373650317,7.399999999999977,0,0.0,0.0,0.0,173.84,4.672864555911588,183.18572911182318,164.49427088817683,0.10752104362422688,0.8894827205456453,3.9432897997033445,4.672864555911588,0.48825498737362144,4.524610210944657,6.059309079792108,10.761235096300826,2.75,3.27642857142857,0.0,0.0,32.91911924904978,34.85938521803348,2.862656802826231,16.983857808089557,65963.0,59343.15,0.5571759926019123,0.0,7.399999999999977,9.909999999999997,0.35200103120716236,91.95026177950301,96.21856271160841,105.36761089608686,0.5687088048635104,170.275,174.75,177.88,196.75,179.18,228.0201481945807,217.44279273089987,9.909999999999997,2.3498414076251954,15.646696015449795,0,0,0,0,9,3
2023-09-26,165.27,166.0,34524,166.0,165.27,167.86200000000002,170.46300000000002,173.84,192.57299999999998,212.87670329670328,163.86272727272728,163.71380952380954,163.61745098039216,2.6009999999999707,3.376999999999981,23.879500000000036,0.14891774891773935,77.42616033297912,-19.474561373650317,7.399999999999977,0,0.13720797720799283,0.027441595441598566,0.10976638176639426,173.84,4.672864555911588,183.18572911182318,164.49427088817683,0.10752104362422688,0.8894827205456453,3.9432897997033445,4.672864555911588,0.48825498737362144,4.524610210944657,6.059309079792108,10.761235096300826,2.4499999999999886,3.27642857142857,0.0,0.0,32.91911924904978,34.85938521803348,2.862656802826231,16.983857808089557,65963.0,59343.15,0.5571759926019123,34524.0,7.399999999999977,9.909999999999997,0.35200103120716236,91.95026177950301,96.21856271160841,105.36761089608686,0.5687088048635104,170.275,174.75,177.88,196.75,184.41,228.0201481945807,217.44279273089987,9.909999999999997,2.3498414076251954,15.646696015449795,0,0,0,1,9,3
2023-09-27,169.78,166.0,38756,169.78,166.0,167.86200000000002,170.46300000000002,173.84,192.57299999999998,212.87670329670328,164.93859504132232,164.2915419501134,163.8591195693964,2.6009999999999707,3.376999999999981,23.879500000000036,0.6470530912089032,77.42616033297912,-19.474561373650317,7.399999999999977,0,0.6029155607503185,0.14253638850334255,0.46037917224697594,173.84,4.672864555911588,183.18572911182318,164.49427088817683,0.10752104362422688,0.8894827205456453,3.9432897997033445,4.672864555911588,0.48825498737362144,4.524610210944657,6.059309079792108,10.761235096300826,4.509999999999991,3.27642857142857,3.780000000000001,0.0,32.91911924904978,34.85938521803348,2.862656802826231,16.983857808089557,65963.0,59343.15,0.5571759926019123,73280.0,7.399999999999977,9.909999999999997,0.35200103120716236,91.95026177950301,96.21856271160841,105.36761089608686,0.5687088048635104,170.275,174.75,177.88,196.75,181.63,228.0201481945807,217.44279273089987,9.909999999999997,2.3498414076251954,15.646696015449795,0,0,0,2,9,3
2023-09-28,169.24,170.97,29533,170.97,169.24,167.86200000000002,170.46300000000002,173.84,192.57299999999998,212.87670329670328,165.7206686701728,164.76282366915024,164.07013448824358,2.6009999999999707,3.376999999999981,23.879500000000036,0.9578450010225765,77.42616033297912,-19.474561373650317,7.399999999999977,0,0.917838418958695,0.29759679459441307,0.6202416243642819,173.84,4.672864555911588,183.18572911182318,164.49427088817683,0.10752104362422688,0.8894827205456453,3.9432897997033445,4.672864555911588,0.48825498737362144,4.524610210944657,6.059309079792108,10.761235096300826,1.7299999999999898,3.27642857142857,1.1899999999999977,0.0,32.91911924904978,34.85938521803348,2.862656802826231,16.983857808089557,65963.0,59343.15,0.5571759926019123,43747.0,7.399999999999977,9.909999999999997,0.35200103120716236,91.95026177950301,96.21856271160841,105.36761089608686,0.5687088048635104,170.275,174.75,177.88,196.75,192.37,228.0201481945807,217.44279273089987,9.909999999999997,2.3498414076251954,15.646696015449795,0,0,0,3,9,3
2023-10-02,171.47,168.75,56105,171.47,168.75,167.86200000000002,170.46300000000002,173.84,192.57299999999998,212.87670329670328,166.76600163923231,165.4016023673264,164.3603252926262,2.6009999999999707,3.376999999999981,23.879500000000036,1.36439927190591,77.42616033297912,-19.474561373650317,7.399999999999977,0,1.3320048928375172,0.5044784142430339,0.8275264785944834,173.84,4.672864555911588,183.18572911182318,164.49427088817683,0.10752104362422688,0.8894827205456453,3.9432897997033445,4.672864555911588,0.48825498737362144,4.524610210944657,6.059309079792108,10.761235096300826,2.719999999999999,3.27642857142857,0.5,0.0,32.91911924904978,34.85938521803348,2.862656802826231,16.983857808089557,65963.0,59343.15,0.5571759926019123,99852.0,7.399999999999977,9.909999999999997,0.35200103120716236,91.95026177950301,96.21856271160841,105.36761089608686,0.5687088048635104,170.275,174.75,177.88,196.75,191.17,228.0201481945807,217.44279273089987,9.909999999999997,2.3498414076251954,15.646696015449795,0,0,100,0,10,4
2023-10-03,170.95,172.3,27325,172.3,170.95,169.34199999999998,170.46300000000002,173.84,192.57299999999998,212.87670329670328,167.52672861391736,165.9300211894858,164.61874390860163,2.6009999999999707,3.376999999999981,23.879500000000036,1.5967074244315427,77.42616033297912,-19.474561373650317,7.399999999999977,0,1.5998332710293823,0.7235493856003037,0.8762838854290786,173.84,4.672864555911588,183.18572911182318,164.49427088817683,0.10752104362422688,0.8894827205456453,3.9432897997033445,4.672864555911588,0.48825498737362144,4.524610210944657,6.059309079792108,10.761235096300826,1.3500000000000227,3.27642857142857,0.8300000000000125,0.0,32.91911924904978,34.85938521803348,2.862656802826231,16.983857808089557,65963.0,59343.15,0.5571759926019123,72527.0,7.399999999999977,9.909999999999997,0.35200103120716236,91.95026177950301,96.21856271160841,105.36761089608686,0.5687088048635104,170.275,174.75,177.88,196.75,198.35,228.0201481945807,217.44279273089987,9.909999999999997,2.3498414076251954,15.646696015449795,0,0,0,1,10,4
2023-10-04,169.75,171.49,29481,171.49,169.75,170.238,170.46300000000002,173.84,192.57299999999998,212.87670329670328,167.9309597750233,166.29382869524906,164.81996963767608,2.6009999999999707,3.376999999999981,23.879500000000036,1.6371310797742353,77.42616033297912,-19.474561373650317,4.47999999999999,0,1.6957121055554012,0.9179819295913233,0.7777301759640779,173.84,4.672864555911588,183.18572911182318,164.49427088817683,0.10752104362422688,0.8894827205456453,3.9432897997033445,4.672864555911588,0.48825498737362144,2.710715798390506,6.059309079792108,10.761235096300826,1.740000000000009,3.27642857142857,0.0,1.1999999999999886,32.91911924904978,34.85938521803348,2.862656802826231,16.983857808089557,65963.0,59343.15,0.5571759926019123,43046.0,4.47999999999999,9.909999999999997,0.35200103120716236,91.95026177950301,96.21856271160841,105.36761089608686,0.5687088048635104,170.275,174.75,177.88,196.75,212.91,228.0201481945807,217.44279273089987,9.909999999999997,2.3498414076251954,15.646696015449795,0,0,0,2,10,4
2023-10-05,176.07,171.49,342057,176.07,171.49,171.496,170.46300000000002,173.84,192.57299999999998,212.87670329670328,169.41078527047358,167.22489262903485,165.26114729894368,2.6009999999999707,3.376999999999981,23.879500000000036,2.185892641438727,77.42616033297912,-19.474561373650317,6.289999999999992,0,2.255666040234729,1.1855187517200045,1.0701472885147245,173.84,4.672864555911588,183.18572911182318,164.49427088817683,0.10752104362422688,0.8894827205456453,3.9432897997033445,4.672864555911588,0.48825498737362144,3.704794439863357,6.059309079792108,10.761235096300826,6.319999999999993,3.27642857142857,4.579999999999984,0.0,32.91911924904978,34.85938521803348,2.862656802826231,16.983857808089557,65963.0,59343.15,0.5571759926019123,385103.0,6.289999999999992,9.909999999999997,0.35200103120716236,91.95026177950301,96.21856271160841,105.36761089608686,0.5687088048635104,170.275,174.75,177.88,196.75,221.79,228.0201481945807,217.44279273089987,9.909999999999997,2.3498414076251954,15.646696015449795,0,0,0,3,10,4
2023-10-06,174.97,177.0,51080,177.0,174.97,172.642,170.46300000000002,173.84,192.57299999999998,212.87670329670328,170.42155158493293,167.9625219024601,165.64188662055375,2.6009999999999707,3.376999999999981,23.879500000000036,2.459029682472817,77.42616033297912,-19.474561373650317,5.72999999999999,0,2.5809215042685594,1.4645993022297157,1.1163222020388437,173.84,4.672864555911588,183.18572911182318,164.49427088817683,0.10752104362422688,0.8894827205456453,3.9432897997033445,4.672864555911588,0.48825498737362144,3.38572441503191,6.059309079792108,10.761235096300826,2.030000000000001,3.27642857142857,0.9300000000000068,0.0,32.91911924904978,34.85938521803348,2.862656802826231,16.983857808089557,65963.0,59343.15,0.5571759926019123,334023.0,5.72999999999999,9.909999999999997,0.35200103120716236,91.95026177950301,96.21856271160841,105.36761089608686,0.5687088048635104,170.275,174.75,177.88,196.75,219.02,228.0201481945807,217.44279273089987,9.909999999999997,2.3498414076251954,15.646696015449795,0,0,0,4,10,4
2023-10-09,173.58,174.94,36753,174.94,173.58,173.064,170.46300000000002,173.84,192.57299999999998,212.87670329670328,170.99581493312692,168.49751981651153,165.95318518445362,2.6009999999999707,3.376999999999981,23.879500000000036,2.4982951166153953,77.42616033297912,-19.474561373650317,2.1100000000000136,0,2.6954558820241914,1.7107706181886109,0.9846852638355805,173.84,4.672864555911588,183.18572911182318,164.49427088817683,0.10752104362422688,0.8894827205456453,3.9432897997033445,4.672864555911588,0.48825498737362144,1.2305359538111738,6.059309079792108,10.761235096300826,1.3899999999999864,3.27642857142857,0.0,1.3899999999999864,32.91911924904978,34.85938521803348,2.862656802826231,16.983857808089557,65963.0,59343.15,0.5571759926019123,297270.0,2.1100000000000136,9.909999999999997,0.35200103120716236,91.95026177950301,96.21856271160841,105.36761089608686,0.5687088048635104,171.135,174.75,177.88,196.75,215.19,228.0201481945807,217.44279273089987,9.909999999999997,2.3498414076251954,15.646696015449795,0,0,0,0,10,4
