date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,10.1,10.1,114500,10.1,10.1,10.034,10.049,10.0505,10.147,10.498516483516484,10.1,10.1,10.1,0.015000000000000568,0.0015000000000000568,0.21949999999999825,0.0,41.59999995340802,20.128395054974874,-0.16000000000000014,0,0.0,0.0,0.0,10.0505,0.17138675868523678,10.393273517370472,9.707726482629527,0.06821024175256205,1.1702676499164044,0.11249197502241844,0.17138675868523678,1.2961975668614314,-1.5841584158415856,0.7920792079207928,2.4752475247524774,0.0,0.167142857142857,0.0,0.0,42.73504270947471,35.04273502176926,9.890109890097179,20.263686082242696,129200.0,437125.0,0.7430340557275535,0.0,-0.16000000000000014,0.08000000000000007,0.464855589638012,15.277777775656018,21.759259256237232,112.07821623365733,0.0738578389841648,10.094999999999999,10.09,10.09,10.559999999999999,9.53,10.910860099892052,10.041233860743187,0.08000000000000007,0.10732492621415182,15.646696015449795,0,0,0,0,9,3
2023-09-26,10.11,10.04,67500,10.11,10.04,10.034,10.049,10.0505,10.147,10.498516483516484,10.10181818181818,10.10095238095238,10.100392156862744,0.015000000000000568,0.0015000000000000568,0.21949999999999825,0.0008658008657995708,41.59999995340802,20.128395054974874,-0.16000000000000014,0,0.000797720797720558,0.0001595441595441116,0.0006381766381764464,10.0505,0.17138675868523678,10.393273517370472,9.707726482629527,0.06821024175256205,1.1702676499164044,0.11249197502241844,0.17138675868523678,1.2961975668614314,-1.5841584158415856,0.7920792079207928,2.4752475247524774,0.07000000000000028,0.167142857142857,0.0,0.0600000000000005,42.73504270947471,35.04273502176926,9.890109890097179,20.263686082242696,129200.0,437125.0,0.7430340557275535,67500.0,-0.16000000000000014,0.08000000000000007,0.464855589638012,15.277777775656018,21.759259256237232,112.07821623365733,0.0738578389841648,10.094999999999999,10.09,10.09,10.559999999999999,9.65,10.910860099892052,10.041233860743187,0.08000000000000007,0.10732492621415182,15.646696015449795,0,0,0,1,9,3
2023-09-27,10.11,10.03,83500,10.11,10.03,10.034,10.049,10.0505,10.147,10.498516483516484,10.103305785123965,10.101814058956915,10.10076893502499,0.015000000000000568,0.0015000000000000568,0.21949999999999825,0.001491726167049734,41.59999995340802,20.128395054974874,-0.16000000000000014,0,0.0014136248894089931,0.0004103603055170879,0.0010032645838919051,10.0505,0.17138675868523678,10.393273517370472,9.707726482629527,0.06821024175256205,1.1702676499164044,0.11249197502241844,0.17138675868523678,1.2961975668614314,-1.5841584158415856,0.7920792079207928,2.4752475247524774,0.08000000000000007,0.167142857142857,0.0,0.009999999999999787,42.73504270947471,35.04273502176926,9.890109890097179,20.263686082242696,129200.0,437125.0,0.7430340557275535,67500.0,-0.16000000000000014,0.08000000000000007,0.464855589638012,15.277777775656018,21.759259256237232,112.07821623365733,0.0738578389841648,10.094999999999999,10.09,10.09,10.559999999999999,9.81,10.910860099892052,10.041233860743187,0.08000000000000007,0.10732492621415182,15.646696015449795,0,0,0,2,9,3
2023-09-28,9.91,9.96,199500,9.96,9.91,10.034,10.049,10.0505,10.147,10.498516483516484,10.06815927873779,10.083546053341971,10.093287800318127,0.015000000000000568,0.0015000000000000568,0.21949999999999825,-0.015386774604181142,41.59999995340802,20.128395054974874,-0.16000000000000014,0,-0.014074354809576306,-0.0024865827175015913,-0.011587772092074716,10.0505,0.17138675868523678,10.393273517370472,9.707726482629527,0.06821024175256205,1.1702676499164044,0.11249197502241844,0.17138675868523678,1.2961975668614314,-1.5841584158415856,0.7920792079207928,2.4752475247524774,0.1999999999999993,0.167142857142857,0.0,0.11999999999999922,42.73504270947471,35.04273502176926,9.890109890097179,20.263686082242696,129200.0,437125.0,0.7430340557275535,-132000.0,-0.16000000000000014,0.08000000000000007,0.464855589638012,15.277777775656018,21.759259256237232,112.07821623365733,0.0738578389841648,10.094999999999999,10.09,10.09,10.559999999999999,10.14,10.910860099892052,10.041233860743187,0.08000000000000007,0.10732492621415182,15.646696015449795,0,0,0,3,9,3
2023-10-02,9.94,10.2,197500,10.2,9.94,10.034,10.049,10.0505,10.147,10.498516483516484,10.044857591694553,10.069875000642737,10.087276514031142,0.015000000000000568,0.0015000000000000568,0.21949999999999825,-0.025017408948183828,41.59999995340802,20.128395054974874,-0.16000000000000014,0,-0.023655257937733154,-0.0067203177615479046,-0.01693494017618525,10.0505,0.17138675868523678,10.393273517370472,9.707726482629527,0.06821024175256205,1.1702676499164044,0.11249197502241844,0.17138675868523678,1.2961975668614314,-1.5841584158415856,0.7920792079207928,2.4752475247524774,0.28999999999999915,0.167142857142857,0.23999999999999844,0.0,42.73504270947471,35.04273502176926,9.890109890097179,20.263686082242696,129200.0,437125.0,0.7430340557275535,65500.0,-0.16000000000000014,0.08000000000000007,0.464855589638012,15.277777775656018,21.759259256237232,112.07821623365733,0.0738578389841648,10.094999999999999,10.09,10.09,10.559999999999999,9.77,10.910860099892052,10.041233860743187,0.08000000000000007,0.10732492621415182,15.646696015449795,0,0,0,0,10,4
2023-10-03,9.94,9.9,36000,9.94,9.9,10.001999999999999,10.049,10.0505,10.147,10.498516483516484,10.025792575022814,10.057505952962478,10.081500964461295,0.015000000000000568,0.0015000000000000568,0.21949999999999825,-0.031713377939663445,41.59999995340802,20.128395054974874,-0.16000000000000014,0,-0.03089208793343623,-0.011554671795925571,-0.01933741613751066,10.0505,0.17138675868523678,10.393273517370472,9.707726482629527,0.06821024175256205,1.1702676499164044,0.11249197502241844,0.17138675868523678,1.2961975668614314,-1.5841584158415856,0.7920792079207928,2.4752475247524774,0.03999999999999915,0.167142857142857,0.0,0.03999999999999915,42.73504270947471,35.04273502176926,9.890109890097179,20.263686082242696,129200.0,437125.0,0.7430340557275535,65500.0,-0.16000000000000014,0.08000000000000007,0.464855589638012,15.277777775656018,21.759259256237232,112.07821623365733,0.0738578389841648,10.094999999999999,10.09,10.09,10.559999999999999,9.8,10.910860099892052,10.041233860743187,0.08000000000000007,0.10732492621415182,15.646696015449795,0,0,0,1,10,4
2023-10-04,9.91,10.0,110000,10.0,9.91,9.962,10.049,10.0505,10.147,10.498516483516484,10.004739379564121,10.043457766966052,10.074775436443206,0.015000000000000568,0.0015000000000000568,0.21949999999999825,-0.03871838740193034,41.59999995340802,20.128395054974874,-0.1999999999999993,0,-0.038603084791228426,-0.016964354394986142,-0.021638730396242284,10.0505,0.17138675868523678,10.393273517370472,9.707726482629527,0.06821024175256205,1.1702676499164044,0.11249197502241844,0.17138675868523678,1.2961975668614314,-1.9782393669633969,0.7920792079207928,2.4752475247524774,0.08999999999999986,0.167142857142857,0.0600000000000005,0.0,42.73504270947471,35.04273502176926,9.890109890097179,20.263686082242696,129200.0,437125.0,0.7430340557275535,-44500.0,-0.1999999999999993,0.08000000000000007,0.464855589638012,15.277777775656018,21.759259256237232,112.07821623365733,0.0738578389841648,10.094999999999999,10.09,10.09,10.559999999999999,9.89,10.910860099892052,10.041233860743187,0.08000000000000007,0.10732492621415182,15.646696015449795,0,0,0,2,10,4
2023-10-05,10.19,9.93,259000,10.19,9.93,9.978,10.049,10.0505,10.147,10.498516483516484,10.038423128734282,10.057414170112143,10.079294046778767,0.015000000000000568,0.0015000000000000568,0.21949999999999825,-0.018991041377860896,41.59999995340802,20.128395054974874,0.08000000000000007,0,-0.021868360565379774,-0.017945155629064867,-0.003923204936314907,10.0505,0.17138675868523678,10.393273517370472,9.707726482629527,0.06821024175256205,1.1702676499164044,0.11249197502241844,0.17138675868523678,1.2961975668614314,0.7912957467853587,0.7920792079207928,2.4752475247524774,0.27999999999999936,0.167142857142857,0.1899999999999995,0.0,42.73504270947471,35.04273502176926,9.890109890097179,20.263686082242696,129200.0,437125.0,0.7430340557275535,214500.0,0.08000000000000007,0.08000000000000007,0.464855589638012,15.277777775656018,21.759259256237232,112.07821623365733,0.0738578389841648,10.094999999999999,10.09,10.09,10.559999999999999,9.94,10.910860099892052,10.041233860743187,0.08000000000000007,0.10732492621415182,15.646696015449795,0,0,0,3,10,4
2023-10-06,10.19,10.29,128500,10.29,10.19,10.034,10.049,10.0505,10.147,10.498516483516484,10.065982559873504,10.070041392006225,10.083635456709011,0.015000000000000568,0.0015000000000000568,0.21949999999999825,-0.0040588321327206245,41.59999995340802,20.128395054974874,0.27999999999999936,0,-0.008507897305067402,-0.016057703964265375,0.007549806659197973,10.0505,0.17138675868523678,10.393273517370472,9.707726482629527,0.06821024175256205,1.1702676499164044,0.11249197502241844,0.17138675868523678,1.2961975668614314,2.825428859737622,0.7920792079207928,2.4752475247524774,0.09999999999999964,0.167142857142857,0.09999999999999964,0.0,42.73504270947471,35.04273502176926,9.890109890097179,20.263686082242696,129200.0,437125.0,0.7430340557275535,214500.0,0.27999999999999936,0.08000000000000007,0.464855589638012,15.277777775656018,21.759259256237232,112.07821623365733,0.0738578389841648,10.094999999999999,10.09,10.09,10.559999999999999,9.89,10.910860099892052,10.041233860743187,0.08000000000000007,0.10732492621415182,15.646696015449795,0,0,0,4,10,4
2023-10-09,10.09,10.0,96000,10.09,10.0,10.064,10.049,10.0505,10.147,10.498516483516484,10.070349367169229,10.071942211815156,10.083885046641992,0.015000000000000568,0.0015000000000000568,0.21949999999999825,-0.0015928446459270162,41.59999995340802,20.128395054974874,0.15000000000000036,0,-0.0059205497671595,-0.014030273124844202,0.008109723357684702,10.0505,0.17138675868523678,10.393273517370472,9.707726482629527,0.06821024175256205,1.1702676499164044,0.11249197502241844,0.17138675868523678,1.2961975668614314,1.5090543259557387,0.7920792079207928,2.4752475247524774,0.1899999999999995,0.167142857142857,0.0,0.1899999999999995,42.73504270947471,35.04273502176926,9.890109890097179,20.263686082242696,129200.0,437125.0,0.7430340557275535,118500.0,0.15000000000000036,0.08000000000000007,0.464855589638012,15.277777775656018,21.759259256237232,112.07821623365733,0.0738578389841648,10.094999999999999,10.09,10.09,10.559999999999999,10.18,10.910860099892052,10.041233860743187,0.08000000000000007,0.10732492621415182,15.646696015449795,0,0,0,0,10,4
