date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-22,128.84,135.0,9600,135.0,128.84,125.94000000000001,124.953,131.1635,140.695,181.80906593406593,128.84,128.84,128.84,-0.9869999999999948,6.210499999999996,10.533999999999992,0.0,56.664315935143506,13.582284661806327,-7.8300000000000125,0,0.0,0.0,0.0,131.1635,8.091245610307222,147.34599122061445,114.98100877938555,0.24675296436283137,0.7730265655471548,2.92907285293107,8.091245610307222,0.8190553967950434,-6.077305184725246,2.0412915243713137,10.990375659732997,6.159999999999997,3.4278571428571456,0.0,0.0,34.31964992606691,19.52490102047645,27.476780185707455,38.372442406605565,9020.0,15770.0,1.840354767184015,0.0,-7.8300000000000125,2.6299999999999955,-0.016487000765966073,83.97306397249852,91.24088220317013,-19.7349116538964,0.5846568018244038,127.575,135.125,137.195,146.5,136.13,177.1783592210813,141.31077819139924,2.6299999999999955,5.699540565687509,15.646696015449795,0,0,0,4,9,3
2023-09-25,128.66,129.0,10400,129.0,128.66,125.94000000000001,124.953,131.1635,140.695,181.80906593406593,128.80727272727273,128.82285714285715,128.8329411764706,-0.9869999999999948,6.210499999999996,10.533999999999992,-0.015584415584413591,56.664315935143506,13.582284661806327,-7.8300000000000125,0,-0.014358974358998466,-0.0028717948717996936,-0.011487179487198773,131.1635,8.091245610307222,147.34599122061445,114.98100877938555,0.24675296436283137,0.7730265655471548,2.92907285293107,8.091245610307222,0.8190553967950434,-6.077305184725246,2.0412915243713137,10.990375659732997,0.3400000000000034,3.4278571428571456,0.0,0.18000000000000682,34.31964992606691,19.52490102047645,27.476780185707455,38.372442406605565,9020.0,15770.0,1.840354767184015,-10400.0,-7.8300000000000125,2.6299999999999955,-0.016487000765966073,83.97306397249852,91.24088220317013,-19.7349116538964,0.5846568018244038,127.575,135.125,137.195,146.5,137.18,177.1783592210813,141.31077819139924,2.6299999999999955,5.699540565687509,15.646696015449795,0,0,0,0,9,3
2023-09-26,126.38,133.85,31100,133.85,126.38,125.94000000000001,124.953,131.1635,140.695,181.80906593406593,128.36595041322315,128.59020408163266,128.7367474048443,-0.9869999999999948,6.210499999999996,10.533999999999992,-0.2242536684095171,56.664315935143506,13.582284661806327,-7.8300000000000125,0,-0.20732558988970595,-0.04376255387538095,-0.163563036014325,131.1635,8.091245610307222,147.34599122061445,114.98100877938555,0.24675296436283137,0.7730265655471548,2.92907285293107,8.091245610307222,0.8190553967950434,-6.077305184725246,2.0412915243713137,10.990375659732997,7.469999999999999,3.4278571428571456,4.849999999999994,0.0,34.31964992606691,19.52490102047645,27.476780185707455,38.372442406605565,9020.0,15770.0,1.840354767184015,-41500.0,-7.8300000000000125,2.6299999999999955,-0.016487000765966073,83.97306397249852,91.24088220317013,-19.7349116538964,0.5846568018244038,127.575,135.125,137.195,146.5,135.07,177.1783592210813,141.31077819139924,2.6299999999999955,5.699540565687509,15.646696015449795,0,0,0,1,9,3
2023-09-27,123.35,125.0,3500,125.0,123.35,125.94000000000001,124.953,131.1635,140.695,181.80906593406593,127.45395942900075,128.09113702623907,128.5255024085759,-0.9869999999999948,6.210499999999996,10.533999999999992,-0.6371775972383205,56.664315935143506,13.582284661806327,-7.8300000000000125,0,-0.5978569771016566,-0.1545814385206361,-0.44327553858102053,131.1635,8.091245610307222,147.34599122061445,114.98100877938555,0.24675296436283137,0.7730265655471548,2.92907285293107,8.091245610307222,0.8190553967950434,-6.077305184725246,2.0412915243713137,10.990375659732997,3.030000000000001,3.4278571428571456,0.0,3.030000000000001,34.31964992606691,19.52490102047645,27.476780185707455,38.372442406605565,9020.0,15770.0,1.840354767184015,-45000.0,-7.8300000000000125,2.6299999999999955,-0.016487000765966073,83.97306397249852,91.24088220317013,-19.7349116538964,0.5846568018244038,127.575,135.125,137.195,146.5,144.64,177.1783592210813,141.31077819139924,2.6299999999999955,5.699540565687509,15.646696015449795,0,0,0,2,9,3
2023-09-28,122.47,120.15,900,122.47,120.15,125.94000000000001,124.953,131.1635,140.695,181.80906593406593,126.54778498736424,127.55579064278773,128.28803172588667,-0.9869999999999948,6.210499999999996,10.533999999999992,-1.0080056554234886,56.664315935143506,13.582284661806327,-7.8300000000000125,0,-0.9672151069445931,-0.31710817220542753,-0.6501069347391656,131.1635,8.091245610307222,147.34599122061445,114.98100877938555,0.24675296436283137,0.7730265655471548,2.92907285293107,8.091245610307222,0.8190553967950434,-6.077305184725246,2.0412915243713137,10.990375659732997,3.1999999999999886,3.4278571428571456,0.0,3.1999999999999886,34.31964992606691,19.52490102047645,27.476780185707455,38.372442406605565,9020.0,15770.0,1.840354767184015,-45900.0,-7.8300000000000125,2.6299999999999955,-0.016487000765966073,83.97306397249852,91.24088220317013,-19.7349116538964,0.5846568018244038,127.575,135.125,137.195,146.5,144.28,177.1783592210813,141.31077819139924,2.6299999999999955,5.699540565687509,15.646696015449795,0,0,0,3,9,3
2023-10-02,121.00999999999999,122.5,3700,122.5,121.00999999999999,124.37399999999998,124.953,131.1635,140.695,181.80906593406593,125.54091498966164,126.93238201014128,128.00261871702835,-0.9869999999999948,6.210499999999996,10.533999999999992,-1.391467020479638,56.664315935143506,13.582284661806327,-7.8300000000000125,0,-1.3620430991925474,-0.5260951576028515,-0.8359479415896959,131.1635,8.091245610307222,147.34599122061445,114.98100877938555,0.24675296436283137,0.7730265655471548,2.92907285293107,8.091245610307222,0.8190553967950434,-6.077305184725246,2.0412915243713137,10.990375659732997,1.490000000000009,3.4278571428571456,0.030000000000001137,0.0,34.31964992606691,19.52490102047645,27.476780185707455,38.372442406605565,9020.0,15770.0,1.840354767184015,-49600.0,-7.8300000000000125,2.6299999999999955,-0.016487000765966073,83.97306397249852,91.24088220317013,-19.7349116538964,0.5846568018244038,127.575,135.125,137.195,146.5,139.8,177.1783592210813,141.31077819139924,2.6299999999999955,5.699540565687509,15.646696015449795,0,0,0,0,10,4
2023-10-03,122.99000000000001,121.0,3200,122.99000000000001,121.0,123.24000000000001,124.953,131.1635,140.695,181.80906593406593,125.0771122642686,126.5569170567945,127.80604543400764,-0.9869999999999948,6.210499999999996,10.533999999999992,-1.479804792525897,56.664315935143506,13.582284661806327,-5.6699999999999875,0,-1.497910693128219,-0.7204582647079251,-0.7774524284202938,131.1635,8.091245610307222,147.34599122061445,114.98100877938555,0.24675296436283137,0.7730265655471548,2.92907285293107,8.091245610307222,0.8190553967950434,-4.406964091403687,2.0412915243713137,10.990375659732997,1.990000000000009,3.4278571428571456,0.4900000000000091,0.0,34.31964992606691,19.52490102047645,27.476780185707455,38.372442406605565,9020.0,15770.0,1.840354767184015,-46400.0,-5.6699999999999875,2.6299999999999955,-0.016487000765966073,83.97306397249852,91.24088220317013,-19.7349116538964,0.5846568018244038,127.575,135.125,137.195,146.5,141.52,177.1783592210813,141.31077819139924,2.6299999999999955,5.699540565687509,15.646696015449795,0,0,100,1,10,4
2023-10-04,122.99000000000001,121.1,200,122.99000000000001,121.1,122.56199999999998,124.953,131.1635,140.695,181.80906593406593,124.69763730712884,126.21721067043313,127.61718090718382,-0.9869999999999948,6.210499999999996,10.533999999999992,-1.5195733633042892,56.664315935143506,13.582284661806327,-3.3899999999999864,0,-1.5872894554068466,-0.8938245028477094,-0.6934649525591372,131.1635,8.091245610307222,147.34599122061445,114.98100877938555,0.24675296436283137,0.7730265655471548,2.92907285293107,8.091245610307222,0.8190553967950434,-2.6823864535527653,2.0412915243713137,10.990375659732997,1.8900000000000148,3.4278571428571456,0.0,0.0,34.31964992606691,19.52490102047645,27.476780185707455,38.372442406605565,9020.0,15770.0,1.840354767184015,-46400.0,-3.3899999999999864,2.6299999999999955,-0.016487000765966073,83.97306397249852,91.24088220317013,-19.7349116538964,0.5846568018244038,127.575,135.125,137.195,146.5,142.44,177.1783592210813,141.31077819139924,2.6299999999999955,5.699540565687509,15.646696015449795,0,0,0,2,10,4
2023-10-05,124.18,124.0,11000,124.18,124.0,122.728,124.953,131.1635,140.695,181.80906593406593,124.60352143310541,126.02319060658236,127.48238949905898,-0.9869999999999948,6.210499999999996,10.533999999999992,-1.4196691734769473,56.664315935143506,13.582284661806327,0.8300000000000125,0,-1.5442980075578134,-1.0239192037897302,-0.5203788037680832,131.1635,8.091245610307222,147.34599122061445,114.98100877938555,0.24675296436283137,0.7730265655471548,2.92907285293107,8.091245610307222,0.8190553967950434,0.6728820429671822,2.0412915243713137,10.990375659732997,1.1899999999999977,3.4278571428571456,1.1899999999999977,0.0,34.31964992606691,19.52490102047645,27.476780185707455,38.372442406605565,9020.0,15770.0,1.840354767184015,-35400.0,0.8300000000000125,2.6299999999999955,-0.016487000765966073,83.97306397249852,91.24088220317013,-19.7349116538964,0.5846568018244038,127.575,135.125,137.195,146.5,142.21,177.1783592210813,141.31077819139924,2.6299999999999955,5.699540565687509,15.646696015449795,0,0,0,3,10,4
2023-10-06,128.66,124.0,16600,128.66,124.0,123.96600000000001,124.953,131.1635,140.695,181.80906593406593,125.3410629907226,126.27431531071737,127.52857030301746,-0.9869999999999948,6.210499999999996,10.533999999999992,-0.9332523199947644,56.664315935143506,13.582284661806327,6.189999999999998,0,-1.1356374941996705,-1.0462628618717185,-0.08937463232795206,131.1635,8.091245610307222,147.34599122061445,114.98100877938555,0.24675296436283137,0.7730265655471548,2.92907285293107,8.091245610307222,0.8190553967950434,5.0542990120029385,2.0412915243713137,10.990375659732997,4.659999999999997,3.4278571428571456,4.47999999999999,0.0,34.31964992606691,19.52490102047645,27.476780185707455,38.372442406605565,9020.0,15770.0,1.840354767184015,-18800.0,6.189999999999998,2.6299999999999955,-0.016487000765966073,83.97306397249852,91.24088220317013,-19.7349116538964,0.5846568018244038,127.0,135.125,137.195,146.5,141.0,177.1783592210813,141.31077819139924,2.6299999999999955,5.699540565687509,15.646696015449795,0,0,0,4,10,4
