date,close,open,volume,high,low
2021-04-15,-1.0,-1.0500000000000007,124000,-1.0,-1.0500000000000007
2021-04-16,-1.1099999999999994,-0.9499999999999993,47500,-0.9499999999999993,-1.1099999999999994
2021-04-19,-1.0999999999999996,-1.2400000000000002,39500,-1.0999999999999996,-1.2400000000000002
2021-04-20,-1.0500000000000007,-1.0099999999999998,184000,-1.0099999999999998,-1.0500000000000007
2021-04-21,-0.9499999999999993,-1.0399999999999991,147500,-0.9499999999999993,-1.0399999999999991
2021-04-22,-0.9499999999999993,-0.9899999999999984,175000,-0.9499999999999993,-0.9899999999999984
2021-04-23,-1.1799999999999997,-1.3499999999999996,275000,-1.1799999999999997,-1.3499999999999996
2021-04-26,-1.0999999999999996,-0.6099999999999994,131500,-0.6099999999999994,-1.0999999999999996
2021-04-27,-1.1799999999999997,-1.0,74000,-1.0,-1.1799999999999997
2021-04-28,-1.1199999999999992,-1.17,9500,-1.1199999999999992,-1.17
2021-04-29,-1.1799999999999997,-1.1999999999999993,25000,-1.1799999999999997,-1.1999999999999993
2021-04-30,-1.33,-1.1999999999999993,242500,-1.1999999999999993,-1.33
2021-05-03,-0.8000000000000007,-1.5,465000,-0.8000000000000007,-1.5
2021-05-04,-0.7100000000000009,-0.8099999999999987,167500,-0.7100000000000009,-0.8099999999999987
2021-05-05,-0.9699999999999989,-0.7199999999999989,372000,-0.7199999999999989,-0.9699999999999989
2021-05-06,-0.8299999999999983,-0.6999999999999993,540500,-0.6999999999999993,-0.8299999999999983
2021-05-17,-0.120000000000001,-0.75,701500,-0.120000000000001,-0.75
2021-05-18,-0.05000000000000071,-0.5,1139000,-0.05000000000000071,-0.5
2021-05-19,0.03999999999999915,-0.48999999999999844,336500,0.03999999999999915,-0.48999999999999844
2021-05-20,0.14000000000000057,-0.17999999999999972,118000,0.14000000000000057,-0.17999999999999972
2021-05-21,0.4299999999999997,0.19000000000000128,77500,0.4299999999999997,0.19000000000000128
2021-05-24,0.07000000000000028,0.3000000000000007,1462500,0.3000000000000007,0.07000000000000028
2021-05-25,-0.03999999999999915,0.05000000000000071,430500,0.05000000000000071,-0.03999999999999915
2021-05-26,0.10000000000000142,-0.28000000000000114,787000,0.10000000000000142,-0.28000000000000114
2021-05-27,0.26000000000000156,0.010000000000001563,1062500,0.26000000000000156,0.010000000000001563
2021-05-28,0.4299999999999997,0.3000000000000007,354500,0.4299999999999997,0.3000000000000007
2021-05-31,0.5,0.6000000000000014,251000,0.6000000000000014,0.5
2021-06-01,0.4200000000000017,0.75,439500,0.75,0.4200000000000017
2021-06-02,0.46000000000000085,0.26000000000000156,1077000,0.46000000000000085,0.26000000000000156
2021-06-03,0.5399999999999991,0.26000000000000156,67500,0.5399999999999991,0.26000000000000156
2021-06-04,0.4400000000000013,0.6000000000000014,495000,0.6000000000000014,0.4400000000000013
2021-06-07,0.39000000000000057,0.26000000000000156,113500,0.39000000000000057,0.26000000000000156
2021-06-08,0.19000000000000128,0.3000000000000007,954000,0.3000000000000007,0.19000000000000128
2021-06-09,0.10000000000000142,0.21000000000000085,70000,0.21000000000000085,0.10000000000000142
2021-06-10,0.010000000000001563,0.10000000000000142,672500,0.10000000000000142,0.010000000000001563
2021-06-11,-0.08999999999999986,0.010000000000001563,516000,0.010000000000001563,-0.08999999999999986
2021-06-14,-0.120000000000001,0.0,528500,0.0,-0.120000000000001
2021-06-15,0.0,-0.120000000000001,780500,0.0,-0.120000000000001
2021-06-16,-0.05000000000000071,0.10000000000000142,12000,0.10000000000000142,-0.05000000000000071
2021-06-17,-0.05000000000000071,-0.05000000000000071,77500,-0.05000000000000071,-0.05000000000000071
2021-06-18,-0.03999999999999915,-0.23000000000000043,14500,-0.03999999999999915,-0.23000000000000043
2021-06-21,-0.019999999999999574,-0.10000000000000142,1675000,-0.019999999999999574,-0.10000000000000142
2021-06-22,0.0,0.0,424000,0.0,0.0
2021-06-23,0.129999999999999,0.0,237000,0.129999999999999,0.0
2021-06-24,0.019999999999999574,0.019999999999999574,3433000,0.019999999999999574,0.019999999999999574
2021-06-25,-0.0799999999999983,0.010000000000001563,67500,0.010000000000001563,-0.0799999999999983
2021-06-28,-0.3099999999999987,-0.21000000000000085,2694000,-0.21000000000000085,-0.3099999999999987
2021-06-29,0.16000000000000014,-0.019999999999999574,588000,0.16000000000000014,-0.019999999999999574
2021-06-30,-0.030000000000001137,0.39000000000000057,27000,0.39000000000000057,-0.030000000000001137
2021-07-01,0.5,0.0,532500,0.5,0.0
2021-07-02,0.370000000000001,0.6000000000000014,835500,0.6000000000000014,0.370000000000001
2021-07-05,0.6700000000000017,0.4800000000000004,749000,0.6700000000000017,0.4800000000000004
2021-07-06,0.5,0.6600000000000001,316000,0.6600000000000001,0.5
2021-07-07,0.5,0.120000000000001,169000,0.5,0.120000000000001
2021-07-08,0.4499999999999993,0.6999999999999993,112000,0.6999999999999993,0.4499999999999993
2021-07-09,0.3500000000000014,0.2699999999999996,147500,0.3500000000000014,0.2699999999999996
2021-07-12,0.5500000000000007,0.26000000000000156,90500,0.5500000000000007,0.26000000000000156
2021-07-13,0.75,0.5,1242000,0.75,0.5
2021-07-14,1.3200000000000003,1.0700000000000003,759000,1.3200000000000003,1.0700000000000003
2021-07-15,1.2300000000000004,1.4499999999999993,501500,1.4499999999999993,1.2300000000000004
2021-07-16,1.1999999999999993,1.3000000000000007,144000,1.3000000000000007,1.1999999999999993
2021-07-19,1.25,1.2899999999999991,155000,1.2899999999999991,1.25
2021-07-23,1.6600000000000001,1.2899999999999991,908500,1.6600000000000001,1.2899999999999991
2021-07-26,2.16,1.7699999999999996,1082500,2.16,1.7699999999999996
2021-07-27,2.710000000000001,2.5,1159000,2.710000000000001,2.5
2021-07-28,2.1400000000000006,2.3000000000000007,115000,2.3000000000000007,2.1400000000000006
2021-07-29,2.210000000000001,1.75,50000,2.210000000000001,1.75
2021-07-30,1.8000000000000007,2.3000000000000007,73500,2.3000000000000007,1.8000000000000007
2021-08-02,2.1000000000000014,2.59,648000,2.59,2.1000000000000014
2021-08-03,2.210000000000001,2.1999999999999993,745500,2.210000000000001,2.1999999999999993
2021-08-04,2.1099999999999994,2.25,696500,2.25,2.1099999999999994
2021-08-05,2.1400000000000006,2.2399999999999984,12599500,2.2399999999999984,2.1400000000000006
2021-08-06,2.7300000000000004,2.4800000000000004,5069500,2.7300000000000004,2.4800000000000004
2021-08-09,2.6900000000000013,2.6999999999999993,7829500,2.6999999999999993,2.6900000000000013
2021-08-10,2.5,2.6799999999999997,3691000,2.6799999999999997,2.5
2021-08-11,1.9400000000000013,2.3999999999999986,1310500,2.3999999999999986,1.9400000000000013
2021-08-12,1.5,1.8099999999999987,1003500,1.8099999999999987,1.5
2021-08-13,1.6000000000000014,1.6000000000000014,65500,1.6000000000000014,1.6000000000000014
2021-08-16,1.3000000000000007,1.1999999999999993,171500,1.3000000000000007,1.1999999999999993
2021-08-17,1.5500000000000007,1.629999999999999,435000,1.629999999999999,1.5500000000000007
2021-08-20,1.5100000000000016,1.5599999999999987,11500,1.5599999999999987,1.5100000000000016
2021-08-23,2.1400000000000006,1.5,434000,2.1400000000000006,1.5
2021-08-24,2.09,2.1900000000000013,168000,2.1900000000000013,2.09
2021-08-25,1.5899999999999999,1.7100000000000009,135500,1.7100000000000009,1.5899999999999999
2021-08-26,2.4299999999999997,1.3399999999999999,5270000,2.4299999999999997,1.3399999999999999
2021-08-27,2.3500000000000014,1.75,8772000,2.3500000000000014,1.75
2021-08-30,2.7600000000000016,2.34,2863500,2.7600000000000016,2.34
2021-08-31,2.84,2.7600000000000016,8285500,2.84,2.7600000000000016
2021-09-01,3.9499999999999993,2.8000000000000007,4014000,3.9499999999999993,2.8000000000000007
2021-09-02,4.039999999999999,4.0,962500,4.039999999999999,4.0
2021-09-03,3.789999999999999,4.100000000000001,566500,4.100000000000001,3.789999999999999
2021-09-06,3.8099999999999987,3.3099999999999987,75000,3.8099999999999987,3.3099999999999987
2021-09-07,4.09,4.48,390500,4.48,4.09
2021-09-08,5.670000000000002,4.09,967000,5.670000000000002,4.09
2021-09-09,7.370000000000001,7.0,1741000,7.370000000000001,7.0
2021-09-10,8.0,8.989999999999998,2235500,8.989999999999998,8.0
2021-09-13,7.760000000000002,7.5,3258500,7.760000000000002,7.5
2021-09-14,7.879999999999999,8.2,919500,8.2,7.879999999999999
2021-09-15,9.239999999999998,7.899999999999999,1173500,9.239999999999998,7.899999999999999
2021-09-16,11.170000000000002,9.3,1724000,11.170000000000002,9.3
2021-09-17,11.09,12.29,4175500,12.29,11.09
2021-09-20,9.7,11.2,1701500,11.2,9.7
2021-09-21,10.059999999999999,9.899999999999999,742000,10.059999999999999,9.899999999999999
2021-09-22,10.48,9.989999999999998,3306000,10.48,9.989999999999998
2021-09-23,9.510000000000002,10.489999999999998,1274500,10.489999999999998,9.510000000000002
2021-09-24,9.079999999999998,9.25,1686000,9.25,9.079999999999998
2021-09-27,9.64,9.3,480000,9.64,9.3
2021-09-28,10.0,9.649999999999999,1217500,10.0,9.649999999999999
2021-09-29,9.399999999999999,9.8,175500,9.8,9.399999999999999
2021-09-30,9.82,9.399999999999999,384000,9.82,9.399999999999999
2021-10-01,10.46,9.5,2410500,10.46,9.5
2021-10-04,10.420000000000002,10.469999999999999,598500,10.469999999999999,10.420000000000002
2021-10-05,10.059999999999999,10.0,695500,10.059999999999999,10.0
2021-10-06,9.55,9.809999999999999,985500,9.809999999999999,9.55
2021-10-07,9.93,9.510000000000002,108500,9.93,9.510000000000002
2021-10-08,9.89,9.55,62000,9.89,9.55
2021-10-11,9.32,9.989999999999998,141000,9.989999999999998,9.32
2021-10-12,10.0,9.0,941500,10.0,9.0
2021-10-13,10.530000000000001,10.0,11617000,10.530000000000001,10.0
2021-10-14,10.809999999999999,10.68,266500,10.809999999999999,10.68
2021-10-15,10.0,10.75,858500,10.75,10.0
2021-10-18,10.11,10.3,966500,10.3,10.11
2021-10-20,10.440000000000001,10.05,1675500,10.440000000000001,10.05
2021-10-21,10.620000000000001,10.39,1602500,10.620000000000001,10.39
2021-10-22,10.32,10.629999999999999,373000,10.629999999999999,10.32
2021-10-25,9.86,10.0,422500,10.0,9.86
2021-10-26,10.149999999999999,9.059999999999999,134000,10.149999999999999,9.059999999999999
2021-10-27,10.420000000000002,10.350000000000001,82000,10.420000000000002,10.350000000000001
2021-10-28,10.879999999999999,10.39,361000,10.879999999999999,10.39
2021-10-29,11.71,11.489999999999998,676500,11.71,11.489999999999998
2021-11-01,11.989999999999998,11.899999999999999,577500,11.989999999999998,11.899999999999999
2021-11-02,12.16,11.989999999999998,2439500,12.16,11.989999999999998
2021-11-03,11.43,11.850000000000001,817000,11.850000000000001,11.43
2021-11-04,12.0,11.02,1100500,12.0,11.02
2021-11-05,11.05,12.0,523000,12.0,11.05
2021-11-08,10.850000000000001,11.34,487000,11.34,10.850000000000001
2021-11-09,10.52,11.14,1180000,11.14,10.52
2021-11-10,10.0,10.5,1139000,10.5,10.0
2021-11-11,9.36,10.780000000000001,816000,10.780000000000001,9.36
2021-11-12,8.86,9.309999999999999,728000,9.309999999999999,8.86
2021-11-15,8.850000000000001,8.25,211000,8.850000000000001,8.25
2021-11-16,9.3,9.0,705500,9.3,9.0
2021-11-17,9.510000000000002,9.2,1103000,9.510000000000002,9.2
2021-11-18,9.170000000000002,9.5,434500,9.5,9.170000000000002
2021-11-19,9.7,9.43,1204500,9.7,9.43
2021-11-22,9.43,10.260000000000002,1942000,10.260000000000002,9.43
2021-11-23,8.829999999999998,9.43,987000,9.43,8.829999999999998
2021-11-24,8.14,8.899999999999999,772000,8.899999999999999,8.14
2021-11-25,7.890000000000001,8.14,1136500,8.14,7.890000000000001
2021-11-26,7.559999999999999,7.609999999999999,973500,7.609999999999999,7.559999999999999
2021-11-29,8.649999999999999,7.260000000000002,1238500,8.649999999999999,7.260000000000002
2021-11-30,8.059999999999999,9.66,923500,9.66,8.059999999999999
2021-12-01,7.800000000000001,8.489999999999998,867500,8.489999999999998,7.800000000000001
2021-12-02,6.370000000000001,8.219999999999999,1202500,8.219999999999999,6.370000000000001
2021-12-03,6.739999999999998,6.489999999999998,1651000,6.739999999999998,6.489999999999998
2021-12-06,7.18,6.699999999999999,210500,7.18,6.699999999999999
2021-12-07,8.52,7.600000000000001,1265500,8.52,7.600000000000001
2021-12-08,8.469999999999999,9.0,437500,9.0,8.469999999999999
2021-12-09,7.75,8.5,684000,8.5,7.75
2021-12-10,7.199999999999999,7.399999999999999,155500,7.399999999999999,7.199999999999999
2021-12-13,6.75,7.199999999999999,80000,7.199999999999999,6.75
2021-12-14,7.25,7.0,206500,7.25,7.0
2021-12-15,7.649999999999999,7.5,497500,7.649999999999999,7.5
2021-12-16,7.190000000000001,7.510000000000002,94000,7.510000000000002,7.190000000000001
2021-12-17,7.530000000000001,7.5,249500,7.530000000000001,7.5
2021-12-20,7.289999999999999,7.25,211500,7.289999999999999,7.25
2021-12-21,7.129999999999999,7.5,100000,7.5,7.129999999999999
2021-12-22,7.23,6.75,306500,7.23,6.75
2021-12-23,7.170000000000002,7.629999999999999,138500,7.629999999999999,7.170000000000002
2021-12-24,7.18,7.449999999999999,42000,7.449999999999999,7.18
2021-12-27,6.399999999999999,7.390000000000001,616500,7.390000000000001,6.399999999999999
2021-12-28,6.609999999999999,6.5,609500,6.609999999999999,6.5
2021-12-29,6.170000000000002,6.850000000000001,354500,6.850000000000001,6.170000000000002
2021-12-30,6.5,6.399999999999999,2156500,6.5,6.399999999999999
2021-12-31,6.5,6.600000000000001,69500,6.600000000000001,6.5
2022-01-03,7.109999999999999,6.989999999999998,126500,7.109999999999999,6.989999999999998
2022-01-04,7.550000000000001,6.920000000000002,1021500,7.550000000000001,6.920000000000002
2022-01-05,7.5,7.739999999999998,392000,7.739999999999998,7.5
2022-01-06,7.27,7.489999999999998,8000,7.489999999999998,7.27
2022-01-07,7.5,7.0,518000,7.5,7.0
2022-01-10,9.3,7.800000000000001,2010000,9.3,7.800000000000001
2022-01-11,10.25,10.149999999999999,2702500,10.25,10.149999999999999
2022-01-12,10.02,10.25,2562000,10.25,10.02
2022-01-13,9.93,10.0,608500,10.0,9.93
2022-01-14,10.02,9.7,171000,10.02,9.7
2022-01-17,10.16,9.309999999999999,1571500,10.16,9.309999999999999
2022-01-18,10.25,10.489999999999998,480000,10.489999999999998,10.25
2022-01-19,10.030000000000001,10.3,58000,10.3,10.030000000000001
2022-01-20,9.600000000000001,10.489999999999998,381000,10.489999999999998,9.600000000000001
2022-01-21,9.629999999999999,10.0,985500,10.0,9.629999999999999
2022-01-24,9.7,9.7,58500,9.7,9.7
2022-01-25,9.34,9.5,1146000,9.5,9.34
2022-01-26,9.350000000000001,10.0,638000,10.0,9.350000000000001
2022-01-27,9.2,9.600000000000001,263500,9.600000000000001,9.2
2022-01-28,10.059999999999999,9.2,3993500,10.059999999999999,9.2
2022-01-31,10.3,10.489999999999998,1316000,10.489999999999998,10.3
2022-02-01,10.61,10.399999999999999,1177000,10.61,10.399999999999999
2022-02-02,11.469999999999999,10.77,1966000,11.469999999999999,10.77
2022-02-03,11.420000000000002,11.899999999999999,1256000,11.899999999999999,11.420000000000002
2022-02-04,11.100000000000001,11.420000000000002,88000,11.420000000000002,11.100000000000001
2022-02-07,10.54,11.100000000000001,508000,11.100000000000001,10.54
2022-02-08,10.079999999999998,10.280000000000001,242500,10.280000000000001,10.079999999999998
2022-02-09,9.969999999999999,10.120000000000001,525000,10.120000000000001,9.969999999999999
2022-02-10,9.54,10.11,361500,10.11,9.54
2022-02-11,10.0,9.5,999500,10.0,9.5
2022-02-14,10.0,10.21,327500,10.21,10.0
2022-02-15,10.399999999999999,10.0,3967500,10.399999999999999,10.0
2022-02-16,10.5,10.55,10139000,10.55,10.5
2022-02-17,10.02,10.48,211500,10.48,10.02
2022-02-18,9.940000000000001,9.86,181000,9.940000000000001,9.86
2022-02-21,9.760000000000002,9.510000000000002,56000,9.760000000000002,9.510000000000002
2022-02-22,9.71,9.010000000000002,764500,9.71,9.010000000000002
2022-02-23,9.399999999999999,9.61,1145500,9.61,9.399999999999999
2022-02-24,8.5,9.010000000000002,1092000,9.010000000000002,8.5
2022-02-25,8.5,8.370000000000001,716500,8.5,8.370000000000001
2022-02-28,8.48,8.5,567000,8.5,8.48
2022-03-01,8.719999999999999,8.399999999999999,190500,8.719999999999999,8.399999999999999
2022-03-02,8.77,8.25,323000,8.77,8.25
2022-03-03,9.0,8.989999999999998,112500,9.0,8.989999999999998
2022-03-04,8.57,8.95,39000,8.95,8.57
2022-03-07,8.350000000000001,8.25,210500,8.350000000000001,8.25
2022-03-08,8.5,8.5,76000,8.5,8.5
2022-03-09,8.5,8.010000000000002,28500,8.5,8.010000000000002
2022-03-10,9.3,8.7,496500,9.3,8.7
2022-03-11,9.170000000000002,8.8,195000,9.170000000000002,8.8
2022-03-14,9.100000000000001,9.100000000000001,147000,9.100000000000001,9.100000000000001
2022-03-15,9.0,9.0,83500,9.0,9.0
2022-03-16,9.52,9.25,582500,9.52,9.25
2022-03-17,9.350000000000001,9.399999999999999,14000,9.399999999999999,9.350000000000001
2022-03-18,8.5,9.05,145000,9.05,8.5
2022-03-21,9.32,9.3,66500,9.32,9.3
2022-03-22,9.25,9.350000000000001,80500,9.350000000000001,9.25
2022-03-24,9.59,9.25,357000,9.59,9.25
2022-03-25,9.510000000000002,9.850000000000001,1089000,9.850000000000001,9.510000000000002
2022-03-28,9.96,9.899999999999999,446500,9.96,9.899999999999999
2022-03-29,10.149999999999999,9.95,357000,10.149999999999999,9.95
2022-03-30,10.5,9.55,1223000,10.5,9.55
2022-03-31,10.82,10.899999999999999,235000,10.899999999999999,10.82
2022-04-01,11.32,10.8,315500,11.32,10.8
2022-04-04,10.04,10.5,219000,10.5,10.04
2022-04-05,10.73,10.5,453000,10.73,10.5
2022-04-06,11.0,10.2,148000,11.0,10.2
2022-04-07,11.260000000000002,11.0,13500,11.260000000000002,11.0
2022-04-08,12.23,12.0,621000,12.23,12.0
2022-04-11,12.879999999999999,13.0,345500,13.0,12.879999999999999
2022-04-12,12.370000000000001,12.7,457000,12.7,12.370000000000001
2022-04-13,12.260000000000002,12.690000000000001,434000,12.690000000000001,12.260000000000002
2022-04-14,12.3,11.899999999999999,205500,12.3,11.899999999999999
2022-04-15,11.07,12.010000000000002,1128500,12.010000000000002,11.07
2022-04-18,10.52,11.75,202000,11.75,10.52
2022-04-19,10.5,10.45,267000,10.5,10.45
2022-04-20,10.75,10.309999999999999,138500,10.75,10.309999999999999
2022-04-21,10.489999999999998,10.600000000000001,22000,10.600000000000001,10.489999999999998
2022-04-22,10.05,10.100000000000001,55000,10.100000000000001,10.05
2022-04-25,10.39,10.5,277500,10.5,10.39
2022-04-26,10.5,10.0,79500,10.5,10.0
2022-04-27,10.27,10.45,72000,10.45,10.27
2022-04-28,9.64,9.899999999999999,826500,9.899999999999999,9.64
2022-05-06,9.3,9.7,91000,9.7,9.3
2022-05-09,7.440000000000001,9.3,804500,9.3,7.440000000000001
2022-05-10,7.739999999999998,7.52,699500,7.739999999999998,7.52
2022-05-11,6.739999999999998,7.739999999999998,748000,7.739999999999998,6.739999999999998
2022-05-12,6.960000000000001,6.600000000000001,1720000,6.960000000000001,6.600000000000001
2022-05-13,8.23,7.100000000000001,349500,8.23,7.100000000000001
2022-05-16,7.800000000000001,7.5,271500,7.800000000000001,7.5
2022-05-17,8.100000000000001,8.2,95000,8.2,8.100000000000001
2022-05-18,8.120000000000001,8.100000000000001,272500,8.120000000000001,8.100000000000001
2022-05-19,8.25,8.5,1053500,8.5,8.25
2022-05-20,8.57,8.489999999999998,179000,8.57,8.489999999999998
2022-05-23,8.2,8.5,139000,8.5,8.2
2022-05-24,7.550000000000001,8.5,177000,8.5,7.550000000000001
2022-05-25,7.5,7.399999999999999,893500,7.5,7.399999999999999
2022-05-26,7.75,7.550000000000001,962000,7.75,7.550000000000001
2022-05-27,7.949999999999999,8.2,702000,8.2,7.949999999999999
2022-05-30,7.780000000000001,7.73,238000,7.780000000000001,7.73
2022-05-31,8.02,7.940000000000001,165000,8.02,7.940000000000001
2022-06-01,7.899999999999999,8.25,210000,8.25,7.899999999999999
2022-06-02,7.68,7.649999999999999,113500,7.68,7.649999999999999
2022-06-03,6.530000000000001,7.5,513500,7.5,6.530000000000001
2022-06-06,6.379999999999999,6.5,139000,6.5,6.379999999999999
2022-06-07,6.32,6.739999999999998,156000,6.739999999999998,6.32
2022-06-08,6.199999999999999,6.399999999999999,567000,6.399999999999999,6.199999999999999
2022-06-09,6.190000000000001,6.0,227000,6.190000000000001,6.0
2022-06-10,6.5,6.199999999999999,18500,6.5,6.199999999999999
2022-06-13,4.91,5.800000000000001,391000,5.800000000000001,4.91
2022-06-14,5.550000000000001,4.91,308500,5.550000000000001,4.91
2022-06-15,5.449999999999999,5.699999999999999,80500,5.699999999999999,5.449999999999999
2022-06-16,5.84,5.489999999999998,43500,5.84,5.489999999999998
2022-06-17,6.370000000000001,6.0,184500,6.370000000000001,6.0
2022-06-20,6.059999999999999,6.25,70000,6.25,6.059999999999999
2022-06-21,6.670000000000002,6.739999999999998,1037000,6.739999999999998,6.670000000000002
2022-06-22,7.0,7.199999999999999,1454500,7.199999999999999,7.0
2022-06-23,7.300000000000001,7.489999999999998,603500,7.489999999999998,7.300000000000001
2022-06-24,6.48,7.48,730000,7.48,6.48
2022-06-27,7.27,6.789999999999999,685000,7.27,6.789999999999999
2022-06-28,7.280000000000001,7.440000000000001,684000,7.440000000000001,7.280000000000001
2022-06-29,7.02,7.030000000000001,556500,7.030000000000001,7.02
2022-06-30,7.559999999999999,7.199999999999999,638500,7.559999999999999,7.199999999999999
2022-07-01,7.98,7.739999999999998,192500,7.98,7.739999999999998
2022-07-04,8.489999999999998,8.370000000000001,964000,8.489999999999998,8.370000000000001
2022-07-05,8.809999999999999,8.5,1631500,8.809999999999999,8.5
2022-07-06,8.579999999999998,9.29,952500,9.29,8.579999999999998
2022-07-07,8.34,8.79,465000,8.79,8.34
2022-07-13,8.66,8.25,772000,8.66,8.25
2022-07-14,8.59,8.55,637500,8.59,8.55
2022-07-15,9.120000000000001,8.84,1665000,9.120000000000001,8.84
2022-07-18,8.690000000000001,9.399999999999999,290000,9.399999999999999,8.690000000000001
2022-07-19,8.5,8.93,648500,8.93,8.5
2022-07-20,8.399999999999999,8.52,176000,8.52,8.399999999999999
2022-07-21,8.32,8.489999999999998,831500,8.489999999999998,8.32
2022-07-22,8.559999999999999,8.25,1060500,8.559999999999999,8.25
2022-07-25,8.719999999999999,8.3,176500,8.719999999999999,8.3
2022-07-26,9.11,8.95,2955500,9.11,8.95
2022-07-27,9.379999999999999,8.850000000000001,593000,9.379999999999999,8.850000000000001
2022-07-28,10.0,9.469999999999999,2686500,10.0,9.469999999999999
2022-07-29,10.969999999999999,10.100000000000001,1692500,10.969999999999999,10.100000000000001
2022-08-01,10.41,10.95,75000,10.95,10.41
2022-08-02,9.899999999999999,10.3,1387000,10.3,9.899999999999999
2022-08-03,10.25,10.440000000000001,328000,10.440000000000001,10.25
2022-08-04,10.0,10.45,184500,10.45,10.0
2022-08-05,9.969999999999999,9.809999999999999,206500,9.969999999999999,9.809999999999999
2022-08-10,9.879999999999999,10.5,419500,10.5,9.879999999999999
2022-08-11,9.649999999999999,10.3,241500,10.3,9.649999999999999
2022-08-12,9.739999999999998,9.61,510500,9.739999999999998,9.61
2022-08-15,9.809999999999999,10.09,335000,10.09,9.809999999999999
2022-08-16,9.75,9.940000000000001,171000,9.940000000000001,9.75
2022-08-17,9.760000000000002,9.75,87000,9.760000000000002,9.75
2022-08-18,9.11,9.77,314000,9.77,9.11
2022-08-19,9.350000000000001,9.29,29500,9.350000000000001,9.29
2022-08-22,9.11,8.96,136000,9.11,8.96
2022-08-23,9.21,9.18,1603000,9.21,9.18
2022-08-24,9.649999999999999,9.489999999999998,413500,9.649999999999999,9.489999999999998
2022-08-25,9.469999999999999,9.98,284500,9.98,9.469999999999999
2022-08-26,9.690000000000001,9.469999999999999,176000,9.690000000000001,9.469999999999999
2022-08-29,9.27,9.690000000000001,194000,9.690000000000001,9.27
2022-08-30,9.309999999999999,9.5,872500,9.5,9.309999999999999
2022-08-31,11.170000000000002,9.5,4579500,11.170000000000002,9.5
2022-09-01,11.32,11.3,3033000,11.32,11.3
2022-09-02,12.899999999999999,11.350000000000001,5779500,12.899999999999999,11.350000000000001
2022-09-05,12.29,13.100000000000001,1010000,13.100000000000001,12.29
2022-09-06,11.989999999999998,12.329999999999998,388000,12.329999999999998,11.989999999999998
