date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,14.96,14.739999999999998,633390,14.96,14.739999999999998,14.892000000000001,15.459,16.240000000000002,17.9828,26.80346153846154,14.96,14.96,14.96,0.5670000000000002,0.7809999999999988,2.110699999999998,0.0,78.9473683904359,-6.867596339413609,0.48999999999999844,0,0.0,0.0,0.0,16.240000000000002,0.9537957411256746,18.14759148225135,14.332408517748654,0.23492505938911354,0.8433649217099655,0.6926671478984544,0.9537957411256746,0.3061679519736386,3.275401069518713,16.243315508021382,20.721925133689822,0.22000000000000242,0.3171428571428572,0.0,0.0,60.8108107916362,4.5045045030841475,86.2068965515922,51.75759347411428,981355.3,1242478.95,0.4884224908144888,0.0,0.48999999999999844,2.4299999999999997,0.2887444090283713,87.2727272695538,82.66666666366065,61.85080263690087,0.49365026589309075,15.59,16.45,16.9125,20.59,17.19,27.259113683562283,19.013498240251565,2.4299999999999997,3.6163632255903044,15.646696015449795,0,0,0,0,9,3
2023-09-26,14.649999999999999,15.05,1038064,15.05,14.649999999999999,14.892000000000001,15.459,16.240000000000002,17.9828,26.80346153846154,14.903636363636364,14.930476190476192,14.947843137254903,0.5670000000000002,0.7809999999999988,2.110699999999998,-0.026839826839827552,78.9473683904359,-6.867596339413609,0.48999999999999844,0,-0.02472934472934618,-0.004945868945869236,-0.019783475783476945,16.240000000000002,0.9537957411256746,18.14759148225135,14.332408517748654,0.23492505938911354,0.8433649217099655,0.6926671478984544,0.9537957411256746,0.3061679519736386,3.275401069518713,16.243315508021382,20.721925133689822,0.40000000000000213,0.3171428571428572,0.0,0.0,60.8108107916362,4.5045045030841475,86.2068965515922,51.75759347411428,981355.3,1242478.95,0.4884224908144888,-1038064.0,0.48999999999999844,2.4299999999999997,0.2887444090283713,87.2727272695538,82.66666666366065,61.85080263690087,0.49365026589309075,15.59,16.45,16.9125,20.59,17.05,27.259113683562283,19.013498240251565,2.4299999999999997,3.6163632255903044,15.646696015449795,0,0,0,1,9,3
2023-09-27,14.77,14.649999999999999,408434,14.77,14.649999999999999,14.892000000000001,15.459,16.240000000000002,17.9828,26.80346153846154,14.879338842975207,14.915192743764173,14.940868896578241,0.5670000000000002,0.7809999999999988,2.110699999999998,-0.03585390078896644,78.9473683904359,-6.867596339413609,0.48999999999999844,0,-0.034249721999010774,-0.010806639556497544,-0.02344308244251323,16.240000000000002,0.9537957411256746,18.14759148225135,14.332408517748654,0.23492505938911354,0.8433649217099655,0.6926671478984544,0.9537957411256746,0.3061679519736386,3.275401069518713,16.243315508021382,20.721925133689822,0.120000000000001,0.3171428571428572,0.0,0.0,60.8108107916362,4.5045045030841475,86.2068965515922,51.75759347411428,981355.3,1242478.95,0.4884224908144888,-629630.0,0.48999999999999844,2.4299999999999997,0.2887444090283713,87.2727272695538,82.66666666366065,61.85080263690087,0.49365026589309075,15.59,16.45,16.9125,20.59,18.11,27.259113683562283,19.013498240251565,2.4299999999999997,3.6163632255903044,15.646696015449795,0,0,0,2,9,3
2023-09-28,14.8,14.969999999999999,637081,14.969999999999999,14.8,14.892000000000001,15.459,16.240000000000002,17.9828,26.80346153846154,14.864913598797896,14.904222006262824,14.935344626124193,0.5670000000000002,0.7809999999999988,2.110699999999998,-0.0393084074649277,78.9473683904359,-6.867596339413609,0.48999999999999844,0,-0.038925234423972555,-0.016430358529992545,-0.02249487589398001,16.240000000000002,0.9537957411256746,18.14759148225135,14.332408517748654,0.23492505938911354,0.8433649217099655,0.6926671478984544,0.9537957411256746,0.3061679519736386,3.275401069518713,16.243315508021382,20.721925133689822,0.1999999999999993,0.3171428571428572,0.1999999999999993,0.0,60.8108107916362,4.5045045030841475,86.2068965515922,51.75759347411428,981355.3,1242478.95,0.4884224908144888,7451.0,0.48999999999999844,2.4299999999999997,0.2887444090283713,87.2727272695538,82.66666666366065,61.85080263690087,0.49365026589309075,15.59,16.45,16.9125,20.59,17.05,27.259113683562283,19.013498240251565,2.4299999999999997,3.6163632255903044,15.646696015449795,0,0,0,3,9,3
2023-10-02,15.280000000000001,14.98,853373,15.280000000000001,14.98,14.892000000000001,15.459,16.240000000000002,17.9828,26.80346153846154,14.940383853561915,14.940010386618745,14.948860523138931,0.5670000000000002,0.7809999999999988,2.110699999999998,0.00037346694317008655,78.9473683904359,-6.867596339413609,0.48999999999999844,0,-0.003854194478584816,-0.013915125719711001,0.010060931241126185,16.240000000000002,0.9537957411256746,18.14759148225135,14.332408517748654,0.23492505938911354,0.8433649217099655,0.6926671478984544,0.9537957411256746,0.3061679519736386,3.275401069518713,16.243315508021382,20.721925133689822,0.4800000000000004,0.3171428571428572,0.3100000000000023,0.0,60.8108107916362,4.5045045030841475,86.2068965515922,51.75759347411428,981355.3,1242478.95,0.4884224908144888,860824.0,0.48999999999999844,2.4299999999999997,0.2887444090283713,87.2727272695538,82.66666666366065,61.85080263690087,0.49365026589309075,15.59,16.45,16.9125,20.59,18.03,27.259113683562283,19.013498240251565,2.4299999999999997,3.6163632255903044,15.646696015449795,0,0,0,0,10,4
2023-10-03,15.45,15.3,268823,15.45,15.3,14.99,15.459,16.240000000000002,17.9828,26.80346153846154,15.033041334732475,14.988580825988388,14.968513051643287,0.5670000000000002,0.7809999999999988,2.110699999999998,0.04446050874408769,78.9473683904359,-6.867596339413609,0.48999999999999844,0,0.03722829202539302,-0.003686442170690198,0.04091473419608321,16.240000000000002,0.9537957411256746,18.14759148225135,14.332408517748654,0.23492505938911354,0.8433649217099655,0.6926671478984544,0.9537957411256746,0.3061679519736386,3.275401069518713,16.243315508021382,20.721925133689822,0.16999999999999815,0.3171428571428572,0.16999999999999815,0.0,60.8108107916362,4.5045045030841475,86.2068965515922,51.75759347411428,981355.3,1242478.95,0.4884224908144888,1129647.0,0.48999999999999844,2.4299999999999997,0.2887444090283713,87.2727272695538,82.66666666366065,61.85080263690087,0.49365026589309075,15.59,16.45,16.9125,20.59,18.58,27.259113683562283,19.013498240251565,2.4299999999999997,3.6163632255903044,15.646696015449795,0,0,0,1,10,4
2023-10-04,15.73,15.3,1861916,15.73,15.3,15.206,15.459,16.240000000000002,17.9828,26.80346153846154,15.159761092053841,15.059192175894257,14.998375284912179,0.5670000000000002,0.7809999999999988,2.110699999999998,0.10056891615958463,78.9473683904359,-6.867596339413609,1.0800000000000018,0,0.09132735362223698,0.015316316987895238,0.07601103663434175,16.240000000000002,0.9537957411256746,18.14759148225135,14.332408517748654,0.23492505938911354,0.8433649217099655,0.6926671478984544,0.9537957411256746,0.3061679519736386,7.372013651877141,16.243315508021382,20.721925133689822,0.4299999999999997,0.3171428571428572,0.28000000000000114,0.0,60.8108107916362,4.5045045030841475,86.2068965515922,51.75759347411428,981355.3,1242478.95,0.4884224908144888,2991563.0,1.0800000000000018,2.4299999999999997,0.2887444090283713,87.2727272695538,82.66666666366065,61.85080263690087,0.49365026589309075,15.59,16.45,16.9125,20.59,19.47,27.259113683562283,19.013498240251565,2.4299999999999997,3.6163632255903044,15.646696015449795,0,0,0,2,10,4
2023-10-05,15.96,15.899999999999999,1605168,15.96,15.899999999999999,15.443999999999999,15.459,16.240000000000002,17.9828,26.80346153846154,15.305259075316778,15.144983397237661,15.036086058052877,0.5670000000000002,0.7809999999999988,2.110699999999998,0.1602756780791168,78.9473683904359,-6.867596339413609,1.1900000000000013,0,0.15101946907706143,0.04245694740572848,0.10856252167133296,16.240000000000002,0.9537957411256746,18.14759148225135,14.332408517748654,0.23492505938911354,0.8433649217099655,0.6926671478984544,0.9537957411256746,0.3061679519736386,8.056872037914697,16.243315508021382,20.721925133689822,0.23000000000000043,0.3171428571428572,0.23000000000000043,0.0,60.8108107916362,4.5045045030841475,86.2068965515922,51.75759347411428,981355.3,1242478.95,0.4884224908144888,4596731.0,1.1900000000000013,2.4299999999999997,0.2887444090283713,87.2727272695538,82.66666666366065,61.85080263690087,0.49365026589309075,15.59,16.45,16.9125,20.59,19.52,27.259113683562283,19.013498240251565,2.4299999999999997,3.6163632255903044,15.646696015449795,0,0,0,3,10,4
2023-10-06,16.53,16.0,2027988,16.53,16.0,15.790000000000001,15.459,16.240000000000002,17.9828,26.80346153846154,15.527939243440999,15.276889740357884,15.094670918521393,0.5670000000000002,0.7809999999999988,2.110699999999998,0.2510495030831148,78.9473683904359,-6.867596339413609,1.7300000000000004,0,0.24153586187981801,0.08227273030054638,0.15926313157927163,16.240000000000002,0.9537957411256746,18.14759148225135,14.332408517748654,0.23492505938911354,0.8433649217099655,0.6926671478984544,0.9537957411256746,0.3061679519736386,11.689189189189197,16.243315508021382,20.721925133689822,0.5700000000000003,0.3171428571428572,0.5700000000000003,0.0,60.8108107916362,4.5045045030841475,86.2068965515922,51.75759347411428,981355.3,1242478.95,0.4884224908144888,6624719.0,1.7300000000000004,2.4299999999999997,0.2887444090283713,87.2727272695538,82.66666666366065,61.85080263690087,0.49365026589309075,15.59,16.45,16.9125,20.59,19.3,27.259113683562283,19.013498240251565,2.4299999999999997,3.6163632255903044,15.646696015449795,0,0,0,4,10,4
2023-10-09,16.46,16.31,479316,16.46,16.31,16.026,15.459,16.240000000000002,17.9828,26.80346153846154,15.697404835542635,15.389566907942847,15.148213235442125,0.5670000000000002,0.7809999999999988,2.110699999999998,0.30783792759978823,78.9473683904359,-6.867596339413609,1.1799999999999997,0,0.3041166726297888,0.12664151876639487,0.17747515386339394,16.240000000000002,0.9537957411256746,18.14759148225135,14.332408517748654,0.23492505938911354,0.8433649217099655,0.6926671478984544,0.9537957411256746,0.3061679519736386,7.722513089005223,16.243315508021382,20.721925133689822,0.22000000000000242,0.3171428571428572,0.0,0.0,60.8108107916362,4.5045045030841475,86.2068965515922,51.75759347411428,981355.3,1242478.95,0.4884224908144888,6145403.0,1.1799999999999997,2.4299999999999997,0.2887444090283713,87.2727272695538,82.66666666366065,61.85080263690087,0.49365026589309075,15.59,16.45,16.9125,20.59,18.68,27.259113683562283,19.013498240251565,2.4299999999999997,3.6163632255903044,15.646696015449795,0,0,0,0,10,4
