date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-07-14,7.29,6.65,1000,7.29,6.65,7.0920000000000005,7.281999999999999,7.395999999999999,11.4374,9.805,7.29,7.29,7.29,0.1900000000000004,0.11400000000000166,5.833100000000002,0.0,42.816091936798124,11.13127646437917,-0.09999999999999964,0,0.0,0.0,0.0,7.395999999999999,0.33653653903441627,8.069073078068831,6.722926921931166,0.18201002651696374,0.5029714455086968,0.326591828162038,0.33653653903441627,0.956212633329326,-1.3717421124828433,6.995884773662553,-3.978052126200271,0.6399999999999997,1.0485714285714285,0.0,0.0,11.648501361286927,65.4632152526125,69.78798586563387,73.65818496065883,3700.0,3150.0,0.13513513513513148,0.0,-0.09999999999999964,0.5099999999999998,0.5873015872015388,86.27700126955176,92.9261332088593,112.91581821739894,-0.22231766414903864,7.1850000000000005,3.935,3.8175,10.495,7.99,16.199284448587694,16.88030901466996,0.5099999999999998,-1.7126436781609178,14.85818362936637,0,0,0,4,7,3
2023-07-17,7.27,7.87,3000,7.87,7.27,7.0920000000000005,7.281999999999999,7.395999999999999,11.4374,9.805,7.286363636363635,7.288095238095238,7.28921568627451,0.1900000000000004,0.11400000000000166,5.833100000000002,-0.0017316017316026944,42.816091936798124,11.13127646437917,-0.09999999999999964,0,-0.0015954415954420043,-0.00031908831908840086,-0.0012763532763536034,7.395999999999999,0.33653653903441627,8.069073078068831,6.722926921931166,0.18201002651696374,0.5029714455086968,0.326591828162038,0.33653653903441627,0.956212633329326,-1.3717421124828433,6.995884773662553,-3.978052126200271,0.6000000000000005,1.0485714285714285,0.5800000000000001,0.0,11.648501361286927,65.4632152526125,69.78798586563387,73.65818496065883,3700.0,3150.0,0.13513513513513148,-3000.0,-0.09999999999999964,0.5099999999999998,0.5873015872015388,86.27700126955176,92.9261332088593,112.91581821739894,-0.22231766414903864,7.1850000000000005,3.935,3.8175,10.495,8.99,16.199284448587694,16.88030901466996,0.5099999999999998,-1.7126436781609178,14.85818362936637,0,0,0,0,7,3
2023-07-18,7.2,6.78,3500,7.2,6.78,7.0920000000000005,7.281999999999999,7.395999999999999,11.4374,9.805,7.270661157024792,7.279705215419502,7.285717031910804,0.1900000000000004,0.11400000000000166,5.833100000000002,-0.009044058394709786,42.816091936798124,11.13127646437917,-0.09999999999999964,0,-0.008411295362863669,-0.0019375297278434545,-0.006473765635020215,7.395999999999999,0.33653653903441627,8.069073078068831,6.722926921931166,0.18201002651696374,0.5029714455086968,0.326591828162038,0.33653653903441627,0.956212633329326,-1.3717421124828433,6.995884773662553,-3.978052126200271,0.4899999999999993,1.0485714285714285,0.0,0.4899999999999993,11.648501361286927,65.4632152526125,69.78798586563387,73.65818496065883,3700.0,3150.0,0.13513513513513148,-6500.0,-0.09999999999999964,0.5099999999999998,0.5873015872015388,86.27700126955176,92.9261332088593,112.91581821739894,-0.22231766414903864,7.1850000000000005,3.935,3.8175,10.495,9.99,16.199284448587694,16.88030901466996,0.5099999999999998,-1.7126436781609178,14.85818362936637,0,0,0,1,7,3
2023-07-19,6.6,6.7,1000,6.7,6.6,7.0920000000000005,7.281999999999999,7.395999999999999,11.4374,9.805,7.148722764838466,7.214971385379549,7.258826167914302,0.1900000000000004,0.11400000000000166,5.833100000000002,-0.06624862054108327,42.816091936798124,11.13127646437917,-0.09999999999999964,0,-0.06151874437878746,-0.013853772658032256,-0.047664971720755206,7.395999999999999,0.33653653903441627,8.069073078068831,6.722926921931166,0.18201002651696374,0.5029714455086968,0.326591828162038,0.33653653903441627,0.956212633329326,-1.3717421124828433,6.995884773662553,-3.978052126200271,0.6000000000000005,1.0485714285714285,0.0,0.1800000000000006,11.648501361286927,65.4632152526125,69.78798586563387,73.65818496065883,3700.0,3150.0,0.13513513513513148,-7500.0,-0.09999999999999964,0.5099999999999998,0.5873015872015388,86.27700126955176,92.9261332088593,112.91581821739894,-0.22231766414903864,7.1850000000000005,3.935,3.8175,10.495,10.99,16.199284448587694,16.88030901466996,0.5099999999999998,-1.7126436781609178,14.85818362936637,0,0,0,2,7,3
2023-07-21,7.1,6.5,13000,7.1,6.5,7.0920000000000005,7.281999999999999,7.395999999999999,11.4374,9.805,7.139864080322381,7.204021729629116,7.252597690741192,0.1900000000000004,0.11400000000000166,5.833100000000002,-0.06415764930673529,42.816091936798124,11.13127646437917,-0.09999999999999964,0,-0.06254003640688932,-0.02359102540780367,-0.038949010999085654,7.395999999999999,0.33653653903441627,8.069073078068831,6.722926921931166,0.18201002651696374,0.5029714455086968,0.326591828162038,0.33653653903441627,0.956212633329326,-1.3717421124828433,6.995884773662553,-3.978052126200271,0.5999999999999996,1.0485714285714285,0.39999999999999947,0.0,11.648501361286927,65.4632152526125,69.78798586563387,73.65818496065883,3700.0,3150.0,0.13513513513513148,5500.0,-0.09999999999999964,0.5099999999999998,0.5873015872015388,86.27700126955176,92.9261332088593,112.91581821739894,-0.22231766414903864,7.1850000000000005,3.935,3.8175,10.495,11.99,16.199284448587694,16.88030901466996,0.5099999999999998,-1.7126436781609178,14.85818362936637,0,0,100,4,7,3
2023-07-24,7.19,6.89,7000,7.19,6.89,7.072,7.281999999999999,7.395999999999999,11.4374,9.805,7.148979702081948,7.202686326807296,7.2501428793395775,0.1900000000000004,0.11400000000000166,5.833100000000002,-0.05370662472534793,42.816091936798124,11.13127646437917,-0.09999999999999964,0,-0.05544799983167792,-0.02996242029257852,-0.0254855795390994,7.395999999999999,0.33653653903441627,8.069073078068831,6.722926921931166,0.18201002651696374,0.5029714455086968,0.326591828162038,0.33653653903441627,0.956212633329326,-1.3717421124828433,6.995884773662553,-3.978052126200271,0.3000000000000007,1.0485714285714285,0.09000000000000075,0.0,11.648501361286927,65.4632152526125,69.78798586563387,73.65818496065883,3700.0,3150.0,0.13513513513513148,12500.0,-0.09999999999999964,0.5099999999999998,0.5873015872015388,86.27700126955176,92.9261332088593,112.91581821739894,-0.22231766414903864,7.1850000000000005,3.935,3.8175,10.495,12.99,16.199284448587694,16.88030901466996,0.5099999999999998,-1.7126436781609178,14.85818362936637,0,0,0,0,7,3
2023-07-31,7.34,7.34,500,7.34,7.34,7.086,7.281999999999999,7.395999999999999,11.4374,9.805,7.183710665339776,7.215763819492315,7.2536666879929275,0.1900000000000004,0.11400000000000166,5.833100000000002,-0.032053154152539065,42.816091936798124,11.13127646437917,0.07000000000000028,0,-0.037293862915695364,-0.03142870881720189,-0.005865154098493475,7.395999999999999,0.33653653903441627,8.069073078068831,6.722926921931166,0.18201002651696374,0.5029714455086968,0.326591828162038,0.33653653903441627,0.956212633329326,0.9628610729023324,6.995884773662553,-3.978052126200271,0.14999999999999947,1.0485714285714285,0.14999999999999947,0.0,11.648501361286927,65.4632152526125,69.78798586563387,73.65818496065883,3700.0,3150.0,0.13513513513513148,13000.0,0.07000000000000028,0.5099999999999998,0.5873015872015388,86.27700126955176,92.9261332088593,112.91581821739894,-0.22231766414903864,7.1850000000000005,3.935,3.8175,10.495,13.99,16.199284448587694,16.88030901466996,0.5099999999999998,-1.7126436781609178,14.85818362936637,0,0,0,0,7,3
2023-08-01,7.6,6.6,2000,7.6,6.6,7.1659999999999995,7.281999999999999,7.395999999999999,11.4374,9.805,7.259399635277998,7.252357741445428,7.267248386503009,0.1900000000000004,0.11400000000000166,5.833100000000002,0.0070418938325707,42.816091936798124,11.13127646437917,0.39999999999999947,0,-0.0019047942445888921,-0.02552392590267929,0.023619131658090396,7.395999999999999,0.33653653903441627,8.069073078068831,6.722926921931166,0.18201002651696374,0.5029714455086968,0.326591828162038,0.33653653903441627,0.956212633329326,5.555555555555558,6.995884773662553,-3.978052126200271,1.0,1.0485714285714285,0.0,0.7400000000000002,11.648501361286927,65.4632152526125,69.78798586563387,73.65818496065883,3700.0,3150.0,0.13513513513513148,15000.0,0.39999999999999947,0.5099999999999998,0.5873015872015388,86.27700126955176,92.9261332088593,112.91581821739894,-0.22231766414903864,7.1850000000000005,3.935,3.8175,10.495,15.04,16.199284448587694,16.88030901466996,0.5099999999999998,-1.7126436781609178,14.85818362936637,0,0,0,1,8,3
2023-08-07,7.37,7.0,5500,7.37,7.0,7.32,7.281999999999999,7.395999999999999,11.4374,9.805,7.27950879250018,7.263561766069673,7.2712778615421065,0.1900000000000004,0.11400000000000166,5.833100000000002,0.015947026430507272,42.816091936798124,11.13127646437917,0.7700000000000005,0,0.00749581276832334,-0.018919978168478763,0.026415790936802103,7.395999999999999,0.33653653903441627,8.069073078068831,6.722926921931166,0.18201002651696374,0.5029714455086968,0.326591828162038,0.33653653903441627,0.956212633329326,11.66666666666667,6.995884773662553,-3.978052126200271,0.5999999999999996,1.0485714285714285,0.0,0.0,11.648501361286927,65.4632152526125,69.78798586563387,73.65818496065883,3700.0,3150.0,0.13513513513513148,9500.0,0.7700000000000005,0.5099999999999998,0.5873015872015388,86.27700126955176,92.9261332088593,112.91581821739894,-0.22231766414903864,7.1850000000000005,3.935,3.8175,10.495,16.17,16.199284448587694,16.88030901466996,0.5099999999999998,-1.7126436781609178,14.85818362936637,0,0,0,0,8,3
2023-08-08,7.86,7.86,500,7.86,7.86,7.4719999999999995,7.281999999999999,7.395999999999999,11.4374,9.805,7.385052648409237,7.320365407396371,7.29436500422673,0.1900000000000004,0.11400000000000166,5.833100000000002,0.06468724101286671,42.816091936798124,11.13127646437917,0.7600000000000007,0,0.05386385743350264,-0.004363211048082483,0.05822706848158512,7.395999999999999,0.33653653903441627,8.069073078068831,6.722926921931166,0.18201002651696374,0.5029714455086968,0.326591828162038,0.33653653903441627,0.956212633329326,10.704225352112683,6.995884773662553,-3.978052126200271,0.4900000000000002,1.0485714285714285,0.4900000000000002,0.0,11.648501361286927,65.4632152526125,69.78798586563387,73.65818496065883,3700.0,3150.0,0.13513513513513148,10000.0,0.7600000000000007,0.5099999999999998,0.5873015872015388,86.27700126955176,92.9261332088593,112.91581821739894,-0.22231766414903864,7.1850000000000005,3.935,3.8175,10.495,17.38,16.199284448587694,16.88030901466996,0.5099999999999998,-1.7126436781609178,14.85818362936637,0,0,0,1,8,3
