date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,3.11,3.06,1505500,3.11,3.06,3.05,3.055,3.0045,3.2104000000000004,3.5364285714285715,3.11,3.11,3.11,0.004999999999999449,-0.05050000000000043,0.33959999999999946,0.0,29.999999916000007,5.185185177964314,-0.029999999999999805,0,0.0,0.0,0.0,3.0045,0.06801509120466565,3.1405301824093312,2.868469817590669,0.09055096182712831,0.18940716493097698,0.046007245806140906,0.06801509120466565,0.6545922887330069,-0.9646302250803762,-3.5369774919614128,-6.7524115755627,0.04999999999999982,0.060714285714285623,0.0,0.0,24.70588231224917,38.823529347820134,22.222222222187256,9.897551106815273,744650.0,964950.0,0.4901631639025045,0.0,-0.029999999999999805,-0.10999999999999988,-0.5269962163630709,0.0,22.222222212963004,138.99995055688845,0.641068830475719,3.085,2.985,2.9675000000000002,3.585,2.9,4.203604735726273,3.310550795238694,-0.10999999999999988,-2.2743931358599423,15.646696015449795,0,0,0,0,9,3
2023-09-26,3.02,3.13,1311500,3.13,3.02,3.05,3.055,3.0045,3.2104000000000004,3.5364285714285715,3.0936363636363637,3.1014285714285714,3.106470588235294,0.004999999999999449,-0.05050000000000043,0.33959999999999946,-0.007792207792207684,29.999999916000007,5.185185177964314,-0.029999999999999805,0,-0.007179487179486799,-0.0014358974358973599,-0.005743589743589439,3.0045,0.06801509120466565,3.1405301824093312,2.868469817590669,0.09055096182712831,0.18940716493097698,0.046007245806140906,0.06801509120466565,0.6545922887330069,-0.9646302250803762,-3.5369774919614128,-6.7524115755627,0.10999999999999988,0.060714285714285623,0.0,0.040000000000000036,24.70588231224917,38.823529347820134,22.222222222187256,9.897551106815273,744650.0,964950.0,0.4901631639025045,-1311500.0,-0.029999999999999805,-0.10999999999999988,-0.5269962163630709,0.0,22.222222212963004,138.99995055688845,0.641068830475719,3.085,2.985,2.9675000000000002,3.585,2.98,4.203604735726273,3.310550795238694,-0.10999999999999988,-2.2743931358599423,15.646696015449795,0,0,0,1,9,3
2023-09-27,3.05,3.06,826500,3.06,3.05,3.05,3.055,3.0045,3.2104000000000004,3.5364285714285715,3.085702479338843,3.096530612244898,3.104256055363322,0.004999999999999449,-0.05050000000000043,0.33959999999999946,-0.01082813290605511,29.999999916000007,5.185185177964314,-0.029999999999999805,0,-0.010329461611512158,-0.0032146102710203196,-0.007114851340491839,3.0045,0.06801509120466565,3.1405301824093312,2.868469817590669,0.09055096182712831,0.18940716493097698,0.046007245806140906,0.06801509120466565,0.6545922887330069,-0.9646302250803762,-3.5369774919614128,-6.7524115755627,0.040000000000000036,0.060714285714285623,0.0,0.0,24.70588231224917,38.823529347820134,22.222222222187256,9.897551106815273,744650.0,964950.0,0.4901631639025045,-485000.0,-0.029999999999999805,-0.10999999999999988,-0.5269962163630709,0.0,22.222222212963004,138.99995055688845,0.641068830475719,3.085,2.985,2.9675000000000002,3.585,3.15,4.203604735726273,3.310550795238694,-0.10999999999999988,-2.2743931358599423,15.646696015449795,0,0,0,2,9,3
2023-09-28,3.03,3.03,507500,3.03,3.03,3.05,3.055,3.0045,3.2104000000000004,3.5364285714285715,3.0755747558226894,3.09019436345967,3.101344053192211,0.004999999999999449,-0.05050000000000043,0.33959999999999946,-0.014619607636980447,29.999999916000007,5.185185177964314,-0.029999999999999805,0,-0.014275117230774459,-0.0054267116629711475,-0.008848405567803311,3.0045,0.06801509120466565,3.1405301824093312,2.868469817590669,0.09055096182712831,0.18940716493097698,0.046007245806140906,0.06801509120466565,0.6545922887330069,-0.9646302250803762,-3.5369774919614128,-6.7524115755627,0.020000000000000018,0.060714285714285623,0.0,0.020000000000000018,24.70588231224917,38.823529347820134,22.222222222187256,9.897551106815273,744650.0,964950.0,0.4901631639025045,-992500.0,-0.029999999999999805,-0.10999999999999988,-0.5269962163630709,0.0,22.222222212963004,138.99995055688845,0.641068830475719,3.085,2.985,2.9675000000000002,3.585,3.18,4.203604735726273,3.310550795238694,-0.10999999999999988,-2.2743931358599423,15.646696015449795,0,0,0,3,9,3
2023-10-02,3.04,3.07,301500,3.07,3.04,3.05,3.055,3.0045,3.2104000000000004,3.5364285714285715,3.069106618400382,3.085413947892082,3.0989384040474186,0.004999999999999449,-0.05050000000000043,0.33959999999999946,-0.016307329491699996,29.999999916000007,5.185185177964314,-0.029999999999999805,0,-0.0164060426620396,-0.0076225778627848385,-0.00878346479925476,3.0045,0.06801509120466565,3.1405301824093312,2.868469817590669,0.09055096182712831,0.18940716493097698,0.046007245806140906,0.06801509120466565,0.6545922887330069,-0.9646302250803762,-3.5369774919614128,-6.7524115755627,0.040000000000000036,0.060714285714285623,0.040000000000000036,0.0,24.70588231224917,38.823529347820134,22.222222222187256,9.897551106815273,744650.0,964950.0,0.4901631639025045,-691000.0,-0.029999999999999805,-0.10999999999999988,-0.5269962163630709,0.0,22.222222212963004,138.99995055688845,0.641068830475719,3.085,2.985,2.9675000000000002,3.585,3.19,4.203604735726273,3.310550795238694,-0.10999999999999988,-2.2743931358599423,15.646696015449795,0,0,0,0,10,4
2023-10-03,3.08,3.05,258000,3.08,3.05,3.044,3.055,3.0045,3.2104000000000004,3.5364285714285715,3.071087233236676,3.084898333807122,3.098195721535755,0.004999999999999449,-0.05050000000000043,0.33959999999999946,-0.013811100570445767,29.999999916000007,5.185185177964314,-0.029999999999999805,0,-0.014697724493804465,-0.009037607188988763,-0.005660117304815701,3.0045,0.06801509120466565,3.1405301824093312,2.868469817590669,0.09055096182712831,0.18940716493097698,0.046007245806140906,0.06801509120466565,0.6545922887330069,-0.9646302250803762,-3.5369774919614128,-6.7524115755627,0.040000000000000036,0.060714285714285623,0.010000000000000231,0.0,24.70588231224917,38.823529347820134,22.222222222187256,9.897551106815273,744650.0,964950.0,0.4901631639025045,-433000.0,-0.029999999999999805,-0.10999999999999988,-0.5269962163630709,0.0,22.222222212963004,138.99995055688845,0.641068830475719,3.085,2.985,2.9675000000000002,3.585,3.27,4.203604735726273,3.310550795238694,-0.10999999999999988,-2.2743931358599423,15.646696015449795,0,0,0,1,10,4
2023-10-04,3.15,3.14,1564000,3.15,3.14,3.0699999999999994,3.055,3.0045,3.2104000000000004,3.5364285714285715,3.085435009011826,3.091098492492158,3.1002272618676865,0.004999999999999449,-0.05050000000000043,0.33959999999999946,-0.005663483480331966,29.999999916000007,5.185185177964314,0.1299999999999999,0,-0.007607757558648842,-0.00875163726292078,0.001143879704271938,3.0045,0.06801509120466565,3.1405301824093312,2.868469817590669,0.09055096182712831,0.18940716493097698,0.046007245806140906,0.06801509120466565,0.6545922887330069,4.304635761589393,-3.5369774919614128,-6.7524115755627,0.06999999999999984,0.060714285714285623,0.06999999999999984,0.0,24.70588231224917,38.823529347820134,22.222222222187256,9.897551106815273,744650.0,964950.0,0.4901631639025045,1131000.0,0.1299999999999999,-0.10999999999999988,-0.5269962163630709,0.0,22.222222212963004,138.99995055688845,0.641068830475719,3.085,2.985,2.9675000000000002,3.585,3.28,4.203604735726273,3.310550795238694,-0.10999999999999988,-2.2743931358599423,15.646696015449795,0,0,0,2,10,4
2023-10-05,3.05,3.15,712000,3.15,3.05,3.07,3.055,3.0045,3.2104000000000004,3.5364285714285715,3.078992280100585,3.0871843503500473,3.0982575653238555,0.004999999999999449,-0.05050000000000043,0.33959999999999946,-0.008192070249462446,29.999999916000007,5.185185177964314,0.0,0,-0.009943450044681779,-0.008989999819272981,-0.0009534502254087973,3.0045,0.06801509120466565,3.1405301824093312,2.868469817590669,0.09055096182712831,0.18940716493097698,0.046007245806140906,0.06801509120466565,0.6545922887330069,0.0,-3.5369774919614128,-6.7524115755627,0.10000000000000009,0.060714285714285623,0.0,0.0900000000000003,24.70588231224917,38.823529347820134,22.222222222187256,9.897551106815273,744650.0,964950.0,0.4901631639025045,419000.0,0.0,-0.10999999999999988,-0.5269962163630709,0.0,22.222222212963004,138.99995055688845,0.641068830475719,3.085,2.985,2.9675000000000002,3.585,3.28,4.203604735726273,3.310550795238694,-0.10999999999999988,-2.2743931358599423,15.646696015449795,0,0,-80,3,10,4
2023-10-06,3.02,3.03,95000,3.03,3.02,3.068,3.055,3.0045,3.2104000000000004,3.5364285714285715,3.068266410991387,3.0807858407929,3.0951886411935083,0.004999999999999449,-0.05050000000000043,0.33959999999999946,-0.012519429801512771,29.999999916000007,5.185185177964314,-0.009999999999999787,0,-0.014053255268272835,-0.010002650909072952,-0.004050604359199883,3.0045,0.06801509120466565,3.1405301824093312,2.868469817590669,0.09055096182712831,0.18940716493097698,0.046007245806140906,0.06801509120466565,0.6545922887330069,-0.3300330033003229,-3.5369774919614128,-6.7524115755627,0.029999999999999805,0.060714285714285623,0.0,0.029999999999999805,24.70588231224917,38.823529347820134,22.222222222187256,9.897551106815273,744650.0,964950.0,0.4901631639025045,324000.0,-0.009999999999999787,-0.10999999999999988,-0.5269962163630709,0.0,22.222222212963004,138.99995055688845,0.641068830475719,3.085,2.985,2.9675000000000002,3.585,3.2,4.203604735726273,3.310550795238694,-0.10999999999999988,-2.2743931358599423,15.646696015449795,0,0,0,4,10,4
2023-10-09,3.0,2.95,365000,3.0,2.95,3.0599999999999996,3.055,3.0045,3.2104000000000004,3.5364285714285715,3.0558543362656803,3.073091951193576,3.091455753303567,0.004999999999999449,-0.05050000000000043,0.33959999999999946,-0.017237614927895883,29.999999916000007,5.185185177964314,-0.040000000000000036,0,-0.018708478674011708,-0.011743816462060705,-0.0069646622119510036,3.0045,0.06801509120466565,3.1405301824093312,2.868469817590669,0.09055096182712831,0.18940716493097698,0.046007245806140906,0.06801509120466565,0.6545922887330069,-1.3157894736842146,-3.5369774919614128,-6.7524115755627,0.06999999999999984,0.060714285714285623,0.0,0.06999999999999984,24.70588231224917,38.823529347820134,22.222222222187256,9.897551106815273,744650.0,964950.0,0.4901631639025045,-41000.0,-0.040000000000000036,-0.10999999999999988,-0.5269962163630709,0.0,22.222222212963004,138.99995055688845,0.641068830475719,3.05,2.985,2.9675000000000002,3.585,3.21,4.203604735726273,3.310550795238694,-0.10999999999999988,-2.2743931358599423,15.646696015449795,0,0,0,0,10,4
