date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2022-03-04,23.49,23.49,500,23.49,23.49,20.984,20.827,22.3095,23.3864,21.810769230769232,23.49,23.49,23.49,-0.15700000000000358,1.4824999999999982,0.3765999999999998,0.0,45.4711802320531,31.496993963277276,-3.4899999999999984,0,0.0,0.0,0.0,22.3095,2.182787872134359,26.675075744268717,17.943924255731282,0.39136473199750327,0.7463019915240989,1.392105120551844,2.182787872134359,0.8241944822534325,-14.857386121753935,-10.600255427841631,6.343124733929351,0.0,0.8757142857142853,0.0,0.0,39.967373568029835,42.16965741769678,2.6812313803343693,48.14024075212961,3950.0,2975.0,1.2658227848100945,0.0,-3.4899999999999984,-2.4899999999999984,0.2521008407195454,77.8026905812152,92.60089685923288,33.206039855206754,-0.11304775310581933,21.259999999999998,13.22,13.22,14.7,25.55,25.469005943983777,25.922474553614553,-2.4899999999999984,8.623741844115179,15.646696015449795,0,0,0,4,3,1
2022-03-10,21.73,21.73,2500,21.73,21.73,20.984,20.827,22.3095,23.3864,21.810769230769232,23.169999999999995,23.32238095238095,23.42098039215686,-0.15700000000000358,1.4824999999999982,0.3765999999999998,-0.1523809523809554,45.4711802320531,31.496993963277276,-3.4899999999999984,0,-0.14039886039886085,-0.02807977207977217,-0.11231908831908868,22.3095,2.182787872134359,26.675075744268717,17.943924255731282,0.39136473199750327,0.7463019915240989,1.392105120551844,2.182787872134359,0.8241944822534325,-14.857386121753935,-10.600255427841631,6.343124733929351,1.759999999999998,0.8757142857142853,0.0,1.759999999999998,39.967373568029835,42.16965741769678,2.6812313803343693,48.14024075212961,3950.0,2975.0,1.2658227848100945,-2500.0,-3.4899999999999984,-2.4899999999999984,0.2521008407195454,77.8026905812152,92.60089685923288,33.206039855206754,-0.11304775310581933,21.259999999999998,13.22,13.22,14.7,24.65,25.469005943983777,25.922474553614553,-2.4899999999999984,8.623741844115179,15.646696015449795,0,0,0,3,3,1
2022-03-22,20.2,20.21,2000,20.21,20.2,20.984,20.827,22.3095,23.3864,21.810769230769232,22.629999999999992,23.025011337868477,23.294667435601692,-0.15700000000000358,1.4824999999999982,0.3765999999999998,-0.3950113378684854,45.4711802320531,31.496993963277276,-3.4899999999999984,0,-0.3708492625871571,-0.09663367018124916,-0.274215592405908,22.3095,2.182787872134359,26.675075744268717,17.943924255731282,0.39136473199750327,0.7463019915240989,1.392105120551844,2.182787872134359,0.8241944822534325,-14.857386121753935,-10.600255427841631,6.343124733929351,1.5300000000000011,0.8757142857142853,0.0,1.5300000000000011,39.967373568029835,42.16965741769678,2.6812313803343693,48.14024075212961,3950.0,2975.0,1.2658227848100945,-4500.0,-3.4899999999999984,-2.4899999999999984,0.2521008407195454,77.8026905812152,92.60089685923288,33.206039855206754,-0.11304775310581933,21.259999999999998,13.22,13.22,14.7,24.55,25.469005943983777,25.922474553614553,-2.4899999999999984,8.623741844115179,15.646696015449795,0,0,0,1,3,1
2022-03-24,19.5,19.5,500,19.5,19.5,20.984,20.827,22.3095,23.3864,21.810769230769232,22.060909090909085,22.689295972357193,23.14585694793104,-0.15700000000000358,1.4824999999999982,0.3765999999999998,-0.6283868814481082,45.4711802320531,31.496993963277276,-3.4899999999999984,0,-0.6030158254117488,-0.1979101012273491,-0.4051057241843997,22.3095,2.182787872134359,26.675075744268717,17.943924255731282,0.39136473199750327,0.7463019915240989,1.392105120551844,2.182787872134359,0.8241944822534325,-14.857386121753935,-10.600255427841631,6.343124733929351,0.6999999999999993,0.8757142857142853,0.0,0.6999999999999993,39.967373568029835,42.16965741769678,2.6812313803343693,48.14024075212961,3950.0,2975.0,1.2658227848100945,-5000.0,-3.4899999999999984,-2.4899999999999984,0.2521008407195454,77.8026905812152,92.60089685923288,33.206039855206754,-0.11304775310581933,21.259999999999998,13.22,13.22,14.7,26.18,25.469005943983777,25.922474553614553,-2.4899999999999984,8.623741844115179,15.646696015449795,0,0,0,3,3,1
2022-03-25,20.0,20.0,21500,20.0,20.0,20.984,20.827,22.3095,23.3864,21.810769230769232,21.68619834710743,22.433172546418415,23.022490008796492,-0.15700000000000358,1.4824999999999982,0.3765999999999998,-0.7469741993109835,45.4711802320531,31.496993963277276,-3.4899999999999984,0,-0.7381546900132214,-0.3059590189845236,-0.4321956710286978,22.3095,2.182787872134359,26.675075744268717,17.943924255731282,0.39136473199750327,0.7463019915240989,1.392105120551844,2.182787872134359,0.8241944822534325,-14.857386121753935,-10.600255427841631,6.343124733929351,0.5,0.8757142857142853,0.5,0.0,39.967373568029835,42.16965741769678,2.6812313803343693,48.14024075212961,3950.0,2975.0,1.2658227848100945,16500.0,-3.4899999999999984,-2.4899999999999984,0.2521008407195454,77.8026905812152,92.60089685923288,33.206039855206754,-0.11304775310581933,21.259999999999998,13.22,13.22,14.7,25.93,25.469005943983777,25.922474553614553,-2.4899999999999984,8.623741844115179,15.646696015449795,0,0,0,4,3,1
2022-03-29,20.0,19.61,2500,20.0,19.61,20.286,20.827,22.3095,23.3864,21.810769230769232,21.379616829451535,22.2014418277119,22.90396098884369,-0.15700000000000358,1.4824999999999982,0.3765999999999998,-0.8218249982603645,45.4711802320531,31.496993963277276,-3.4899999999999984,0,-0.8356206985754753,-0.411891354902714,-0.42372934367276127,22.3095,2.182787872134359,26.675075744268717,17.943924255731282,0.39136473199750327,0.7463019915240989,1.392105120551844,2.182787872134359,0.8241944822534325,-14.857386121753935,-10.600255427841631,6.343124733929351,0.39000000000000057,0.8757142857142853,0.0,0.39000000000000057,39.967373568029835,42.16965741769678,2.6812313803343693,48.14024075212961,3950.0,2975.0,1.2658227848100945,16500.0,-3.4899999999999984,-2.4899999999999984,0.2521008407195454,77.8026905812152,92.60089685923288,33.206039855206754,-0.11304775310581933,21.259999999999998,13.22,13.22,14.7,25.93,25.469005943983777,25.922474553614553,-2.4899999999999984,8.623741844115179,15.646696015449795,0,0,0,1,3,1
2022-03-30,19.03,19.03,500,19.03,19.03,19.746000000000002,20.827,22.3095,23.3864,21.810769230769232,20.952413769551256,21.899399748882196,22.752040950065506,-0.15700000000000358,1.4824999999999982,0.3765999999999998,-0.9469859793309396,45.4711802320531,31.496993963277276,-2.6999999999999993,0,-0.9798391303712535,-0.5254809099964219,-0.45435822037483153,22.3095,2.182787872134359,26.675075744268717,17.943924255731282,0.39136473199750327,0.7463019915240989,1.392105120551844,2.182787872134359,0.8241944822534325,-12.425218591808552,-10.600255427841631,6.343124733929351,0.9699999999999989,0.8757142857142853,0.0,0.5799999999999983,39.967373568029835,42.16965741769678,2.6812313803343693,48.14024075212961,3950.0,2975.0,1.2658227848100945,16000.0,-2.6999999999999993,-2.4899999999999984,0.2521008407195454,77.8026905812152,92.60089685923288,33.206039855206754,-0.11304775310581933,21.259999999999998,13.22,13.22,14.7,25.26,25.469005943983777,25.922474553614553,-2.4899999999999984,8.623741844115179,15.646696015449795,0,0,0,2,3,1
2022-04-06,20.39,20.4,500,20.4,20.39,19.784,20.827,22.3095,23.3864,21.810769230769232,20.850156720541936,21.755647391845798,22.659411893200193,-0.15700000000000358,1.4824999999999982,0.3765999999999998,-0.9054906713038626,45.4711802320531,31.496993963277276,0.19000000000000128,0,-0.9731744928281039,-0.6150196265627583,-0.35815486626534554,22.3095,2.182787872134359,26.675075744268717,17.943924255731282,0.39136473199750327,0.7463019915240989,1.392105120551844,2.182787872134359,0.8241944822534325,0.9405940594059414,-10.600255427841631,6.343124733929351,1.3699999999999974,0.8757142857142853,1.3699999999999974,0.0,39.967373568029835,42.16965741769678,2.6812313803343693,48.14024075212961,3950.0,2975.0,1.2658227848100945,16500.0,0.19000000000000128,-2.4899999999999984,0.2521008407195454,77.8026905812152,92.60089685923288,33.206039855206754,-0.11304775310581933,21.259999999999998,13.22,13.22,14.7,25.26,25.469005943983777,25.922474553614553,-2.4899999999999984,8.623741844115179,15.646696015449795,0,0,0,2,4,2
2022-04-11,21.93,21.21,4000,21.93,21.21,20.27,20.827,22.3095,23.3864,21.810769230769232,21.046491862261583,21.772252402146197,22.63080750523156,-0.15700000000000358,1.4824999999999982,0.3765999999999998,-0.7257605398846145,45.4711802320531,31.496993963277276,2.4299999999999997,0,-0.8340136002478218,-0.658818421299771,-0.1751951789480508,22.3095,2.182787872134359,26.675075744268717,17.943924255731282,0.39136473199750327,0.7463019915240989,1.392105120551844,2.182787872134359,0.8241944822534325,12.461538461538456,-10.600255427841631,6.343124733929351,1.5399999999999991,0.8757142857142853,1.5300000000000011,0.0,39.967373568029835,42.16965741769678,2.6812313803343693,48.14024075212961,3950.0,2975.0,1.2658227848100945,20500.0,2.4299999999999997,-2.4899999999999984,0.2521008407195454,77.8026905812152,92.60089685923288,33.206039855206754,-0.11304775310581933,21.259999999999998,13.22,13.22,14.7,23.91,25.469005943983777,25.922474553614553,-2.4899999999999984,8.623741844115179,15.646696015449795,0,0,0,0,4,2
2022-04-14,22.0,21.0,5000,22.0,21.0,20.669999999999998,20.827,22.3095,23.3864,21.810769230769232,21.219856978214022,21.793942649560844,22.60606995600679,-0.15700000000000358,1.4824999999999982,0.3765999999999998,-0.5740856713468219,45.4711802320531,31.496993963277276,2.0,0,-0.7098959368273938,-0.6690339244052955,-0.040862012422098304,22.3095,2.182787872134359,26.675075744268717,17.943924255731282,0.39136473199750327,0.7463019915240989,1.392105120551844,2.182787872134359,0.8241944822534325,10.000000000000009,-10.600255427841631,6.343124733929351,1.0,0.8757142857142853,0.0,0.21000000000000085,39.967373568029835,42.16965741769678,2.6812313803343693,48.14024075212961,3950.0,2975.0,1.2658227848100945,25500.0,2.0,-2.4899999999999984,0.2521008407195454,77.8026905812152,92.60089685923288,33.206039855206754,-0.11304775310581933,20.515,13.22,13.22,14.7,25.65,25.469005943983777,25.922474553614553,-2.4899999999999984,8.623741844115179,15.646696015449795,0,0,0,3,4,2
