date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,71.5,72.0,30000,72.0,71.5,72.22999999999999,73.166,75.42150000000001,80.1284,92.31565934065935,71.5,71.5,71.5,0.936000000000007,2.2554999999999836,6.093100000000007,0.0,84.32741116002167,-19.198442910576276,0.5,0,0.0,0.0,0.0,75.42150000000001,2.990821529455181,81.40314305891037,69.43985694108964,0.1586190425515916,0.8559640685656479,1.7403843764461302,2.990821529455181,0.7131994684951073,0.6993006993007089,6.2937062937062915,9.37062937062938,0.5,1.298571428571428,0.0,0.0,77.94279427342572,5.555555555127765,86.69301712769582,51.58014324286761,50650.0,67250.0,0.29615004935834094,0.0,0.5,4.5,0.5356877321275858,99.99999999911661,70.38505370807789,194.72396430213286,0.40460038072817767,73.5,76.9,77.12,82.66499999999999,76.11,91.69447265541979,83.86208539697759,4.5,1.8909039786306692,15.646696015449795,0,0,0,0,9,3
2023-09-26,71.5,71.0,21500,71.5,71.0,72.22999999999999,73.166,75.42150000000001,80.1284,92.31565934065935,71.5,71.5,71.5,0.936000000000007,2.2554999999999836,6.093100000000007,0.0,84.32741116002167,-19.198442910576276,0.5,0,0.0,0.0,0.0,75.42150000000001,2.990821529455181,81.40314305891037,69.43985694108964,0.1586190425515916,0.8559640685656479,1.7403843764461302,2.990821529455181,0.7131994684951073,0.6993006993007089,6.2937062937062915,9.37062937062938,0.5,1.298571428571428,0.0,0.5,77.94279427342572,5.555555555127765,86.69301712769582,51.58014324286761,50650.0,67250.0,0.29615004935834094,0.0,0.5,4.5,0.5356877321275858,99.99999999911661,70.38505370807789,194.72396430213286,0.40460038072817767,73.5,76.9,77.12,82.66499999999999,76.13,91.69447265541979,83.86208539697759,4.5,1.8909039786306692,15.646696015449795,0,0,0,1,9,3
2023-09-27,72.17,71.15,45500,72.17,71.15,72.22999999999999,73.166,75.42150000000001,80.1284,92.31565934065935,71.62181818181817,71.56380952380952,71.52627450980393,0.936000000000007,2.2554999999999836,6.093100000000007,0.05800865800864585,84.32741116002167,-19.198442910576276,0.5,0,0.0534472934472916,0.010689458689458321,0.04275783475783328,75.42150000000001,2.990821529455181,81.40314305891037,69.43985694108964,0.1586190425515916,0.8559640685656479,1.7403843764461302,2.990821529455181,0.7131994684951073,0.6993006993007089,6.2937062937062915,9.37062937062938,1.019999999999996,1.298571428571428,0.6700000000000017,0.0,77.94279427342572,5.555555555127765,86.69301712769582,51.58014324286761,50650.0,67250.0,0.29615004935834094,45500.0,0.5,4.5,0.5356877321275858,99.99999999911661,70.38505370807789,194.72396430213286,0.40460038072817767,73.5,76.9,77.12,82.66499999999999,80.94,91.69447265541979,83.86208539697759,4.5,1.8909039786306692,15.646696015449795,0,0,0,2,9,3
2023-09-28,73.97,72.0,99500,73.97,72.0,72.22999999999999,73.166,75.42150000000001,80.1284,92.31565934065935,72.0487603305785,71.79297052154195,71.62210688196849,0.936000000000007,2.2554999999999836,6.093100000000007,0.2557898090365569,84.32741116002167,-19.198442910576276,0.5,0,0.23830261118008877,0.05621208918758441,0.18209052199250436,75.42150000000001,2.990821529455181,81.40314305891037,69.43985694108964,0.1586190425515916,0.8559640685656479,1.7403843764461302,2.990821529455181,0.7131994684951073,0.6993006993007089,6.2937062937062915,9.37062937062938,1.9699999999999989,1.298571428571428,1.7999999999999972,0.0,77.94279427342572,5.555555555127765,86.69301712769582,51.58014324286761,50650.0,67250.0,0.29615004935834094,145000.0,0.5,4.5,0.5356877321275858,99.99999999911661,70.38505370807789,194.72396430213286,0.40460038072817767,73.5,76.9,77.12,82.66499999999999,80.88,91.69447265541979,83.86208539697759,4.5,1.8909039786306692,15.646696015449795,0,0,0,3,9,3
2023-10-02,72.01,72.94,12000,72.94,72.01,72.22999999999999,73.166,75.42150000000001,80.1284,92.31565934065935,72.04171299774605,71.8136399956808,71.63731837679326,0.936000000000007,2.2554999999999836,6.093100000000007,0.22807300206524417,84.32741116002167,-19.198442910576276,0.5,0,0.22406330044447031,0.0897823314389616,0.13428096900550873,75.42150000000001,2.990821529455181,81.40314305891037,69.43985694108964,0.1586190425515916,0.8559640685656479,1.7403843764461302,2.990821529455181,0.7131994684951073,0.6993006993007089,6.2937062937062915,9.37062937062938,1.9599999999999937,1.298571428571428,0.0,0.0,77.94279427342572,5.555555555127765,86.69301712769582,51.58014324286761,50650.0,67250.0,0.29615004935834094,133000.0,0.5,4.5,0.5356877321275858,99.99999999911661,70.38505370807789,194.72396430213286,0.40460038072817767,73.5,76.9,77.12,82.66499999999999,80.2,91.69447265541979,83.86208539697759,4.5,1.8909039786306692,15.646696015449795,0,0,0,0,10,4
2023-10-03,72.0,72.0,37500,72.0,72.0,72.33,73.166,75.42150000000001,80.1284,92.31565934065935,72.03412881633767,71.83138856752073,71.65154118554648,0.936000000000007,2.2554999999999836,6.093100000000007,0.2027402488169372,84.32741116002167,-19.198442910576276,0.5,0,0.20955599658672952,0.11373706446851518,0.09581893211821434,75.42150000000001,2.990821529455181,81.40314305891037,69.43985694108964,0.1586190425515916,0.8559640685656479,1.7403843764461302,2.990821529455181,0.7131994684951073,0.6993006993007089,6.2937062937062915,9.37062937062938,0.010000000000005116,1.298571428571428,0.0,0.010000000000005116,77.94279427342572,5.555555555127765,86.69301712769582,51.58014324286761,50650.0,67250.0,0.29615004935834094,95500.0,0.5,4.5,0.5356877321275858,99.99999999911661,70.38505370807789,194.72396430213286,0.40460038072817767,73.5,76.9,77.12,82.66499999999999,80.47,91.69447265541979,83.86208539697759,4.5,1.8909039786306692,15.646696015449795,0,0,0,1,10,4
2023-10-04,72.45,71.99,55000,72.45,71.99,72.52000000000001,73.166,75.42150000000001,80.1284,92.31565934065935,72.10974175882173,71.89030394204258,71.68285329591721,0.936000000000007,2.2554999999999836,6.093100000000007,0.21943781677914842,84.32741116002167,-19.198442910576276,0.9500000000000028,0,0.2316992087029064,0.13732949331539343,0.09436971538751296,75.42150000000001,2.990821529455181,81.40314305891037,69.43985694108964,0.1586190425515916,0.8559640685656479,1.7403843764461302,2.990821529455181,0.7131994684951073,1.328671328671338,6.2937062937062915,9.37062937062938,0.46000000000000796,1.298571428571428,0.45000000000000284,0.0,77.94279427342572,5.555555555127765,86.69301712769582,51.58014324286761,50650.0,67250.0,0.29615004935834094,150500.0,0.9500000000000028,4.5,0.5356877321275858,99.99999999911661,70.38505370807789,194.72396430213286,0.40460038072817767,73.5,76.9,77.12,82.66499999999999,80.11,91.69447265541979,83.86208539697759,4.5,1.8909039786306692,15.646696015449795,0,0,0,2,10,4
2023-10-05,74.06,72.8,109500,74.06,72.8,72.898,73.166,75.42150000000001,80.1284,92.31565934065935,72.46433416630867,72.09694166184804,71.77607473529301,0.936000000000007,2.2554999999999836,6.093100000000007,0.3673925044606392,84.32741116002167,-19.198442910576276,1.8900000000000006,0,0.37484048077450893,0.18483169080721654,0.1900087899672924,75.42150000000001,2.990821529455181,81.40314305891037,69.43985694108964,0.1586190425515916,0.8559640685656479,1.7403843764461302,2.990821529455181,0.7131994684951073,2.6188166828321924,6.2937062937062915,9.37062937062938,1.6099999999999994,1.298571428571428,1.6099999999999994,0.0,77.94279427342572,5.555555555127765,86.69301712769582,51.58014324286761,50650.0,67250.0,0.29615004935834094,260000.0,1.8900000000000006,4.5,0.5356877321275858,99.99999999911661,70.38505370807789,194.72396430213286,0.40460038072817767,73.5,76.9,77.12,82.66499999999999,82.66,91.69447265541979,83.86208539697759,4.5,1.8909039786306692,15.646696015449795,0,0,0,3,10,4
2023-10-06,76.0,75.0,81000,76.0,75.0,73.304,73.166,75.42150000000001,80.1284,92.31565934065935,73.1071824997071,72.4686615035768,71.94171886332074,0.936000000000007,2.2554999999999836,6.093100000000007,0.6385209961302962,84.32741116002167,-19.198442910576276,2.030000000000001,0,0.6374743494257729,0.27536022253092785,0.362114126894845,75.42150000000001,2.990821529455181,81.40314305891037,69.43985694108964,0.1586190425515916,0.8559640685656479,1.7403843764461302,2.990821529455181,0.7131994684951073,2.7443558199270024,6.2937062937062915,9.37062937062938,1.9399999999999977,1.298571428571428,1.9399999999999977,0.0,77.94279427342572,5.555555555127765,86.69301712769582,51.58014324286761,50650.0,67250.0,0.29615004935834094,341000.0,2.030000000000001,4.5,0.5356877321275858,99.99999999911661,70.38505370807789,194.72396430213286,0.40460038072817767,73.5,76.9,77.12,82.66499999999999,81.59,91.69447265541979,83.86208539697759,4.5,1.8909039786306692,15.646696015449795,0,0,0,4,10,4
2023-10-09,76.0,76.0,15000,76.0,76.0,74.102,73.166,75.42150000000001,80.1284,92.31565934065935,73.63314931794216,72.8049794556171,72.10086714319053,0.936000000000007,2.2554999999999836,6.093100000000007,0.8281698623250549,84.32741116002167,-19.198442910576276,3.989999999999995,0,0.835976960483876,0.3874835701215175,0.4484933903623585,75.42150000000001,2.990821529455181,81.40314305891037,69.43985694108964,0.1586190425515916,0.8559640685656479,1.7403843764461302,2.990821529455181,0.7131994684951073,5.54089709762533,6.2937062937062915,9.37062937062938,0.0,1.298571428571428,0.0,0.0,77.94279427342572,5.555555555127765,86.69301712769582,51.58014324286761,50650.0,67250.0,0.29615004935834094,341000.0,3.989999999999995,4.5,0.5356877321275858,99.99999999911661,70.38505370807789,194.72396430213286,0.40460038072817767,73.5,76.9,77.12,82.66499999999999,81.72,91.69447265541979,83.86208539697759,4.5,1.8909039786306692,15.646696015449795,0,0,0,0,10,4
