date,close,open,volume,high,low
2021-04-07,-10.049999999999997,-9.299999999999997,1497316,-9.299999999999997,-10.049999999999997
2021-04-08,-9.880000000000003,-9.75,396985,-9.75,-9.880000000000003
2021-04-09,-9.799999999999997,-9.670000000000002,1264107,-9.670000000000002,-9.799999999999997
2021-04-12,-8.939999999999998,-9.899999999999999,989707,-8.939999999999998,-9.899999999999999
2021-04-13,-8.119999999999997,-8.700000000000003,929804,-8.119999999999997,-8.700000000000003
2021-04-14,-8.18,-8.100000000000001,1024675,-8.100000000000001,-8.18
2021-04-15,-8.630000000000003,-8.380000000000003,781680,-8.380000000000003,-8.630000000000003
2021-04-16,-8.259999999999998,-8.600000000000001,410088,-8.259999999999998,-8.600000000000001
2021-04-19,-6.75,-8.5,5234303,-6.75,-8.5
2021-04-20,-6.099999999999994,-5.650000000000006,4204380,-5.650000000000006,-6.099999999999994
2021-04-21,-5.189999999999998,-5.700000000000003,3595793,-5.189999999999998,-5.700000000000003
2021-04-22,-5.459999999999994,-5.390000000000001,1809764,-5.390000000000001,-5.459999999999994
2021-04-23,-6.030000000000001,-5.730000000000004,1904774,-5.730000000000004,-6.030000000000001
2021-04-26,-4.959999999999994,-6.150000000000006,2834452,-4.959999999999994,-6.150000000000006
2021-04-27,-4.480000000000004,-5.0,2055814,-4.480000000000004,-5.0
2021-04-28,-4.420000000000002,-4.480000000000004,1107144,-4.420000000000002,-4.480000000000004
2021-04-29,-4.530000000000001,-4.5,772808,-4.5,-4.530000000000001
2021-04-30,-5.019999999999996,-4.400000000000006,1391316,-4.400000000000006,-5.019999999999996
2021-05-03,-4.75,-5.079999999999998,948363,-4.75,-5.079999999999998
2021-05-04,-4.079999999999998,-4.950000000000003,1093585,-4.079999999999998,-4.950000000000003
2021-05-05,-4.310000000000002,-4.189999999999998,1008412,-4.189999999999998,-4.310000000000002
2021-05-06,-4.049999999999997,-4.25,1170073,-4.049999999999997,-4.25
2021-05-17,-3.780000000000001,-3.8100000000000023,1755908,-3.780000000000001,-3.8100000000000023
2021-05-18,-3.8799999999999955,-3.799999999999997,2109234,-3.799999999999997,-3.8799999999999955
2021-05-19,-4.030000000000001,-3.989999999999995,979555,-3.989999999999995,-4.030000000000001
2021-05-20,-4.0,-4.0,847988,-4.0,-4.0
2021-05-21,-3.8100000000000023,-4.0,912161,-3.8100000000000023,-4.0
2021-05-24,-3.0,-3.6500000000000057,2619270,-3.0,-3.6500000000000057
2021-05-25,-1.8299999999999983,-2.8499999999999943,2623377,-1.8299999999999983,-2.8499999999999943
2021-05-26,-1.1899999999999977,-1.4899999999999949,1457131,-1.1899999999999977,-1.4899999999999949
2021-05-27,-1.3700000000000045,-1.4500000000000028,2058132,-1.3700000000000045,-1.4500000000000028
2021-05-28,-1.2199999999999989,-1.5999999999999943,1514116,-1.2199999999999989,-1.5999999999999943
2021-05-31,-0.7800000000000011,-1.0799999999999983,1784018,-0.7800000000000011,-1.0799999999999983
2021-06-01,-0.3400000000000034,-0.7999999999999972,1375372,-0.3400000000000034,-0.7999999999999972
2021-06-02,-0.45999999999999375,-0.15000000000000568,2983928,-0.15000000000000568,-0.45999999999999375
2021-06-03,-0.28000000000000114,-0.4000000000000057,1660181,-0.28000000000000114,-0.4000000000000057
2021-06-04,-0.01999999999999602,-0.09999999999999432,2070889,-0.01999999999999602,-0.09999999999999432
2021-06-07,0.4200000000000017,0.0,5714694,0.4200000000000017,0.0
2021-06-08,-3.1700000000000017,-3.0999999999999943,3100885,-3.0999999999999943,-3.1700000000000017
2021-06-09,1.3700000000000045,0.8299999999999983,1983836,1.3700000000000045,0.8299999999999983
2021-06-10,2.8100000000000023,1.1700000000000017,4366614,2.8100000000000023,1.1700000000000017
2021-06-11,4.030000000000001,3.5,1963851,4.030000000000001,3.5
2021-06-14,3.8700000000000045,5.400000000000006,1610508,5.400000000000006,3.8700000000000045
2021-06-15,2.8400000000000034,3.7099999999999937,1219485,3.7099999999999937,2.8400000000000034
2021-06-16,2.8100000000000023,3.239999999999995,482768,3.239999999999995,2.8100000000000023
2021-06-17,2.1500000000000057,2.989999999999995,762923,2.989999999999995,2.1500000000000057
2021-06-18,1.5900000000000034,2.1500000000000057,1354990,2.1500000000000057,1.5900000000000034
2021-06-21,1.4699999999999989,2.0,878538,2.0,1.4699999999999989
2021-06-22,1.4399999999999977,1.5,518260,1.5,1.4399999999999977
2021-06-23,2.4000000000000057,1.6899999999999977,777142,2.4000000000000057,1.6899999999999977
2021-06-24,2.5,2.530000000000001,774876,2.530000000000001,2.5
2021-06-25,2.4200000000000017,2.6400000000000006,670474,2.6400000000000006,2.4200000000000017
2021-06-28,2.4000000000000057,2.489999999999995,1336232,2.489999999999995,2.4000000000000057
2021-06-29,2.180000000000007,2.200000000000003,878033,2.200000000000003,2.180000000000007
2021-06-30,2.269999999999996,1.7600000000000051,522537,2.269999999999996,1.7600000000000051
2021-07-01,2.5600000000000023,2.280000000000001,881252,2.5600000000000023,2.280000000000001
2021-07-02,2.8599999999999994,2.6700000000000017,541331,2.8599999999999994,2.6700000000000017
2021-07-05,3.6299999999999955,2.719999999999999,1139614,3.6299999999999955,2.719999999999999
2021-07-06,3.950000000000003,3.799999999999997,852647,3.950000000000003,3.799999999999997
2021-07-07,4.019999999999996,3.950000000000003,841000,4.019999999999996,3.950000000000003
2021-07-08,5.700000000000003,4.239999999999995,2311260,5.700000000000003,4.239999999999995
2021-07-09,5.030000000000001,5.700000000000003,1013083,5.700000000000003,5.030000000000001
2021-07-12,5.3799999999999955,4.989999999999995,765406,5.3799999999999955,4.989999999999995
2021-07-13,5.579999999999998,5.549999999999997,632580,5.579999999999998,5.549999999999997
2021-07-14,4.390000000000001,5.579999999999998,2219818,5.579999999999998,4.390000000000001
2021-07-15,3.980000000000004,3.9200000000000017,1155769,3.980000000000004,3.9200000000000017
2021-07-16,3.980000000000004,3.510000000000005,1831632,3.980000000000004,3.510000000000005
2021-07-19,4.450000000000003,4.0,981330,4.450000000000003,4.0
2021-07-23,4.3700000000000045,4.260000000000005,682440,4.3700000000000045,4.260000000000005
2021-07-26,6.090000000000003,4.310000000000002,1627739,6.090000000000003,4.310000000000002
2021-07-27,6.439999999999998,6.299999999999997,1329862,6.439999999999998,6.299999999999997
2021-07-28,6.3700000000000045,6.5,720852,6.5,6.3700000000000045
2021-07-29,7.230000000000004,6.3799999999999955,3263690,7.230000000000004,6.3799999999999955
2021-07-30,8.079999999999998,7.900000000000006,2379019,8.079999999999998,7.900000000000006
2021-08-02,8.870000000000005,7.6200000000000045,1656856,8.870000000000005,7.6200000000000045
2021-08-03,9.269999999999996,9.019999999999996,1281807,9.269999999999996,9.019999999999996
2021-08-04,9.879999999999995,9.269999999999996,2012404,9.879999999999995,9.269999999999996
2021-08-05,9.540000000000006,9.549999999999997,1484103,9.549999999999997,9.540000000000006
2021-08-06,9.379999999999995,9.799999999999997,733069,9.799999999999997,9.379999999999995
2021-08-09,9.090000000000003,9.299999999999997,415751,9.299999999999997,9.090000000000003
2021-08-10,9.340000000000003,9.010000000000005,1051649,9.340000000000003,9.010000000000005
2021-08-11,8.950000000000003,9.650000000000006,648002,9.650000000000006,8.950000000000003
2021-08-12,8.010000000000005,8.760000000000005,814364,8.760000000000005,8.010000000000005
2021-08-13,8.090000000000003,8.0,653107,8.090000000000003,8.0
2021-08-16,8.939999999999998,8.299999999999997,704570,8.939999999999998,8.299999999999997
2021-08-17,9.700000000000003,8.599999999999994,752728,9.700000000000003,8.599999999999994
2021-08-20,9.450000000000003,10.299999999999997,867721,10.299999999999997,9.450000000000003
2021-08-23,8.939999999999998,9.530000000000001,1256652,9.530000000000001,8.939999999999998
2021-08-24,9.049999999999997,9.010000000000005,759162,9.049999999999997,9.010000000000005
2021-08-25,9.340000000000003,9.25,587243,9.340000000000003,9.25
2021-08-26,9.090000000000003,9.25,788492,9.25,9.090000000000003
2021-08-27,9.150000000000006,9.349999999999994,1276463,9.349999999999994,9.150000000000006
