date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,142.66,146.99,32300,146.99,142.66,139.068,139.698,150.8425,180.7944,212.590989010989,142.66,142.66,142.66,0.6299999999999955,11.144499999999994,29.57759999999999,0.0,76.62911420129711,1.5107752572621393,-7.6699999999999875,0,0.0,0.0,0.0,150.8425,12.515805113199052,175.8741102263981,125.8108897736019,0.3318906836784263,0.8906560509496465,3.466736537757413,12.515805113199052,0.5219660130565971,-5.37641945885321,6.7643347819991595,24.40067292864152,4.3300000000000125,4.092857142857143,0.0,0.0,52.39092495508988,18.93542757370837,46.90482016142187,50.41111033031262,82890.0,106365.0,2.0472915912655303,0.0,-7.6699999999999875,9.650000000000006,0.3947257086192851,99.99999999968962,96.0168360534967,69.45382749192954,0.3374633177874018,140.77,158.235,164.5275,184.775,182.4,223.21583729134318,205.3888886484165,9.650000000000006,8.989454473202011,15.646696015449795,0,0,0,0,9,3
2023-09-26,139.9,143.75,35000,143.75,139.9,139.068,139.698,150.8425,180.7944,212.590989010989,142.1581818181818,142.39714285714285,142.55176470588236,0.6299999999999955,11.144499999999994,29.57759999999999,-0.23896103896106524,76.62911420129711,1.5107752572621393,-7.6699999999999875,0,-0.22017094017093086,-0.04403418803418618,-0.17613675213674468,150.8425,12.515805113199052,175.8741102263981,125.8108897736019,0.3318906836784263,0.8906560509496465,3.466736537757413,12.515805113199052,0.5219660130565971,-5.37641945885321,6.7643347819991595,24.40067292864152,3.8499999999999943,4.092857142857143,0.0,2.759999999999991,52.39092495508988,18.93542757370837,46.90482016142187,50.41111033031262,82890.0,106365.0,2.0472915912655303,-35000.0,-7.6699999999999875,9.650000000000006,0.3947257086192851,99.99999999968962,96.0168360534967,69.45382749192954,0.3374633177874018,140.77,158.235,164.5275,184.775,179.74,223.21583729134318,205.3888886484165,9.650000000000006,8.989454473202011,15.646696015449795,0,0,0,1,9,3
2023-09-27,137.52,139.05,36100,139.05,137.52,139.068,139.698,150.8425,180.7944,212.590989010989,141.31487603305783,141.9326530612245,142.35444059976933,0.6299999999999955,11.144499999999994,29.57759999999999,-0.617777028166671,76.62911420129711,1.5107752572621393,-7.6699999999999875,0,-0.5800180193342612,-0.1512309542942012,-0.42878706504006003,150.8425,12.515805113199052,175.8741102263981,125.8108897736019,0.3318906836784263,0.8906560509496465,3.466736537757413,12.515805113199052,0.5219660130565971,-5.37641945885321,6.7643347819991595,24.40067292864152,2.3799999999999955,4.092857142857143,0.0,2.3799999999999955,52.39092495508988,18.93542757370837,46.90482016142187,50.41111033031262,82890.0,106365.0,2.0472915912655303,-71100.0,-7.6699999999999875,9.650000000000006,0.3947257086192851,99.99999999968962,96.0168360534967,69.45382749192954,0.3374633177874018,140.77,158.235,164.5275,184.775,193.45,223.21583729134318,205.3888886484165,9.650000000000006,8.989454473202011,15.646696015449795,0,0,0,2,9,3
2023-09-28,136.91,137.33,26700,137.33,136.91,139.068,139.698,150.8425,180.7944,212.590989010989,140.51398948159277,141.45430515063168,142.1409331252686,0.6299999999999955,11.144499999999994,29.57759999999999,-0.9403156690389096,76.62911420129711,1.5107752572621393,-7.6699999999999875,0,-0.9040005683159791,-0.3017848770985568,-0.6022156912174224,150.8425,12.515805113199052,175.8741102263981,125.8108897736019,0.3318906836784263,0.8906560509496465,3.466736537757413,12.515805113199052,0.5219660130565971,-5.37641945885321,6.7643347819991595,24.40067292864152,0.6100000000000136,4.092857142857143,0.0,0.6100000000000136,52.39092495508988,18.93542757370837,46.90482016142187,50.41111033031262,82890.0,106365.0,2.0472915912655303,-97800.0,-7.6699999999999875,9.650000000000006,0.3947257086192851,99.99999999968962,96.0168360534967,69.45382749192954,0.3374633177874018,140.77,158.235,164.5275,184.775,200.08,223.21583729134318,205.3888886484165,9.650000000000006,8.989454473202011,15.646696015449795,0,0,0,3,9,3
2023-10-02,138.35,137.22,18700,138.35,137.22,139.068,139.698,150.8425,180.7944,212.590989010989,140.12053684857588,141.15865704104772,141.99226908114042,0.6299999999999955,11.144499999999994,29.57759999999999,-1.0381201924718368,76.62911420129711,1.5107752572621393,-7.6699999999999875,0,-1.0326592540615707,-0.4479597524911596,-0.5846995015704111,150.8425,12.515805113199052,175.8741102263981,125.8108897736019,0.3318906836784263,0.8906560509496465,3.466736537757413,12.515805113199052,0.5219660130565971,-5.37641945885321,6.7643347819991595,24.40067292864152,1.4399999999999977,4.092857142857143,1.0199999999999818,0.0,52.39092495508988,18.93542757370837,46.90482016142187,50.41111033031262,82890.0,106365.0,2.0472915912655303,-79100.0,-7.6699999999999875,9.650000000000006,0.3947257086192851,99.99999999968962,96.0168360534967,69.45382749192954,0.3374633177874018,140.77,158.235,164.5275,184.775,191.84,223.21583729134318,205.3888886484165,9.650000000000006,8.989454473202011,15.646696015449795,0,0,0,0,10,4
2023-10-03,134.99,138.35,148300,138.35,134.99,137.53400000000002,139.698,150.8425,180.7944,212.590989010989,139.18771196701664,140.57116589428125,141.71767029364472,0.6299999999999955,11.144499999999994,29.57759999999999,-1.3834539272646111,76.62911420129711,1.5107752572621393,-7.6699999999999875,0,-1.3897262100837509,-0.6363130440096779,-0.7534131660740729,150.8425,12.515805113199052,175.8741102263981,125.8108897736019,0.3318906836784263,0.8906560509496465,3.466736537757413,12.515805113199052,0.5219660130565971,-5.37641945885321,6.7643347819991595,24.40067292864152,3.359999999999985,4.092857142857143,0.0,2.2299999999999898,52.39092495508988,18.93542757370837,46.90482016142187,50.41111033031262,82890.0,106365.0,2.0472915912655303,-227400.0,-7.6699999999999875,9.650000000000006,0.3947257086192851,99.99999999968962,96.0168360534967,69.45382749192954,0.3374633177874018,140.77,158.235,164.5275,184.775,193.57,223.21583729134318,205.3888886484165,9.650000000000006,8.989454473202011,15.646696015449795,0,0,-80,1,10,4
2023-10-04,136.33,134.55,74500,136.33,134.55,136.82,139.698,150.8425,180.7944,212.590989010989,138.6681279730136,140.16724533292114,141.50638910565866,0.6299999999999955,11.144499999999994,29.57759999999999,-1.4991173599075296,76.62911420129711,1.5107752572621393,-3.569999999999993,0,-1.5467476005845242,-0.8183999553246473,-0.7283476452598769,150.8425,12.515805113199052,175.8741102263981,125.8108897736019,0.3318906836784263,0.8906560509496465,3.466736537757413,12.515805113199052,0.5219660130565971,-2.551822730521791,6.7643347819991595,24.40067292864152,1.7800000000000011,4.092857142857143,0.0,0.4399999999999977,52.39092495508988,18.93542757370837,46.90482016142187,50.41111033031262,82890.0,106365.0,2.0472915912655303,-152900.0,-3.569999999999993,9.650000000000006,0.3947257086192851,99.99999999968962,96.0168360534967,69.45382749192954,0.3374633177874018,140.77,158.235,164.5275,184.775,194.35,223.21583729134318,205.3888886484165,9.650000000000006,8.989454473202011,15.646696015449795,0,0,0,2,10,4
2023-10-05,141.94,136.5,208400,141.94,136.5,137.704,139.698,150.8425,180.7944,212.590989010989,139.26301379610203,140.33607911073818,141.52339345445637,0.6299999999999955,11.144499999999994,29.57759999999999,-1.0730653146361533,76.62911420129711,1.5107752572621393,4.4199999999999875,0,-1.2046219367252036,-0.8956443516047586,-0.30897758512044493,150.8425,12.515805113199052,175.8741102263981,125.8108897736019,0.3318906836784263,0.8906560509496465,3.466736537757413,12.515805113199052,0.5219660130565971,3.2140779522978447,6.7643347819991595,24.40067292864152,5.609999999999985,4.092857142857143,5.609999999999985,0.0,52.39092495508988,18.93542757370837,46.90482016142187,50.41111033031262,82890.0,106365.0,2.0472915912655303,55500.0,4.4199999999999875,9.650000000000006,0.3947257086192851,99.99999999968962,96.0168360534967,69.45382749192954,0.3374633177874018,140.77,158.235,164.5275,184.775,196.11,223.21583729134318,205.3888886484165,9.650000000000006,8.989454473202011,15.646696015449795,0,0,0,3,10,4
2023-10-06,142.44,144.5,79200,144.5,142.44,138.81,139.698,150.8425,180.7944,212.590989010989,139.8406476513562,140.5364525287631,141.55933880918357,0.6299999999999955,11.144499999999994,29.57759999999999,-0.6958048774069141,76.62911420129711,1.5107752572621393,5.530000000000001,0,-0.8829608389810062,-0.8931076490800082,0.01014681009900198,150.8425,12.515805113199052,175.8741102263981,125.8108897736019,0.3318906836784263,0.8906560509496465,3.466736537757413,12.515805113199052,0.5219660130565971,4.039149806442199,6.7643347819991595,24.40067292864152,2.5600000000000023,4.092857142857143,2.5600000000000023,0.0,52.39092495508988,18.93542757370837,46.90482016142187,50.41111033031262,82890.0,106365.0,2.0472915912655303,134700.0,5.530000000000001,9.650000000000006,0.3947257086192851,99.99999999968962,96.0168360534967,69.45382749192954,0.3374633177874018,140.77,158.235,164.5275,184.775,193.07,223.21583729134318,205.3888886484165,9.650000000000006,8.989454473202011,15.646696015449795,0,0,0,4,10,4
2023-10-09,145.94,140.01,169700,145.94,140.01,140.328,139.698,150.8425,180.7944,212.590989010989,140.94962080565506,141.05107609745232,141.73112944411756,0.6299999999999955,11.144499999999994,29.57759999999999,-0.10145529179726509,76.62911420129711,1.5107752572621393,7.590000000000003,0,-0.34168264742663723,-0.782822648749334,0.4411400013226968,150.8425,12.515805113199052,175.8741102263981,125.8108897736019,0.3318906836784263,0.8906560509496465,3.466736537757413,12.515805113199052,0.5219660130565971,5.486086013733282,6.7643347819991595,24.40067292864152,5.930000000000007,4.092857142857143,0.0,2.430000000000007,52.39092495508988,18.93542757370837,46.90482016142187,50.41111033031262,82890.0,106365.0,2.0472915912655303,304400.0,7.590000000000003,9.650000000000006,0.3947257086192851,99.99999999968962,96.0168360534967,69.45382749192954,0.3374633177874018,140.245,158.235,164.5275,184.775,195.51,223.21583729134318,205.3888886484165,9.650000000000006,8.989454473202011,15.646696015449795,0,0,100,0,10,4
