date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,10.48,9.79,20636559,10.48,9.79,10.081999999999999,10.251000000000001,11.455,13.9214,20.69521978021978,10.48,10.48,10.48,0.16899999999999693,1.2040000000000006,2.800600000000001,0.0,76.98412695561433,6.6224303974493495,-0.5500000000000007,0,0.0,0.0,0.0,11.455,1.317751274350602,14.090502548701204,8.819497451298796,0.46014885179889947,0.789318635011869,0.3759861108545851,1.317751274350602,0.41782129035854415,-5.24809160305344,14.408396946564883,21.564885496183205,0.6900000000000013,0.3921428571428574,0.0,0.0,55.919854266249914,6.010928960215822,80.58823529398742,64.72303942811745,5522198.4,7723873.0,1.5821059598293317,0.0,-0.5500000000000007,1.5099999999999998,0.3134267485678927,99.999999996337,96.51741293220731,174.6068037028151,0.5840772451638534,10.219999999999999,11.614999999999998,12.219999999999999,14.955,13.96,23.966341946314177,15.97577911731386,1.5099999999999998,9.831616805623677,15.646696015449795,0,0,0,0,9,3
2023-09-26,10.07,10.45,4607882,10.45,10.07,10.081999999999999,10.251000000000001,11.455,13.9214,20.69521978021978,10.405454545454546,10.44095238095238,10.463921568627452,0.16899999999999693,1.2040000000000006,2.800600000000001,-0.03549783549783392,76.98412695561433,6.6224303974493495,-0.5500000000000007,0,-0.03270655270655354,-0.006541310541310708,-0.02616524216524283,11.455,1.317751274350602,14.090502548701204,8.819497451298796,0.46014885179889947,0.789318635011869,0.3759861108545851,1.317751274350602,0.41782129035854415,-5.24809160305344,14.408396946564883,21.564885496183205,0.41000000000000014,0.3921428571428574,0.0,0.0,55.919854266249914,6.010928960215822,80.58823529398742,64.72303942811745,5522198.4,7723873.0,1.5821059598293317,-4607882.0,-0.5500000000000007,1.5099999999999998,0.3134267485678927,99.999999996337,96.51741293220731,174.6068037028151,0.5840772451638534,10.219999999999999,11.614999999999998,12.219999999999999,14.955,13.92,23.966341946314177,15.97577911731386,1.5099999999999998,9.831616805623677,15.646696015449795,0,0,0,1,9,3
2023-09-27,9.99,10.02,4042756,10.02,9.99,10.081999999999999,10.251000000000001,11.455,13.9214,20.69521978021978,10.3299173553719,10.398004535147392,10.445336409073436,0.16899999999999693,1.2040000000000006,2.800600000000001,-0.06808717977549072,76.98412695561433,6.6224303974493495,-0.5500000000000007,0,-0.06434038684751009,-0.018101125802550584,-0.046239261044959505,11.455,1.317751274350602,14.090502548701204,8.819497451298796,0.46014885179889947,0.789318635011869,0.3759861108545851,1.317751274350602,0.41782129035854415,-5.24809160305344,14.408396946564883,21.564885496183205,0.08000000000000007,0.3921428571428574,0.0,0.08000000000000007,55.919854266249914,6.010928960215822,80.58823529398742,64.72303942811745,5522198.4,7723873.0,1.5821059598293317,-8650638.0,-0.5500000000000007,1.5099999999999998,0.3134267485678927,99.999999996337,96.51741293220731,174.6068037028151,0.5840772451638534,10.219999999999999,11.614999999999998,12.219999999999999,14.955,13.75,23.966341946314177,15.97577911731386,1.5099999999999998,9.831616805623677,15.646696015449795,0,0,0,2,9,3
2023-09-28,9.94,10.0,2329950,10.0,9.94,10.081999999999999,10.251000000000001,11.455,13.9214,20.69521978021978,10.259023290758826,10.354385055609546,10.425519294992126,0.16899999999999693,1.2040000000000006,2.800600000000001,-0.09536176485072012,76.98412695561433,6.6224303974493495,-0.5500000000000007,0,-0.09238011004230273,-0.032956922650501014,-0.05942318739180172,11.455,1.317751274350602,14.090502548701204,8.819497451298796,0.46014885179889947,0.789318635011869,0.3759861108545851,1.317751274350602,0.41782129035854415,-5.24809160305344,14.408396946564883,21.564885496183205,0.0600000000000005,0.3921428571428574,0.0,0.05000000000000071,55.919854266249914,6.010928960215822,80.58823529398742,64.72303942811745,5522198.4,7723873.0,1.5821059598293317,-10980588.0,-0.5500000000000007,1.5099999999999998,0.3134267485678927,99.999999996337,96.51741293220731,174.6068037028151,0.5840772451638534,10.219999999999999,11.614999999999998,12.219999999999999,14.955,14.15,23.966341946314177,15.97577911731386,1.5099999999999998,9.831616805623677,15.646696015449795,0,0,0,3,9,3
2023-10-02,9.93,10.01,722779,10.01,9.93,10.081999999999999,10.251000000000001,11.455,13.9214,20.69521978021978,10.19920087425722,10.313967431265779,10.406087165776748,0.16899999999999693,1.2040000000000006,2.800600000000001,-0.11476655700855787,76.98412695561433,6.6224303974493495,-0.5500000000000007,0,-0.11409351015170266,-0.04918424015074134,-0.06490927000096132,11.455,1.317751274350602,14.090502548701204,8.819497451298796,0.46014885179889947,0.789318635011869,0.3759861108545851,1.317751274350602,0.41782129035854415,-5.24809160305344,14.408396946564883,21.564885496183205,0.08000000000000007,0.3921428571428574,0.0,0.0,55.919854266249914,6.010928960215822,80.58823529398742,64.72303942811745,5522198.4,7723873.0,1.5821059598293317,-11703367.0,-0.5500000000000007,1.5099999999999998,0.3134267485678927,99.999999996337,96.51741293220731,174.6068037028151,0.5840772451638534,10.219999999999999,11.614999999999998,12.219999999999999,14.955,13.68,23.966341946314177,15.97577911731386,1.5099999999999998,9.831616805623677,15.646696015449795,0,0,0,0,10,4
2023-10-03,9.93,10.07,1207698,10.07,9.93,9.972,10.251000000000001,11.455,13.9214,20.69521978021978,10.150255260755907,10.27739910447856,10.387417080844326,0.16899999999999693,1.2040000000000006,2.800600000000001,-0.12714384372265286,76.98412695561433,6.6224303974493495,-0.5500000000000007,0,-0.12980522237243797,-0.06530843659508066,-0.0644967857773573,11.455,1.317751274350602,14.090502548701204,8.819497451298796,0.46014885179889947,0.789318635011869,0.3759861108545851,1.317751274350602,0.41782129035854415,-5.24809160305344,14.408396946564883,21.564885496183205,0.14000000000000057,0.3921428571428574,0.0600000000000005,0.0,55.919854266249914,6.010928960215822,80.58823529398742,64.72303942811745,5522198.4,7723873.0,1.5821059598293317,-11703367.0,-0.5500000000000007,1.5099999999999998,0.3134267485678927,99.999999996337,96.51741293220731,174.6068037028151,0.5840772451638534,10.219999999999999,11.614999999999998,12.219999999999999,14.955,13.32,23.966341946314177,15.97577911731386,1.5099999999999998,9.831616805623677,15.646696015449795,0,0,0,1,10,4
2023-10-04,10.03,10.0,1057608,10.03,10.0,9.964,10.251000000000001,11.455,13.9214,20.69521978021978,10.128390667891196,10.25383728500441,10.373400724732784,0.16899999999999693,1.2040000000000006,2.800600000000001,-0.12544661711321403,76.98412695561433,6.6224303974493495,-0.040000000000000924,0,-0.13265849864369983,-0.0787784490048045,-0.053880049638895325,11.455,1.317751274350602,14.090502548701204,8.819497451298796,0.46014885179889947,0.789318635011869,0.3759861108545851,1.317751274350602,0.41782129035854415,-0.3972194637537285,14.408396946564883,21.564885496183205,0.09999999999999964,0.3921428571428574,0.0,0.0,55.919854266249914,6.010928960215822,80.58823529398742,64.72303942811745,5522198.4,7723873.0,1.5821059598293317,-10645759.0,-0.040000000000000924,1.5099999999999998,0.3134267485678927,99.999999996337,96.51741293220731,174.6068037028151,0.5840772451638534,10.219999999999999,11.614999999999998,12.219999999999999,14.955,13.59,23.966341946314177,15.97577911731386,1.5099999999999998,9.831616805623677,15.646696015449795,0,0,0,2,10,4
2023-10-05,10.65,10.1,9096690,10.65,10.1,10.096,10.251000000000001,11.455,13.9214,20.69521978021978,10.223228728274613,10.291567067384943,10.384247755135421,0.16899999999999693,1.2040000000000006,2.800600000000001,-0.06833833911032983,76.98412695561433,6.6224303974493495,0.6600000000000001,0,-0.08392350428479034,-0.07980746006080168,-0.00411604422398866,11.455,1.317751274350602,14.090502548701204,8.819497451298796,0.46014885179889947,0.789318635011869,0.3759861108545851,1.317751274350602,0.41782129035854415,6.606606606606613,14.408396946564883,21.564885496183205,0.620000000000001,0.3921428571428574,0.620000000000001,0.0,55.919854266249914,6.010928960215822,80.58823529398742,64.72303942811745,5522198.4,7723873.0,1.5821059598293317,-1549069.0,0.6600000000000001,1.5099999999999998,0.3134267485678927,99.999999996337,96.51741293220731,174.6068037028151,0.5840772451638534,10.219999999999999,11.614999999999998,12.219999999999999,14.955,13.74,23.966341946314177,15.97577911731386,1.5099999999999998,9.831616805623677,15.646696015449795,0,0,0,3,10,4
2023-10-06,10.5,10.6,2783359,10.6,10.5,10.208000000000002,10.251000000000001,11.455,13.9214,20.69521978021978,10.27355077767923,10.311417822872091,10.388787058855602,0.16899999999999693,1.2040000000000006,2.800600000000001,-0.037867045192861326,76.98412695561433,6.6224303974493495,0.5600000000000005,0,-0.056750235151341144,-0.07519601507890958,0.018445779927568434,11.455,1.317751274350602,14.090502548701204,8.819497451298796,0.46014885179889947,0.789318635011869,0.3759861108545851,1.317751274350602,0.41782129035854415,5.633802816901423,14.408396946564883,21.564885496183205,0.15000000000000036,0.3921428571428574,0.0,0.0,55.919854266249914,6.010928960215822,80.58823529398742,64.72303942811745,5522198.4,7723873.0,1.5821059598293317,-4332428.0,0.5600000000000005,1.5099999999999998,0.3134267485678927,99.999999996337,96.51741293220731,174.6068037028151,0.5840772451638534,10.219999999999999,11.614999999999998,12.219999999999999,14.955,14.77,23.966341946314177,15.97577911731386,1.5099999999999998,9.831616805623677,15.646696015449795,0,0,0,4,10,4
2023-10-09,10.99,10.35,8736703,10.99,10.35,10.419999999999998,10.251000000000001,11.455,13.9214,20.69521978021978,10.403814272646642,10.376044696884273,10.412364036939698,0.16899999999999693,1.2040000000000006,2.800600000000001,0.027769575762368603,76.98412695561433,6.6224303974493495,1.0600000000000005,0,0.0042744085874133475,-0.059301930345644994,0.06357633893305834,11.455,1.317751274350602,14.090502548701204,8.819497451298796,0.46014885179889947,0.789318635011869,0.3759861108545851,1.317751274350602,0.41782129035854415,10.674723061430026,14.408396946564883,21.564885496183205,0.6400000000000006,0.3921428571428574,0.39000000000000057,0.0,55.919854266249914,6.010928960215822,80.58823529398742,64.72303942811745,5522198.4,7723873.0,1.5821059598293317,4404275.0,1.0600000000000005,1.5099999999999998,0.3134267485678927,99.999999996337,96.51741293220731,174.6068037028151,0.5840772451638534,10.46,11.614999999999998,12.219999999999999,14.955,15.88,23.966341946314177,15.97577911731386,1.5099999999999998,9.831616805623677,15.646696015449795,0,0,100,0,10,4
