date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,14.0,14.01,65000,14.01,14.0,13.892000000000001,13.902000000000001,14.094999999999999,14.6358,14.431978021978022,14.0,14.0,14.0,0.009999999999999787,0.1930000000000014,0.8422000000000001,0.0,55.31914890870682,7.6438140270499275,-0.15000000000000036,0,0.0,0.0,0.0,14.094999999999999,0.29803744024782053,14.69107488049564,13.498925119504358,0.08457962121197754,0.7893931712356267,0.25257782079104885,0.29803744024782053,0.6789878766960702,-1.0714285714285787,4.142857142857137,4.07142857142857,0.009999999999999787,0.2907142857142856,0.0,0.0,47.42014740383588,20.39312038610557,39.85507246370937,24.035171206783485,213950.0,185825.0,1.0633325543351246,0.0,-0.15000000000000036,0.5800000000000001,0.11812188888708892,65.21739129867683,54.7826086908885,261.92841670214364,0.1826422857738766,14.100000000000001,14.120000000000001,14.120000000000001,14.965,13.74,16.927215697542294,15.088270689799558,0.5800000000000001,0.4281679876104504,15.646696015449795,0,0,0,0,9,3
2023-09-26,13.98,14.24,56500,14.24,13.98,13.892000000000001,13.902000000000001,14.094999999999999,14.6358,14.431978021978022,13.996363636363636,13.998095238095237,13.99921568627451,0.009999999999999787,0.1930000000000014,0.8422000000000001,-0.001731601731600918,55.31914890870682,7.6438140270499275,-0.15000000000000036,0,-0.001595441595441116,-0.0003190883190882232,-0.0012763532763528929,14.094999999999999,0.29803744024782053,14.69107488049564,13.498925119504358,0.08457962121197754,0.7893931712356267,0.25257782079104885,0.29803744024782053,0.6789878766960702,-1.0714285714285787,4.142857142857137,4.07142857142857,0.2599999999999998,0.2907142857142856,0.23000000000000043,0.0,47.42014740383588,20.39312038610557,39.85507246370937,24.035171206783485,213950.0,185825.0,1.0633325543351246,-56500.0,-0.15000000000000036,0.5800000000000001,0.11812188888708892,65.21739129867683,54.7826086908885,261.92841670214364,0.1826422857738766,14.100000000000001,14.120000000000001,14.120000000000001,14.965,14.06,16.927215697542294,15.088270689799558,0.5800000000000001,0.4281679876104504,15.646696015449795,0,0,0,1,9,3
2023-09-27,13.94,13.98,17500,13.98,13.94,13.892000000000001,13.902000000000001,14.094999999999999,14.6358,14.431978021978022,13.986115702479339,13.992562358276642,13.99689350249904,0.009999999999999787,0.1930000000000014,0.8422000000000001,-0.00644665579730308,55.31914890870682,7.6438140270499275,-0.15000000000000036,0,-0.006018132969700218,-0.0014588972492106224,-0.004559235720489596,14.094999999999999,0.29803744024782053,14.69107488049564,13.498925119504358,0.08457962121197754,0.7893931712356267,0.25257782079104885,0.29803744024782053,0.6789878766960702,-1.0714285714285787,4.142857142857137,4.07142857142857,0.040000000000000924,0.2907142857142856,0.0,0.040000000000000924,47.42014740383588,20.39312038610557,39.85507246370937,24.035171206783485,213950.0,185825.0,1.0633325543351246,-74000.0,-0.15000000000000036,0.5800000000000001,0.11812188888708892,65.21739129867683,54.7826086908885,261.92841670214364,0.1826422857738766,14.100000000000001,14.120000000000001,14.120000000000001,14.965,14.0,16.927215697542294,15.088270689799558,0.5800000000000001,0.4281679876104504,15.646696015449795,0,0,0,2,9,3
2023-09-28,13.99,13.96,26000,13.99,13.96,13.892000000000001,13.902000000000001,14.094999999999999,14.6358,14.431978021978022,13.986821938392186,13.992318324155056,13.996623169067705,0.009999999999999787,0.1930000000000014,0.8422000000000001,-0.005496385762869593,55.31914890870682,7.6438140270499275,-0.15000000000000036,0,-0.005426017858709997,-0.002252321371110497,-0.0031736964875995,14.094999999999999,0.29803744024782053,14.69107488049564,13.498925119504358,0.08457962121197754,0.7893931712356267,0.25257782079104885,0.29803744024782053,0.6789878766960702,-1.0714285714285787,4.142857142857137,4.07142857142857,0.05000000000000071,0.2907142857142856,0.009999999999999787,0.0,47.42014740383588,20.39312038610557,39.85507246370937,24.035171206783485,213950.0,185825.0,1.0633325543351246,-48000.0,-0.15000000000000036,0.5800000000000001,0.11812188888708892,65.21739129867683,54.7826086908885,261.92841670214364,0.1826422857738766,14.100000000000001,14.120000000000001,14.120000000000001,14.965,14.53,16.927215697542294,15.088270689799558,0.5800000000000001,0.4281679876104504,15.646696015449795,0,0,0,3,9,3
2023-10-02,13.55,14.65,85500,14.65,13.55,13.892000000000001,13.902000000000001,14.094999999999999,14.6358,14.431978021978022,13.907399767775424,13.950192769473622,13.979108534986619,0.009999999999999787,0.1930000000000014,0.8422000000000001,-0.04279300169819855,55.31914890870682,7.6438140270499275,-0.15000000000000036,0,-0.039999990146579734,-0.009801855126204344,-0.03019813502037539,14.094999999999999,0.29803744024782053,14.69107488049564,13.498925119504358,0.08457962121197754,0.7893931712356267,0.25257782079104885,0.29803744024782053,0.6789878766960702,-1.0714285714285787,4.142857142857137,4.07142857142857,1.0999999999999996,0.2907142857142856,0.6600000000000001,0.0,47.42014740383588,20.39312038610557,39.85507246370937,24.035171206783485,213950.0,185825.0,1.0633325543351246,-133500.0,-0.15000000000000036,0.5800000000000001,0.11812188888708892,65.21739129867683,54.7826086908885,261.92841670214364,0.1826422857738766,14.100000000000001,14.120000000000001,14.120000000000001,14.965,14.42,16.927215697542294,15.088270689799558,0.5800000000000001,0.4281679876104504,15.646696015449795,0,0,-100,0,10,4
2023-10-03,13.85,13.87,22000,13.87,13.85,13.862,13.902000000000001,14.094999999999999,14.6358,14.431978021978022,13.896963446361708,13.940650600952326,13.974045455183223,0.009999999999999787,0.1930000000000014,0.8422000000000001,-0.043687154590617894,55.31914890870682,7.6438140270499275,-0.15000000000000036,0,-0.04270039589751562,-0.0163815632804666,-0.02631883261704902,14.094999999999999,0.29803744024782053,14.69107488049564,13.498925119504358,0.08457962121197754,0.7893931712356267,0.25257782079104885,0.29803744024782053,0.6789878766960702,-1.0714285714285787,4.142857142857137,4.07142857142857,0.3199999999999985,0.2907142857142856,0.0,0.0,47.42014740383588,20.39312038610557,39.85507246370937,24.035171206783485,213950.0,185825.0,1.0633325543351246,-111500.0,-0.15000000000000036,0.5800000000000001,0.11812188888708892,65.21739129867683,54.7826086908885,261.92841670214364,0.1826422857738766,14.100000000000001,14.120000000000001,14.120000000000001,14.965,14.27,16.927215697542294,15.088270689799558,0.5800000000000001,0.4281679876104504,15.646696015449795,0,0,0,1,10,4
2023-10-04,13.56,13.85,134500,13.85,13.56,13.778,13.902000000000001,14.094999999999999,14.6358,14.431978021978022,13.835697365205032,13.904398162766391,13.957808378509371,0.009999999999999787,0.1930000000000014,0.8422000000000001,-0.06870079756135894,55.31914890870682,7.6438140270499275,-0.41999999999999993,0,-0.06746338734457424,-0.02659792809328813,-0.04086545925128611,14.094999999999999,0.29803744024782053,14.69107488049564,13.498925119504358,0.08457962121197754,0.7893931712356267,0.25257782079104885,0.29803744024782053,0.6789878766960702,-3.0042918454935563,4.142857142857137,4.07142857142857,0.28999999999999915,0.2907142857142856,0.0,0.28999999999999915,47.42014740383588,20.39312038610557,39.85507246370937,24.035171206783485,213950.0,185825.0,1.0633325543351246,-246000.0,-0.41999999999999993,0.5800000000000001,0.11812188888708892,65.21739129867683,54.7826086908885,261.92841670214364,0.1826422857738766,14.100000000000001,14.120000000000001,14.120000000000001,14.965,14.19,16.927215697542294,15.088270689799558,0.5800000000000001,0.4281679876104504,15.646696015449795,0,0,0,2,10,4
2023-10-05,13.65,13.74,697000,13.74,13.65,13.719999999999999,13.902000000000001,14.094999999999999,14.6358,14.431978021978022,13.801934207895027,13.88016976631245,13.945737461705082,0.009999999999999787,0.1930000000000014,0.8422000000000001,-0.07823555841742369,55.31914890870682,7.6438140270499275,-0.28999999999999915,0,-0.07891629075928286,-0.037061600626487085,-0.041854690132795774,14.094999999999999,0.29803744024782053,14.69107488049564,13.498925119504358,0.08457962121197754,0.7893931712356267,0.25257782079104885,0.29803744024782053,0.6789878766960702,-2.0803443328550886,4.142857142857137,4.07142857142857,0.17999999999999972,0.2907142857142856,0.0,0.0,47.42014740383588,20.39312038610557,39.85507246370937,24.035171206783485,213950.0,185825.0,1.0633325543351246,451000.0,-0.28999999999999915,0.5800000000000001,0.11812188888708892,65.21739129867683,54.7826086908885,261.92841670214364,0.1826422857738766,14.100000000000001,14.120000000000001,14.120000000000001,14.965,14.14,16.927215697542294,15.088270689799558,0.5800000000000001,0.4281679876104504,15.646696015449795,0,0,0,3,10,4
2023-10-06,14.25,13.9,808000,14.25,13.9,13.772,13.902000000000001,14.094999999999999,14.6358,14.431978021978022,13.883400715550476,13.915391693330314,13.957669325951942,0.009999999999999787,0.1930000000000014,0.8422000000000001,-0.03199097777983795,55.31914890870682,7.6438140270499275,0.2599999999999998,0,-0.03912678442312334,-0.03747463738581434,-0.0016521470373090028,14.094999999999999,0.29803744024782053,14.69107488049564,13.498925119504358,0.08457962121197754,0.7893931712356267,0.25257782079104885,0.29803744024782053,0.6789878766960702,1.8584703359542543,4.142857142857137,4.07142857142857,0.5999999999999996,0.2907142857142856,0.5099999999999998,0.0,47.42014740383588,20.39312038610557,39.85507246370937,24.035171206783485,213950.0,185825.0,1.0633325543351246,1259000.0,0.2599999999999998,0.5800000000000001,0.11812188888708892,65.21739129867683,54.7826086908885,261.92841670214364,0.1826422857738766,14.100000000000001,14.120000000000001,14.120000000000001,14.965,14.39,16.927215697542294,15.088270689799558,0.5800000000000001,0.4281679876104504,15.646696015449795,0,0,0,4,10,4
2023-10-09,14.25,14.25,227500,14.25,14.25,13.912,13.902000000000001,14.094999999999999,14.6358,14.431978021978022,13.950055130904932,13.94725915110838,13.969133273953826,0.009999999999999787,0.1930000000000014,0.8422000000000001,0.002795979796552217,55.31914890870682,7.6438140270499275,0.6999999999999993,0,-0.007506780491107534,-0.031481066006872976,0.023974285515765442,14.094999999999999,0.29803744024782053,14.69107488049564,13.498925119504358,0.08457962121197754,0.7893931712356267,0.25257782079104885,0.29803744024782053,0.6789878766960702,5.166051660516602,4.142857142857137,4.07142857142857,0.0,0.2907142857142856,0.0,0.0,47.42014740383588,20.39312038610557,39.85507246370937,24.035171206783485,213950.0,185825.0,1.0633325543351246,1259000.0,0.6999999999999993,0.5800000000000001,0.11812188888708892,65.21739129867683,54.7826086908885,261.92841670214364,0.1826422857738766,14.100000000000001,14.120000000000001,14.120000000000001,14.965,14.4,16.927215697542294,15.088270689799558,0.5800000000000001,0.4281679876104504,15.646696015449795,0,0,0,0,10,4
