date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,3.09,3.09,3180256,3.09,3.09,3.088,3.195,3.322,3.8856,4.337967032967033,3.09,3.09,3.09,0.10700000000000065,0.12700000000000022,0.6528999999999998,0.0,70.96774177523416,8.519437569276022,0.18999999999999995,0,0.0,0.0,0.0,3.322,0.16907176925168452,3.660143538503369,2.983856461496631,0.20357828927946428,0.8223483152785324,0.11843892002959928,0.16907176925168452,0.605397280222554,6.148867313915862,10.032362459546928,15.210355987055024,0.0,0.05071428571428571,0.0,0.0,60.563380162269354,11.267605611585013,68.62745098029659,61.62236999842848,8356028.4,8391100.2,0.5561730738014246,0.0,0.18999999999999995,0.31000000000000005,0.2704686921939081,86.1111110871914,91.86159841571498,62.825953637859925,0.18260298902149044,3.2,3.4850000000000003,3.5825000000000005,4.055,3.88,5.20820594539242,4.69721161288184,0.31000000000000005,4.733727810650866,15.646696015449795,0,0,0,0,9,3
2023-09-26,3.1,3.1,9730169,3.1,3.1,3.088,3.195,3.322,3.8856,4.337967032967033,3.091818181818182,3.090952380952381,3.090392156862745,0.10700000000000065,0.12700000000000022,0.6528999999999998,0.0008658008658009031,70.96774177523416,8.519437569276022,0.18999999999999995,0,0.000797720797720558,0.0001595441595441116,0.0006381766381764464,3.322,0.16907176925168452,3.660143538503369,2.983856461496631,0.20357828927946428,0.8223483152785324,0.11843892002959928,0.16907176925168452,0.605397280222554,6.148867313915862,10.032362459546928,15.210355987055024,0.010000000000000231,0.05071428571428571,0.010000000000000231,0.0,60.563380162269354,11.267605611585013,68.62745098029659,61.62236999842848,8356028.4,8391100.2,0.5561730738014246,9730169.0,0.18999999999999995,0.31000000000000005,0.2704686921939081,86.1111110871914,91.86159841571498,62.825953637859925,0.18260298902149044,3.2,3.4850000000000003,3.5825000000000005,4.055,3.79,5.20820594539242,4.69721161288184,0.31000000000000005,4.733727810650866,15.646696015449795,0,0,0,1,9,3
2023-09-27,3.08,3.14,3365110,3.14,3.08,3.088,3.195,3.322,3.8856,4.337967032967033,3.0896694214876033,3.0899092970521544,3.0899846212995,0.10700000000000065,0.12700000000000022,0.6528999999999998,-0.00023987556455118408,70.96774177523416,8.519437569276022,0.18999999999999995,0,-0.00018181670603301114,9.127198642868705e-05,-0.0002730886924616982,3.322,0.16907176925168452,3.660143538503369,2.983856461496631,0.20357828927946428,0.8223483152785324,0.11843892002959928,0.16907176925168452,0.605397280222554,6.148867313915862,10.032362459546928,15.210355987055024,0.06000000000000005,0.05071428571428571,0.040000000000000036,0.0,60.563380162269354,11.267605611585013,68.62745098029659,61.62236999842848,8356028.4,8391100.2,0.5561730738014246,6365059.0,0.18999999999999995,0.31000000000000005,0.2704686921939081,86.1111110871914,91.86159841571498,62.825953637859925,0.18260298902149044,3.2,3.4850000000000003,3.5825000000000005,4.055,3.85,5.20820594539242,4.69721161288184,0.31000000000000005,4.733727810650866,15.646696015449795,0,0,-100,2,9,3
2023-09-28,3.04,3.08,4331521,3.08,3.04,3.088,3.195,3.322,3.8856,4.337967032967033,3.080638617580766,3.0851560306662353,3.088024440072069,0.10700000000000065,0.12700000000000022,0.6528999999999998,-0.0045174130854692685,70.96774177523416,8.519437569276022,0.18999999999999995,0,-0.0041380718248600346,-0.0007545967758290573,-0.003383475049030977,3.322,0.16907176925168452,3.660143538503369,2.983856461496631,0.20357828927946428,0.8223483152785324,0.11843892002959928,0.16907176925168452,0.605397280222554,6.148867313915862,10.032362459546928,15.210355987055024,0.040000000000000036,0.05071428571428571,0.0,0.040000000000000036,60.563380162269354,11.267605611585013,68.62745098029659,61.62236999842848,8356028.4,8391100.2,0.5561730738014246,2033538.0,0.18999999999999995,0.31000000000000005,0.2704686921939081,86.1111110871914,91.86159841571498,62.825953637859925,0.18260298902149044,3.2,3.4850000000000003,3.5825000000000005,4.055,4.11,5.20820594539242,4.69721161288184,0.31000000000000005,4.733727810650866,15.646696015449795,0,0,0,3,9,3
2023-10-02,3.13,3.05,17096921,3.13,3.05,3.088,3.195,3.322,3.8856,4.337967032967033,3.089613414384263,3.089426884888499,3.0896705404613996,0.10700000000000065,0.12700000000000022,0.6528999999999998,0.00018652949576392075,70.96774177523416,8.519437569276022,0.18999999999999995,0,-1.1057210552056773e-05,-0.0006058888627736573,0.0005948316522216005,3.322,0.16907176925168452,3.660143538503369,2.983856461496631,0.20357828927946428,0.8223483152785324,0.11843892002959928,0.16907176925168452,0.605397280222554,6.148867313915862,10.032362459546928,15.210355987055024,0.08999999999999986,0.05071428571428571,0.04999999999999982,0.0,60.563380162269354,11.267605611585013,68.62745098029659,61.62236999842848,8356028.4,8391100.2,0.5561730738014246,19130459.0,0.18999999999999995,0.31000000000000005,0.2704686921939081,86.1111110871914,91.86159841571498,62.825953637859925,0.18260298902149044,3.2,3.4850000000000003,3.5825000000000005,4.055,4.15,5.20820594539242,4.69721161288184,0.31000000000000005,4.733727810650866,15.646696015449795,0,0,0,0,10,4
2023-10-03,3.28,3.2,19001237,3.28,3.2,3.126,3.195,3.322,3.8856,4.337967032967033,3.1242291572234873,3.1075767053753087,3.0971344408354624,0.10700000000000065,0.12700000000000022,0.6528999999999998,0.01665245184817854,70.96774177523416,8.519437569276022,0.18999999999999995,0,0.015188296771718068,0.002552948264124688,0.01263534850759338,3.322,0.16907176925168452,3.660143538503369,2.983856461496631,0.20357828927946428,0.8223483152785324,0.11843892002959928,0.16907176925168452,0.605397280222554,6.148867313915862,10.032362459546928,15.210355987055024,0.1499999999999999,0.05071428571428571,0.1499999999999999,0.0,60.563380162269354,11.267605611585013,68.62745098029659,61.62236999842848,8356028.4,8391100.2,0.5561730738014246,38131696.0,0.18999999999999995,0.31000000000000005,0.2704686921939081,86.1111110871914,91.86159841571498,62.825953637859925,0.18260298902149044,3.2,3.4850000000000003,3.5825000000000005,4.055,4.3,5.20820594539242,4.69721161288184,0.31000000000000005,4.733727810650866,15.646696015449795,0,0,0,1,10,4
2023-10-04,3.25,3.25,8821211,3.25,3.25,3.156,3.195,3.322,3.8856,4.337967032967033,3.147096583182853,3.1211408286728988,3.1031291686458364,0.10700000000000065,0.12700000000000022,0.6528999999999998,0.025955754509954243,70.96774177523416,8.519437569276022,0.1499999999999999,0,0.024530374145043776,0.006948433440308506,0.01758194070473527,3.322,0.16907176925168452,3.660143538503369,2.983856461496631,0.20357828927946428,0.8223483152785324,0.11843892002959928,0.16907176925168452,0.605397280222554,4.8387096774193505,10.032362459546928,15.210355987055024,0.029999999999999805,0.05071428571428571,0.0,0.0,60.563380162269354,11.267605611585013,68.62745098029659,61.62236999842848,8356028.4,8391100.2,0.5561730738014246,29310485.0,0.1499999999999999,0.31000000000000005,0.2704686921939081,86.1111110871914,91.86159841571498,62.825953637859925,0.18260298902149044,3.2,3.4850000000000003,3.5825000000000005,4.055,4.78,5.20820594539242,4.69721161288184,0.31000000000000005,4.733727810650866,15.646696015449795,0,0,0,2,10,4
2023-10-05,3.29,3.3,6044001,3.3,3.29,3.198,3.195,3.322,3.8856,4.337967032967033,3.1730790226041523,3.1372226545135753,3.1104574365420783,0.10700000000000065,0.12700000000000022,0.6528999999999998,0.03585636809057702,70.96774177523416,8.519437569276022,0.20999999999999996,0,0.03476100030197937,0.01251094681264268,0.02225005348933669,3.322,0.16907176925168452,3.660143538503369,2.983856461496631,0.20357828927946428,0.8223483152785324,0.11843892002959928,0.16907176925168452,0.605397280222554,6.818181818181812,10.032362459546928,15.210355987055024,0.04999999999999982,0.05071428571428571,0.04999999999999982,0.0,60.563380162269354,11.267605611585013,68.62745098029659,61.62236999842848,8356028.4,8391100.2,0.5561730738014246,35354486.0,0.20999999999999996,0.31000000000000005,0.2704686921939081,86.1111110871914,91.86159841571498,62.825953637859925,0.18260298902149044,3.2,3.4850000000000003,3.5825000000000005,4.055,4.7,5.20820594539242,4.69721161288184,0.31000000000000005,4.733727810650866,15.646696015449795,0,0,0,3,10,4
2023-10-06,3.36,3.32,7342460,3.36,3.32,3.2619999999999996,3.195,3.322,3.8856,4.337967032967033,3.2070646548579425,3.158439544559901,3.1202434194227813,0.10700000000000065,0.12700000000000022,0.6528999999999998,0.048625110298041285,70.96774177523416,8.519437569276022,0.31999999999999984,0,0.04796435697420032,0.01960162884495421,0.028362728129246107,3.322,0.16907176925168452,3.660143538503369,2.983856461496631,0.20357828927946428,0.8223483152785324,0.11843892002959928,0.16907176925168452,0.605397280222554,10.526315789473673,10.032362459546928,15.210355987055024,0.06999999999999984,0.05071428571428571,0.06000000000000005,0.0,60.563380162269354,11.267605611585013,68.62745098029659,61.62236999842848,8356028.4,8391100.2,0.5561730738014246,42696946.0,0.31999999999999984,0.31000000000000005,0.2704686921939081,86.1111110871914,91.86159841571498,62.825953637859925,0.18260298902149044,3.2,3.4850000000000003,3.5825000000000005,4.055,4.69,5.20820594539242,4.69721161288184,0.31000000000000005,4.733727810650866,15.646696015449795,0,0,0,4,10,4
2023-10-09,3.33,3.3,4647398,3.33,3.3,3.3020000000000005,3.195,3.322,3.8856,4.337967032967033,3.2294165357928617,3.1747786355541963,3.1284691676807115,0.10700000000000065,0.12700000000000022,0.6528999999999998,0.05463790023866544,70.96774177523416,8.519437569276022,0.20000000000000018,0,0.05536910243563575,0.026755123563090517,0.028613978872545236,3.322,0.16907176925168452,3.660143538503369,2.983856461496631,0.20357828927946428,0.8223483152785324,0.11843892002959928,0.16907176925168452,0.605397280222554,6.389776357827492,10.032362459546928,15.210355987055024,0.06000000000000005,0.05071428571428571,0.0,0.020000000000000018,60.563380162269354,11.267605611585013,68.62745098029659,61.62236999842848,8356028.4,8391100.2,0.5561730738014246,38049548.0,0.20000000000000018,0.31000000000000005,0.2704686921939081,86.1111110871914,91.86159841571498,62.825953637859925,0.18260298902149044,3.2,3.4850000000000003,3.5825000000000005,4.055,4.74,5.20820594539242,4.69721161288184,0.31000000000000005,4.733727810650866,15.646696015449795,0,0,0,0,10,4
