date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,46.959999999999994,48.269999999999996,286447,48.269999999999996,46.959999999999994,46.928,47.997,51.239999999999995,57.9234,67.26653846153846,46.959999999999994,46.959999999999994,46.959999999999994,1.0689999999999955,3.243000000000009,7.034100000000009,0.0,81.89386054998434,-6.399256238189906,0.3300000000000054,0,0.0,0.0,0.0,51.239999999999995,3.997695388727437,59.23539077745487,43.24460922254512,0.3120761427571924,0.9133631603440397,1.44592953570436,3.997695388727437,0.7196561788110407,0.7027257240204587,9.028960817717202,20.932708688245327,1.3100000000000023,0.9628571428571421,0.0,0.0,59.49554895524529,12.685459939335301,64.85097636167798,56.160409901562005,408782.6,936798.0,0.7685332007771366,0.0,0.3300000000000054,4.240000000000002,0.40973891918159266,99.99999999850523,86.99651125810976,37.017061748443936,0.7788612901712496,48.599999999999994,52.685,54.335,60.5,57.44,73.79426927304684,64.09121838196154,4.240000000000002,7.22203021322802,15.646696015449795,0,0,0,0,9,3
2023-09-26,46.83,46.4,156397,46.83,46.4,46.928,47.997,51.239999999999995,57.9234,67.26653846153846,46.93636363636363,46.94761904761904,46.95490196078431,1.0689999999999955,3.243000000000009,7.034100000000009,-0.011255411255412184,81.89386054998434,-6.399256238189906,0.3300000000000054,0,-0.010370370370367255,-0.002074074074073451,-0.008296296296293804,51.239999999999995,3.997695388727437,59.23539077745487,43.24460922254512,0.3120761427571924,0.9133631603440397,1.44592953570436,3.997695388727437,0.7196561788110407,0.7027257240204587,9.028960817717202,20.932708688245327,0.5599999999999952,0.9628571428571421,0.0,0.5599999999999952,59.49554895524529,12.685459939335301,64.85097636167798,56.160409901562005,408782.6,936798.0,0.7685332007771366,-156397.0,0.3300000000000054,4.240000000000002,0.40973891918159266,99.99999999850523,86.99651125810976,37.017061748443936,0.7788612901712496,48.599999999999994,52.685,54.335,60.5,57.49,73.79426927304684,64.09121838196154,4.240000000000002,7.22203021322802,15.646696015449795,0,0,0,1,9,3
2023-09-27,46.919999999999995,47.199999999999996,230581,47.199999999999996,46.919999999999995,46.928,47.997,51.239999999999995,57.9234,67.26653846153846,46.93338842975206,46.944988662131514,46.953533256439826,1.0689999999999955,3.243000000000009,7.034100000000009,-0.011600232379457509,81.89386054998434,-6.399256238189906,0.3300000000000054,0,-0.011197636382817677,-0.0038987865358222963,-0.007298849846995381,51.239999999999995,3.997695388727437,59.23539077745487,43.24460922254512,0.3120761427571924,0.9133631603440397,1.44592953570436,3.997695388727437,0.7196561788110407,0.7027257240204587,9.028960817717202,20.932708688245327,0.36999999999999744,0.9628571428571421,0.36999999999999744,0.0,59.49554895524529,12.685459939335301,64.85097636167798,56.160409901562005,408782.6,936798.0,0.7685332007771366,74184.0,0.3300000000000054,4.240000000000002,0.40973891918159266,99.99999999850523,86.99651125810976,37.017061748443936,0.7788612901712496,48.599999999999994,52.685,54.335,60.5,59.07,73.79426927304684,64.09121838196154,4.240000000000002,7.22203021322802,15.646696015449795,0,0,0,2,9,3
2023-09-28,46.66,46.919999999999995,96294,46.919999999999995,46.66,46.928,47.997,51.239999999999995,57.9234,67.26653846153846,46.883681442524406,46.91784688478566,46.942022148344144,1.0689999999999955,3.243000000000009,7.034100000000009,-0.03416544226125495,81.89386054998434,-6.399256238189906,0.3300000000000054,0,-0.03245891161898129,-0.009610811552454097,-0.022848100066527193,51.239999999999995,3.997695388727437,59.23539077745487,43.24460922254512,0.3120761427571924,0.9133631603440397,1.44592953570436,3.997695388727437,0.7196561788110407,0.7027257240204587,9.028960817717202,20.932708688245327,0.259999999999998,0.9628571428571421,0.0,0.259999999999998,59.49554895524529,12.685459939335301,64.85097636167798,56.160409901562005,408782.6,936798.0,0.7685332007771366,-22110.0,0.3300000000000054,4.240000000000002,0.40973891918159266,99.99999999850523,86.99651125810976,37.017061748443936,0.7788612901712496,48.599999999999994,52.685,54.335,60.5,63.13,73.79426927304684,64.09121838196154,4.240000000000002,7.22203021322802,15.646696015449795,0,0,0,3,9,3
2023-10-02,47.269999999999996,46.41,294869,47.269999999999996,46.41,46.928,47.997,51.239999999999995,57.9234,67.26653846153846,46.953921180247235,46.95138527671084,46.95488402487967,1.0689999999999955,3.243000000000009,7.034100000000009,0.0025359035363976545,81.89386054998434,-6.399256238189906,0.3300000000000054,0,-8.573510465481604e-05,-0.007705796262894241,0.007620061158239425,51.239999999999995,3.997695388727437,59.23539077745487,43.24460922254512,0.3120761427571924,0.9133631603440397,1.44592953570436,3.997695388727437,0.7196561788110407,0.7027257240204587,9.028960817717202,20.932708688245327,0.8599999999999994,0.9628571428571421,0.3500000000000014,0.0,59.49554895524529,12.685459939335301,64.85097636167798,56.160409901562005,408782.6,936798.0,0.7685332007771366,272759.0,0.3300000000000054,4.240000000000002,0.40973891918159266,99.99999999850523,86.99651125810976,37.017061748443936,0.7788612901712496,48.599999999999994,52.685,54.335,60.5,60.1,73.79426927304684,64.09121838196154,4.240000000000002,7.22203021322802,15.646696015449795,0,0,100,0,10,4
2023-10-03,47.29,47.01,71635,47.29,47.01,46.994,47.997,51.239999999999995,57.9234,67.26653846153846,47.015026420202275,46.98363429797647,46.968025827825564,1.0689999999999955,3.243000000000009,7.034100000000009,0.03139212222580312,81.89386054998434,-6.399256238189906,0.3300000000000054,0,0.02687428336219,-0.0007897803378773931,0.027664063700067392,51.239999999999995,3.997695388727437,59.23539077745487,43.24460922254512,0.3120761427571924,0.9133631603440397,1.44592953570436,3.997695388727437,0.7196561788110407,0.7027257240204587,9.028960817717202,20.932708688245327,0.28000000000000114,0.9628571428571421,0.020000000000003126,0.0,59.49554895524529,12.685459939335301,64.85097636167798,56.160409901562005,408782.6,936798.0,0.7685332007771366,344394.0,0.3300000000000054,4.240000000000002,0.40973891918159266,99.99999999850523,86.99651125810976,37.017061748443936,0.7788612901712496,48.599999999999994,52.685,54.335,60.5,60.64,73.79426927304684,64.09121838196154,4.240000000000002,7.22203021322802,15.646696015449795,0,0,0,1,10,4
2023-10-04,48.19,47.33,418727,48.19,47.33,47.266,47.997,51.239999999999995,57.9234,67.26653846153846,47.228657980165494,47.09852626959776,47.01594638359711,1.0689999999999955,3.243000000000009,7.034100000000009,0.13013171056773132,81.89386054998434,-6.399256238189906,1.3599999999999994,0,0.11948541710843585,0.023265259151385255,0.0962201579570506,51.239999999999995,3.997695388727437,59.23539077745487,43.24460922254512,0.3120761427571924,0.9133631603440397,1.44592953570436,3.997695388727437,0.7196561788110407,2.9041212897715107,9.028960817717202,20.932708688245327,0.8999999999999986,0.9628571428571421,0.8999999999999986,0.0,59.49554895524529,12.685459939335301,64.85097636167798,56.160409901562005,408782.6,936798.0,0.7685332007771366,763121.0,1.3599999999999994,4.240000000000002,0.40973891918159266,99.99999999850523,86.99651125810976,37.017061748443936,0.7788612901712496,48.599999999999994,52.685,54.335,60.5,62.79,73.79426927304684,64.09121838196154,4.240000000000002,7.22203021322802,15.646696015449795,0,0,0,2,10,4
2023-10-05,50.669999999999995,48.709999999999994,1738823,50.669999999999995,48.709999999999994,48.016,47.997,51.239999999999995,57.9234,67.26653846153846,47.85435652922631,47.438666624874166,47.159242603848206,1.0689999999999955,3.243000000000009,7.034100000000009,0.41568990435214204,81.89386054998434,-6.399256238189906,3.75,0,0.38851709833858905,0.09631562698882602,0.29220147134976304,51.239999999999995,3.997695388727437,59.23539077745487,43.24460922254512,0.3120761427571924,0.9133631603440397,1.44592953570436,3.997695388727437,0.7196561788110407,7.992327365728902,9.028960817717202,20.932708688245327,2.479999999999997,0.9628571428571421,2.479999999999997,0.0,59.49554895524529,12.685459939335301,64.85097636167798,56.160409901562005,408782.6,936798.0,0.7685332007771366,2501944.0,3.75,4.240000000000002,0.40973891918159266,99.99999999850523,86.99651125810976,37.017061748443936,0.7788612901712496,48.599999999999994,52.685,54.335,60.5,64.72,73.79426927304684,64.09121838196154,4.240000000000002,7.22203021322802,15.646696015449795,0,0,0,3,10,4
2023-10-06,49.86,50.8,479890,50.8,49.86,48.656,47.997,51.239999999999995,57.9234,67.26653846153846,48.21901897845788,47.66926980345758,47.26515465859926,1.0689999999999955,3.243000000000009,7.034100000000009,0.5497491750003007,81.89386054998434,-6.399256238189906,3.200000000000003,0,0.5302539756745901,0.18310329672597886,0.34715067894861124,51.239999999999995,3.997695388727437,59.23539077745487,43.24460922254512,0.3120761427571924,0.9133631603440397,1.44592953570436,3.997695388727437,0.7196561788110407,6.858122588941273,9.028960817717202,20.932708688245327,0.9399999999999977,0.9628571428571421,0.13000000000000256,0.0,59.49554895524529,12.685459939335301,64.85097636167798,56.160409901562005,408782.6,936798.0,0.7685332007771366,2022054.0,3.200000000000003,4.240000000000002,0.40973891918159266,99.99999999850523,86.99651125810976,37.017061748443936,0.7788612901712496,48.599999999999994,52.685,54.335,60.5,63.46,73.79426927304684,64.09121838196154,4.240000000000002,7.22203021322802,15.646696015449795,0,0,0,4,10,4
2023-10-09,49.32,48.97,314163,49.32,48.97,49.065999999999995,47.997,51.239999999999995,57.9234,67.26653846153846,48.41919734601099,47.826482203128286,47.34573682885027,1.0689999999999955,3.243000000000009,7.034100000000009,0.5927151428827031,81.89386054998434,-6.399256238189906,2.0500000000000043,0,0.5921816832663325,0.2649189740340496,0.32726270923228284,51.239999999999995,3.997695388727437,59.23539077745487,43.24460922254512,0.3120761427571924,0.9133631603440397,1.44592953570436,3.997695388727437,0.7196561788110407,4.336788660884294,9.028960817717202,20.932708688245327,0.8900000000000006,0.9628571428571421,0.0,0.8900000000000006,59.49554895524529,12.685459939335301,64.85097636167798,56.160409901562005,408782.6,936798.0,0.7685332007771366,1707891.0,2.0500000000000043,4.240000000000002,0.40973891918159266,99.99999999850523,86.99651125810976,37.017061748443936,0.7788612901712496,48.599999999999994,52.685,54.335,60.5,63.09,73.79426927304684,64.09121838196154,4.240000000000002,7.22203021322802,15.646696015449795,0,0,0,0,10,4
