date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-10-12,3.93,3.98,75000,3.98,3.93,3.84,3.841,3.9034999999999997,4.1944,4.278626373626373,3.856942938791521,3.8872241554857436,3.931089476695804,-0.001000000000000334,0.033500000000000085,0.4021000000000008,-0.030281216694222568,51.30434776362947,2.932940307614423,0.18000000000000016,0,-0.03769609051759826,-0.03582926325805783,-0.0018668272595404253,3.9034999999999997,0.10791200118615149,4.119324002372303,3.687675997627697,0.11057973734688052,0.7235617884640523,0.10115444736748966,0.10791200118615149,0.9174193786205178,4.800000000000004,-0.7575757575757569,0.5025125628140614,0.16000000000000014,0.1235714285714286,0.1499999999999999,0.0,32.36994217033644,32.947976851949626,0.8849557522110936,6.377315728714159,27500.0,76300.0,2.7272727272727177,30500.0,0.18000000000000016,-0.029999999999999805,-0.8306028809238682,76.47058821280274,56.86274508131487,326.2124980555638,-0.24484674705537318,3.865,3.96,3.9875,4.505,4.91,4.928718553535139,4.552920063758542,-0.029999999999999805,1.1366614255765204,15.646696015449795,0,0,0,3,10,4
2023-10-13,4.01,3.99,9000,4.01,3.99,3.8739999999999997,3.8339999999999996,3.9034999999999997,4.1944,4.278626373626373,3.8847714953748804,3.89891709305853,3.934184007021459,0.040000000000000036,0.033500000000000085,0.4021000000000008,-0.014145597683649758,51.30434776362947,2.932940307614423,0.16999999999999993,0,-0.023190363375621637,-0.03330148328157059,0.010111119905948956,3.9034999999999997,0.10791200118615149,4.119324002372303,3.687675997627697,0.11057973734688052,0.7235617884640523,0.08369255907453449,0.10791200118615149,0.9174193786205178,4.427083333333326,-1.715686274509809,0.5025125628140614,0.07999999999999963,0.1235714285714286,0.029999999999999805,0.0,32.36994217033644,32.947976851949626,0.8849557522110936,6.377315728714159,28250.0,76300.0,0.31858407079645906,39500.0,0.16999999999999993,-0.07000000000000028,-0.8306028809238682,76.47058821280274,56.86274508131487,326.2124980555638,-0.12049781204857332,3.88,3.96,3.9875,4.505,5.03,4.928718553535139,4.552920063758542,-0.07000000000000028,1.1366614255765204,15.646696015449795,0,0,0,4,10,4
2023-10-16,3.96,4.0,52500,4.0,3.96,3.904,3.854,3.9034999999999997,4.1944,4.278626373626373,3.89844940530672,3.9047345127672415,3.9351963989029706,0.04999999999999982,0.033500000000000085,0.4021000000000008,-0.006285107460521466,49.16666660930555,2.932940307614423,0.1499999999999999,0,-0.015549803781473859,-0.029751147381551248,0.014201343600077389,3.9034999999999997,0.10791200118615149,4.119324002372303,3.687675997627697,0.11057973734688052,0.7235617884640523,0.0878382351573366,0.10791200118615149,0.9174193786205178,3.937007874015741,5.319148936170226,0.5025125628140614,0.04999999999999982,0.11071428571428574,0.0,0.03000000000000025,36.129032225431814,38.709677384391284,3.4482758620644285,6.377315728714159,29950.0,76300.0,1.7529215358931496,-13000.0,0.1499999999999999,0.20000000000000018,-0.8306028809238682,61.764705864186865,56.86274508131487,326.2124980555638,0.06552435520445996,3.88,3.96,3.9875,4.505,4.83,4.928718553535139,4.552920063758542,0.20000000000000018,1.1366614255765204,15.646696015449795,0,0,0,0,10,4
2023-10-17,3.86,4.0,321500,4.0,3.86,3.9159999999999995,3.853,3.9034999999999997,4.1944,4.278626373626373,3.8914586043418615,3.900474082979885,3.932247520514619,0.06299999999999928,0.033500000000000085,0.4021000000000008,-0.009015478638023655,48.36065568220908,2.932940307614423,0.06000000000000005,0,-0.017363612603364054,-0.02727364042591381,0.009910027822549756,3.9034999999999997,0.10791200118615149,4.119324002372303,3.687675997627697,0.11057973734688052,0.7235617884640523,0.08769264507357505,0.10791200118615149,0.9174193786205178,1.5789473684210575,-0.25839793281654533,0.5025125628140614,0.14000000000000012,0.11500000000000002,0.0,0.10000000000000009,34.7826086654064,43.47826083175807,11.111111111096994,6.377315728714159,60550.0,76300.0,5.309661436829058,-334500.0,0.06000000000000005,-0.010000000000000231,-0.8306028809238682,32.352941166955,56.86274508131487,326.2124980555638,0.047022657169440006,3.88,3.96,3.9875,4.505,4.84,4.928718553535139,4.552920063758542,-0.010000000000000231,1.1366614255765204,15.646696015449795,0,0,0,1,10,4
2023-10-18,4.04,4.05,179500,4.05,4.04,3.9599999999999995,3.882,3.9034999999999997,4.1944,4.278626373626373,3.918466130825159,3.9137622655532294,3.936473107945418,0.0779999999999994,0.033500000000000085,0.4021000000000008,0.004703865271929786,52.98507457150813,2.932940307614423,0.2200000000000002,0,-0.004227837605090823,-0.022664479861749215,0.018436642256658392,3.9034999999999997,0.10791200118615149,4.119324002372303,3.687675997627697,0.11057973734688052,0.7235617884640523,0.09727395449051225,0.10791200118615149,0.9174193786205178,5.759162303664933,7.733333333333325,0.5025125628140614,0.18999999999999995,0.11785714285714288,0.04999999999999982,0.0,36.9696969383287,36.96969693832879,1.1531759163908257e-13,6.377315728714159,74750.0,76300.0,2.401337792642137,-155000.0,0.2200000000000002,0.29000000000000004,-0.8306028809238682,85.29411762197236,59.80392155103808,326.2124980555638,0.21754655772921078,3.925,3.96,3.9875,4.505,4.84,4.928718553535139,4.552920063758542,0.29000000000000004,1.1366614255765204,15.646696015449795,0,0,0,2,10,4
2023-10-19,4.09,4.15,152000,4.15,4.09,3.992,3.9160000000000004,3.9034999999999997,4.1944,4.278626373626373,3.9496541070387665,3.9305468116910167,3.9424937703789307,0.07599999999999962,0.033500000000000085,0.4021000000000008,0.019107295347749798,50.39370073184945,2.932940307614423,0.1599999999999997,0,0.010100508477374426,-0.016111482193924487,0.026211990671298913,3.9034999999999997,0.10791200118615149,4.119324002372303,3.687675997627697,0.11057973734688052,0.7235617884640523,0.10511369505867882,0.10791200118615149,0.9174193786205178,4.071246819338414,9.066666666666666,0.5025125628140614,0.11000000000000032,0.11642857142857148,0.10000000000000053,0.0,35.582822055327625,37.4233128512929,2.5210084033579596,6.377315728714159,84800.0,76300.0,1.792452830188677,-3000.0,0.1599999999999997,0.33999999999999986,-0.8306028809238682,84.99999997874988,67.54901958922575,326.2124980555638,0.29449638331212513,3.975,3.96,3.9875,4.505,4.76,4.928718553535139,4.552920063758542,0.33999999999999986,1.1366614255765204,15.646696015449795,0,0,0,3,10,4
2023-10-20,3.86,4.15,218000,4.15,3.86,3.9619999999999997,3.918,3.9034999999999997,4.1944,4.278626373626373,3.933353360304445,3.923828067720444,3.939258720560149,0.043999999999999595,0.033500000000000085,0.4021000000000008,0.009525292584001033,54.237288071243896,2.932940307614423,-0.1499999999999999,1,0.0028637367929542634,-0.012316438396548737,0.015180175189503,3.9034999999999997,0.10791200118615149,4.119324002372303,3.687675997627697,0.11057973734688052,0.7235617884640523,0.10368756488176942,0.10791200118615149,0.9174193786205178,-3.7406483790523692,0.5208333333333259,0.5025125628140614,0.2900000000000005,0.11428571428571435,0.0,0.22999999999999998,36.24999996828124,32.49999997156252,5.454545454537477,6.377315728714159,106250.0,76300.0,2.051764705882351,-221000.0,-0.1499999999999999,0.020000000000000018,-0.8306028809238682,27.499999993124945,65.9313725312824,326.2124980555638,0.14800862982804594,3.975,3.96,3.9875,4.505,4.84,4.928718553535139,4.552920063758542,0.020000000000000018,1.1366614255765204,15.646696015449795,0,0,0,4,10,4
2023-10-23,4.0,4.04,195500,4.04,4.0,3.9699999999999998,3.937,3.9034999999999997,4.1944,4.278626373626373,3.945470931158182,3.931082537461354,3.9416407315185746,0.03299999999999992,0.033500000000000085,0.4021000000000008,0.014388393696827873,55.37190076237961,6.205234153074059,0.040000000000000036,0,0.008329357418631389,-0.008187279233512711,0.0165166366521441,3.9034999999999997,0.10791200118615149,4.119324002372303,3.687675997627697,0.11057973734688052,0.7235617884640523,0.09900056116563762,0.10791200118615149,0.9174193786205178,1.0101010101010166,4.986876640419946,0.5025125628140614,0.18000000000000016,0.11571428571428578,0.0,0.0,29.012345653939946,32.098765404359106,5.050505050496814,6.377315728714159,125100.0,76300.0,1.5627498001598707,-25500.0,0.040000000000000036,0.18999999999999995,-0.8306028809238682,62.499999984374945,58.33333331874993,326.2124980555638,0.08401047958525694,3.9850000000000003,3.96,3.9875,4.505,4.69,4.928718553535139,4.552920063758542,0.18999999999999995,1.1366614255765204,15.646696015449795,0,0,0,0,10,4
2023-10-24,4.0,4.17,26000,4.17,4.0,3.9979999999999998,3.957,3.9044999999999996,4.1944,4.278626373626373,3.9553853073112393,3.9376461053221776,3.943929330282552,0.040999999999999925,0.05250000000000021,0.4021000000000008,0.017739201989061648,61.4678898293073,13.107234147098225,0.14000000000000012,0,0.012516617368451222,-0.0040464999131199254,0.016563117281571147,3.9044999999999996,0.10874765575210764,4.1219953115042145,3.6870046884957843,0.11140751005180931,0.7195449622972568,0.0878192588343939,0.10874765575210764,0.8075508216363256,3.62694300518136,5.263157894736836,0.5025125628140614,0.16999999999999993,0.11928571428571434,0.1299999999999999,0.0,35.92814368245544,23.952095788303644,19.999999999966565,6.377315728714159,125450.0,73450.0,0.20725388601036251,-25500.0,0.14000000000000012,0.20000000000000018,-0.9370319919934935,59.523809509637196,49.8412698290457,326.2124980555638,-0.15339683303063292,4.015,3.96,3.9875,4.505,4.51,4.928718553535139,4.552920063758542,0.20000000000000018,1.1366614255765204,15.646696015449795,0,0,0,1,10,4
2023-10-25,3.91,4.06,82500,4.06,3.91,3.972,3.9659999999999997,3.9050000000000002,4.1944,4.278626373626373,3.94713343325465,3.9350131429105417,3.9425987683106873,0.006000000000000227,0.0609999999999995,0.4021000000000008,0.01212029034410822,56.77966094958346,3.79458637807533,-0.1299999999999999,1,0.008475107444595231,-0.001542178441576894,0.010017285886172126,3.9050000000000002,0.10874886569281375,4.122497731385628,3.687502268614373,0.1113944847016941,0.5114943726470079,0.07604092465391427,0.10874886569281375,0.6992341860262339,-3.2178217821782207,2.3560209424083878,0.2564102564102555,0.14999999999999947,0.12071428571428575,0.0,0.08999999999999986,28.99408281621793,28.99408281621793,0.0,6.377315728714159,131150.0,76875.0,0.6290507052992752,-108000.0,-0.1299999999999999,0.0900000000000003,-0.9398373959098809,29.72972972169475,50.5845130719023,326.2124980555638,-0.3651697111862028,4.015,3.96,3.9875,4.505,4.51,4.928718553535139,4.552920063758542,0.0900000000000003,1.1366614255765204,15.646696015449795,0,0,0,2,10,4
