date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,13.98,13.55,6000,13.98,13.55,14.166,14.072,14.5915,15.134400000000001,17.045824175824176,13.98,13.98,13.98,-0.09399999999999942,0.519499999999999,0.10960000000000214,0.0,64.99999996499997,3.9655172541835384,0.23000000000000043,0,0.0,0.0,0.0,14.5915,0.7665251394922968,16.124550278984593,13.058449721015407,0.2101292230372596,1.135497748050712,0.25067907770693587,0.7665251394922968,0.9916866690494,1.645207439198848,5.221745350500728,14.449213161659502,0.4299999999999997,0.3457142857142857,0.0,0.0,49.17355370478449,29.33884296672017,25.263157894704644,43.43623840511451,25850.0,79950.0,0.09671179883945805,0.0,0.23000000000000043,0.7300000000000004,0.30925578519360586,73.3695652134038,61.23188405464318,-46.42521537056507,0.24013650587491267,14.075,14.975,15.247499999999999,15.095,16.03,17.13081150800802,15.304105404522995,0.7300000000000004,5.090121451226123,15.646696015449795,0,0,0,0,9,3
2023-09-26,14.09,14.25,2500,14.25,14.09,14.166,14.072,14.5915,15.134400000000001,17.045824175824176,14.0,13.99047619047619,13.984313725490198,-0.09399999999999942,0.519499999999999,0.10960000000000214,0.00952380952380949,64.99999996499997,3.9655172541835384,0.23000000000000043,0,0.008774928774927915,0.001754985754985583,0.0070199430199423315,14.5915,0.7665251394922968,16.124550278984593,13.058449721015407,0.2101292230372596,1.135497748050712,0.25067907770693587,0.7665251394922968,0.9916866690494,1.645207439198848,5.221745350500728,14.449213161659502,0.2699999999999996,0.3457142857142857,0.2699999999999996,0.0,49.17355370478449,29.33884296672017,25.263157894704644,43.43623840511451,25850.0,79950.0,0.09671179883945805,2500.0,0.23000000000000043,0.7300000000000004,0.30925578519360586,73.3695652134038,61.23188405464318,-46.42521537056507,0.24013650587491267,14.075,14.975,15.247499999999999,15.095,16.0,17.13081150800802,15.304105404522995,0.7300000000000004,5.090121451226123,15.646696015449795,0,0,0,1,9,3
2023-09-27,14.13,14.0,123000,14.13,14.0,14.166,14.072,14.5915,15.134400000000001,17.045824175824176,14.023636363636363,14.0037641723356,13.990026912725877,-0.09399999999999942,0.519499999999999,0.10960000000000214,0.01987219130076312,64.99999996499997,3.9655172541835384,0.23000000000000043,0,0.01874075697437405,0.005152139998863277,0.013588616975510774,14.5915,0.7665251394922968,16.124550278984593,13.058449721015407,0.2101292230372596,1.135497748050712,0.25067907770693587,0.7665251394922968,0.9916866690494,1.645207439198848,5.221745350500728,14.449213161659502,0.13000000000000078,0.3457142857142857,0.0,0.08999999999999986,49.17355370478449,29.33884296672017,25.263157894704644,43.43623840511451,25850.0,79950.0,0.09671179883945805,125500.0,0.23000000000000043,0.7300000000000004,0.30925578519360586,73.3695652134038,61.23188405464318,-46.42521537056507,0.24013650587491267,14.075,14.975,15.247499999999999,15.095,16.0,17.13081150800802,15.304105404522995,0.7300000000000004,5.090121451226123,15.646696015449795,0,0,0,2,9,3
2023-09-28,14.25,14.25,36500,14.25,14.25,14.166,14.072,14.5915,15.134400000000001,17.045824175824176,14.064793388429752,14.027215203541735,14.000221935756235,-0.09399999999999942,0.519499999999999,0.10960000000000214,0.037578184888017674,64.99999996499997,3.9655172541835384,0.23000000000000043,0,0.03590782172352114,0.011303276343794851,0.024604545379726287,14.5915,0.7665251394922968,16.124550278984593,13.058449721015407,0.2101292230372596,1.135497748050712,0.25067907770693587,0.7665251394922968,0.9916866690494,1.645207439198848,5.221745350500728,14.449213161659502,0.11999999999999922,0.3457142857142857,0.11999999999999922,0.0,49.17355370478449,29.33884296672017,25.263157894704644,43.43623840511451,25850.0,79950.0,0.09671179883945805,162000.0,0.23000000000000043,0.7300000000000004,0.30925578519360586,73.3695652134038,61.23188405464318,-46.42521537056507,0.24013650587491267,14.075,14.975,15.247499999999999,15.095,16.0,17.13081150800802,15.304105404522995,0.7300000000000004,5.090121451226123,15.646696015449795,0,0,0,3,9,3
2023-10-02,14.38,14.6,10500,14.6,14.38,14.166,14.072,14.5915,15.134400000000001,17.045824175824176,14.122103681442525,14.060813755585379,14.01511519317756,-0.09399999999999942,0.519499999999999,0.10960000000000214,0.06128992585714599,64.99999996499997,3.9655172541835384,0.23000000000000043,0,0.05931896565264161,0.020906414205564203,0.038412551447077406,14.5915,0.7665251394922968,16.124550278984593,13.058449721015407,0.2101292230372596,1.135497748050712,0.25067907770693587,0.7665251394922968,0.9916866690494,1.645207439198848,5.221745350500728,14.449213161659502,0.34999999999999964,0.3457142857142857,0.34999999999999964,0.0,49.17355370478449,29.33884296672017,25.263157894704644,43.43623840511451,25850.0,79950.0,0.09671179883945805,172500.0,0.23000000000000043,0.7300000000000004,0.30925578519360586,73.3695652134038,61.23188405464318,-46.42521537056507,0.24013650587491267,14.075,14.975,15.247499999999999,15.095,15.7,17.13081150800802,15.304105404522995,0.7300000000000004,5.090121451226123,15.646696015449795,0,0,0,0,10,4
2023-10-03,14.21,14.0,19000,14.21,14.0,14.212,14.072,14.5915,15.134400000000001,17.045824175824176,14.138084830271156,14.075021969339153,14.022757734621578,-0.09399999999999942,0.519499999999999,0.10960000000000214,0.06306286093200342,64.99999996499997,3.9655172541835384,0.23000000000000043,0,0.06342377681474254,0.029409886727399873,0.034013890087342666,14.5915,0.7665251394922968,16.124550278984593,13.058449721015407,0.2101292230372596,1.135497748050712,0.25067907770693587,0.7665251394922968,0.9916866690494,1.645207439198848,5.221745350500728,14.449213161659502,0.3800000000000008,0.3457142857142857,0.0,0.3800000000000008,49.17355370478449,29.33884296672017,25.263157894704644,43.43623840511451,25850.0,79950.0,0.09671179883945805,153500.0,0.23000000000000043,0.7300000000000004,0.30925578519360586,73.3695652134038,61.23188405464318,-46.42521537056507,0.24013650587491267,14.075,14.975,15.247499999999999,15.095,15.32,17.13081150800802,15.304105404522995,0.7300000000000004,5.090121451226123,15.646696015449795,0,0,0,1,10,4
2023-10-04,14.2,14.1,17000,14.2,14.1,14.234,14.072,14.5915,15.134400000000001,17.045824175824176,14.149342133858218,14.0869246389259,14.029708411695243,-0.09399999999999942,0.519499999999999,0.10960000000000214,0.0624174949323173,64.99999996499997,3.9655172541835384,0.10999999999999943,0,0.06511929807491157,0.03655176899690221,0.028567529078009357,14.5915,0.7665251394922968,16.124550278984593,13.058449721015407,0.2101292230372596,1.135497748050712,0.25067907770693587,0.7665251394922968,0.9916866690494,0.78069552874378,5.221745350500728,14.449213161659502,0.11000000000000121,0.3457142857142857,0.0,0.0,49.17355370478449,29.33884296672017,25.263157894704644,43.43623840511451,25850.0,79950.0,0.09671179883945805,136500.0,0.10999999999999943,0.7300000000000004,0.30925578519360586,73.3695652134038,61.23188405464318,-46.42521537056507,0.24013650587491267,14.075,14.975,15.247499999999999,15.095,15.0,17.13081150800802,15.304105404522995,0.7300000000000004,5.090121451226123,15.646696015449795,0,0,0,2,10,4
2023-10-05,14.2,13.91,30500,14.2,13.91,14.248,14.072,14.5915,15.134400000000001,17.045824175824176,14.158552654974905,14.097693720932957,14.03638651319739,-0.09399999999999942,0.519499999999999,0.10960000000000214,0.06085893404194742,64.99999996499997,3.9655172541835384,0.06999999999999851,0,0.06570559765965811,0.04238253472945339,0.023323062930204717,14.5915,0.7665251394922968,16.124550278984593,13.058449721015407,0.2101292230372596,1.135497748050712,0.25067907770693587,0.7665251394922968,0.9916866690494,0.4953998584571684,5.221745350500728,14.449213161659502,0.28999999999999915,0.3457142857142857,0.0,0.1899999999999995,49.17355370478449,29.33884296672017,25.263157894704644,43.43623840511451,25850.0,79950.0,0.09671179883945805,136500.0,0.06999999999999851,0.7300000000000004,0.30925578519360586,73.3695652134038,61.23188405464318,-46.42521537056507,0.24013650587491267,14.075,14.975,15.247499999999999,15.095,14.49,17.13081150800802,15.304105404522995,0.7300000000000004,5.090121451226123,15.646696015449795,0,0,0,3,10,4
2023-10-06,13.67,13.8,11000,13.8,13.67,14.132,14.072,14.5915,15.134400000000001,17.045824175824176,14.069724899524921,14.05696098560601,14.02201841464063,-0.09399999999999942,0.519499999999999,0.10960000000000214,0.01276391391891174,64.99999996499997,3.9655172541835384,-0.5800000000000001,0,0.023136965167257273,0.03853342081701417,-0.015396455649756897,14.5915,0.7665251394922968,16.124550278984593,13.058449721015407,0.2101292230372596,1.135497748050712,0.25067907770693587,0.7665251394922968,0.9916866690494,-4.070175438596491,5.221745350500728,14.449213161659502,0.5299999999999994,0.3457142857142857,0.0,0.2400000000000002,49.17355370478449,29.33884296672017,25.263157894704644,43.43623840511451,25850.0,79950.0,0.09671179883945805,125500.0,-0.5800000000000001,0.7300000000000004,0.30925578519360586,73.3695652134038,61.23188405464318,-46.42521537056507,0.24013650587491267,14.075,14.975,15.247499999999999,15.095,15.32,17.13081150800802,15.304105404522995,0.7300000000000004,5.090121451226123,15.646696015449795,0,0,0,4,10,4
2023-10-09,13.61,13.41,2500,13.61,13.41,13.978,14.072,14.5915,15.134400000000001,17.045824175824176,13.986138554156753,14.014393272691152,14.005860829752763,-0.09399999999999942,0.519499999999999,0.10960000000000214,-0.02825471853439865,64.99999996499997,3.9655172541835384,-0.7700000000000014,0,-0.015264521431259226,0.027773832367359495,-0.04303835379861872,14.5915,0.7665251394922968,16.124550278984593,13.058449721015407,0.2101292230372596,1.135497748050712,0.25067907770693587,0.7665251394922968,0.9916866690494,-5.354659248956894,5.221745350500728,14.449213161659502,0.2599999999999998,0.3457142857142857,0.0,0.2599999999999998,49.17355370478449,29.33884296672017,25.263157894704644,43.43623840511451,25850.0,79950.0,0.09671179883945805,123000.0,-0.7700000000000014,0.7300000000000004,0.30925578519360586,73.3695652134038,61.23188405464318,-46.42521537056507,0.24013650587491267,14.004999999999999,14.975,15.247499999999999,15.095,15.23,17.13081150800802,15.304105404522995,0.7300000000000004,5.090121451226123,15.646696015449795,0,0,0,0,10,4
