date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-22,50.92,52.5,23000,52.5,50.92,49.594,49.803,52.42,62.278999999999996,68.06939560439561,50.92,50.92,50.92,0.20900000000000318,2.6169999999999973,12.091999999999999,0.0,60.16009851698125,10.755117648134913,-1.9500000000000028,0,0.0,0.0,0.0,52.42,3.0504805488557625,58.52096109771153,46.319038902288476,0.2327722662228114,0.7671710200828938,1.1121955263751457,3.0504805488557625,0.5853636943100025,-3.82953652788689,0.903377847604081,9.131971720345632,1.5799999999999983,1.567857142857143,0.0,0.0,51.48063780992836,13.439635534450298,58.59649122797998,69.64391509320141,35150.0,64325.0,1.180654338549072,0.0,-1.9500000000000028,0.46000000000000085,0.38204430630942693,55.08919202460556,66.98146204896484,119.97218699955064,0.724525233636205,50.735,53.879999999999995,55.29,67.64,58.56,82.32636530185019,71.77850532531204,0.46000000000000085,5.134056246905734,15.646696015449795,0,0,0,4,9,3
2023-09-25,48.99,49.01,15000,49.01,48.99,49.594,49.803,52.42,62.278999999999996,68.06939560439561,50.5690909090909,50.73619047619048,50.8443137254902,0.20900000000000318,2.6169999999999973,12.091999999999999,-0.16709956709957652,60.16009851698125,10.755117648134913,-1.9500000000000028,0,-0.15396011396011744,-0.03079202279202349,-0.12316809116809395,52.42,3.0504805488557625,58.52096109771153,46.319038902288476,0.2327722662228114,0.7671710200828938,1.1121955263751457,3.0504805488557625,0.5853636943100025,-3.82953652788689,0.903377847604081,9.131971720345632,1.9299999999999997,1.567857142857143,0.0,1.9299999999999997,51.48063780992836,13.439635534450298,58.59649122797998,69.64391509320141,35150.0,64325.0,1.180654338549072,-15000.0,-1.9500000000000028,0.46000000000000085,0.38204430630942693,55.08919202460556,66.98146204896484,119.97218699955064,0.724525233636205,50.735,53.879999999999995,55.29,67.64,59.04,82.32636530185019,71.77850532531204,0.46000000000000085,5.134056246905734,15.646696015449795,0,0,0,0,9,3
2023-09-26,49.01,49.9,9000,49.9,49.01,49.594,49.803,52.42,62.278999999999996,68.06939560439561,50.28561983471073,50.57179138321996,50.77237985390235,0.20900000000000318,2.6169999999999973,12.091999999999999,-0.28617154850923043,60.16009851698125,10.755117648134913,-1.9500000000000028,0,-0.27123416206038087,-0.07888045064569496,-0.1923537114146859,52.42,3.0504805488557625,58.52096109771153,46.319038902288476,0.2327722662228114,0.7671710200828938,1.1121955263751457,3.0504805488557625,0.5853636943100025,-3.82953652788689,0.903377847604081,9.131971720345632,0.9099999999999966,1.567857142857143,0.8900000000000006,0.0,51.48063780992836,13.439635534450298,58.59649122797998,69.64391509320141,35150.0,64325.0,1.180654338549072,-6000.0,-1.9500000000000028,0.46000000000000085,0.38204430630942693,55.08919202460556,66.98146204896484,119.97218699955064,0.724525233636205,50.735,53.879999999999995,55.29,67.64,60.92,82.32636530185019,71.77850532531204,0.46000000000000085,5.134056246905734,15.646696015449795,0,0,0,1,9,3
2023-09-27,50.0,49.25,21500,50.0,49.25,49.594,49.803,52.42,62.278999999999996,68.06939560439561,50.23368895567241,50.51733506100853,50.742090447866964,0.20900000000000318,2.6169999999999973,12.091999999999999,-0.28364610533611767,60.16009851698125,10.755117648134913,-1.9500000000000028,0,-0.2810501922009223,-0.11931439895674044,-0.16173579324418186,52.42,3.0504805488557625,58.52096109771153,46.319038902288476,0.2327722662228114,0.7671710200828938,1.1121955263751457,3.0504805488557625,0.5853636943100025,-3.82953652788689,0.903377847604081,9.131971720345632,0.990000000000002,1.567857142857143,0.10000000000000142,0.0,51.48063780992836,13.439635534450298,58.59649122797998,69.64391509320141,35150.0,64325.0,1.180654338549072,15500.0,-1.9500000000000028,0.46000000000000085,0.38204430630942693,55.08919202460556,66.98146204896484,119.97218699955064,0.724525233636205,50.735,53.879999999999995,55.29,67.64,61.03,82.32636530185019,71.77850532531204,0.46000000000000085,5.134056246905734,15.646696015449795,0,0,0,2,9,3
2023-09-28,49.05,50.45,15000,50.45,49.05,49.594,49.803,52.42,62.278999999999996,68.06939560439561,50.018472781913786,50.37758886472201,50.675733959715316,0.20900000000000318,2.6169999999999973,12.091999999999999,-0.35911608280822094,60.16009851698125,10.755117648134913,-1.9500000000000028,0,-0.36132143869620137,-0.1677158069046326,-0.19360563179156876,52.42,3.0504805488557625,58.52096109771153,46.319038902288476,0.2327722662228114,0.7671710200828938,1.1121955263751457,3.0504805488557625,0.5853636943100025,-3.82953652788689,0.903377847604081,9.131971720345632,1.4000000000000057,1.567857142857143,0.45000000000000284,0.0,51.48063780992836,13.439635534450298,58.59649122797998,69.64391509320141,35150.0,64325.0,1.180654338549072,500.0,-1.9500000000000028,0.46000000000000085,0.38204430630942693,55.08919202460556,66.98146204896484,119.97218699955064,0.724525233636205,50.735,53.879999999999995,55.29,67.64,63.980000000000004,82.32636530185019,71.77850532531204,0.46000000000000085,5.134056246905734,15.646696015449795,0,0,-100,3,9,3
2023-10-02,48.97,49.0,9500,49.0,48.97,49.204,49.803,52.42,62.278999999999996,68.06939560439561,49.82784136702037,50.24353278236753,50.608842431883346,0.20900000000000318,2.6169999999999973,12.091999999999999,-0.4156914153471618,60.16009851698125,10.755117648134913,-1.9500000000000028,0,-0.4264761595834301,-0.21946787744039212,-0.20700828214303799,52.42,3.0504805488557625,58.52096109771153,46.319038902288476,0.2327722662228114,0.7671710200828938,1.1121955263751457,3.0504805488557625,0.5853636943100025,-3.82953652788689,0.903377847604081,9.131971720345632,0.0799999999999983,1.567857142857143,0.0,0.0799999999999983,51.48063780992836,13.439635534450298,58.59649122797998,69.64391509320141,35150.0,64325.0,1.180654338549072,-9000.0,-1.9500000000000028,0.46000000000000085,0.38204430630942693,55.08919202460556,66.98146204896484,119.97218699955064,0.724525233636205,50.735,53.879999999999995,55.29,67.64,65.08,82.32636530185019,71.77850532531204,0.46000000000000085,5.134056246905734,15.646696015449795,0,0,0,0,10,4
2023-10-03,49.0,49.01,12000,49.01,49.0,49.206,49.803,52.42,62.278999999999996,68.06939560439561,49.67732475483484,50.12510108880872,50.54575057180949,0.20900000000000318,2.6169999999999973,12.091999999999999,-0.44777633397387717,60.16009851698125,10.755117648134913,0.00999999999999801,0,-0.470270016009799,-0.2696283051542735,-0.2006417108555255,52.42,3.0504805488557625,58.52096109771153,46.319038902288476,0.2327722662228114,0.7671710200828938,1.1121955263751457,3.0504805488557625,0.5853636943100025,0.02041232904674839,0.903377847604081,9.131971720345632,0.03999999999999915,1.567857142857143,0.00999999999999801,0.0,51.48063780992836,13.439635534450298,58.59649122797998,69.64391509320141,35150.0,64325.0,1.180654338549072,3000.0,0.00999999999999801,0.46000000000000085,0.38204430630942693,55.08919202460556,66.98146204896484,119.97218699955064,0.724525233636205,50.735,53.879999999999995,55.29,67.64,66.09,82.32636530185019,71.77850532531204,0.46000000000000085,5.134056246905734,15.646696015449795,0,0,0,1,10,4
2023-10-04,49.03,48.99,18500,49.03,48.99,49.209999999999994,49.803,52.42,62.278999999999996,68.06939560439561,49.55962934486487,50.02080574701741,50.486309372915,0.20900000000000318,2.6169999999999973,12.091999999999999,-0.46117640215254596,60.16009851698125,10.755117648134913,0.020000000000003126,0,-0.49682907713005875,-0.3150684595494305,-0.18176061758062823,52.42,3.0504805488557625,58.52096109771153,46.319038902288476,0.2327722662228114,0.7671710200828938,1.1121955263751457,3.0504805488557625,0.5853636943100025,0.04080799836767568,0.903377847604081,9.131971720345632,0.03999999999999915,1.567857142857143,0.020000000000003126,0.0,51.48063780992836,13.439635534450298,58.59649122797998,69.64391509320141,35150.0,64325.0,1.180654338549072,21500.0,0.020000000000003126,0.46000000000000085,0.38204430630942693,55.08919202460556,66.98146204896484,119.97218699955064,0.724525233636205,50.735,53.879999999999995,55.29,67.64,68.56,82.32636530185019,71.77850532531204,0.46000000000000085,5.134056246905734,15.646696015449795,0,0,100,2,10,4
2023-10-05,51.74,49.1,186500,51.74,49.1,49.55800000000001,49.803,52.42,62.278999999999996,68.06939560439561,49.95606037307125,50.184538533015754,50.535473711232065,0.20900000000000318,2.6169999999999973,12.091999999999999,-0.22847815994450116,60.16009851698125,10.755117648134913,1.740000000000002,0,-0.295793252342456,-0.31121341810803566,0.015420165765579641,52.42,3.0504805488557625,58.52096109771153,46.319038902288476,0.2327722662228114,0.7671710200828938,1.1121955263751457,3.0504805488557625,0.5853636943100025,3.479999999999994,0.903377847604081,9.131971720345632,2.710000000000001,1.567857142857143,2.710000000000001,0.0,51.48063780992836,13.439635534450298,58.59649122797998,69.64391509320141,35150.0,64325.0,1.180654338549072,208000.0,1.740000000000002,0.46000000000000085,0.38204430630942693,55.08919202460556,66.98146204896484,119.97218699955064,0.724525233636205,50.735,53.879999999999995,55.29,67.64,72.52,82.32636530185019,71.77850532531204,0.46000000000000085,5.134056246905734,15.646696015449795,0,0,0,3,10,4
2023-10-06,51.32,51.0,41500,51.32,51.0,50.012,49.803,52.42,62.278999999999996,68.06939560439561,50.2040493961492,50.292677720347584,50.566239448046495,0.20900000000000318,2.6169999999999973,12.091999999999999,-0.08862832419838185,60.16009851698125,10.755117648134913,2.270000000000003,0,-0.16841996224000866,-0.2826547269344303,0.11423476469442162,52.42,3.0504805488557625,58.52096109771153,46.319038902288476,0.2327722662228114,0.7671710200828938,1.1121955263751457,3.0504805488557625,0.5853636943100025,4.627930682976555,0.903377847604081,9.131971720345632,0.740000000000002,1.567857142857143,0.0,0.0,51.48063780992836,13.439635534450298,58.59649122797998,69.64391509320141,35150.0,64325.0,1.180654338549072,166500.0,2.270000000000003,0.46000000000000085,0.38204430630942693,55.08919202460556,66.98146204896484,119.97218699955064,0.724525233636205,50.355000000000004,53.879999999999995,55.29,67.64,71.7,82.32636530185019,71.77850532531204,0.46000000000000085,5.134056246905734,15.646696015449795,0,0,0,4,10,4
