date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-10-10,33.95,33.36,55000,33.95,33.36,33.242000000000004,32.559000000000005,32.695,37.6506,38.74137362637363,32.77149868602831,32.22215473890673,31.71151221691415,0.6829999999999998,0.4059999999999988,5.299900000000001,0.549343947121578,62.919896629446015,-10.024143740841197,2.25,0,0.5722936574212412,0.3123967136776727,0.2598969437435685,32.695,0.977410650109444,34.64982130021889,30.74017869978111,0.119579220077254,0.7059011736365034,1.0574860125158465,0.977410650109444,0.8171017877595592,7.097791798107256,8.640000000000004,7.552000000000003,0.7000000000000028,0.7807142857142857,0.7000000000000028,0.0,53.339432747056236,17.200365963030173,51.232166018085536,30.539460771941826,80950.0,61975.0,0.6794317479925872,2000.0,2.25,2.700000000000003,-0.15490117008565782,57.14285714122449,34.09523809426393,77.99859905224433,-0.38914073750703276,32.845,34.75,35.0625,38.525,42.45,46.53428647942484,43.73021400975436,2.700000000000003,2.239552089582093,15.646696015449795,0,0,0,1,10,4
2023-10-11,34.25,33.25,18500,34.25,33.25,33.8,32.859,32.695,37.6506,38.74137362637363,33.040317106750436,32.41528285901085,31.811060757427324,0.9409999999999954,0.4059999999999988,5.299900000000001,0.6250342477395847,62.919896629446015,-10.024143740841197,2.789999999999999,0,0.6600004045924805,0.3819174518606343,0.27808295273184624,32.695,0.977410650109444,34.64982130021889,30.74017869978111,0.119579220077254,0.7059011736365034,1.0703317242799077,0.977410650109444,0.8171017877595592,8.868404322949775,9.600000000000009,7.552000000000003,1.0,0.7807142857142857,0.29999999999999716,0.0,53.339432747056236,17.200365963030173,51.232166018085536,30.539460771941826,63850.0,61975.0,0.28974158183241927,20500.0,2.789999999999999,3.0,-0.15490117008565782,57.14285714122449,34.09523809426393,77.99859905224433,-0.30572146859202204,32.855000000000004,34.75,35.0625,38.525,42.25,46.53428647942484,43.73021400975436,3.0,2.239552089582093,15.646696015449795,0,0,0,2,10,4
2023-10-12,33.46,34.75,20000,34.75,33.46,33.828,32.97,32.695,37.6506,38.74137362637363,33.11662308734127,32.51477972958124,31.875725041449783,0.8580000000000041,0.4059999999999988,5.299900000000001,0.6018433577600248,62.919896629446015,-10.024143740841197,0.14000000000000057,0,0.6581752018965261,0.4371690018678127,0.2210062000287134,32.695,0.977410650109444,34.64982130021889,30.74017869978111,0.119579220077254,0.7059011736365034,1.0692364877176,0.977410650109444,0.8171017877595592,0.42016806722688926,3.431221020092723,7.552000000000003,1.2899999999999991,0.7807142857142857,0.5,0.0,53.339432747056236,17.200365963030173,51.232166018085536,30.539460771941826,46300.0,61975.0,0.4319654427645779,500.0,0.14000000000000057,1.1099999999999994,-0.15490117008565782,57.14285714122449,34.09523809426393,77.99859905224433,-0.27612950901900185,33.105000000000004,34.75,35.0625,38.525,44.43,46.53428647942484,43.73021400975436,1.1099999999999994,2.239552089582093,15.646696015449795,0,0,0,3,10,4
2023-10-13,33.25,33.25,30000,33.25,33.25,33.632000000000005,33.077,32.695,37.6506,38.74137362637363,33.1408734350974,32.58480070771636,31.929618177079206,0.5550000000000068,0.4059999999999988,5.299900000000001,0.5560727273810357,62.919896629446015,-10.024143740841197,-0.9799999999999969,0,0.6324924909307867,0.4762336996804075,0.15625879125037923,32.695,0.977410650109444,34.64982130021889,30.74017869978111,0.119579220077254,0.7059011736365034,1.0343656134183055,0.977410650109444,0.8171017877595592,-2.862985685071562,3.325046612802973,7.552000000000003,0.21000000000000085,0.7807142857142857,0.0,0.21000000000000085,53.339432747056236,17.200365963030173,51.232166018085536,30.539460771941826,26500.0,61975.0,1.132075471698109,-29500.0,-0.9799999999999969,1.0700000000000003,-0.15490117008565782,57.14285714122449,34.09523809426393,77.99859905224433,-0.09404534576553501,33.105000000000004,34.75,35.0625,38.525,42.69,46.53428647942484,43.73021400975436,1.0700000000000003,2.239552089582093,15.646696015449795,100,0,0,4,10,4
2023-10-16,32.83,33.25,79000,33.25,32.83,33.548,33.17,32.695,37.6506,38.74137362637363,33.08435099235241,32.608153021267185,31.96492726817414,0.3780000000000001,0.4059999999999988,5.299900000000001,0.4761979710852273,59.68137253878015,-10.024143740841197,-0.4200000000000017,0,0.5716585436963157,0.4953186684835892,0.07633987521272656,32.695,0.977410650109444,34.64982130021889,30.74017869978111,0.119579220077254,0.7059011736365034,0.9555917305814037,0.977410650109444,0.8171017877595592,-1.2631578947368438,2.915360501567399,7.552000000000003,0.4200000000000017,0.8035714285714286,0.0,0.4200000000000017,51.822222215773216,20.444444441900284,43.41943419428177,30.539460771941826,32600.0,61975.0,2.4233128834355755,-108500.0,-0.4200000000000017,0.9299999999999997,-0.15490117008565782,45.1428571415673,34.09523809426393,77.99859905224433,-0.20662347657095434,33.105000000000004,34.75,35.0625,38.525,43.1,46.53428647942484,43.73021400975436,0.9299999999999997,2.239552089582093,15.646696015449795,0,0,-80,0,10,4
2023-10-17,31.43,31.75,8500,31.75,31.43,33.044,33.143,32.695,37.6506,38.74137362637363,32.78355990283379,32.49594797162269,31.94394972824574,-0.09900000000000375,0.4059999999999988,5.299900000000001,0.28761193121109585,50.941422586682215,-10.024143740841197,-2.520000000000003,0,0.40580108026535555,0.47741515083994246,-0.07161407057458691,32.695,0.977410650109444,34.64982130021889,30.74017869978111,0.119579220077254,0.7059011736365034,1.0043134747455909,0.977410650109444,0.8171017877595592,-7.422680412371141,-0.8517350157728809,7.552000000000003,1.3999999999999986,0.9035714285714285,0.0,1.3999999999999986,46.08695651663859,29.249011854470496,22.35047219304477,30.539460771941826,32300.0,61975.0,0.2631578947368413,-117000.0,-2.520000000000003,-0.2700000000000031,-0.15490117008565782,0.0,34.09523809426393,77.99859905224433,-0.14985315617903214,33.09,34.75,35.0625,38.525,44.26,46.53428647942484,43.73021400975436,-0.2700000000000031,2.239552089582093,15.646696015449795,0,0,0,1,10,4
2023-10-18,32.7,32.55,14000,32.7,32.55,32.734,33.267,32.695,37.6506,38.74137362637363,32.76836719322765,32.515381498134815,31.973598758510615,-0.5330000000000013,0.4059999999999988,5.299900000000001,0.252985695092832,51.79856114362611,-10.024143740841197,-1.5499999999999972,0,0.37254180173381,0.456440481018716,-0.08389867928490596,32.695,0.977410650109444,34.64982130021889,30.74017869978111,0.119579220077254,0.7059011736365034,0.8358501992316354,0.977410650109444,0.8171017877595592,-4.525547445255462,3.9415130324221392,7.552000000000003,1.2700000000000031,0.9157142857142857,0.9500000000000028,0.0,44.30577222605085,28.86115444302611,21.108742004235495,30.539460771941826,28700.0,61975.0,0.4878048780487788,-103000.0,-1.5499999999999972,1.240000000000002,-0.15490117008565782,38.25301204704066,27.79862306286932,77.99859905224433,0.030114418742213083,33.09,34.75,35.0625,38.525,43.5,46.53428647942484,43.73021400975436,1.240000000000002,2.239552089582093,15.646696015449795,0,0,0,2,10,4
2023-10-19,33.14,33.0,15500,33.14,33.0,32.67,33.249,32.695,37.6506,38.74137362637363,32.83593679445898,32.57486897450293,32.01933998366706,-0.5790000000000006,0.4059999999999988,5.299900000000001,0.2610678199560539,54.799999992328,-10.024143740841197,-0.3200000000000003,0,0.37733818691013,0.4406200221969988,-0.06328183528686881,32.695,0.977410650109444,34.64982130021889,30.74017869978111,0.119579220077254,0.7059011736365034,0.8365199074472552,0.977410650109444,0.8171017877595592,-0.9563658099222994,-0.5402160864345751,7.552000000000003,0.4399999999999977,0.8814285714285711,0.4399999999999977,0.0,43.51701782326387,29.983792541168814,18.41234840129793,30.539460771941826,24400.0,61975.0,0.6352459016393417,-87500.0,-0.3200000000000003,-0.17999999999999972,-0.15490117008565782,51.50602409483418,29.91967871395828,77.99859905224433,0.028820746088407654,33.09,34.75,35.0625,38.525,43.54,46.53428647942484,43.73021400975436,-0.17999999999999972,2.239552089582093,15.646696015449795,0,0,0,3,10,4
2023-10-20,32.5,33.0,12500,33.0,32.5,32.519999999999996,33.076,32.695,37.6506,38.74137362637363,32.77485737728462,32.56773859597884,32.038189396072276,-0.5560000000000045,0.4059999999999988,5.299900000000001,0.20711878130578043,52.89575288860482,-10.024143740841197,-0.75,0,0.32574175721169496,0.4176443691999381,-0.09190261198824312,32.695,0.977410650109444,34.64982130021889,30.74017869978111,0.119579220077254,0.7059011736365034,0.7886162283110607,0.977410650109444,0.8171017877595592,-2.2556390977443663,-5.054046158340631,7.552000000000003,0.6400000000000006,0.9021428571428568,0.0,0.5,42.51781472212787,31.03721298151609,15.608180839591226,30.539460771941826,25450.0,61975.0,0.4911591355599195,-100000.0,-0.75,-1.7299999999999969,-0.15490117008565782,32.228915661679856,40.6626506011849,77.99859905224433,0.22526433498534534,33.09,34.75,35.0625,38.525,43.91,46.53428647942484,43.73021400975436,-1.7299999999999969,2.239552089582093,15.646696015449795,0,0,0,4,10,4
2023-10-23,33.5,33.49,53500,33.5,33.49,32.654,33.101,32.695,37.6506,38.74137362637363,32.9067014905056,32.65652539636181,32.09551530210866,-0.4469999999999956,0.4059999999999988,5.299900000000001,0.2501760941437894,58.06451612174817,-1.6168564170319826,0.6700000000000017,1,0.3613771270238928,0.40639092076472905,-0.04501379374083625,32.695,0.977410650109444,34.64982130021889,30.74017869978111,0.119579220077254,0.7059011736365034,0.7986439896613698,0.977410650109444,0.8171017877595592,2.0408163265306145,0.7518796992481258,7.552000000000003,1.0,0.9592857142857143,0.5,0.0,43.70811615329921,27.699180935310626,22.419186652731806,30.539460771941826,30650.0,61975.0,1.745513866231642,-46500.0,0.6700000000000017,0.25,-0.15490117008565782,62.349397588483455,48.694779114999164,77.99859905224433,0.3104638519819796,33.09,34.75,35.0625,38.525,43.07,46.53428647942484,43.73021400975436,0.25,2.239552089582093,15.646696015449795,100,0,0,0,10,4
