date,close,open,volume,high,low
2021-04-28,22.25,22.259999999999998,376000,22.259999999999998,22.25
2021-04-29,22.29,22.15,55500,22.29,22.15
2021-04-30,21.25,22.259999999999998,343000,22.259999999999998,21.25
2021-05-03,21.23,20.26,134000,21.23,20.26
2021-05-04,21.35,21.25,71500,21.35,21.25
2021-05-05,21.340000000000003,21.75,69500,21.75,21.340000000000003
2021-05-06,21.32,21.740000000000002,79500,21.740000000000002,21.32
2021-05-17,21.78,21.6,142000,21.78,21.6
2021-05-18,23.4,22.240000000000002,898000,23.4,22.240000000000002
2021-05-19,23.46,22.9,62000,23.46,22.9
2021-05-20,26.020000000000003,23.75,483000,26.020000000000003,23.75
2021-05-21,25.759999999999998,27.22,237500,27.22,25.759999999999998
2021-05-24,25.740000000000002,25.729999999999997,113000,25.740000000000002,25.729999999999997
2021-05-25,28.47,25.4,1145500,28.47,25.4
2021-05-26,30.28,29.47,945500,30.28,29.47
2021-05-27,30.200000000000003,29.85,411500,30.200000000000003,29.85
2021-05-28,30.17,29.25,710500,30.17,29.25
2021-05-31,28.810000000000002,30.25,633500,30.25,28.810000000000002
2021-06-01,28.46,29.25,332000,29.25,28.46
2021-06-02,28.72,29.14,536500,29.14,28.72
2021-06-03,29.759999999999998,28.5,524500,29.759999999999998,28.5
2021-06-04,29.439999999999998,29.799999999999997,128500,29.799999999999997,29.439999999999998
2021-06-07,30.229999999999997,29.299999999999997,538000,30.229999999999997,29.299999999999997
2021-06-08,29.15,30.740000000000002,280500,30.740000000000002,29.15
2021-06-09,29.310000000000002,29.85,177500,29.85,29.310000000000002
2021-06-10,29.689999999999998,29.25,496500,29.689999999999998,29.25
2021-06-11,29.11,30.240000000000002,127500,30.240000000000002,29.11
2021-06-14,29.4,29.46,437500,29.46,29.4
2021-06-15,28.29,29.299999999999997,167000,29.299999999999997,28.29
2021-06-16,28.43,28.369999999999997,170500,28.43,28.369999999999997
2021-06-17,27.810000000000002,28.939999999999998,82000,28.939999999999998,27.810000000000002
2021-06-18,27.85,27.85,212500,27.85,27.85
2021-06-21,29.36,27.75,768000,29.36,27.75
2021-06-22,29.090000000000003,29.509999999999998,1178500,29.509999999999998,29.090000000000003
2021-06-23,27.759999999999998,28.75,303000,28.75,27.759999999999998
2021-06-24,27.65,28.65,94000,28.65,27.65
2021-06-25,27.700000000000003,27.549999999999997,16500,27.700000000000003,27.549999999999997
2021-06-28,27.18,27.549999999999997,53500,27.549999999999997,27.18
2021-06-29,27.840000000000003,27.25,297500,27.840000000000003,27.25
2021-06-30,27.29,27.75,152000,27.75,27.29
2021-07-01,26.950000000000003,27.25,287500,27.25,26.950000000000003
2021-07-02,26.64,27.0,140000,27.0,26.64
2021-07-05,26.11,26.310000000000002,433500,26.310000000000002,26.11
2021-07-06,25.79,26.25,24500,26.25,25.79
2021-07-07,25.75,25.75,24500,25.75,25.75
2021-07-08,26.15,26.25,167000,26.25,26.15
2021-07-09,25.78,26.270000000000003,187000,26.270000000000003,25.78
2021-07-12,25.35,25.490000000000002,36000,25.490000000000002,25.35
2021-07-13,26.090000000000003,25.259999999999998,174500,26.090000000000003,25.259999999999998
2021-07-14,25.9,26.25,50500,26.25,25.9
2021-07-15,25.68,25.75,48500,25.75,25.68
2021-07-16,26.1,25.689999999999998,11500,26.1,25.689999999999998
2021-07-19,25.85,25.75,182500,25.85,25.75
2021-07-23,27.090000000000003,25.85,182500,27.090000000000003,25.85
2021-07-26,26.36,26.950000000000003,75000,26.950000000000003,26.36
2021-07-27,25.97,25.950000000000003,77000,25.97,25.950000000000003
2021-07-28,25.72,25.75,90000,25.75,25.72
2021-07-29,25.65,24.770000000000003,14000,25.65,24.770000000000003
2021-07-30,25.490000000000002,25.299999999999997,37000,25.490000000000002,25.299999999999997
2021-08-02,25.990000000000002,25.25,5500,25.990000000000002,25.25
2021-08-03,25.71,25.75,49500,25.75,25.71
2021-08-04,26.04,25.770000000000003,33000,26.04,25.770000000000003
2021-08-05,25.83,26.25,30500,26.25,25.83
2021-08-06,25.86,25.86,23000,25.86,25.86
2021-08-09,25.54,25.67,15500,25.67,25.54
2021-08-10,25.36,25.25,10000,25.36,25.25
2021-08-11,25.75,25.25,32500,25.75,25.25
2021-08-12,25.270000000000003,24.86,9000,25.270000000000003,24.86
2021-08-13,25.42,25.25,3500,25.42,25.25
2021-08-16,25.75,25.200000000000003,32500,25.75,25.200000000000003
2021-08-17,25.5,25.25,330000,25.5,25.25
2021-08-20,25.630000000000003,25.259999999999998,26500,25.630000000000003,25.259999999999998
2021-08-23,26.25,25.75,291500,26.25,25.75
2021-08-24,26.22,26.700000000000003,112000,26.700000000000003,26.22
2021-08-25,29.0,26.229999999999997,603000,29.0,26.229999999999997
2021-08-26,27.439999999999998,29.0,321500,29.0,27.439999999999998
2021-08-27,26.590000000000003,26.659999999999997,25500,26.659999999999997,26.590000000000003
2021-08-30,26.4,26.35,42000,26.4,26.35
2021-08-31,26.450000000000003,26.15,28000,26.450000000000003,26.15
2021-09-01,26.310000000000002,26.450000000000003,90500,26.450000000000003,26.310000000000002
2021-09-02,26.04,26.25,28000,26.25,26.04
2021-09-03,25.96,26.25,16500,26.25,25.96
2021-09-06,26.21,25.549999999999997,266500,26.21,25.549999999999997
2021-09-07,24.54,26.25,294000,26.25,24.54
2021-09-08,25.5,25.700000000000003,53000,25.700000000000003,25.5
2021-09-09,25.5,25.25,63500,25.5,25.25
2021-09-10,25.36,25.799999999999997,253500,25.799999999999997,25.36
2021-09-13,25.46,25.25,27000,25.46,25.25
2021-09-14,25.189999999999998,25.25,60500,25.25,25.189999999999998
2021-09-15,25.15,25.189999999999998,19500,25.189999999999998,25.15
2021-09-16,24.9,25.049999999999997,12500,25.049999999999997,24.9
2021-09-17,25.200000000000003,24.950000000000003,54000,25.200000000000003,24.950000000000003
2021-09-20,24.97,25.229999999999997,28500,25.229999999999997,24.97
2021-09-21,23.259999999999998,25.549999999999997,165000,25.549999999999997,23.259999999999998
2021-09-22,20.72,22.6,555500,22.6,20.72
2021-09-23,20.48,20.75,123000,20.75,20.48
2021-09-24,20.9,20.45,146000,20.9,20.45
2021-09-27,19.86,21.25,55000,21.25,19.86
2021-09-28,20.09,20.5,97500,20.5,20.09
2021-09-29,19.25,20.25,36500,20.25,19.25
2021-09-30,19.28,19.2,63500,19.28,19.2
2021-10-01,21.4,19.41,705000,21.4,19.41
2021-10-04,21.54,22.0,27500,22.0,21.54
2021-10-05,21.25,21.549999999999997,217500,21.549999999999997,21.25
2021-10-06,20.54,20.85,14000,20.85,20.54
2021-10-07,20.3,21.15,26500,21.15,20.3
2021-10-08,20.5,20.25,4500,20.5,20.25
2021-10-11,19.26,20.46,9000,20.46,19.26
2021-10-12,19.21,19.35,47500,19.35,19.21
2021-10-13,19.11,19.16,10000,19.16,19.11
2021-10-14,18.36,19.1,294500,19.1,18.36
2021-10-15,18.68,18.65,65000,18.68,18.65
2021-10-18,18.5,18.31,13000,18.5,18.31
2021-10-20,19.0,18.73,47000,19.0,18.73
2021-10-21,19.41,19.24,42000,19.41,19.24
2021-10-22,18.65,19.7,38000,19.7,18.65
2021-10-25,19.14,19.05,10500,19.14,19.05
2021-10-26,19.0,18.65,8500,19.0,18.65
2021-10-27,20.6,19.6,194000,20.6,19.6
2021-10-28,19.1,20.25,239000,20.25,19.1
2021-10-29,19.2,18.75,70000,19.2,18.75
2021-11-01,19.99,19.25,68000,19.99,19.25
2021-11-02,19.95,20.07,196500,20.07,19.95
2021-11-03,19.93,19.95,117000,19.95,19.93
2021-11-04,20.0,19.56,74500,20.0,19.56
2021-11-05,19.97,20.65,138000,20.65,19.97
2021-11-08,20.0,20.06,448500,20.06,20.0
2021-11-09,14.940000000000001,15.059999999999999,63500,15.059999999999999,14.940000000000001
2021-11-10,15.149999999999999,15.239999999999998,20500,15.239999999999998,15.149999999999999
2021-11-11,14.98,15.149999999999999,10500,15.149999999999999,14.98
2021-11-12,14.46,14.75,26500,14.75,14.46
2021-11-15,14.43,14.7,17500,14.7,14.43
2021-11-16,14.36,14.170000000000002,16000,14.36,14.170000000000002
2021-11-17,14.149999999999999,13.8,15000,14.149999999999999,13.8
2021-11-18,14.32,13.45,16500,14.32,13.45
2021-11-19,14.23,14.239999999999998,5000,14.239999999999998,14.23
2021-11-22,13.95,14.25,9500,14.25,13.95
2021-11-23,13.34,14.25,15500,14.25,13.34
2021-11-24,12.41,12.260000000000002,40000,12.41,12.260000000000002
2021-11-25,12.25,12.41,20000,12.41,12.25
2021-11-26,12.899999999999999,12.3,70000,12.899999999999999,12.3
2021-11-29,13.34,13.25,32000,13.34,13.25
2021-11-30,12.920000000000002,13.34,25000,13.34,12.920000000000002
2021-12-01,13.23,13.530000000000001,9000,13.530000000000001,13.23
2021-12-02,11.600000000000001,13.05,9000,13.05,11.600000000000001
2021-12-03,11.059999999999999,12.629999999999999,18000,12.629999999999999,11.059999999999999
2021-12-06,10.260000000000002,11.2,79500,11.2,10.260000000000002
2021-12-07,10.510000000000002,10.260000000000002,167000,10.510000000000002,10.260000000000002
