date,close,open,volume,high,low
2023-07-12,0.8999999999999999,0.8999999999999999,500,0.8999999999999999,0.8999999999999999
2023-07-13,1.05,0.7,29500,1.05,0.7
2023-07-14,1.1,1.24,14000,1.24,1.1
2023-07-18,1.29,1.4,2500,1.4,1.29
2023-07-20,0.72,1.04,9500,1.04,0.72
2023-07-27,1.01,1.02,2000,1.02,1.01
2023-07-31,1.0,1.0,9000,1.0,1.0
2023-08-01,1.0,1.0,500,1.0,1.0
2023-08-03,1.0,1.0,1000,1.0,1.0
2023-08-04,0.8300000000000001,0.8300000000000001,500,0.8300000000000001,0.8300000000000001
2023-08-07,1.25,0.8300000000000001,9500,1.25,0.8300000000000001
2023-08-10,1.1,0.9099999999999999,13500,1.1,0.9099999999999999
2023-08-11,0.8999999999999999,0.8999999999999999,1000,0.8999999999999999,0.8999999999999999
2023-08-15,0.9099999999999999,0.96,3000,0.96,0.9099999999999999
2023-08-17,1.25,1.09,2000,1.25,1.09
2023-08-18,1.0,0.8999999999999999,5000,1.0,0.8999999999999999
2023-08-22,0.95,0.95,1500,0.95,0.95
2023-08-23,1.18,0.8200000000000001,7000,1.18,0.8200000000000001
2023-08-24,1.25,1.24,3000,1.25,1.24
2023-08-25,1.1,1.3,1000,1.3,1.1
2023-08-29,0.8500000000000001,1.0,18000,1.0,0.8500000000000001
2023-08-30,0.8200000000000001,1.09,11000,1.09,0.8200000000000001
2023-09-01,0.99,0.98,1500,0.99,0.98
2023-09-04,0.9299999999999999,0.99,3500,0.99,0.9299999999999999
2023-09-06,0.8600000000000001,0.8600000000000001,1000,0.8600000000000001,0.8600000000000001
2023-09-12,0.8300000000000001,0.8300000000000001,1000,0.8300000000000001,0.8300000000000001
2023-09-14,0.8200000000000001,0.8200000000000001,1000,0.8200000000000001,0.8200000000000001
2023-09-18,0.8,0.75,46000,0.8,0.75
2023-09-19,0.94,0.8999999999999999,3500,0.94,0.8999999999999999
2023-09-20,0.9299999999999999,0.9299999999999999,5000,0.9299999999999999,0.9299999999999999
2023-09-21,0.75,0.75,1000,0.75,0.75
2023-10-05,0.8999999999999999,0.8999999999999999,1000,0.8999999999999999,0.8999999999999999
2023-10-06,0.8,0.72,9000,0.8,0.72
2023-10-09,0.8999999999999999,0.8999999999999999,500,0.8999999999999999,0.8999999999999999
2023-10-11,0.8500000000000001,0.8,1000,0.8500000000000001,0.8
2023-10-18,0.8500000000000001,0.8500000000000001,3000,0.8500000000000001,0.8500000000000001
2023-10-19,0.9199999999999999,0.9199999999999999,3500,0.9199999999999999,0.9199999999999999
2023-10-20,0.8,0.8,1500,0.8,0.8
2023-10-24,1.0,1.0,500,1.0,1.0
2023-10-26,0.8500000000000001,0.8500000000000001,1500,0.8500000000000001,0.8500000000000001
2023-10-27,0.8500000000000001,0.8500000000000001,1000,0.8500000000000001,0.8500000000000001
2023-10-30,0.8600000000000001,0.8999999999999999,3500,0.8999999999999999,0.8600000000000001
2023-10-31,0.8,0.76,14500,0.8,0.76
2023-11-01,0.8,0.8,1000,0.8,0.8
2023-11-02,0.81,0.81,7000,0.81,0.81
2023-11-03,1.0,1.17,2000,1.17,1.0
2023-11-06,0.99,1.0,3500,1.0,0.99
2023-11-10,0.8500000000000001,0.8500000000000001,500,0.8500000000000001,0.8500000000000001
2023-11-17,0.8999999999999999,0.8999999999999999,500,0.8999999999999999,0.8999999999999999
2023-11-21,1.05,0.8500000000000001,6500,1.05,0.8500000000000001
2023-11-22,1.06,0.9099999999999999,15500,1.06,0.9099999999999999
2023-11-23,1.0,1.0,1000,1.0,1.0
2023-11-24,0.9199999999999999,0.9199999999999999,500,0.9199999999999999,0.9199999999999999
2023-11-27,1.05,1.08,3000,1.08,1.05
2023-11-28,1.14,1.05,21500,1.14,1.05
2023-11-29,1.1,1.14,3000,1.14,1.1
2023-11-30,0.9299999999999999,0.9299999999999999,5000,0.9299999999999999,0.9299999999999999
2023-12-05,1.06,0.8999999999999999,19000,1.06,0.8999999999999999
2023-12-06,1.6800000000000002,1.18,149000,1.6800000000000002,1.18
2023-12-07,1.65,1.5499999999999998,52000,1.65,1.5499999999999998
2023-12-08,1.5,1.35,3500,1.5,1.35
2023-12-11,1.67,1.3,2500,1.67,1.3
2023-12-12,1.6600000000000001,1.67,11000,1.67,1.6600000000000001
2023-12-13,1.43,1.4,2500,1.43,1.4
2023-12-14,1.46,1.22,4500,1.46,1.22
2023-12-15,1.42,1.42,1000,1.42,1.42
2023-12-18,1.7000000000000002,1.5099999999999998,3500,1.7000000000000002,1.5099999999999998
2023-12-19,1.5,1.5,500,1.5,1.5
2023-12-21,1.69,1.85,3000,1.85,1.69
2023-12-22,1.25,1.25,1000,1.25,1.25
2023-12-26,1.14,1.01,1500,1.14,1.01
2024-01-01,1.52,1.49,15000,1.52,1.49
2024-01-02,1.6,1.35,5000,1.6,1.35
2024-01-04,1.3,1.3,500,1.3,1.3
2024-01-05,1.45,1.2,1500,1.45,1.2
2024-01-08,1.36,1.4,4500,1.4,1.36
2024-01-09,1.3,1.3,500,1.3,1.3
2024-01-10,1.29,1.35,14000,1.35,1.29
2024-01-11,1.3,1.3,11500,1.3,1.3
2024-01-12,1.4,1.49,7500,1.49,1.4
2024-01-15,1.3,1.4,5000,1.4,1.3
2024-01-18,1.3,1.3,1500,1.3,1.3
2024-01-19,1.02,1.02,500,1.02,1.02
2024-01-22,1.02,1.3,2500,1.3,1.02
2024-01-24,1.3,1.3,3500,1.3,1.3
2024-01-25,1.11,1.12,1000,1.12,1.11
2024-01-26,1.1,1.3,1000,1.3,1.1
2024-01-30,1.27,1.27,500,1.27,1.27
2024-02-01,1.05,1.27,1000,1.27,1.05
2024-02-06,1.16,1.35,1000,1.35,1.16
2024-02-07,1.25,1.35,1000,1.35,1.25
2024-02-13,1.01,1.01,500,1.01,1.01
2024-02-14,1.25,1.2,1500,1.25,1.2
2024-02-16,1.25,1.25,1000,1.25,1.25
2024-02-20,1.24,1.24,4500,1.24,1.24
2024-02-21,1.25,1.25,7500,1.25,1.25
2024-02-23,1.3,1.25,5000,1.3,1.25
2024-02-26,1.35,1.3,1000,1.35,1.3
2024-02-27,1.5899999999999999,1.5899999999999999,4000,1.5899999999999999,1.5899999999999999
2024-03-01,1.6,1.3,10000,1.6,1.3
2024-03-04,1.73,1.73,2000,1.73,1.73
2024-03-06,1.41,1.41,500,1.41,1.41
2024-03-07,1.4,1.41,14000,1.41,1.4
2024-03-11,1.4,1.4,5000,1.4,1.4
2024-03-12,1.2,1.35,12500,1.35,1.2
2024-03-13,1.35,1.21,1000,1.35,1.21
2024-03-22,1.3,1.3,7500,1.3,1.3
2024-04-01,1.7000000000000002,1.4,7500,1.7000000000000002,1.4
2024-04-02,1.5,1.71,10500,1.71,1.5
2024-04-03,1.7000000000000002,1.8900000000000001,18500,1.8900000000000001,1.7000000000000002
2024-04-08,1.6,1.4,11500,1.6,1.4
2024-04-09,1.79,1.5,6000,1.79,1.5
2024-04-16,1.62,1.62,2000,1.62,1.62
2024-04-17,1.56,1.7000000000000002,3500,1.7000000000000002,1.56
2024-04-18,1.5,1.5,500,1.5,1.5
2024-04-19,1.4,1.41,2500,1.41,1.4
2024-04-22,1.5,1.5,1000,1.5,1.5
2024-04-23,1.5,1.5,500,1.5,1.5
2024-04-25,1.4,1.4,5000,1.4,1.4
2024-04-26,1.62,1.5899999999999999,9000,1.62,1.5899999999999999
2024-04-29,1.6,1.79,27000,1.79,1.6
2024-04-30,1.65,1.5099999999999998,8500,1.65,1.5099999999999998
2024-05-02,1.4,1.4,4000,1.4,1.4
2024-05-03,1.5,1.35,3000,1.5,1.35
2024-05-07,1.41,1.4,1000,1.41,1.4
2024-05-08,1.3,1.4,58000,1.4,1.3
2024-05-09,1.33,1.48,43500,1.48,1.33
2024-05-10,1.5,1.5,7000,1.5,1.5
