date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,49.239999999999995,46.849999999999994,1382215,49.239999999999995,46.849999999999994,48.263999999999996,50.575,68.51,109.82799999999999,315.179010989011,49.239999999999995,49.239999999999995,49.239999999999995,2.311,17.935000000000002,33.39050000000002,0.0,87.59109710217398,-0.4458762815300048,-2.1799999999999926,0,0.0,0.0,0.0,68.51,21.197111769493997,110.90422353898799,26.11577646101201,1.237606876045135,0.9393287208769017,5.2486638511360395,21.197111769493997,0.6774373240736404,-4.427294882209576,25.467099918765257,107.02680747359872,2.3900000000000006,4.1985714285714275,0.0,0.0,67.93126913754503,2.8070772370886234,92.06349206336196,78.46131210750487,751890.6,1082602.0,1.4381387398645493,0.0,-2.1799999999999926,12.540000000000006,-0.17497944768158563,99.99999999975591,87.74237105274045,36.51093311814397,0.5875758144544374,51.245,85.47,95.4825,115.97,131.66,165.7434254374801,147.90259356660658,12.540000000000006,32.212927990471634,14.723615494679311,0,0,0,0,9,3
2023-09-26,46.44,50.25,509277,50.25,46.44,48.263999999999996,50.575,68.51,109.82799999999999,315.179010989011,48.73090909090909,48.97333333333333,49.13019607843137,2.311,17.935000000000002,33.39050000000002,-0.2424242424242422,87.59109710217398,-0.4458762815300048,-2.1799999999999926,0,-0.2233618233618202,-0.044672364672364046,-0.17868945868945615,68.51,21.197111769493997,110.90422353898799,26.11577646101201,1.237606876045135,0.9393287208769017,5.2486638511360395,21.197111769493997,0.6774373240736404,-4.427294882209576,25.467099918765257,107.02680747359872,3.8100000000000023,4.1985714285714275,1.0100000000000051,0.0,67.93126913754503,2.8070772370886234,92.06349206336196,78.46131210750487,751890.6,1082602.0,1.4381387398645493,-509277.0,-2.1799999999999926,12.540000000000006,-0.17497944768158563,99.99999999975591,87.74237105274045,36.51093311814397,0.5875758144544374,51.245,85.47,95.4825,115.97,144.53,165.7434254374801,147.90259356660658,12.540000000000006,32.212927990471634,14.723615494679311,0,0,0,1,9,3
2023-09-27,48.790000000000006,46.980000000000004,860370,48.790000000000006,46.980000000000004,48.263999999999996,50.575,68.51,109.82799999999999,315.179010989011,48.74165289256198,48.95587301587302,49.116855055747784,2.311,17.935000000000002,33.39050000000002,-0.21422012331103701,87.59109710217398,-0.4458762815300048,-2.1799999999999926,0,-0.20835058156994535,-0.0774080080518803,-0.13094257351806504,68.51,21.197111769493997,110.90422353898799,26.11577646101201,1.237606876045135,0.9393287208769017,5.2486638511360395,21.197111769493997,0.6774373240736404,-4.427294882209576,25.467099918765257,107.02680747359872,2.3500000000000085,4.1985714285714275,0.0,0.0,67.93126913754503,2.8070772370886234,92.06349206336196,78.46131210750487,751890.6,1082602.0,1.4381387398645493,351093.0,-2.1799999999999926,12.540000000000006,-0.17497944768158563,99.99999999975591,87.74237105274045,36.51093311814397,0.5875758144544374,51.245,85.47,95.4825,115.97,152.07,165.7434254374801,147.90259356660658,12.540000000000006,32.212927990471634,14.723615494679311,0,0,0,2,9,3
2023-09-28,48.709999999999994,49.0,653559,49.0,48.709999999999994,48.263999999999996,50.575,68.51,109.82799999999999,315.179010989011,48.735897821187066,48.932456538170825,49.10089995552238,2.311,17.935000000000002,33.39050000000002,-0.19655871698375904,87.59109710217398,-0.4458762815300048,-2.1799999999999926,0,-0.2005970379259452,-0.10204581402669329,-0.0985512238992519,68.51,21.197111769493997,110.90422353898799,26.11577646101201,1.237606876045135,0.9393287208769017,5.2486638511360395,21.197111769493997,0.6774373240736404,-4.427294882209576,25.467099918765257,107.02680747359872,0.29000000000000625,4.1985714285714275,0.20999999999999375,0.0,67.93126913754503,2.8070772370886234,92.06349206336196,78.46131210750487,751890.6,1082602.0,1.4381387398645493,-302466.0,-2.1799999999999926,12.540000000000006,-0.17497944768158563,99.99999999975591,87.74237105274045,36.51093311814397,0.5875758144544374,51.245,85.47,95.4825,115.97,138.95,165.7434254374801,147.90259356660658,12.540000000000006,32.212927990471634,14.723615494679311,0,0,0,3,9,3
2023-10-02,48.14,48.5,295044,48.5,48.14,48.263999999999996,50.575,68.51,109.82799999999999,315.179010989011,48.62755276278942,48.85698448691646,49.06321760432543,2.311,17.935000000000002,33.39050000000002,-0.22943172412703916,87.59109710217398,-0.4458762815300048,-2.1799999999999926,0,-0.23770640358462458,-0.12917793193827956,-0.10852847164634502,68.51,21.197111769493997,110.90422353898799,26.11577646101201,1.237606876045135,0.9393287208769017,5.2486638511360395,21.197111769493997,0.6774373240736404,-4.427294882209576,25.467099918765257,107.02680747359872,0.5699999999999932,4.1985714285714275,0.0,0.5699999999999932,67.93126913754503,2.8070772370886234,92.06349206336196,78.46131210750487,751890.6,1082602.0,1.4381387398645493,-597510.0,-2.1799999999999926,12.540000000000006,-0.17497944768158563,99.99999999975591,87.74237105274045,36.51093311814397,0.5875758144544374,51.245,85.47,95.4825,115.97,125.74000000000001,165.7434254374801,147.90259356660658,12.540000000000006,32.212927990471634,14.723615494679311,0,0,0,0,10,4
2023-10-03,47.06,48.980000000000004,336274,48.980000000000004,47.06,47.827999999999996,50.575,68.51,109.82799999999999,315.179010989011,48.34254316955498,48.68584310721013,48.98466005121463,2.311,17.935000000000002,33.39050000000002,-0.34329993765515354,87.59109710217398,-0.4458762815300048,-2.1799999999999926,0,-0.35022563418803543,-0.17338747238823077,-0.17683816179980466,68.51,21.197111769493997,110.90422353898799,26.11577646101201,1.237606876045135,0.9393287208769017,5.2486638511360395,21.197111769493997,0.6774373240736404,-4.427294882209576,25.467099918765257,107.02680747359872,1.9200000000000017,4.1985714285714275,0.0,1.0799999999999983,67.93126913754503,2.8070772370886234,92.06349206336196,78.46131210750487,751890.6,1082602.0,1.4381387398645493,-933784.0,-2.1799999999999926,12.540000000000006,-0.17497944768158563,99.99999999975591,87.74237105274045,36.51093311814397,0.5875758144544374,51.245,85.47,95.4825,115.97,134.47,165.7434254374801,147.90259356660658,12.540000000000006,32.212927990471634,14.723615494679311,0,0,0,1,10,4
2023-10-04,48.7,47.849999999999994,516666,48.7,47.849999999999994,48.279999999999994,50.575,68.51,109.82799999999999,315.179010989011,48.40753532054498,48.687191382713934,48.97349691195131,2.311,17.935000000000002,33.39050000000002,-0.27965606216895367,87.59109710217398,-0.4458762815300048,2.260000000000005,0,-0.3035643403965551,-0.19942284598989565,-0.10414149440665946,68.51,21.197111769493997,110.90422353898799,26.11577646101201,1.237606876045135,0.9393287208769017,5.2486638511360395,21.197111769493997,0.6774373240736404,4.866494401378141,25.467099918765257,107.02680747359872,1.6400000000000006,4.1985714285714275,0.0,0.0,67.93126913754503,2.8070772370886234,92.06349206336196,78.46131210750487,751890.6,1082602.0,1.4381387398645493,-417118.0,2.260000000000005,12.540000000000006,-0.17497944768158563,99.99999999975591,87.74237105274045,36.51093311814397,0.5875758144544374,51.245,85.47,95.4825,115.97,133.55,165.7434254374801,147.90259356660658,12.540000000000006,32.212927990471634,14.723615494679311,0,0,0,2,10,4
2023-10-05,49.06999999999999,48.989999999999995,507239,49.06999999999999,48.989999999999995,48.336,50.575,68.51,109.82799999999999,315.179010989011,48.52798344408225,48.723649346264985,48.97728134677675,2.311,17.935000000000002,33.39050000000002,-0.19566590218273205,87.59109710217398,-0.4458762815300048,0.2799999999999869,0,-0.23403125448702156,-0.20634452768932085,-0.027686726797700706,68.51,21.197111769493997,110.90422353898799,26.11577646101201,1.237606876045135,0.9393287208769017,5.2486638511360395,21.197111769493997,0.6774373240736404,0.5738880918220612,25.467099918765257,107.02680747359872,0.36999999999999034,4.1985714285714275,0.36999999999999034,0.0,67.93126913754503,2.8070772370886234,92.06349206336196,78.46131210750487,751890.6,1082602.0,1.4381387398645493,90121.0,0.2799999999999869,12.540000000000006,-0.17497944768158563,99.99999999975591,87.74237105274045,36.51093311814397,0.5875758144544374,51.245,85.47,95.4825,115.97,129.01,165.7434254374801,147.90259356660658,12.540000000000006,32.212927990471634,14.723615494679311,0,0,0,3,10,4
2023-10-06,56.05,48.510000000000005,1376939,56.05,48.510000000000005,49.804,50.575,68.51,109.82799999999999,315.179010989011,49.89562281788548,49.42139702757308,49.25464286258943,2.311,17.935000000000002,33.39050000000002,0.47422579031240275,87.59109710217398,-0.4458762815300048,7.340000000000003,0,0.3799223741257123,-0.08909114732631422,0.4690135214520265,68.51,21.197111769493997,110.90422353898799,26.11577646101201,1.237606876045135,0.9393287208769017,5.2486638511360395,21.197111769493997,0.6774373240736404,15.068774378977622,25.467099918765257,107.02680747359872,7.539999999999992,4.1985714285714275,6.980000000000004,0.0,67.93126913754503,2.8070772370886234,92.06349206336196,78.46131210750487,751890.6,1082602.0,1.4381387398645493,1467060.0,7.340000000000003,12.540000000000006,-0.17497944768158563,99.99999999975591,87.74237105274045,36.51093311814397,0.5875758144544374,51.245,85.47,95.4825,115.97,127.22,165.7434254374801,147.90259356660658,12.540000000000006,32.212927990471634,14.723615494679311,0,0,0,4,10,4
2023-10-09,63.55,57.099999999999994,1081323,63.55,57.099999999999994,52.886,50.575,68.51,109.82799999999999,315.179010989011,52.37823685099721,50.766978263042304,49.8152451032722,2.311,17.935000000000002,33.39050000000002,1.6112585879549073,87.59109710217398,-0.4458762815300048,15.409999999999997,0,1.4549011729063324,0.2197073167202151,1.2351938561861173,68.51,21.197111769493997,110.90422353898799,26.11577646101201,1.237606876045135,0.9393287208769017,5.2486638511360395,21.197111769493997,0.6774373240736404,32.01080182800165,25.467099918765257,107.02680747359872,7.5,4.1985714285714275,7.5,0.0,67.93126913754503,2.8070772370886234,92.06349206336196,78.46131210750487,751890.6,1082602.0,1.4381387398645493,2548383.0,15.409999999999997,12.540000000000006,-0.17497944768158563,99.99999999975591,87.74237105274045,36.51093311814397,0.5875758144544374,54.995,85.47,95.4825,115.97,130.02,165.7434254374801,147.90259356660658,12.540000000000006,32.212927990471634,14.723615494679311,0,0,0,0,10,4
