date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-13,18.91,19.44,166586,19.44,18.91,18.778,18.705000000000002,19.3685,21.343400000000003,23.48945054945055,18.91,18.91,18.91,-0.07300000000000395,0.6634999999999991,1.4895999999999994,0.0,55.172413770907646,16.014026891702365,-0.620000000000001,0,0.0,0.0,0.0,19.3685,0.8878019871689008,21.144103974337803,17.5928960256622,0.1833496630434607,1.0467153790921746,0.2556147274491232,0.8878019871689008,0.8871455748690722,-3.2786885245901676,2.432575356954003,12.533051295610797,0.5300000000000011,0.37642857142857167,0.0,0.0,27.893738133007385,12.144212520493001,39.33649289089705,62.247312848677424,225696.5,567692.45,1.4961862501190752,0.0,-0.620000000000001,0.46000000000000085,0.2950943773894837,61.249999996171844,73.33333332934524,29.96889315051542,0.41500133556805546,18.865000000000002,20.585,20.9625,22.759999999999998,22.69,26.806173049571605,22.790773942693857,0.46000000000000085,6.390190505453966,15.646696015449795,0,0,0,2,9,3
2023-09-14,18.93,19.1,43512,19.1,18.93,18.778,18.705000000000002,19.3685,21.343400000000003,23.48945054945055,18.913636363636364,18.91190476190476,18.91078431372549,-0.07300000000000395,0.6634999999999991,1.4895999999999994,0.0017316017316026944,55.172413770907646,16.014026891702365,-0.620000000000001,0,0.001595441595441116,0.0003190883190882232,0.0012763532763528929,19.3685,0.8878019871689008,21.144103974337803,17.5928960256622,0.1833496630434607,1.0467153790921746,0.2556147274491232,0.8878019871689008,0.8871455748690722,-3.2786885245901676,2.432575356954003,12.533051295610797,0.19000000000000128,0.37642857142857167,0.0,0.0,27.893738133007385,12.144212520493001,39.33649289089705,62.247312848677424,225696.5,567692.45,1.4961862501190752,43512.0,-0.620000000000001,0.46000000000000085,0.2950943773894837,61.249999996171844,73.33333332934524,29.96889315051542,0.41500133556805546,18.865000000000002,20.585,20.9625,22.759999999999998,22.49,26.806173049571605,22.790773942693857,0.46000000000000085,6.390190505453966,15.646696015449795,0,0,0,3,9,3
2023-09-15,18.98,19.1,702373,19.1,18.98,18.778,18.705000000000002,19.3685,21.343400000000003,23.48945054945055,18.92570247933884,18.918390022675737,18.913498654363707,-0.07300000000000395,0.6634999999999991,1.4895999999999994,0.0073124566631044274,55.172413770907646,16.014026891702365,-0.620000000000001,0,0.006815853767424329,0.0016184414087554446,0.005197412358668885,19.3685,0.8878019871689008,21.144103974337803,17.5928960256622,0.1833496630434607,1.0467153790921746,0.2556147274491232,0.8878019871689008,0.8871455748690722,-3.2786885245901676,2.432575356954003,12.533051295610797,0.1700000000000017,0.37642857142857167,0.0,0.0,27.893738133007385,12.144212520493001,39.33649289089705,62.247312848677424,225696.5,567692.45,1.4961862501190752,745885.0,-0.620000000000001,0.46000000000000085,0.2950943773894837,61.249999996171844,73.33333332934524,29.96889315051542,0.41500133556805546,18.865000000000002,20.585,20.9625,22.759999999999998,22.49,26.806173049571605,22.790773942693857,0.46000000000000085,6.390190505453966,15.646696015449795,0,0,0,4,9,3
2023-09-18,18.52,19.0,437633,19.0,18.52,18.778,18.705000000000002,19.3685,21.343400000000003,23.48945054945055,18.851938392186323,18.880448115754238,18.898067334584738,-0.07300000000000395,0.6634999999999991,1.4895999999999994,-0.02850972356791459,55.172413770907646,16.014026891702365,-0.620000000000001,0,-0.025866909958430995,-0.0038786288646818438,-0.021988281093749153,19.3685,0.8878019871689008,21.144103974337803,17.5928960256622,0.1833496630434607,1.0467153790921746,0.2556147274491232,0.8878019871689008,0.8871455748690722,-3.2786885245901676,2.432575356954003,12.533051295610797,0.4800000000000004,0.37642857142857167,0.0,0.46000000000000085,27.893738133007385,12.144212520493001,39.33649289089705,62.247312848677424,225696.5,567692.45,1.4961862501190752,308252.0,-0.620000000000001,0.46000000000000085,0.2950943773894837,61.249999996171844,73.33333332934524,29.96889315051542,0.41500133556805546,18.865000000000002,20.585,20.9625,22.759999999999998,22.12,26.806173049571605,22.790773942693857,0.46000000000000085,6.390190505453966,15.646696015449795,0,0,0,0,9,3
2023-09-19,18.55,18.56,63079,18.56,18.55,18.778,18.705000000000002,19.3685,21.343400000000003,23.48945054945055,18.7970405026979,18.848976866634786,18.88441763518926,-0.07300000000000395,0.6634999999999991,1.4895999999999994,-0.0519363639368855,55.172413770907646,16.014026891702365,-0.620000000000001,0,-0.04878512188087214,-0.012859927467919903,-0.035925194412952235,19.3685,0.8878019871689008,21.144103974337803,17.5928960256622,0.1833496630434607,1.0467153790921746,0.2556147274491232,0.8878019871689008,0.8871455748690722,-3.2786885245901676,2.432575356954003,12.533051295610797,0.03999999999999915,0.37642857142857167,0.0,0.0,27.893738133007385,12.144212520493001,39.33649289089705,62.247312848677424,225696.5,567692.45,1.4961862501190752,371331.0,-0.620000000000001,0.46000000000000085,0.2950943773894837,61.249999996171844,73.33333332934524,29.96889315051542,0.41500133556805546,18.865000000000002,20.585,20.9625,22.759999999999998,21.51,26.806173049571605,22.790773942693857,0.46000000000000085,6.390190505453966,15.646696015449795,0,0,0,1,9,3
2023-09-20,18.29,18.88,123451,18.88,18.29,18.654000000000003,18.705000000000002,19.3685,21.343400000000003,23.48945054945055,18.70485132038919,18.795740974574333,18.861107139691644,-0.07300000000000395,0.6634999999999991,1.4895999999999994,-0.09088965418514405,55.172413770907646,16.014026891702365,-0.620000000000001,0,-0.08692577085850317,-0.02767309614603656,-0.05925267471246661,19.3685,0.8878019871689008,21.144103974337803,17.5928960256622,0.1833496630434607,1.0467153790921746,0.2556147274491232,0.8878019871689008,0.8871455748690722,-3.2786885245901676,2.432575356954003,12.533051295610797,0.5899999999999999,0.37642857142857167,0.3200000000000003,0.0,27.893738133007385,12.144212520493001,39.33649289089705,62.247312848677424,225696.5,567692.45,1.4961862501190752,247880.0,-0.620000000000001,0.46000000000000085,0.2950943773894837,61.249999996171844,73.33333332934524,29.96889315051542,0.41500133556805546,18.865000000000002,20.585,20.9625,22.759999999999998,20.54,26.806173049571605,22.790773942693857,0.46000000000000085,6.390190505453966,15.646696015449795,0,0,0,2,9,3
2023-09-21,18.5,18.74,55892,18.74,18.5,18.568,18.705000000000002,19.3685,21.343400000000003,23.48945054945055,18.66760562577297,18.767575167472017,18.84694607539001,-0.07300000000000395,0.6634999999999991,1.4895999999999994,-0.09996954169904626,55.172413770907646,16.014026891702365,-0.4299999999999997,0,-0.09906530187107876,-0.041951537291045005,-0.057113764580033755,19.3685,0.8878019871689008,21.144103974337803,17.5928960256622,0.1833496630434607,1.0467153790921746,0.2556147274491232,0.8878019871689008,0.8871455748690722,-2.2715266772319054,2.432575356954003,12.533051295610797,0.4499999999999993,0.37642857142857167,0.0,0.0,27.893738133007385,12.144212520493001,39.33649289089705,62.247312848677424,225696.5,567692.45,1.4961862501190752,303772.0,-0.4299999999999997,0.46000000000000085,0.2950943773894837,61.249999996171844,73.33333332934524,29.96889315051542,0.41500133556805546,18.865000000000002,20.585,20.9625,22.759999999999998,22.03,26.806173049571605,22.790773942693857,0.46000000000000085,6.390190505453966,15.646696015449795,0,0,0,3,9,3
2023-09-22,18.77,18.5,244321,18.77,18.5,18.526000000000003,18.705000000000002,19.3685,21.343400000000003,23.48945054945055,18.686222784723338,18.76780610390325,18.84392858223746,-0.07300000000000395,0.6634999999999991,1.4895999999999994,-0.0815833191799129,55.172413770907646,16.014026891702365,-0.21000000000000085,0,-0.08590891959465097,-0.0507430137517662,-0.035165905842884766,19.3685,0.8878019871689008,21.144103974337803,17.5928960256622,0.1833496630434607,1.0467153790921746,0.2556147274491232,0.8878019871689008,0.8871455748690722,-1.1064278187565946,2.432575356954003,12.533051295610797,0.2699999999999996,0.37642857142857167,0.030000000000001137,0.0,27.893738133007385,12.144212520493001,39.33649289089705,62.247312848677424,225696.5,567692.45,1.4961862501190752,548093.0,-0.21000000000000085,0.46000000000000085,0.2950943773894837,61.249999996171844,73.33333332934524,29.96889315051542,0.41500133556805546,18.865000000000002,20.585,20.9625,22.759999999999998,21.25,26.806173049571605,22.790773942693857,0.46000000000000085,6.390190505453966,15.646696015449795,0,0,80,4,9,3
2023-09-25,18.55,18.99,82434,18.99,18.55,18.532,18.705000000000002,19.3685,21.343400000000003,23.48945054945055,18.661455005682733,18.747062665436275,18.832401971169325,-0.07300000000000395,0.6634999999999991,1.4895999999999994,-0.08560765975354201,55.172413770907646,16.014026891702365,0.030000000000001137,0,-0.09217205120605954,-0.059028821242624874,-0.03314322996343466,19.3685,0.8878019871689008,21.144103974337803,17.5928960256622,0.1833496630434607,1.0467153790921746,0.2556147274491232,0.8878019871689008,0.8871455748690722,0.16198704103671524,2.432575356954003,12.533051295610797,0.4399999999999977,0.37642857142857167,0.21999999999999886,0.0,27.893738133007385,12.144212520493001,39.33649289089705,62.247312848677424,225696.5,567692.45,1.4961862501190752,465659.0,0.030000000000001137,0.46000000000000085,0.2950943773894837,61.249999996171844,73.33333332934524,29.96889315051542,0.41500133556805546,18.865000000000002,20.585,20.9625,22.759999999999998,21.63,26.806173049571605,22.790773942693857,0.46000000000000085,6.390190505453966,15.646696015449795,0,0,0,0,9,3
2023-09-26,19.05,18.61,337684,19.05,18.61,18.631999999999998,18.705000000000002,19.3685,21.343400000000003,23.48945054945055,18.732099550104053,18.77591384015663,18.8409352272019,-0.07300000000000395,0.6634999999999991,1.4895999999999994,-0.043814290052576865,55.172413770907646,16.014026891702365,0.5,0,-0.05614262952033755,-0.05845158289816741,0.00230895337782986,19.3685,0.8878019871689008,21.144103974337803,17.5928960256622,0.1833496630434607,1.0467153790921746,0.2556147274491232,0.8878019871689008,0.8871455748690722,2.695417789757415,2.432575356954003,12.533051295610797,0.5,0.37642857142857167,0.060000000000002274,0.0,27.893738133007385,12.144212520493001,39.33649289089705,62.247312848677424,225696.5,567692.45,1.4961862501190752,803343.0,0.5,0.46000000000000085,0.2950943773894837,61.249999996171844,73.33333332934524,29.96889315051542,0.41500133556805546,18.695,20.585,20.9625,22.759999999999998,22.64,26.806173049571605,22.790773942693857,0.46000000000000085,6.390190505453966,15.646696015449795,0,0,0,1,9,3
