date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,6.67,6.39,4921500,6.67,6.39,6.459999999999999,6.456,6.747,7.41,7.593241758241758,6.67,6.67,6.67,-0.004000000000000448,0.2909999999999995,0.8275000000000006,0.0,60.28368788340626,12.443584782158453,-0.33000000000000007,0,0.0,0.0,0.0,6.747,0.319688993604064,7.386377987208128,6.107622012791872,0.18952956490252015,0.7760495411046169,0.10976743091139951,0.319688993604064,0.38980060306839537,-4.947526236881561,4.6476761619190565,4.047976011994003,0.28000000000000025,0.16571428571428573,0.0,0.0,37.06896549487218,15.086206887447961,42.14876033049775,37.45037195722252,1304050.0,1810800.0,0.5544265940723132,0.0,-0.33000000000000007,0.3100000000000005,0.3027943449678943,78.57142856207486,85.83959898786043,188.84097210712233,0.6550984360944206,6.525,6.775,6.8775,7.654999999999999,7.15,9.120785798269733,8.184010382937947,0.3100000000000005,3.4464845668517756,15.646696015449795,0,0,0,0,9,3
2023-09-26,6.46,6.75,971500,6.75,6.46,6.459999999999999,6.456,6.747,7.41,7.593241758241758,6.631818181818182,6.65,6.661764705882352,-0.004000000000000448,0.2909999999999995,0.8275000000000006,-0.01818181818181852,60.28368788340626,12.443584782158453,-0.33000000000000007,0,-0.01675213675213616,-0.003350427350427232,-0.013401709401708928,6.747,0.319688993604064,7.386377987208128,6.107622012791872,0.18952956490252015,0.7760495411046169,0.10976743091139951,0.319688993604064,0.38980060306839537,-4.947526236881561,4.6476761619190565,4.047976011994003,0.29000000000000004,0.16571428571428573,0.08000000000000007,0.0,37.06896549487218,15.086206887447961,42.14876033049775,37.45037195722252,1304050.0,1810800.0,0.5544265940723132,-971500.0,-0.33000000000000007,0.3100000000000005,0.3027943449678943,78.57142856207486,85.83959898786043,188.84097210712233,0.6550984360944206,6.525,6.775,6.8775,7.654999999999999,7.22,9.120785798269733,8.184010382937947,0.3100000000000005,3.4464845668517756,15.646696015449795,0,0,0,1,9,3
2023-09-27,6.44,6.5,889500,6.5,6.44,6.459999999999999,6.456,6.747,7.41,7.593241758241758,6.596942148760331,6.63,6.653068050749711,-0.004000000000000448,0.2909999999999995,0.8275000000000006,-0.03305785123966931,60.28368788340626,12.443584782158453,-0.33000000000000007,0,-0.03128156427301665,-0.008936654734945116,-0.022344909538071535,6.747,0.319688993604064,7.386377987208128,6.107622012791872,0.18952956490252015,0.7760495411046169,0.10976743091139951,0.319688993604064,0.38980060306839537,-4.947526236881561,4.6476761619190565,4.047976011994003,0.05999999999999961,0.16571428571428573,0.0,0.019999999999999574,37.06896549487218,15.086206887447961,42.14876033049775,37.45037195722252,1304050.0,1810800.0,0.5544265940723132,-1861000.0,-0.33000000000000007,0.3100000000000005,0.3027943449678943,78.57142856207486,85.83959898786043,188.84097210712233,0.6550984360944206,6.525,6.775,6.8775,7.654999999999999,7.35,9.120785798269733,8.184010382937947,0.3100000000000005,3.4464845668517756,15.646696015449795,0,0,0,2,9,3
2023-09-28,6.37,6.45,833500,6.45,6.37,6.459999999999999,6.456,6.747,7.41,7.593241758241758,6.555679939894816,6.605238095238095,6.641967342877174,-0.004000000000000448,0.2909999999999995,0.8275000000000006,-0.0495581553432789,60.28368788340626,12.443584782158453,-0.33000000000000007,0,-0.04789257940449865,-0.016727839668855823,-0.031164739735642825,6.747,0.319688993604064,7.386377987208128,6.107622012791872,0.18952956490252015,0.7760495411046169,0.10976743091139951,0.319688993604064,0.38980060306839537,-4.947526236881561,4.6476761619190565,4.047976011994003,0.08000000000000007,0.16571428571428573,0.0,0.07000000000000028,37.06896549487218,15.086206887447961,42.14876033049775,37.45037195722252,1304050.0,1810800.0,0.5544265940723132,-2694500.0,-0.33000000000000007,0.3100000000000005,0.3027943449678943,78.57142856207486,85.83959898786043,188.84097210712233,0.6550984360944206,6.525,6.775,6.8775,7.654999999999999,7.57,9.120785798269733,8.184010382937947,0.3100000000000005,3.4464845668517756,15.646696015449795,0,0,0,3,9,3
2023-10-02,6.36,6.37,604500,6.37,6.36,6.459999999999999,6.456,6.747,7.41,7.593241758241758,6.520101769004849,6.5818820861678,6.6309098000192455,-0.004000000000000448,0.2909999999999995,0.8275000000000006,-0.061780317162951626,60.28368788340626,12.443584782158453,-0.33000000000000007,0,-0.06115884391600712,-0.025614040518286085,-0.035544803397721036,6.747,0.319688993604064,7.386377987208128,6.107622012791872,0.18952956490252015,0.7760495411046169,0.10976743091139951,0.319688993604064,0.38980060306839537,-4.947526236881561,4.6476761619190565,4.047976011994003,0.009999999999999787,0.16571428571428573,0.0,0.009999999999999787,37.06896549487218,15.086206887447961,42.14876033049775,37.45037195722252,1304050.0,1810800.0,0.5544265940723132,-3299000.0,-0.33000000000000007,0.3100000000000005,0.3027943449678943,78.57142856207486,85.83959898786043,188.84097210712233,0.6550984360944206,6.525,6.775,6.8775,7.654999999999999,7.5,9.120785798269733,8.184010382937947,0.3100000000000005,3.4464845668517756,15.646696015449795,0,0,0,0,10,4
2023-10-03,6.34,6.4,402500,6.4,6.34,6.394,6.456,6.747,7.41,7.593241758241758,6.487355992822149,6.558845697008962,6.619501572567511,-0.004000000000000448,0.2909999999999995,0.8275000000000006,-0.07148970418681344,60.28368788340626,12.443584782158453,-0.33000000000000007,0,-0.0724511156111669,-0.03498145553686225,-0.037469660074304655,6.747,0.319688993604064,7.386377987208128,6.107622012791872,0.18952956490252015,0.7760495411046169,0.10976743091139951,0.319688993604064,0.38980060306839537,-4.947526236881561,4.6476761619190565,4.047976011994003,0.0600000000000005,0.16571428571428573,0.03000000000000025,0.0,37.06896549487218,15.086206887447961,42.14876033049775,37.45037195722252,1304050.0,1810800.0,0.5544265940723132,-3701500.0,-0.33000000000000007,0.3100000000000005,0.3027943449678943,78.57142856207486,85.83959898786043,188.84097210712233,0.6550984360944206,6.525,6.775,6.8775,7.654999999999999,7.39,9.120785798269733,8.184010382937947,0.3100000000000005,3.4464845668517756,15.646696015449795,0,0,0,1,10,4
2023-10-04,6.35,6.3,1736500,6.35,6.3,6.372,6.456,6.747,7.41,7.593241758241758,6.462382175945394,6.538955630627156,6.608932883447217,-0.004000000000000448,0.2909999999999995,0.8275000000000006,-0.07657345468176224,60.28368788340626,12.443584782158453,-0.11000000000000032,0,-0.07967496248787409,-0.04392015692706462,-0.03575480556080947,6.747,0.319688993604064,7.386377987208128,6.107622012791872,0.18952956490252015,0.7760495411046169,0.10976743091139951,0.319688993604064,0.38980060306839537,-1.7027863777089869,4.6476761619190565,4.047976011994003,0.04999999999999982,0.16571428571428573,0.0,0.040000000000000036,37.06896549487218,15.086206887447961,42.14876033049775,37.45037195722252,1304050.0,1810800.0,0.5544265940723132,-1965000.0,-0.11000000000000032,0.3100000000000005,0.3027943449678943,78.57142856207486,85.83959898786043,188.84097210712233,0.6550984360944206,6.525,6.775,6.8775,7.654999999999999,7.48,9.120785798269733,8.184010382937947,0.3100000000000005,3.4464845668517756,15.646696015449795,0,0,0,2,10,4
2023-10-05,6.51,6.4,1434500,6.51,6.4,6.386,6.456,6.747,7.41,7.593241758241758,6.47103996213714,6.536197951519808,6.605053162527718,-0.004000000000000448,0.2909999999999995,0.8275000000000006,-0.06515798938266837,60.28368788340626,12.443584782158453,0.0699999999999994,0,-0.07166316203528922,-0.049468757948709544,-0.022194404086579675,6.747,0.319688993604064,7.386377987208128,6.107622012791872,0.18952956490252015,0.7760495411046169,0.10976743091139951,0.319688993604064,0.38980060306839537,1.086956521739113,4.6476761619190565,4.047976011994003,0.16000000000000014,0.16571428571428573,0.16000000000000014,0.0,37.06896549487218,15.086206887447961,42.14876033049775,37.45037195722252,1304050.0,1810800.0,0.5544265940723132,-530500.0,0.0699999999999994,0.3100000000000005,0.3027943449678943,78.57142856207486,85.83959898786043,188.84097210712233,0.6550984360944206,6.525,6.775,6.8775,7.654999999999999,7.48,9.120785798269733,8.184010382937947,0.3100000000000005,3.4464845668517756,15.646696015449795,0,0,0,3,10,4
2023-10-06,6.47,6.55,523500,6.55,6.47,6.406000000000001,6.456,6.747,7.41,7.593241758241758,6.470850878112206,6.529893384708398,6.599756960075651,-0.004000000000000448,0.2909999999999995,0.8275000000000006,-0.05904250659619237,60.28368788340626,12.443584782158453,0.09999999999999964,0,-0.06776031937830318,-0.053127070234628274,-0.014633249143674906,6.747,0.319688993604064,7.386377987208128,6.107622012791872,0.18952956490252015,0.7760495411046169,0.10976743091139951,0.319688993604064,0.38980060306839537,1.5698587127158437,4.6476761619190565,4.047976011994003,0.08000000000000007,0.16571428571428573,0.040000000000000036,0.0,37.06896549487218,15.086206887447961,42.14876033049775,37.45037195722252,1304050.0,1810800.0,0.5544265940723132,-1054000.0,0.09999999999999964,0.3100000000000005,0.3027943449678943,78.57142856207486,85.83959898786043,188.84097210712233,0.6550984360944206,6.525,6.775,6.8775,7.654999999999999,7.69,9.120785798269733,8.184010382937947,0.3100000000000005,3.4464845668517756,15.646696015449795,0,0,0,4,10,4
2023-10-09,6.59,6.39,723000,6.59,6.39,6.452,6.456,6.747,7.41,7.593241758241758,6.492514354819077,6.535617824259979,6.599374334190332,-0.004000000000000448,0.2909999999999995,0.8275000000000006,-0.0431034694409016,60.28368788340626,12.443584782158453,0.22999999999999954,0,-0.05435768972535726,-0.053373194132774075,-0.0009844955925831858,6.747,0.319688993604064,7.386377987208128,6.107622012791872,0.18952956490252015,0.7760495411046169,0.10976743091139951,0.319688993604064,0.38980060306839537,3.616352201257844,4.6476761619190565,4.047976011994003,0.20000000000000018,0.16571428571428573,0.0,0.08000000000000007,37.06896549487218,15.086206887447961,42.14876033049775,37.45037195722252,1304050.0,1810800.0,0.5544265940723132,-331000.0,0.22999999999999954,0.3100000000000005,0.3027943449678943,78.57142856207486,85.83959898786043,188.84097210712233,0.6550984360944206,6.525,6.775,6.8775,7.654999999999999,8.19,9.120785798269733,8.184010382937947,0.3100000000000005,3.4464845668517756,15.646696015449795,0,0,100,0,10,4
