date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-10-10,23.1,23.26,331500,23.26,23.1,22.538,22.24,23.401,25.676199999999998,26.673516483516483,22.435172402633402,22.287712654940833,22.213463692478534,0.2980000000000018,1.2530000000000037,2.483800000000006,0.14745974769256875,76.71957669116217,3.6143750504950987,1.4299999999999997,0,0.12833095872036537,0.00625180330937377,0.1220791554109916,23.401,1.4292578125505688,26.259515625101137,20.542484374898862,0.24430713431809944,0.8356637240435825,0.579808397470902,1.4292578125505688,0.53221688346715,6.598984771573613,4.147880973850326,18.304779080252477,0.2099999999999973,0.37214285714285644,0.0,0.0,56.62188098286555,23.416506711557968,41.48681055150689,48.21860434759642,256650.0,501125.0,1.2916423144360019,471000.0,1.4299999999999997,0.9200000000000017,0.18024444996814892,98.18181817824791,92.74157887625923,142.90256014307542,0.6108705584057418,22.405,23.935000000000002,24.560000000000002,26.125,28.85,30.32524106705945,28.093088702869846,0.9200000000000017,5.7897059931746275,15.646696015449795,0,0,0,1,10,4
2023-10-11,24.11,23.17,1622000,24.11,23.17,23.026,22.429,23.401,25.676199999999998,26.673516483516483,22.73968651124551,22.46126383066075,22.287837665322513,0.5970000000000013,1.2530000000000037,2.483800000000006,0.2784226805847574,76.71957669116217,3.6143750504950987,2.4399999999999977,0,0.25642169982649676,0.05628578261279837,0.2001359172136984,23.401,1.4292578125505688,26.259515625101137,20.542484374898862,0.24430713431809944,0.8356637240435825,0.8276398841149288,1.4292578125505688,0.53221688346715,11.259806183664045,8.505850585058505,18.304779080252477,1.009999999999998,0.37214285714285644,0.8499999999999979,0.0,56.62188098286555,23.416506711557968,41.48681055150689,48.21860434759642,409900.0,501125.0,3.957062698219077,2093000.0,2.4399999999999977,1.8900000000000006,0.18024444996814892,98.18181817824791,92.74157887625923,142.90256014307542,0.8344494688803925,22.805,23.935000000000002,24.560000000000002,26.125,28.95,30.32524106705945,28.093088702869846,1.8900000000000006,5.7897059931746275,15.646696015449795,0,0,0,2,10,4
2023-10-12,24.01,24.25,625000,24.25,24.01,23.402,22.606,23.401,25.676199999999998,26.673516483516483,22.97065260010996,22.608762513454966,22.355373443153002,0.7959999999999994,1.2530000000000037,2.483800000000006,0.361890086654995,76.71957669116217,3.6143750504950987,1.8800000000000026,0,0.34587830098000083,0.11420428628623887,0.23167401469376198,23.401,1.4292578125505688,26.259515625101137,20.542484374898862,0.24430713431809944,0.8356637240435825,0.9612168214184411,1.4292578125505688,0.53221688346715,8.495255309534588,7.9586330935252025,18.304779080252477,0.23999999999999844,0.37214285714285644,0.14000000000000057,0.0,56.62188098286555,23.416506711557968,41.48681055150689,48.21860434759642,461700.0,501125.0,1.3536928741607102,1468000.0,1.8800000000000026,1.7700000000000031,0.18024444996814892,98.18181817824791,92.74157887625923,142.90256014307542,0.779754589454361,22.875,23.935000000000002,24.560000000000002,26.125,29.17,30.32524106705945,28.093088702869846,1.7700000000000031,5.7897059931746275,15.646696015449795,0,0,0,3,10,4
2023-10-13,24.2,23.53,619000,24.2,23.53,23.746,22.838,23.401,25.676199999999998,26.673516483516483,23.194170309180876,22.76030894074497,22.427711739499944,0.9079999999999977,1.2530000000000037,2.483800000000006,0.43386136843590606,76.71957669116217,3.6143750504950987,1.7199999999999989,0,0.42718044375291697,0.17679951777957448,0.2503809259733425,23.401,1.4292578125505688,26.259515625101137,20.542484374898862,0.24430713431809944,0.8356637240435825,1.043016991445698,1.4292578125505688,0.53221688346715,7.6512455516014155,10.60329067641681,18.304779080252477,0.6699999999999982,0.37214285714285644,0.0,0.4800000000000004,56.62188098286555,23.416506711557968,41.48681055150689,48.21860434759642,493500.0,501125.0,1.2543059777102328,2087000.0,1.7199999999999989,2.3200000000000003,0.18024444996814892,98.18181817824791,92.74157887625923,142.90256014307542,0.7346576004936963,22.875,23.935000000000002,24.560000000000002,26.125,29.87,30.32524106705945,28.093088702869846,2.3200000000000003,5.7897059931746275,15.646696015449795,0,0,0,4,10,4
2023-10-16,25.22,24.99,806000,25.22,24.99,24.127999999999997,23.19,23.401,25.676199999999998,26.673516483516483,23.562502980238897,22.994565232102595,22.53721323991171,0.9379999999999953,1.2530000000000037,2.483800000000006,0.5679377481363019,81.66666664284733,3.6143750504950987,1.9100000000000001,0,0.5673780719225476,0.2549152286081691,0.3124628433143785,23.401,1.4292578125505688,26.259515625101137,20.542484374898862,0.24430713431809944,0.8356637240435825,1.1986473858293532,1.4292578125505688,0.53221688346715,8.193908193908195,16.221198156682014,18.304779080252477,1.0199999999999996,0.4399999999999992,1.0199999999999996,0.0,64.4480519334047,19.80519480069364,52.98651252402188,48.21860434759642,543100.0,501125.0,1.4840729147486647,2893000.0,1.9100000000000001,3.5199999999999996,0.18024444996814892,99.99999999731183,92.74157887625923,142.90256014307542,0.704712372380748,23.445,23.935000000000002,24.560000000000002,26.125,29.97,30.32524106705945,28.093088702869846,3.5199999999999996,5.7897059931746275,15.646696015449795,0,0,0,0,10,4
2023-10-17,25.23,26.16,823000,26.16,25.23,24.554,23.546,23.401,25.676199999999998,26.673516483516483,23.8656842565591,23.20746378142616,22.64281272069949,1.0079999999999991,1.2530000000000037,2.483800000000006,0.6582204751329392,81.55136265950286,3.6143750504950987,2.129999999999999,0,0.6715513923184346,0.33824246135022223,0.3333089309682124,23.401,1.4292578125505688,26.259515625101137,20.542484374898862,0.24430713431809944,0.8356637240435825,1.225408775334439,1.4292578125505688,0.53221688346715,9.220779220779217,16.42824180895246,18.304779080252477,0.9400000000000013,0.5021428571428564,0.9400000000000013,0.0,69.27453768179461,17.354196298108704,59.93431855493904,48.21860434759642,617900.0,501125.0,1.3319307331283377,3716000.0,2.129999999999999,3.5599999999999987,0.18024444996814892,80.04291845321796,92.74157887625923,142.90256014307542,0.6433863263064211,23.994999999999997,23.935000000000002,24.560000000000002,26.125,29.66,30.32524106705945,28.093088702869846,3.5599999999999987,5.7897059931746275,15.646696015449795,0,0,0,1,10,4
2023-10-18,24.96,25.45,140000,25.45,24.96,24.724,23.875,23.401,25.676199999999998,26.673516483516483,24.064650755366536,23.374371992718906,22.733682810083824,0.8490000000000002,1.2530000000000037,2.483800000000006,0.6902787626476297,77.0916334446359,3.6143750504950987,0.8500000000000014,0,0.7239771972745466,0.4153894085350871,0.30858778873945947,23.401,1.4292578125505688,26.259515625101137,20.542484374898862,0.24430713431809944,0.8356637240435825,1.1011231639658667,1.4292578125505688,0.53221688346715,3.525508087930329,15.182279649284713,18.304779080252477,0.48999999999999844,0.5171428571428562,0.0,0.2699999999999996,63.39779004298943,20.580110493258005,50.98684210520244,48.21860434759642,625850.0,501125.0,0.22369577374770308,3576000.0,0.8500000000000014,3.289999999999999,0.18024444996814892,74.2489270370333,84.76394849585436,142.90256014307542,0.3238867542746706,24.275,23.935000000000002,24.560000000000002,26.125,28.53,30.32524106705945,28.093088702869846,3.289999999999999,5.7897059931746275,15.646696015449795,0,0,0,2,10,4
2023-10-19,25.42,25.0,768500,25.42,25.0,25.006,24.204,23.401,25.676199999999998,26.673516483516483,24.311077890754436,23.56919370769806,22.8390285822374,0.8019999999999996,1.2530000000000037,2.483800000000006,0.7418841830563778,84.57031247687542,3.6143750504950987,1.4100000000000001,0,0.7934962501914491,0.4910107768663595,0.30248547332508957,23.401,1.4292578125505688,26.259515625101137,20.542484374898862,0.24430713431809944,0.8356637240435825,1.0095015271574914,1.4292578125505688,0.53221688346715,5.872553102873801,14.866696791685508,18.304779080252477,0.46000000000000085,0.5242857142857135,0.0,0.0,62.53405993357665,15.395095364911027,60.489510489432874,48.21860434759642,656700.0,501125.0,1.1702451652200394,4344500.0,1.4100000000000001,3.2900000000000027,0.18024444996814892,84.12017167201462,79.47067238742197,142.90256014307542,0.3112393907510243,24.305,23.935000000000002,24.560000000000002,26.125,28.85,30.32524106705945,28.093088702869846,3.2900000000000027,5.7897059931746275,15.646696015449795,0,0,0,3,10,4
2023-10-20,24.97,25.56,516500,25.56,24.97,25.160000000000004,24.453,23.401,25.676199999999998,26.673516483516483,24.430881910617263,23.702603830774432,22.922596088816327,0.7070000000000043,1.2530000000000037,2.483800000000006,0.7282780798428306,80.33395174165727,3.6143750504950987,0.7699999999999996,0,0.8030226164347063,0.5534131447800289,0.2496094716546774,23.401,1.4292578125505688,26.259515625101137,20.542484374898862,0.24430713431809944,0.8356637240435825,0.8277419082459437,1.4292578125505688,0.53221688346715,3.1818181818181746,11.076512455515996,18.304779080252477,0.5899999999999999,0.5442857142857134,0.13999999999999702,0.0,62.073490802243725,12.467191598759321,66.54929577455859,48.21860434759642,695500.0,501125.0,0.7426312005751257,3828000.0,0.7699999999999996,2.4899999999999984,0.18024444996814892,74.46351931170676,77.6108726735849,142.90256014307542,0.03308317475366469,24.630000000000003,23.935000000000002,24.560000000000002,26.125,28.84,30.32524106705945,28.093088702869846,2.4899999999999984,5.7897059931746275,15.646696015449795,0,0,-100,4,10,4
2023-10-23,25.32,25.4,893500,25.4,25.32,25.18,24.654000000000003,23.401,25.676199999999998,26.673516483516483,24.592539745050487,23.85664156117687,23.01661192847059,0.5259999999999962,1.2530000000000037,2.483800000000006,0.7358981838736192,81.96147108323188,0.2948044403845529,0.10000000000000142,0,0.8292552667229032,0.6085815691686037,0.22067369755429944,23.401,1.4292578125505688,26.259515625101137,20.542484374898862,0.24430713431809944,0.8356637240435825,0.7606751387199615,1.4292578125505688,0.53221688346715,0.3965107057890549,8.622908622908621,18.304779080252477,0.4299999999999997,0.5607142857142848,0.0,0.0,60.254777059317625,9.554140125684626,72.62773722617328,48.21860434759642,714500.0,501125.0,1.2505248425472357,4721500.0,0.10000000000000142,2.0100000000000016,0.18024444996814892,81.29175946366833,79.95848348246324,142.90256014307542,0.08814390470251851,24.665,23.935000000000002,24.560000000000002,26.125,28.34,30.32524106705945,28.093088702869846,2.0100000000000016,5.7897059931746275,15.646696015449795,0,0,0,0,10,4
