date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-09-25,36.25,36.64,1249580,36.64,36.25,35.674,35.823,37.4785,45.568999999999996,52.4321978021978,36.25,36.25,36.25,0.1489999999999938,1.6555000000000035,9.731500000000004,0.0,74.96360988283129,4.9897700575026676,-1.3100000000000023,0,0.0,0.0,0.0,37.4785,2.038323033641548,41.55514606728309,33.401853932716904,0.21754584987511325,0.9613473843230578,0.7578925458870236,2.038323033641548,0.712021794437604,-3.6137931034482818,2.868965517241384,15.531034482758631,0.39000000000000057,0.5928571428571426,0.0,0.0,59.759036134498416,16.265060238220375,57.21077654509107,58.47715046322464,1746632.8,2779041.2,0.7164516777653551,0.0,-1.3100000000000023,1.0399999999999991,0.49455002675141496,99.99999999790795,95.36019535836199,143.90991139928477,0.37397585403637784,35.864999999999995,38.575,39.5525,49.085,41.87,61.63919157911537,55.23924202713249,1.0399999999999991,5.681281228950342,15.646696015449795,0,0,0,0,9,3
2023-09-26,35.97,36.35,1590762,36.35,35.97,35.674,35.823,37.4785,45.568999999999996,52.4321978021978,36.199090909090906,36.223333333333336,36.23901960784314,0.1489999999999938,1.6555000000000035,9.731500000000004,-0.024242424242430616,74.96360988283129,4.9897700575026676,-1.3100000000000023,0,-0.02233618233618273,-0.004467236467236547,-0.017868945868946183,37.4785,2.038323033641548,41.55514606728309,33.401853932716904,0.21754584987511325,0.9613473843230578,0.7578925458870236,2.038323033641548,0.712021794437604,-3.6137931034482818,2.868965517241384,15.531034482758631,0.38000000000000256,0.5928571428571426,0.0,0.28000000000000114,59.759036134498416,16.265060238220375,57.21077654509107,58.47715046322464,1746632.8,2779041.2,0.7164516777653551,-1590762.0,-1.3100000000000023,1.0399999999999991,0.49455002675141496,99.99999999790795,95.36019535836199,143.90991139928477,0.37397585403637784,35.864999999999995,38.575,39.5525,49.085,42.3,61.63919157911537,55.23924202713249,1.0399999999999991,5.681281228950342,15.646696015449795,0,0,0,1,9,3
2023-09-27,35.96,36.16,898698,36.16,35.96,35.674,35.823,37.4785,45.568999999999996,52.4321978021978,36.15561983471074,36.198253968253965,36.22807766243753,0.1489999999999938,1.6555000000000035,9.731500000000004,-0.042634133543224095,74.96360988283129,4.9897700575026676,-1.3100000000000023,0,-0.040379217701158154,-0.011649632714020869,-0.028729584987137284,37.4785,2.038323033641548,41.55514606728309,33.401853932716904,0.21754584987511325,0.9613473843230578,0.7578925458870236,2.038323033641548,0.712021794437604,-3.6137931034482818,2.868965517241384,15.531034482758631,0.19999999999999574,0.5928571428571426,0.0,0.00999999999999801,59.759036134498416,16.265060238220375,57.21077654509107,58.47715046322464,1746632.8,2779041.2,0.7164516777653551,-2489460.0,-1.3100000000000023,1.0399999999999991,0.49455002675141496,99.99999999790795,95.36019535836199,143.90991139928477,0.37397585403637784,35.864999999999995,38.575,39.5525,49.085,45.41,61.63919157911537,55.23924202713249,1.0399999999999991,5.681281228950342,15.646696015449795,0,0,0,2,9,3
2023-09-28,35.19,36.3,3157176,36.3,35.19,35.674,35.823,37.4785,45.568999999999996,52.4321978021978,35.98005259203606,36.1022297808012,36.187368734498804,0.1489999999999938,1.6555000000000035,9.731500000000004,-0.12217718876514283,74.96360988283129,4.9897700575026676,-1.3100000000000023,0,-0.11547983836943132,-0.03241567384510296,-0.08306416452432835,37.4785,2.038323033641548,41.55514606728309,33.401853932716904,0.21754584987511325,0.9613473843230578,0.7578925458870236,2.038323033641548,0.712021794437604,-3.6137931034482818,2.868965517241384,15.531034482758631,1.1099999999999994,0.5928571428571426,0.0,0.7700000000000031,59.759036134498416,16.265060238220375,57.21077654509107,58.47715046322464,1746632.8,2779041.2,0.7164516777653551,-5646636.0,-1.3100000000000023,1.0399999999999991,0.49455002675141496,99.99999999790795,95.36019535836199,143.90991139928477,0.37397585403637784,35.864999999999995,38.575,39.5525,49.085,48.19,61.63919157911537,55.23924202713249,1.0399999999999991,5.681281228950342,15.646696015449795,0,0,0,3,9,3
2023-10-02,35.0,35.3,777490,35.3,35.0,35.674,35.823,37.4785,45.568999999999996,52.4321978021978,35.801861211665866,35.997255515963,36.14080525471454,0.1489999999999938,1.6555000000000035,9.731500000000004,-0.19539430429713178,74.96360988283129,4.9897700575026676,-1.3100000000000023,0,-0.18816004158965427,-0.06356454739401322,-0.12459549419564105,37.4785,2.038323033641548,41.55514606728309,33.401853932716904,0.21754584987511325,0.9613473843230578,0.7578925458870236,2.038323033641548,0.712021794437604,-3.6137931034482818,2.868965517241384,15.531034482758631,0.29999999999999716,0.5928571428571426,0.0,0.18999999999999773,59.759036134498416,16.265060238220375,57.21077654509107,58.47715046322464,1746632.8,2779041.2,0.7164516777653551,-6424126.0,-1.3100000000000023,1.0399999999999991,0.49455002675141496,99.99999999790795,95.36019535836199,143.90991139928477,0.37397585403637784,35.864999999999995,38.575,39.5525,49.085,46.94,61.63919157911537,55.23924202713249,1.0399999999999991,5.681281228950342,15.646696015449795,0,0,0,0,10,4
2023-10-03,34.94,35.01,967193,35.01,34.94,35.412,35.823,37.4785,45.568999999999996,52.4321978021978,35.64515917318116,35.89656451444271,36.09371485256887,0.1489999999999938,1.6555000000000035,9.731500000000004,-0.25140534126154535,74.96360988283129,4.9897700575026676,-1.3100000000000023,0,-0.24774527155888393,-0.10040069222698736,-0.14734457933189657,37.4785,2.038323033641548,41.55514606728309,33.401853932716904,0.21754584987511325,0.9613473843230578,0.7578925458870236,2.038323033641548,0.712021794437604,-3.6137931034482818,2.868965517241384,15.531034482758631,0.07000000000000028,0.5928571428571426,0.0,0.060000000000002274,59.759036134498416,16.265060238220375,57.21077654509107,58.47715046322464,1746632.8,2779041.2,0.7164516777653551,-7391319.0,-1.3100000000000023,1.0399999999999991,0.49455002675141496,99.99999999790795,95.36019535836199,143.90991139928477,0.37397585403637784,35.864999999999995,38.575,39.5525,49.085,46.76,61.63919157911537,55.23924202713249,1.0399999999999991,5.681281228950342,15.646696015449795,0,0,0,1,10,4
2023-10-04,34.9,35.02,685848,35.02,34.9,35.198,35.823,37.4785,45.568999999999996,52.4321978021978,35.509675687148224,35.80165360830531,36.04690250540931,0.1489999999999938,1.6555000000000035,9.731500000000004,-0.2919779211570841,74.96360988283129,4.9897700575026676,-1.0700000000000003,0,-0.2947964315455067,-0.13927984009069125,-0.15551659145481547,37.4785,2.038323033641548,41.55514606728309,33.401853932716904,0.21754584987511325,0.9613473843230578,0.7578925458870236,2.038323033641548,0.712021794437604,-2.9747011398387535,2.868965517241384,15.531034482758631,0.12000000000000455,0.5928571428571426,0.0,0.03999999999999915,59.759036134498416,16.265060238220375,57.21077654509107,58.47715046322464,1746632.8,2779041.2,0.7164516777653551,-8077167.0,-1.0700000000000003,1.0399999999999991,0.49455002675141496,99.99999999790795,95.36019535836199,143.90991139928477,0.37397585403637784,35.864999999999995,38.575,39.5525,49.085,49.09,61.63919157911537,55.23924202713249,1.0399999999999991,5.681281228950342,15.646696015449795,0,0,0,2,10,4
2023-10-05,36.47,35.0,4541197,36.47,35.0,35.3,35.823,37.4785,45.568999999999996,52.4321978021978,35.68428010766673,35.86530564560957,36.06349456402071,0.1489999999999938,1.6555000000000035,9.731500000000004,-0.18102553794283693,74.96360988283129,4.9897700575026676,0.509999999999998,0,-0.203058207243906,-0.1520355135213342,-0.05102269372257179,37.4785,2.038323033641548,41.55514606728309,33.401853932716904,0.21754584987511325,0.9613473843230578,0.7578925458870236,2.038323033641548,0.712021794437604,1.4182424916573844,2.868965517241384,15.531034482758631,1.5700000000000003,0.5928571428571426,1.4499999999999957,0.0,59.759036134498416,16.265060238220375,57.21077654509107,58.47715046322464,1746632.8,2779041.2,0.7164516777653551,-3535970.0,0.509999999999998,1.0399999999999991,0.49455002675141496,99.99999999790795,95.36019535836199,143.90991139928477,0.37397585403637784,35.864999999999995,38.575,39.5525,49.085,52.56,61.63919157911537,55.23924202713249,1.0399999999999991,5.681281228950342,15.646696015449795,0,0,0,3,10,4
2023-10-06,36.83,36.7,2347006,36.83,36.7,35.628,35.823,37.4785,45.568999999999996,52.4321978021978,35.892592815363685,35.957181298408656,36.09355360072578,0.1489999999999938,1.6555000000000035,9.731500000000004,-0.06458848304497167,74.96360988283129,4.9897700575026676,1.6400000000000006,0,-0.10015152772278668,-0.14165871636162472,0.04150718863883804,37.4785,2.038323033641548,41.55514606728309,33.401853932716904,0.21754584987511325,0.9613473843230578,0.7578925458870236,2.038323033641548,0.712021794437604,4.660414890593922,2.868965517241384,15.531034482758631,0.35999999999999943,0.5928571428571426,0.35999999999999943,0.0,59.759036134498416,16.265060238220375,57.21077654509107,58.47715046322464,1746632.8,2779041.2,0.7164516777653551,-1188964.0,1.6400000000000006,1.0399999999999991,0.49455002675141496,99.99999999790795,95.36019535836199,143.90991139928477,0.37397585403637784,35.864999999999995,38.575,39.5525,49.085,52.25,61.63919157911537,55.23924202713249,1.0399999999999991,5.681281228950342,15.646696015449795,0,0,0,4,10,4
2023-10-09,36.72,36.75,1251378,36.75,36.72,35.971999999999994,35.823,37.4785,45.568999999999996,52.4321978021978,36.04303048529756,36.02983069856021,36.11812012618751,0.1489999999999938,1.6555000000000035,9.731500000000004,0.013199786737345676,74.96360988283129,4.9897700575026676,1.7199999999999989,0,-0.02716023718375027,-0.11875902052604984,0.09159878334229957,37.4785,2.038323033641548,41.55514606728309,33.401853932716904,0.21754584987511325,0.9613473843230578,0.7578925458870236,2.038323033641548,0.712021794437604,4.9142857142857155,2.868965517241384,15.531034482758631,0.10999999999999943,0.5928571428571426,0.0,0.0,59.759036134498416,16.265060238220375,57.21077654509107,58.47715046322464,1746632.8,2779041.2,0.7164516777653551,-2440342.0,1.7199999999999989,1.0399999999999991,0.49455002675141496,99.99999999790795,95.36019535836199,143.90991139928477,0.37397585403637784,35.864999999999995,38.575,39.5525,49.085,53.67,61.63919157911537,55.23924202713249,1.0399999999999991,5.681281228950342,15.646696015449795,0,0,0,0,10,4
